latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.85,-107.73,10040,629,20170101,0.600000023841858,-1.10000002384186,12.6999998092651
37.85,-107.73,10040,629,20170102,2.40000009536743,-3.40000009536743,0
37.85,-107.73,10040,629,20170103,-2.40000009536743,-5.40000009536743,0
37.85,-107.73,10040,629,20170104,-2,-8.39999961853027,5.09999990463257
37.85,-107.73,10040,629,20170105,0.600000023841858,-8.69999980926514,0
37.85,-107.73,10040,629,20170106,4.30000019073486,-6.09999990463257,2.5
37.85,-107.73,10040,629,20170107,2.59999990463257,-0.699999988079071,10.1999998092651
37.85,-107.73,10040,629,20170108,10,1.39999997615814,27.8999996185303
37.85,-107.73,10040,629,20170109,2.20000004768372,1.29999995231628,12.6999998092651
37.85,-107.73,10040,629,20170110,2.59999990463257,1.39999997615814,25.3999996185303
37.85,-107.73,10040,629,20170111,2.70000004768372,-1.60000002384186,5.09999990463257
37.85,-107.73,10040,629,20170112,4.30000019073486,-3.59999990463257,0
37.85,-107.73,10040,629,20170113,6.30000019073486,-2,0
37.85,-107.73,10040,629,20170114,7.5,0.5,0
37.85,-107.73,10040,629,20170115,6.80000019073486,-0.800000011920929,0
37.85,-107.73,10040,629,20170116,11.1000003814697,0.600000023841858,0
37.85,-107.73,10040,629,20170117,10.6999998092651,2,0
37.85,-107.73,10040,629,20170118,10,2.70000004768372,27.8999996185303
37.85,-107.73,10040,629,20170119,5.19999980926514,1.79999995231628,5.09999990463257
37.85,-107.73,10040,629,20170120,7,1.29999995231628,0
37.85,-107.73,10040,629,20170121,4.59999990463257,1.10000002384186,5.09999990463257
37.85,-107.73,10040,629,20170122,6.69999980926514,0.800000011920929,0
37.85,-107.73,10040,629,20170123,6.19999980926514,-0.800000011920929,0
37.85,-107.73,10040,629,20170124,6.30000019073486,-2.70000004768372,0
37.85,-107.73,10040,629,20170125,3.70000004768372,0.5,0
37.85,-107.73,10040,629,20170126,8,0.5,0
37.85,-107.73,10040,629,20170127,11.3999996185303,0.200000002980232,0
37.85,-107.73,10040,629,20170128,11.8999996185303,2.79999995231628,0
37.85,-107.73,10040,629,20170129,9.5,1.5,0
37.85,-107.73,10040,629,20170130,12.1999998092651,1.5,0
37.85,-107.73,10040,629,20170131,7.19999980926514,2.70000004768372,0
37.85,-107.73,10040,629,20170201,5.40000009536743,-0.300000011920929,0
37.85,-107.73,10040,629,20170202,3.79999995231628,-1,0
37.85,-107.73,10040,629,20170203,8.30000019073486,2,10.1999998092651
37.85,-107.73,10040,629,20170204,6.59999990463257,4,22.8999996185303
37.85,-107.73,10040,629,20170205,12.5,4.30000019073486,2.5
37.85,-107.73,10040,629,20170206,5.30000019073486,1.29999995231628,10.1999998092651
37.85,-107.73,10040,629,20170207,6.09999990463257,1.39999997615814,35.5999984741211
37.85,-107.73,10040,629,20170208,12,3.59999990463257,7.59999990463257
37.85,-107.73,10040,629,20170209,13.8999996185303,6.19999980926514,20.2999992370605
37.85,-107.73,10040,629,20170210,6.19999980926514,1.39999997615814,7.59999990463257
37.85,-107.73,10040,629,20170211,6.40000009536743,-0.100000001490116,0
37.85,-107.73,10040,629,20170212,13.3999996185303,0.699999988079071,0
37.85,-107.73,10040,629,20170213,15,6.90000009536743,0
37.85,-107.73,10040,629,20170214,18.7999992370605,7.5,0
37.85,-107.73,10040,629,20170215,14.6999998092651,8.5,7.59999990463257
37.85,-107.73,10040,629,20170216,9.39999961853027,3.40000009536743,27.8999996185303
37.85,-107.73,10040,629,20170217,11.1000003814697,3.20000004768372,0
37.85,-107.73,10040,629,20170218,6.19999980926514,3.20000004768372,12.6999998092651
37.85,-107.73,10040,629,20170219,4.30000019073486,1.39999997615814,12.6999998092651
37.85,-107.73,10040,629,20170220,10.1999998092651,3,10.1999998092651
37.85,-107.73,10040,629,20170221,5.59999990463257,2.09999990463257,17.7999992370605
37.85,-107.73,10040,629,20170222,2.90000009536743,-0.200000002980232,5.09999990463257
37.85,-107.73,10040,629,20170223,3.70000004768372,-0.699999988079071,2.5
37.85,-107.73,10040,629,20170224,3.59999990463257,-3.29999995231628,0
37.85,-107.73,10040,629,20170225,5.59999990463257,-2.79999995231628,0
37.85,-107.73,10040,629,20170226,1.5,-0.5,10.1999998092651
37.85,-107.73,10040,629,20170227,2.90000009536743,-0.899999976158142,10.1999998092651
37.85,-107.73,10040,629,20170228,3.90000009536743,0.600000023841858,5.09999990463257
37.85,-107.73,10040,629,20170301,6.30000019073486,0.5,0
37.85,-107.73,10040,629,20170302,8.39999961853027,-0.200000002980232,0
37.85,-107.73,10040,629,20170303,6.30000019073486,0.600000023841858,5.09999990463257
37.85,-107.73,10040,629,20170304,4.40000009536743,0.200000002980232,12.6999998092651
37.85,-107.73,10040,629,20170305,1.70000004768372,-2.29999995231628,7.59999990463257
37.85,-107.73,10040,629,20170306,1.89999997615814,-1.10000002384186,15.1999998092651
37.85,-107.73,10040,629,20170307,2.70000004768372,1.20000004768372,10.1999998092651
37.85,-107.73,10040,629,20170308,5.09999990463257,2.09999990463257,20.2999992370605
37.85,-107.73,10040,629,20170309,9.39999961853027,3.40000009536743,12.6999998092651
37.85,-107.73,10040,629,20170310,12.1999998092651,3.5,0
37.85,-107.73,10040,629,20170311,9.89999961853027,2.40000009536743,0
37.85,-107.73,10040,629,20170312,14.8999996185303,2.40000009536743,0
37.85,-107.73,10040,629,20170313,12.3999996185303,3.59999990463257,0
37.85,-107.73,10040,629,20170314,14,6.19999980926514,0
37.85,-107.73,10040,629,20170315,10.3000001907349,5.09999990463257,20.2999992370605
37.85,-107.73,10040,629,20170316,10.1999998092651,2.40000009536743,0
37.85,-107.73,10040,629,20170317,10.3999996185303,1.10000002384186,0
37.85,-107.73,10040,629,20170318,15,5.30000019073486,22.8999996185303
37.85,-107.73,10040,629,20170319,11.8999996185303,4.09999990463257,5.09999990463257
37.85,-107.73,10040,629,20170320,15.3000001907349,7.69999980926514,0
37.85,-107.73,10040,629,20170321,13.8999996185303,5.09999990463257,5.09999990463257
37.85,-107.73,10040,629,20170322,10.5,3.5,12.6999998092651
37.85,-107.73,10040,629,20170323,12,0.800000011920929,2.5
37.85,-107.73,10040,629,20170324,6.90000009536743,4.90000009536743,27.8999996185303
37.85,-107.73,10040,629,20170325,8.89999961853027,3,0
37.85,-107.73,10040,629,20170326,7.40000009536743,2.20000004768372,27.8999996185303
37.85,-107.73,10040,629,20170327,9.19999980926514,2.40000009536743,7.59999990463257
37.85,-107.73,10040,629,20170328,10.6999998092651,3.40000009536743,0
37.85,-107.73,10040,629,20170329,9,5.09999990463257,35.5999984741211
37.85,-107.73,10040,629,20170330,6,1.79999995231628,15.1999998092651
37.85,-107.73,10040,629,20170331,13,1.70000004768372,0
37.85,-107.73,10040,629,20170401,14.1000003814697,3.09999990463257,0
37.85,-107.73,10040,629,20170402,12.8000001907349,1.39999997615814,0
37.85,-107.73,10040,629,20170403,14,-0.100000001490116,0
37.85,-107.73,10040,629,20170404,13.5,3,0
37.85,-107.73,10040,629,20170405,13.3000001907349,6,0
37.85,-107.73,10040,629,20170406,14.3999996185303,6.80000019073486,10.1999998092651
37.85,-107.73,10040,629,20170407,9.69999980926514,1.5,5.09999990463257
37.85,-107.73,10040,629,20170408,7.19999980926514,1.5,7.59999990463257
37.85,-107.73,10040,629,20170409,9.89999961853027,0.300000011920929,7.59999990463257
37.85,-107.73,10040,629,20170410,9.5,2,0
37.85,-107.73,10040,629,20170411,11.6999998092651,1.60000002384186,2.5
37.85,-107.73,10040,629,20170412,12.8999996185303,2.90000009536743,7.59999990463257
37.85,-107.73,10040,629,20170413,8.5,1.79999995231628,5.09999990463257
37.85,-107.73,10040,629,20170414,8.60000038146973,1.60000002384186,5.09999990463257
37.85,-107.73,10040,629,20170415,13.8999996185303,0.100000001490116,0
37.85,-107.73,10040,629,20170416,16,5.59999990463257,0
37.85,-107.73,10040,629,20170417,12.1000003814697,4.69999980926514,10.1999998092651
37.85,-107.73,10040,629,20170418,11.8999996185303,4.09999990463257,7.59999990463257
37.85,-107.73,10040,629,20170419,12.5,3.20000004768372,5.09999990463257
37.85,-107.73,10040,629,20170420,11.3000001907349,4.19999980926514,2.5
37.85,-107.73,10040,629,20170421,19.2999992370605,1.79999995231628,0
37.85,-107.73,10040,629,20170422,16,7.09999990463257,5.09999990463257
37.85,-107.73,10040,629,20170423,10.8999996185303,5.19999980926514,12.6999998092651
37.85,-107.73,10040,629,20170424,7.09999990463257,4.09999990463257,17.7999992370605
37.85,-107.73,10040,629,20170425,9.19999980926514,2.5,2.5
37.85,-107.73,10040,629,20170426,8.19999980926514,3.59999990463257,25.3999996185303
37.85,-107.73,10040,629,20170427,8.5,2.40000009536743,7.59999990463257
37.85,-107.73,10040,629,20170428,12.1000003814697,2.20000004768372,0
37.85,-107.73,10040,629,20170429,17.3999996185303,0.899999976158142,0
37.85,-107.73,10040,629,20170430,14.5,5,2.5
37.85,-107.73,10040,629,20170501,11.6000003814697,2.29999995231628,0
37.85,-107.73,10040,629,20170502,19,7.59999990463257,0
37.85,-107.73,10040,629,20170503,27.6000003814697,8.69999980926514,0
37.85,-107.73,10040,629,20170504,27.8999996185303,11.6999998092651,7.59999990463257
37.85,-107.73,10040,629,20170505,11.6000003814697,3.40000009536743,12.6999998092651
37.85,-107.73,10040,629,20170506,10.1999998092651,1.89999997615814,2.5
37.85,-107.73,10040,629,20170507,14.8999996185303,0,0
37.85,-107.73,10040,629,20170508,19.7999992370605,2.20000004768372,0
37.85,-107.73,10040,629,20170509,22,3.90000009536743,0
