latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.52,-120.74,4890,711,20170101,-5.19999980926514,-11,0
48.52,-120.74,4890,711,20170102,-8.19999980926514,-12,2.5
48.52,-120.74,4890,711,20170103,-6.5,-10.8000001907349,17.7999992370605
48.52,-120.74,4890,711,20170104,-3.09999990463257,-15,7.59999990463257
48.52,-120.74,4890,711,20170105,-9.60000038146973,-19.1000003814697,0
48.52,-120.74,4890,711,20170106,-2.09999990463257,-13.1999998092651,2.5
48.52,-120.74,4890,711,20170107,0.5,-7.5,15.1999998092651
48.52,-120.74,4890,711,20170108,3.40000009536743,0.400000005960464,20.2999992370605
48.52,-120.74,4890,711,20170109,0.400000005960464,-6.19999980926514,20.2999992370605
48.52,-120.74,4890,711,20170110,-0.699999988079071,-3.40000009536743,40.5999984741211
48.52,-120.74,4890,711,20170111,-2.40000009536743,-8.80000019073486,0
48.52,-120.74,4890,711,20170112,-5.40000009536743,-9.69999980926514,0
48.52,-120.74,4890,711,20170113,-1.5,-9.60000038146973,2.5
48.52,-120.74,4890,711,20170114,0.800000011920929,-6.09999990463257,0
48.52,-120.74,4890,711,20170115,3.40000009536743,-3.20000004768372,0
48.52,-120.74,4890,711,20170116,7.19999980926514,-2,0
48.52,-120.74,4890,711,20170117,9.5,-0.899999976158142,2.5
48.52,-120.74,4890,711,20170118,0.300000011920929,-2.90000009536743,10.1999998092651
48.52,-120.74,4890,711,20170119,-1.60000002384186,-4.69999980926514,5.09999990463257
48.52,-120.74,4890,711,20170120,-2.29999995231628,-5.09999990463257,7.59999990463257
48.52,-120.74,4890,711,20170121,-2.79999995231628,-5.40000009536743,10.1999998092651
48.52,-120.74,4890,711,20170122,-3.09999990463257,-7.5,2.5
48.52,-120.74,4890,711,20170123,-3.20000004768372,-8.30000019073486,0
48.52,-120.74,4890,711,20170124,-2.70000004768372,-8.30000019073486,0
48.52,-120.74,4890,711,20170125,-4.69999980926514,-7.59999990463257,2.5
48.52,-120.74,4890,711,20170126,-2.70000004768372,-6.19999980926514,2.5
48.52,-120.74,4890,711,20170127,5.80000019073486,-6.80000019073486,0
48.52,-120.74,4890,711,20170128,8.69999980926514,0.699999988079071,0
48.52,-120.74,4890,711,20170129,8.80000019073486,1.89999997615814,0
48.52,-120.74,4890,711,20170130,10.1999998092651,1.5,0
48.52,-120.74,4890,711,20170131,3.79999995231628,0.300000011920929,0
48.52,-120.74,4890,711,20170201,5.59999990463257,-1.5,0
