latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
42.79,-121.98,5400,1078,20170101,-4.90000009536743,-11.6000003814697,15.1999998092651
42.79,-121.98,5400,1078,20170102,-10.1000003814697,-14.6999998092651,0
42.79,-121.98,5400,1078,20170103,-11.8000001907349,-15.6999998092651,0
42.79,-121.98,5400,1078,20170104,-11.8999996185303,-17.1000003814697,0
42.79,-121.98,5400,1078,20170105,-7.5,-12.8999996185303,0
42.79,-121.98,5400,1078,20170106,-7.30000019073486,-12.6999998092651,0
42.79,-121.98,5400,1078,20170107,-6.40000009536743,-12.8000001907349,5.09999990463257
42.79,-121.98,5400,1078,20170108,-1.20000004768372,-8.10000038146973,22.8999996185303
42.79,-121.98,5400,1078,20170109,-2.90000009536743,-6.30000019073486,5.09999990463257
42.79,-121.98,5400,1078,20170110,-3.40000009536743,-10.8000001907349,0
42.79,-121.98,5400,1078,20170111,-9.69999980926514,-13.8999996185303,0
42.79,-121.98,5400,1078,20170112,-7.80000019073486,-11.1999998092651,0
42.79,-121.98,5400,1078,20170113,-4.5,-9.19999980926514,0
42.79,-121.98,5400,1078,20170114,-4.30000019073486,-8.89999961853027,0
42.79,-121.98,5400,1078,20170115,-3.59999990463257,-9,0
42.79,-121.98,5400,1078,20170116,-2.09999990463257,-8,0
42.79,-121.98,5400,1078,20170117,0.5,-4,10.1999998092651
42.79,-121.98,5400,1078,20170118,1.89999997615814,-1.20000004768372,20.2999992370605
42.79,-121.98,5400,1078,20170119,1.39999997615814,-0.400000005960464,2.5
42.79,-121.98,5400,1078,20170120,1.70000004768372,-1.10000002384186,0
42.79,-121.98,5400,1078,20170121,1.60000002384186,-1.29999995231628,5.09999990463257
42.79,-121.98,5400,1078,20170122,1.39999997615814,-1,15.1999998092651
42.79,-121.98,5400,1078,20170123,0.800000011920929,-3.09999990463257,0
42.79,-121.98,5400,1078,20170124,-1,-4.59999990463257,0
42.79,-121.98,5400,1078,20170125,-1.89999997615814,-4.5,0
42.79,-121.98,5400,1078,20170126,-1.29999995231628,-5.19999980926514,0
42.79,-121.98,5400,1078,20170127,-1.20000004768372,-5.09999990463257,0
42.79,-121.98,5400,1078,20170128,0.600000023841858,-3.70000004768372,0
42.79,-121.98,5400,1078,20170129,1.79999995231628,-3.40000009536743,0
42.79,-121.98,5400,1078,20170130,1.5,-3.40000009536743,0
42.79,-121.98,5400,1078,20170131,-1.60000002384186,-8.5,0
42.79,-121.98,5400,1078,20170201,-4.30000019073486,-11.3000001907349,0
42.79,-121.98,5400,1078,20170202,-6.09999990463257,-12.8000001907349,0
42.79,-121.98,5400,1078,20170203,-1.10000002384186,-11.3999996185303,20.2999992370605
42.79,-121.98,5400,1078,20170204,1.39999997615814,-3.20000004768372,15.1999998092651
42.79,-121.98,5400,1078,20170205,1.39999997615814,-0.699999988079071,22.8999996185303
42.79,-121.98,5400,1078,20170206,1.5,-4.69999980926514,2.5
42.79,-121.98,5400,1078,20170207,-2.40000009536743,-5.69999980926514,0
42.79,-121.98,5400,1078,20170208,-0.100000001490116,-6.59999990463257,30.5
42.79,-121.98,5400,1078,20170209,5.30000019073486,-0.100000001490116,0
42.79,-121.98,5400,1078,20170210,2.90000009536743,-2.29999995231628,0
42.79,-121.98,5400,1078,20170211,0.699999988079071,-4.5,0
42.79,-121.98,5400,1078,20170212,3,-3,0
42.79,-121.98,5400,1078,20170213,5.40000009536743,-1.70000004768372,0
42.79,-121.98,5400,1078,20170214,9.19999980926514,-0.400000005960464,0
42.79,-121.98,5400,1078,20170215,5.5,2,27.8999996185303
42.79,-121.98,5400,1078,20170216,4.59999990463257,1.39999997615814,45.7000007629395
42.79,-121.98,5400,1078,20170217,3.40000009536743,-0.400000005960464,5.09999990463257
42.79,-121.98,5400,1078,20170218,2,-1.20000004768372,12.6999998092651
42.79,-121.98,5400,1078,20170219,2.09999990463257,-0.899999976158142,7.59999990463257
42.79,-121.98,5400,1078,20170220,2.79999995231628,-0.300000011920929,10.1999998092651
42.79,-121.98,5400,1078,20170221,2.70000004768372,-1.89999997615814,10.1999998092651
42.79,-121.98,5400,1078,20170222,0.699999988079071,-4.80000019073486,7.59999990463257
42.79,-121.98,5400,1078,20170223,-0.100000001490116,-5.90000009536743,0
42.79,-121.98,5400,1078,20170224,-1.70000004768372,-6.40000009536743,0
42.79,-121.98,5400,1078,20170225,-1.29999995231628,-5.90000009536743,2.5
42.79,-121.98,5400,1078,20170226,-0.699999988079071,-5.80000019073486,5.09999990463257
42.79,-121.98,5400,1078,20170227,-3.40000009536743,-5.90000009536743,12.6999998092651
42.79,-121.98,5400,1078,20170228,-2.70000004768372,-6.59999990463257,0
42.79,-121.98,5400,1078,20170301,1.5,-4.19999980926514,2.5
42.79,-121.98,5400,1078,20170302,3.5,-0.899999976158142,10.1999998092651
42.79,-121.98,5400,1078,20170303,2.59999990463257,-0.699999988079071,7.59999990463257
42.79,-121.98,5400,1078,20170304,1.89999997615814,-2.5,2.5
42.79,-121.98,5400,1078,20170305,-1.20000004768372,-4.09999990463257,2.5
42.79,-121.98,5400,1078,20170306,-2.09999990463257,-5.30000019073486,5.09999990463257
42.79,-121.98,5400,1078,20170307,0.400000005960464,-6.40000009536743,25.3999996185303
42.79,-121.98,5400,1078,20170308,0.699999988079071,-2,0
42.79,-121.98,5400,1078,20170309,2.09999990463257,-2.40000009536743,15.1999998092651
42.79,-121.98,5400,1078,20170310,7.19999980926514,2.09999990463257,0
42.79,-121.98,5400,1078,20170311,8.60000038146973,1.89999997615814,7.59999990463257
42.79,-121.98,5400,1078,20170312,6.19999980926514,1.5,2.5
42.79,-121.98,5400,1078,20170313,5.19999980926514,3.29999995231628,15.1999998092651
42.79,-121.98,5400,1078,20170314,8.19999980926514,2.79999995231628,25.3999996185303
42.79,-121.98,5400,1078,20170315,7.69999980926514,4.69999980926514,15.1999998092651
42.79,-121.98,5400,1078,20170316,4.80000019073486,-0.400000005960464,0
42.79,-121.98,5400,1078,20170317,5.59999990463257,-1.79999995231628,5.09999990463257
42.79,-121.98,5400,1078,20170318,7.80000019073486,0,12.6999998092651
42.79,-121.98,5400,1078,20170319,4.19999980926514,-2.5,0
42.79,-121.98,5400,1078,20170320,7.69999980926514,-2.70000004768372,0
42.79,-121.98,5400,1078,20170321,7.19999980926514,1.5,7.59999990463257
42.79,-121.98,5400,1078,20170322,9.39999961853027,2,0
42.79,-121.98,5400,1078,20170323,5.09999990463257,-0.600000023841858,0
42.79,-121.98,5400,1078,20170324,3.29999995231628,0.600000023841858,20.2999992370605
42.79,-121.98,5400,1078,20170325,5.40000009536743,0.300000011920929,0
42.79,-121.98,5400,1078,20170326,7.19999980926514,0.400000005960464,5.09999990463257
42.79,-121.98,5400,1078,20170327,5.30000019073486,1.20000004768372,10.1999998092651
42.79,-121.98,5400,1078,20170328,2.5,0.400000005960464,10.1999998092651
42.79,-121.98,5400,1078,20170329,5.59999990463257,1.10000002384186,22.8999996185303
42.79,-121.98,5400,1078,20170330,6.30000019073486,0.699999988079071,0
42.79,-121.98,5400,1078,20170331,10.3000001907349,1.10000002384186,0
42.79,-121.98,5400,1078,20170401,7.30000019073486,2.79999995231628,0
42.79,-121.98,5400,1078,20170402,6.30000019073486,-0.5,0
42.79,-121.98,5400,1078,20170403,6.59999990463257,-1.29999995231628,0
42.79,-121.98,5400,1078,20170404,8.30000019073486,-0.300000011920929,0
42.79,-121.98,5400,1078,20170405,12.1999998092651,2.5,5.09999990463257
42.79,-121.98,5400,1078,20170406,8.30000019073486,4.5,0
42.79,-121.98,5400,1078,20170407,10.1999998092651,2.20000004768372,10.1999998092651
42.79,-121.98,5400,1078,20170408,2.40000009536743,0,0
42.79,-121.98,5400,1078,20170409,4.19999980926514,-2,0
42.79,-121.98,5400,1078,20170410,3.29999995231628,-1.20000004768372,10.1999998092651
42.79,-121.98,5400,1078,20170411,9.80000019073486,-0.699999988079071,2.5
42.79,-121.98,5400,1078,20170412,5.90000009536743,2.5,12.6999998092651
42.79,-121.98,5400,1078,20170413,6.19999980926514,1.70000004768372,2.5
42.79,-121.98,5400,1078,20170414,4.90000009536743,0,0
42.79,-121.98,5400,1078,20170415,6.5,-2,0
42.79,-121.98,5400,1078,20170416,11.3999996185303,-0.300000011920929,2.5
42.79,-121.98,5400,1078,20170417,7.40000009536743,3,25.3999996185303
42.79,-121.98,5400,1078,20170418,6.09999990463257,2.5,5.09999990463257
42.79,-121.98,5400,1078,20170419,11.6999998092651,2.5,0
42.79,-121.98,5400,1078,20170420,6.5,3,10.1999998092651
42.79,-121.98,5400,1078,20170421,10.6999998092651,1.29999995231628,2.5
42.79,-121.98,5400,1078,20170422,14.5,2.90000009536743,0
42.79,-121.98,5400,1078,20170423,8.69999980926514,3.40000009536743,0
42.79,-121.98,5400,1078,20170424,7.09999990463257,2.29999995231628,7.59999990463257
42.79,-121.98,5400,1078,20170425,6.59999990463257,2.79999995231628,0
42.79,-121.98,5400,1078,20170426,6.19999980926514,1.5,22.8999996185303
42.79,-121.98,5400,1078,20170427,3.70000004768372,-0.600000023841858,2.5
42.79,-121.98,5400,1078,20170428,8,0.100000001490116,5.09999990463257
42.79,-121.98,5400,1078,20170429,11.1000003814697,3.20000004768372,0
42.79,-121.98,5400,1078,20170430,10.5,3.5,0
42.79,-121.98,5400,1078,20170501,8.10000038146973,1.29999995231628,2.5
42.79,-121.98,5400,1078,20170502,11.5,0.800000011920929,2.5
42.79,-121.98,5400,1078,20170503,15.5,5.40000009536743,2.5
42.79,-121.98,5400,1078,20170504,23.3999996185303,8.30000019073486,2.5
42.79,-121.98,5400,1078,20170505,17.5,6.90000009536743,2.5
42.79,-121.98,5400,1078,20170506,6.90000009536743,2.09999990463257,0
42.79,-121.98,5400,1078,20170507,11.8999996185303,2.79999995231628,0
42.79,-121.98,5400,1078,20170508,14.3999996185303,6.5,0
42.79,-121.98,5400,1078,20170509,17.3999996185303,6.90000009536743,0
42.79,-121.98,5400,1078,20170510,19.1000003814697,9.5,2.5
42.79,-121.98,5400,1078,20170511,17.5,4.5,5.09999990463257
42.79,-121.98,5400,1078,20170512,5.40000009536743,1.29999995231628,2.5
42.79,-121.98,5400,1078,20170513,8.10000038146973,1.29999995231628,2.5
42.79,-121.98,5400,1078,20170514,6.90000009536743,1,5.09999990463257
42.79,-121.98,5400,1078,20170515,10,1.60000002384186,2.5
42.79,-121.98,5400,1078,20170516,5.69999980926514,1.39999997615814,38.0999984741211
42.79,-121.98,5400,1078,20170517,11.6999998092651,1.20000004768372,5.09999990463257
42.79,-121.98,5400,1078,20170518,12.5,5.19999980926514,2.5
42.79,-121.98,5400,1078,20170519,16.7999992370605,7.40000009536743,0
42.79,-121.98,5400,1078,20170520,14.8999996185303,7.5,10.1999998092651
42.79,-121.98,5400,1078,20170521,21.1000003814697,10,2.5
42.79,-121.98,5400,1078,20170522,22,12.3000001907349,0
42.79,-121.98,5400,1078,20170523,23,11.3000001907349,0
42.79,-121.98,5400,1078,20170524,12.5,4.80000019073486,0
42.79,-121.98,5400,1078,20170525,14,4.80000019073486,0
42.79,-121.98,5400,1078,20170526,19.2000007629395,6.90000009536743,0
42.79,-121.98,5400,1078,20170527,21.2999992370605,11.6999998092651,0
42.79,-121.98,5400,1078,20170528,25.1000003814697,14.1999998092651,0
42.79,-121.98,5400,1078,20170529,25.2999992370605,14.5,0
42.79,-121.98,5400,1078,20170530,26.2000007629395,15.1999998092651,0
42.79,-121.98,5400,1078,20170531,18.7999992370605,9.89999961853027,0
42.79,-121.98,5400,1078,20170601,15.3000001907349,9.39999961853027,0
42.79,-121.98,5400,1078,20170602,17.2000007629395,8.60000038146973,0
42.79,-121.98,5400,1078,20170603,22.2999992370605,9.89999961853027,0
42.79,-121.98,5400,1078,20170604,14.6999998092651,6.30000019073486,0
42.79,-121.98,5400,1078,20170605,17.5,6.19999980926514,0
42.79,-121.98,5400,1078,20170606,22.2999992370605,9.5,2.5
42.79,-121.98,5400,1078,20170607,27.7000007629395,13.3000001907349,5.09999990463257
42.79,-121.98,5400,1078,20170608,20.7999992370605,7.80000019073486,0
42.79,-121.98,5400,1078,20170609,13,5,0
42.79,-121.98,5400,1078,20170610,10.1000003814697,3.5,0
42.79,-121.98,5400,1078,20170611,16.6000003814697,4.80000019073486,0
42.79,-121.98,5400,1078,20170612,21,7.90000009536743,2.5
42.79,-121.98,5400,1078,20170613,13.8000001907349,5.09999990463257,0
42.79,-121.98,5400,1078,20170614,14.1999998092651,4,0
42.79,-121.98,5400,1078,20170615,12.8000001907349,8.19999980926514,20.2999992370605
42.79,-121.98,5400,1078,20170616,11.1999998092651,7.69999980926514,5.09999990463257
42.79,-121.98,5400,1078,20170617,15.6999998092651,6,2.5
42.79,-121.98,5400,1078,20170618,16.8999996185303,9.10000038146973,0
42.79,-121.98,5400,1078,20170619,24.2999992370605,13.8000001907349,0
42.79,-121.98,5400,1078,20170620,21.8999996185303,13.8000001907349,0
42.79,-121.98,5400,1078,20170621,19.5,10.8999996185303,0
42.79,-121.98,5400,1078,20170622,19.2000007629395,8.5,0
42.79,-121.98,5400,1078,20170623,22.2000007629395,11.1999998092651,0
42.79,-121.98,5400,1078,20170624,25.3999996185303,12.8000001907349,0
42.79,-121.98,5400,1078,20170625,28.7000007629395,15.3999996185303,2.5
42.79,-121.98,5400,1078,20170626,25.8999996185303,13,5.09999990463257
42.79,-121.98,5400,1078,20170627,21.3999996185303,11.8000001907349,0
42.79,-121.98,5400,1078,20170628,20.3999996185303,8.60000038146973,0
42.79,-121.98,5400,1078,20170629,21.6000003814697,8,0
42.79,-121.98,5400,1078,20170630,24.1000003814697,15.6999998092651,0
42.79,-121.98,5400,1078,20170701,25.5,17.7999992370605,0
42.79,-121.98,5400,1078,20170702,25.1000003814697,18,0
42.79,-121.98,5400,1078,20170703,22.3999996185303,13,0
42.79,-121.98,5400,1078,20170704,24.7999992370605,16.1000003814697,0
42.79,-121.98,5400,1078,20170705,28.5,16.1000003814697,0
42.79,-121.98,5400,1078,20170706,31,19.1346492767334,0
42.79,-121.98,5400,1078,20170707,30.3999996185303,20.3999996185303,0
42.79,-121.98,5400,1078,20170708,27.6000003814697,18.3999996185303,0
42.79,-121.98,5400,1078,20170709,26.2000007629395,18.1000003814697,0
42.79,-121.98,5400,1078,20170710,22,14.5,0
42.79,-121.98,5400,1078,20170711,21.6000003814697,11.1000003814697,0
42.79,-121.98,5400,1078,20170712,23.8999996185303,15,0
42.79,-121.98,5400,1078,20170713,24.2999992370605,18,0
42.79,-121.98,5400,1078,20170714,28.6000003814697,16.2999992370605,0
42.79,-121.98,5400,1078,20170715,25.2999992370605,16.2000007629395,0
42.79,-121.98,5400,1078,20170716,19.1000003814697,10.6000003814697,0
42.79,-121.98,5400,1078,20170717,21.8999996185303,11.8000001907349,0
42.79,-121.98,5400,1078,20170718,24.3999996185303,12.8999996185303,0
42.79,-121.98,5400,1078,20170719,25,17.5,0
42.79,-121.98,5400,1078,20170720,20.3999996185303,11.6000003814697,0
42.79,-121.98,5400,1078,20170721,20.5,10.6000003814697,0
42.79,-121.98,5400,1078,20170722,24.2999992370605,15.6999998092651,2.5
42.79,-121.98,5400,1078,20170723,26.3999996185303,17.8999996185303,0
42.79,-121.98,5400,1078,20170724,24.3999996185303,13.6999998092651,0
42.79,-121.98,5400,1078,20170725,25.8999996185303,14.6999998092651,0
42.79,-121.98,5400,1078,20170726,27.5,17.2999992370605,0
42.79,-121.98,5400,1078,20170727,25.2000007629395,17.3999996185303,0
42.79,-121.98,5400,1078,20170728,26.7000007629395,16.8999996185303,0
42.79,-121.98,5400,1078,20170729,27.2999992370605,18.1000003814697,0
42.79,-121.98,5400,1078,20170730,27,17.5,0
42.79,-121.98,5400,1078,20170731,27.5,18.6000003814697,0
42.79,-121.98,5400,1078,20170801,29.1000003814697,19.7999992370605,0
42.79,-121.98,5400,1078,20170802,27.8999996185303,16.3999996185303,0
42.79,-121.98,5400,1078,20170803,29,16.8999996185303,0
42.79,-121.98,5400,1078,20170804,27.7000007629395,17.7999992370605,0
42.79,-121.98,5400,1078,20170805,26.2999992370605,14.3999996185303,0
42.79,-121.98,5400,1078,20170806,27.3999996185303,15.6999998092651,0
42.79,-121.98,5400,1078,20170807,29.2000007629395,18.5,0
42.79,-121.98,5400,1078,20170808,28.7000007629395,17.5,0
42.79,-121.98,5400,1078,20170809,27.2999992370605,18.2000007629395,0
42.79,-121.98,5400,1078,20170810,27.8999996185303,19.7999992370605,0
42.79,-121.98,5400,1078,20170811,29.7000007629395,19.7999992370605,0
42.79,-121.98,5400,1078,20170812,26.2000007629395,19.1000003814697,0
42.79,-121.98,5400,1078,20170813,19.5,11.1999998092651,0
42.79,-121.98,5400,1078,20170814,18.2999992370605,8.39999961853027,0
42.79,-121.98,5400,1078,20170815,22.1000003814697,11.3999996185303,0
42.79,-121.98,5400,1078,20170816,22.2999992370605,14.8999996185303,0
42.79,-121.98,5400,1078,20170817,22.5,13.6000003814697,0
42.79,-121.98,5400,1078,20170818,23,14.3999996185303,0
42.79,-121.98,5400,1078,20170819,21.1000003814697,10.1999998092651,0
