latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.23,-105.92,8720,793,20170101,-4.30000019073486,-11.3000001907349,0
40.23,-105.92,8720,793,20170102,-9.69999980926514,-14.1000003814697,0
40.23,-105.92,8720,793,20170103,-9.69999980926514,-14.8999996185303,0
40.23,-105.92,8720,793,20170104,-4.80000019073486,-12.6000003814697,0
40.23,-105.92,8720,793,20170105,-3.40000009536743,-9.19999980926514,0
40.23,-105.92,8720,793,20170106,-3.29999995231628,-8.30000019073486,2.5
40.23,-105.92,8720,793,20170107,0.100000001490116,-6.30000019073486,5.09999990463257
40.23,-105.92,8720,793,20170108,3.40000009536743,-4,25.3999996185303
40.23,-105.92,8720,793,20170109,1,-5.69999980926514,5.09999990463257
40.23,-105.92,8720,793,20170110,-4.59999990463257,-12.5,0
40.23,-105.92,8720,793,20170111,-4.5,-12.1000003814697,0
40.23,-105.92,8720,793,20170112,-3.20000004768372,-9.19999980926514,0
40.23,-105.92,8720,793,20170113,-0.5,-7.5,2.5
40.23,-105.92,8720,793,20170114,4.19999980926514,-2.09999990463257,2.5
40.23,-105.92,8720,793,20170115,4.30000019073486,-0.699999988079071,0
40.23,-105.92,8720,793,20170116,6.59999990463257,1.20000004768372,7.59999990463257
40.23,-105.92,8720,793,20170117,5.5,2,40.5999984741211
40.23,-105.92,8720,793,20170118,4,1.20000004768372,33
40.23,-105.92,8720,793,20170119,1.5,0,25.3999996185303
40.23,-105.92,8720,793,20170120,1.79999995231628,-1.70000004768372,0
40.23,-105.92,8720,793,20170121,2.29999995231628,-0.699999988079071,0
40.23,-105.92,8720,793,20170122,1.5,-2.90000009536743,2.5
40.23,-105.92,8720,793,20170123,2.90000009536743,-3.70000004768372,0
40.23,-105.92,8720,793,20170124,-0.699999988079071,-4.69999980926514,0
40.23,-105.92,8720,793,20170125,0.5,-4.69999980926514,2.5
40.23,-105.92,8720,793,20170126,1.29999995231628,-2.5,0
40.23,-105.92,8720,793,20170127,3,-3.20000004768372,0
40.23,-105.92,8720,793,20170128,6.09999990463257,-0.400000005960464,2.5
40.23,-105.92,8720,793,20170129,6,-0.699999988079071,2.5
40.23,-105.92,8720,793,20170130,0.600000023841858,-2.90000009536743,0
40.23,-105.92,8720,793,20170131,-1.79999995231628,-9.19999980926514,0
40.23,-105.92,8720,793,20170201,-2.09999990463257,-9.80000019073486,0
40.23,-105.92,8720,793,20170202,2.79999995231628,-7.40000009536743,0
40.23,-105.92,8720,793,20170203,1.5,-1.60000002384186,7.59999990463257
40.23,-105.92,8720,793,20170204,1.10000002384186,-1.20000004768372,22.8999996185303
40.23,-105.92,8720,793,20170205,-1.20000004768372,-4.19999980926514,17.7999992370605
40.23,-105.92,8720,793,20170206,-1.70000004768372,-8,15.1999998092651
40.23,-105.92,8720,793,20170207,3.20000004768372,-7.80000019073486,2.0533401966095
40.23,-105.92,8720,793,20170208,2.29999995231628,-6.69999980926514,15.1999998092651
40.23,-105.92,8720,793,20170209,5.5,1.10000002384186,35.5999984741211
40.23,-105.92,8720,793,20170210,1.10000002384186,-2.5,12.6999998092651
40.23,-105.92,8720,793,20170211,1.5,-3,5.09999990463257
40.23,-105.92,8720,793,20170212,3.40000009536743,-3.5,0
40.23,-105.92,8720,793,20170213,12.3000001907349,-0.300000011920929,0
40.23,-105.92,8720,793,20170214,11.8000001907349,2.90000009536743,22.8999996185303
40.23,-105.92,8720,793,20170215,6.19999980926514,4.40000009536743,58.4000015258789
40.23,-105.92,8720,793,20170216,5.19999980926514,1,22.8999996185303
40.23,-105.92,8720,793,20170217,5.69999980926514,-0.800000011920929,0
40.23,-105.92,8720,793,20170218,3,-0.600000023841858,7.59999990463257
40.23,-105.92,8720,793,20170219,1.89999997615814,-1.10000002384186,22.8999996185303
40.23,-105.92,8720,793,20170220,3.5,-1.5,0
40.23,-105.92,8720,793,20170221,3.29999995231628,-4.80000019073486,0
40.23,-105.92,8720,793,20170222,0.699999988079071,-6.19999980926514,2.5
40.23,-105.92,8720,793,20170223,0.600000023841858,-7.40000009536743,0
40.23,-105.92,8720,793,20170224,0.5,-6.80000019073486,0
40.23,-105.92,8720,793,20170225,-0.699999988079071,-7.09999990463257,12.6999998092651
40.23,-105.92,8720,793,20170226,1.39999997615814,-5.80000019073486,0
40.23,-105.92,8720,793,20170227,-2.79999995231628,-8.39999961853027,5.09999990463257
40.23,-105.92,8720,793,20170228,-1.10000002384186,-8.5,0
40.23,-105.92,8720,793,20170301,1.10000002384186,-1.79999995231628,15.1999998092651
40.23,-105.92,8720,793,20170302,1.60000002384186,-2,5.09999990463257
40.23,-105.92,8720,793,20170303,1.79999995231628,-3.20000004768372,20.2999992370605
40.23,-105.92,8720,793,20170304,1.89999997615814,-6.30000019073486,17.7999992370605
40.23,-105.92,8720,793,20170305,0.5,-4.5,20.2999992370605
40.23,-105.92,8720,793,20170306,1.39999997615814,-8.80000019073486,7.59999990463257
40.23,-105.92,8720,793,20170307,-0.699999988079071,-8.10000038146973,22.8999996185303
40.23,-105.92,8720,793,20170308,2.29999995231628,-5,12.6999998092651
40.23,-105.92,8720,793,20170309,2.90000009536743,-4.80000019073486,7.59999990463257
40.23,-105.92,8720,793,20170310,5.19999980926514,-0.300000011920929,10.1999998092651
40.23,-105.92,8720,793,20170311,4.30000019073486,0,12.6999998092651
40.23,-105.92,8720,793,20170312,4.80000019073486,0.600000023841858,2.5
