latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
44.87,-118.11,5510,464,20170101,4.09999990463257,-10.1999998092651,2.5
44.87,-118.11,5510,464,20170102,-4.59999990463257,-8,5.09999990463257
44.87,-118.11,5510,464,20170103,1.5,-5,20.2999992370605
44.87,-118.11,5510,464,20170104,1.39999997615814,-0.800000011920929,81.3000030517578
44.87,-118.11,5510,464,20170105,1.10000002384186,-15.1999998092651,15.1999998092651
44.87,-118.11,5510,464,20170106,3.40000009536743,-17.3999996185303,7.59999990463257
44.87,-118.11,5510,464,20170107,4.09999990463257,-3.79999995231628,20.2999992370605
44.87,-118.11,5510,464,20170108,7,1.39999997615814,66
44.87,-118.11,5510,464,20170109,2.5,-3.70000004768372,35.5999984741211
44.87,-118.11,5510,464,20170110,0.5,-2,66
44.87,-118.11,5510,464,20170111,-1.10000002384186,-6.09999990463257,20.2999992370605
44.87,-118.11,5510,464,20170112,-2.09999990463257,-6.90000009536743,2.5
44.87,-118.11,5510,464,20170113,-1.70000004768372,-10.1000003814697,0
44.87,-118.11,5510,464,20170114,5.90000009536743,-12.5,0
44.87,-118.11,5510,464,20170115,7.90000009536743,-12.1999998092651,0
44.87,-118.11,5510,464,20170116,5.30000019073486,-11.6000003814697,0
44.87,-118.11,5510,464,20170117,9.39999961853027,-8.89999961853027,2.5
44.87,-118.11,5510,464,20170118,5.30000019073486,-1.70000004768372,20.2999992370605
44.87,-118.11,5510,464,20170119,0.699999988079071,-5.09999990463257,30.5
44.87,-118.11,5510,464,20170120,-0.800000011920929,-5.80000019073486,10.1999998092651
44.87,-118.11,5510,464,20170121,-2.59999990463257,-6.30000019073486,12.6999998092651
44.87,-118.11,5510,464,20170122,1,-6.40000009536743,55.9000015258789
44.87,-118.11,5510,464,20170123,0.300000011920929,-10.5,20.2999992370605
44.87,-118.11,5510,464,20170124,2.79999995231628,-16.3999996185303,0
44.87,-118.11,5510,464,20170125,1.89999997615814,-17,0
44.87,-118.11,5510,464,20170126,3.29999995231628,-11.3000001907349,0
44.87,-118.11,5510,464,20170127,4.30000019073486,-15.8000001907349,0
44.87,-118.11,5510,464,20170128,9.19999980926514,-10.3999996185303,0
44.87,-118.11,5510,464,20170129,10.3000001907349,-9.10000038146973,0
44.87,-118.11,5510,464,20170130,9.80000019073486,-7.09999990463257,0
44.87,-118.11,5510,464,20170131,10.8999996185303,-7.69999980926514,0
44.87,-118.11,5510,464,20170201,8.60000038146973,-7,0
44.87,-118.11,5510,464,20170202,5.40000009536743,-1.10000002384186,2.5
44.87,-118.11,5510,464,20170203,3.40000009536743,-0.400000005960464,17.7999992370605
44.87,-118.11,5510,464,20170204,4.30000019073486,-4.09999990463257,5.09999990463257
44.87,-118.11,5510,464,20170205,8,-3.70000004768372,15.1999998092651
44.87,-118.11,5510,464,20170206,2.70000004768372,-0.699999988079071,22.8999996185303
44.87,-118.11,5510,464,20170207,4.5,0.899999976158142,43.2000007629395
44.87,-118.11,5510,464,20170208,7.59999990463257,1.39999997615814,7.59999990463257
44.87,-118.11,5510,464,20170209,7.80000019073486,1.20000004768372,73.6999969482422
44.87,-118.11,5510,464,20170210,2.70000004768372,-8,25.3999996185303
