latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
60.55,-145.75,1405,1073,20170101,-5.30000019073486,-11.8000001907349,17.7999992370605
60.55,-145.75,1405,1073,20170102,-5.80000019073486,-12.5,0
60.55,-145.75,1405,1073,20170103,-6.80000019073486,-13,0
60.55,-145.75,1405,1073,20170104,-7.59999990463257,-11.3999996185303,0
60.55,-145.75,1405,1073,20170105,-4.19999980926514,-12.3000001907349,0
60.55,-145.75,1405,1073,20170106,-9.10000038146973,-15.8999996185303,0
60.55,-145.75,1405,1073,20170107,-1,-14.1000003814697,15.1999998092651
60.55,-145.75,1405,1073,20170108,2.40000009536743,-4.90000009536743,12.6999998092651
60.55,-145.75,1405,1073,20170109,1.70000004768372,-5.59999990463257,17.7999992370605
60.55,-145.75,1405,1073,20170110,-1.79999995231628,-5.09999990463257,10.1999998092651
60.55,-145.75,1405,1073,20170111,-3.59999990463257,-12.5,0
60.55,-145.75,1405,1073,20170112,-1.10000002384186,-12.3999996185303,0
60.55,-145.75,1405,1073,20170113,2.29999995231628,-8.39999961853027,0
60.55,-145.75,1405,1073,20170114,-1.70000004768372,-7.5,2.5
60.55,-145.75,1405,1073,20170115,2,-7.09999990463257,0
60.55,-145.75,1405,1073,20170116,2.20000004768372,-5.90000009536743,0
60.55,-145.75,1405,1073,20170117,-1.39999997615814,-9.5,10.1999998092651
60.55,-145.75,1405,1073,20170118,-0.100000001490116,-2.40000009536743,30.5
60.55,-145.75,1405,1073,20170119,1.39999997615814,-2.40000009536743,5.09999990463257
60.55,-145.75,1405,1073,20170120,-0.400000005960464,-3.59999990463257,0
60.55,-145.75,1405,1073,20170121,0.800000011920929,-2.90000009536743,0
60.55,-145.75,1405,1073,20170122,-1.79999995231628,-8.10000038146973,7.59999990463257
60.55,-145.75,1405,1073,20170123,-1.39999997615814,-7.69999980926514,2.5
60.55,-145.75,1405,1073,20170124,-3,-7.09999990463257,0
60.55,-145.75,1405,1073,20170125,-3.20000004768372,-5.5,2.5
60.55,-145.75,1405,1073,20170126,0,-7.90000009536743,0
60.55,-145.75,1405,1073,20170127,1,-7.19999980926514,2.5
60.55,-145.75,1405,1073,20170128,4.09999990463257,-6.59999990463257,0
60.55,-145.75,1405,1073,20170129,4.69999980926514,-3.90000009536743,0
60.55,-145.75,1405,1073,20170130,3.90000009536743,-2.09999990463257,0
60.55,-145.75,1405,1073,20170131,-1.5,-11.8999996185303,7.59999990463257
60.55,-145.75,1405,1073,20170201,-5.5,-12.8999996185303,0
60.55,-145.75,1405,1073,20170202,-3.79999995231628,-9.80000019073486,0
60.55,-145.75,1405,1073,20170203,0.600000023841858,-4.90000009536743,25.3999996185303
60.55,-145.75,1405,1073,20170204,2.09999990463257,0.200000002980232,15.1999998092651
60.55,-145.75,1405,1073,20170205,2.29999995231628,0.600000023841858,5.09999990463257
60.55,-145.75,1405,1073,20170206,1.89999997615814,-6.5,17.7999992370605
60.55,-145.75,1405,1073,20170207,-1.39999997615814,-8,5.09999990463257
60.55,-145.75,1405,1073,20170208,3,-4.69999980926514,27.8999996185303
60.55,-145.75,1405,1073,20170209,4.80000019073486,1.5,35.5999984741211
60.55,-145.75,1405,1073,20170210,1.79999995231628,-3.59999990463257,2.5
60.55,-145.75,1405,1073,20170211,-1.10000002384186,-6.30000019073486,0
60.55,-145.75,1405,1073,20170212,3.59999990463257,-5.90000009536743,0
60.55,-145.75,1405,1073,20170213,7.80000019073486,-1.89999997615814,0
60.55,-145.75,1405,1073,20170214,9.10000038146973,1,0
60.55,-145.75,1405,1073,20170215,4.80000019073486,1,27.8999996185303
60.55,-145.75,1405,1073,20170216,4.19999980926514,-0.800000011920929,27.8999996185303
60.55,-145.75,1405,1073,20170217,2.29999995231628,-2.90000009536743,2.5
60.55,-145.75,1405,1073,20170218,1.60000002384186,-1.89999997615814,20.2999992370605
60.55,-145.75,1405,1073,20170219,1.29999995231628,-2.59999990463257,7.59999990463257
60.55,-145.75,1405,1073,20170220,2.70000004768372,-1.29999995231628,25.3999996185303
60.55,-145.75,1405,1073,20170221,1.5,-2.79999995231628,40.5999984741211
60.55,-145.75,1405,1073,20170222,1.29999995231628,-6.09999990463257,7.59999990463257
60.55,-145.75,1405,1073,20170223,-2.59999990463257,-11.6000003814697,0
60.55,-145.75,1405,1073,20170224,-0.400000005960464,-11.6999998092651,0
60.55,-145.75,1405,1073,20170225,-2.79999995231628,-8.69999980926514,0
60.55,-145.75,1405,1073,20170226,-1.70000004768372,-6.90000009536743,22.8999996185303
60.55,-145.75,1405,1073,20170227,-3.09999990463257,-6.5,33
60.55,-145.75,1405,1073,20170228,-4.59999990463257,-6.40000009536743,40.5999984741211
60.55,-145.75,1405,1073,20170301,0.100000001490116,-4.69999980926514,0
60.55,-145.75,1405,1073,20170302,4.30000019073486,-3.90000009536743,0
60.55,-145.75,1405,1073,20170303,5.30000019073486,-2.90000009536743,2.5
60.55,-145.75,1405,1073,20170304,2.40000009536743,-3.59999990463257,20.2999992370605
60.55,-145.75,1405,1073,20170305,0,-7.59999990463257,2.5
60.55,-145.75,1405,1073,20170306,-2.59999990463257,-6.90000009536743,15.1999998092651
60.55,-145.75,1405,1073,20170307,0.800000011920929,-6.09999990463257,30.5
60.55,-145.75,1405,1073,20170308,0.899999976158142,-1.89999997615814,73.6999969482422
60.55,-145.75,1405,1073,20170309,5.09999990463257,0.100000001490116,40.5999984741211
60.55,-145.75,1405,1073,20170310,7.19999980926514,0.5,0
60.55,-145.75,1405,1073,20170311,9.10000038146973,0.600000023841858,0
60.55,-145.75,1405,1073,20170312,6.5,0.300000011920929,0
60.55,-145.75,1405,1073,20170313,9,2.79999995231628,17.7999992370605
60.55,-145.75,1405,1073,20170314,12.1000003814697,4.09999990463257,20.2999992370605
60.55,-145.75,1405,1073,20170315,6.59999990463257,2.5,22.8999996185303
60.55,-145.75,1405,1073,20170316,3.70000004768372,-2.20000004768372,7.59999990463257
60.55,-145.75,1405,1073,20170317,8.19999980926514,-3.09999990463257,12.6999998092651
60.55,-145.75,1405,1073,20170318,6.80000019073486,-1.70000004768372,27.8999996185303
60.55,-145.75,1405,1073,20170319,4.5,-2.5,0
60.55,-145.75,1405,1073,20170320,8.10000038146973,0.400000005960464,2.5
60.55,-145.75,1405,1073,20170321,8.19999980926514,0.200000002980232,5.09999990463257
60.55,-145.75,1405,1073,20170322,7.40000009536743,-2,5.09999990463257
60.55,-145.75,1405,1073,20170323,5.69999980926514,-3.29999995231628,0
60.55,-145.75,1405,1073,20170324,3.09999990463257,-0.300000011920929,22.8999996185303
60.55,-145.75,1405,1073,20170325,4.5,-1.79999995231628,7.59999990463257
60.55,-145.75,1405,1073,20170326,4.30000019073486,-1.39999997615814,7.59999990463257
60.55,-145.75,1405,1073,20170327,2.40000009536743,-1.29999995231628,17.7999992370605
60.55,-145.75,1405,1073,20170328,4.69999980926514,-1.79999995231628,5.09999990463257
60.55,-145.75,1405,1073,20170329,4.80000019073486,0.5,22.8999996185303
60.55,-145.75,1405,1073,20170330,2.09999990463257,-2.59999990463257,0
60.55,-145.75,1405,1073,20170331,6.69999980926514,-4.09999990463257,0
