latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.97,-106.56,11140,1124,20170101,-3.35102295875549,-11,0
37.97,-106.56,11140,1124,20170102,-3.83587312698364,-12.3000001907349,0
37.97,-106.56,11140,1124,20170103,-4.41591358184814,-10.9047660827637,0
37.97,-106.56,11140,1124,20170104,-5.14271926879883,-10.8999996185303,25.3999996185303
37.97,-106.56,11140,1124,20170105,-4.09999990463257,-13.8000001907349,15.1999998092651
37.97,-106.56,11140,1124,20170106,-9.1973819732666,-20.3188381195068,0
37.97,-106.56,11140,1124,20170107,-5.26128435134888,-15.8940744400024,5.09999990463257
37.97,-106.56,11140,1124,20170108,-0.200000002980232,-8.48775959014893,10.1999998092651
37.97,-106.56,11140,1124,20170109,0.13201031088829,-7.40000009536743,10.1999998092651
37.97,-106.56,11140,1124,20170110,-3.80995559692383,-9,2.5
37.97,-106.56,11140,1124,20170111,-0.773844420909882,-11,2.5
37.97,-106.56,11140,1124,20170112,-4.09999990463257,-10.6000003814697,0
37.97,-106.56,11140,1124,20170113,-0.300000011920929,-8.77624034881592,2.5
37.97,-106.56,11140,1124,20170114,1.20000004768372,-5.92975378036499,7.59999990463257
37.97,-106.56,11140,1124,20170115,-0.699999988079071,-4.59999990463257,0
37.97,-106.56,11140,1124,20170116,-2.59999990463257,-8.40456867218018,2.5
37.97,-106.56,11140,1124,20170117,-1.5724515914917,-9.60000038146973,0
37.97,-106.56,11140,1124,20170118,-1.80339288711548,-11.1999998092651,0
37.97,-106.56,11140,1124,20170119,-1.28790712356567,-11.6165733337402,5.09999990463257
37.97,-106.56,11140,1124,20170120,-5.02252054214478,-12.9740266799927,0
37.97,-106.56,11140,1124,20170121,-4.94707870483398,-12.2603578567505,5.09999990463257
37.97,-106.56,11140,1124,20170122,-4.7337327003479,-15.218222618103,5.09999990463257
37.97,-106.56,11140,1124,20170123,-3.13109445571899,-12.0332937240601,5.09999990463257
37.97,-106.56,11140,1124,20170124,-8.3883113861084,-17.048864364624,0
37.97,-106.56,11140,1124,20170125,-9.89999961853027,-18,0
37.97,-106.56,11140,1124,20170126,-11.6000003814697,-21.8999996185303,0
37.97,-106.56,11140,1124,20170127,-8.80235576629639,-23.7999992370605,0
37.97,-106.56,11140,1124,20170128,-6.30000019073486,-15.3999996185303,2.5
37.97,-106.56,11140,1124,20170129,0.350886523723602,-12.6000003814697,0
37.97,-106.56,11140,1124,20170130,1.04649925231934,-7.59999990463257,0
37.97,-106.56,11140,1124,20170131,2.09999990463257,-7.40000009536743,0
37.97,-106.56,11140,1124,20170201,2.40000009536743,-5.99826574325562,0
37.97,-106.56,11140,1124,20170202,-0.00122857093811035,-7.59999990463257,0
37.97,-106.56,11140,1124,20170203,-0.371050000190735,-9.18371486663818,0
37.97,-106.56,11140,1124,20170204,1.93266820907593,-7.40000009536743,2.5
37.97,-106.56,11140,1124,20170205,2.09999990463257,-8.36908054351807,0
37.97,-106.56,11140,1124,20170206,0.0637984201312065,-7.50986289978027,0
37.97,-106.56,11140,1124,20170207,0.101781748235226,-7.73864984512329,10.1999998092651
37.97,-106.56,11140,1124,20170208,0.800000011920929,-4.84866762161255,5.09999990463257
37.97,-106.56,11140,1124,20170209,5.69999980926514,-5.09555721282959,2.5
37.97,-106.56,11140,1124,20170210,9.10000038146973,-1.27369606494904,0
37.97,-106.56,11140,1124,20170211,5.59999990463257,-2.59999990463257,2.5
37.97,-106.56,11140,1124,20170212,-0.100000001490116,-4.14318799972534,2.5
37.97,-106.56,11140,1124,20170213,-0.284297615289688,-10.3000001907349,0
37.97,-106.56,11140,1124,20170214,0.0608087331056595,-11.8000001907349,0
37.97,-106.56,11140,1124,20170215,5,-8.10000038146973,0
37.97,-106.56,11140,1124,20170216,6.06226015090942,-5.40000009536743,0
37.97,-106.56,11140,1124,20170217,4.35301446914673,-6.73809766769409,0
37.97,-106.56,11140,1124,20170218,4.09999990463257,-5.80631494522095,0
37.97,-106.56,11140,1124,20170219,1.5,-7.77836036682129,2.5
37.97,-106.56,11140,1124,20170220,-0.600000023841858,-10.6670932769775,0
