latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
43.23,-122.43,3240,1044,20170101,1.5,-3.29999995231628,0
43.23,-122.43,3240,1044,20170102,0.100000001490116,-9.10000038146973,7.59999990463257
43.23,-122.43,3240,1044,20170103,-5.59999990463257,-9.30000019073486,5.09999990463257
43.23,-122.43,3240,1044,20170104,-5.69999980926514,-20.8999996185303,17.7999992370605
43.23,-122.43,3240,1044,20170105,-16.5,-22.3999996185303,0
43.23,-122.43,3240,1044,20170106,-10.1000003814697,-22.1000003814697,2.5
43.23,-122.43,3240,1044,20170107,-1.70000004768372,-10.8999996185303,2.5
43.23,-122.43,3240,1044,20170108,4.80000019073486,-3,0
43.23,-122.43,3240,1044,20170109,5.30000019073486,-2.90000009536743,0
43.23,-122.43,3240,1044,20170110,-0.100000001490116,-6.90000009536743,0
43.23,-122.43,3240,1044,20170111,0.600000023841858,-5.09999990463257,2.5
43.23,-122.43,3240,1044,20170112,0.300000011920929,-6.69999980926514,2.5
43.23,-122.43,3240,1044,20170113,2.90000009536743,-6.5,0
43.23,-122.43,3240,1044,20170114,4.19999980926514,-5.69999980926514,0
43.23,-122.43,3240,1044,20170115,2.59999990463257,-5.80000019073486,0
43.23,-122.43,3240,1044,20170116,0,-4.40000009536743,0
43.23,-122.43,3240,1044,20170117,2.5,-5,0
43.23,-122.43,3240,1044,20170118,5.19999980926514,-1.20000004768372,0
43.23,-122.43,3240,1044,20170119,5.5,-1.70000004768372,0
43.23,-122.43,3240,1044,20170120,-0.200000002980232,-4.90000009536743,0
43.23,-122.43,3240,1044,20170121,1.70000004768372,-6.19999980926514,0
43.23,-122.43,3240,1044,20170122,-2.20000004768372,-7.59999990463257,0
43.23,-122.43,3240,1044,20170123,2.70000004768372,-6.30000019073486,5.09999990463257
43.23,-122.43,3240,1044,20170124,-3.59999990463257,-13.6000003814697,0
43.23,-122.43,3240,1044,20170125,-9,-17.7000007629395,0
