latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
38.68,-111.6,9414,348,20170101,-4.69999980926514,-8.89999961853027,12.6999998092651
38.68,-111.6,9414,348,20170102,-8.89999961853027,-13.3000001907349,0
38.68,-111.6,9414,348,20170103,-9.80000019073486,-16.3999996185303,0
38.68,-111.6,9414,348,20170104,-7.30000019073486,-13.6000003814697,0
38.68,-111.6,9414,348,20170105,-1.89999997615814,-13.1999998092651,0
38.68,-111.6,9414,348,20170106,-1.70000004768372,-16.3999996185303,0
38.68,-111.6,9414,348,20170107,-9.80000019073486,-16.7000007629395,2.5
38.68,-111.6,9414,348,20170108,1,-10.6999998092651,22.8999996185303
38.68,-111.6,9414,348,20170109,0,-4.69999980926514,12.6999998092651
38.68,-111.6,9414,348,20170110,-3.09999990463257,-9.60000038146973,10.1999998092651
38.68,-111.6,9414,348,20170111,-6.09999990463257,-12.3000001907349,0
38.68,-111.6,9414,348,20170112,-4.09999990463257,-14,0
38.68,-111.6,9414,348,20170113,-3.09999990463257,-10.1999998092651,0
38.68,-111.6,9414,348,20170114,-5.09999990463257,-12.8000001907349,0
38.68,-111.6,9414,348,20170115,3.29999995231628,-9.30000019073486,2.5
38.68,-111.6,9414,348,20170116,4.5,-4.30000019073486,2.5
38.68,-111.6,9414,348,20170117,5.5,1.5,38.0999984741211
38.68,-111.6,9414,348,20170118,4.69999980926514,0.200000002980232,33
38.68,-111.6,9414,348,20170119,2.40000009536743,-2.59999990463257,0
38.68,-111.6,9414,348,20170120,0.300000011920929,-3.29999995231628,2.5
38.68,-111.6,9414,348,20170121,0.800000011920929,-4.69999980926514,5.09999990463257
38.68,-111.6,9414,348,20170122,0,-5.5,2.5
38.68,-111.6,9414,348,20170123,1.79999995231628,-5.40000009536743,0
38.68,-111.6,9414,348,20170124,1.70000004768372,-5.69999980926514,2.5
38.68,-111.6,9414,348,20170125,-0.300000011920929,-5.30000019073486,0
38.68,-111.6,9414,348,20170126,3.90000009536743,-3.90000009536743,0
38.68,-111.6,9414,348,20170127,3.59999990463257,-5.30000019073486,0
38.68,-111.6,9414,348,20170128,4.69999980926514,-3.79999995231628,0
38.68,-111.6,9414,348,20170129,7.5,-0.699999988079071,0
