latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
38.85,-120.08,7653,463,20170101,-6.59999990463257,-12,10.1999998092651
38.85,-120.08,7653,463,20170102,-11.1000003814697,-15.8000001907349,5.09999990463257
38.85,-120.08,7653,463,20170103,-13.1000003814697,-17.2999992370605,0
38.85,-120.08,7653,463,20170104,-8.89999961853027,-17.7999992370605,0
38.85,-120.08,7653,463,20170105,-1.29999995231628,-14.6999998092651,0
38.85,-120.08,7653,463,20170106,-0.800000011920929,-14.1000003814697,0
38.85,-120.08,7653,463,20170107,-7.90000009536743,-15,0
38.85,-120.08,7653,463,20170108,-1.29999995231628,-10.5,12.6999998092651
38.85,-120.08,7653,463,20170109,-1.10000002384186,-8.80000019073486,0
38.85,-120.08,7653,463,20170110,-4.80000019073486,-11.6999998092651,2.5
38.85,-120.08,7653,463,20170111,-9.19999980926514,-14.3000001907349,0
38.85,-120.08,7653,463,20170112,-2.59999990463257,-15.6000003814697,0
38.85,-120.08,7653,463,20170113,1,-9.30000019073486,0
38.85,-120.08,7653,463,20170114,1,-6.09999990463257,0
38.85,-120.08,7653,463,20170115,5.80000019073486,-4.80000019073486,0
38.85,-120.08,7653,463,20170116,5.59999990463257,-4.09999990463257,0
38.85,-120.08,7653,463,20170117,4.69999980926514,-3.70000004768372,5.09999990463257
38.85,-120.08,7653,463,20170118,0.5,-3.40000009536743,17.7999992370605
38.85,-120.08,7653,463,20170119,1.60000002384186,-4.19999980926514,2.5
38.85,-120.08,7653,463,20170120,-1.10000002384186,-4.90000009536743,2.5
38.85,-120.08,7653,463,20170121,0.400000005960464,-3.40000009536743,10.1999998092651
38.85,-120.08,7653,463,20170122,-0.400000005960464,-8.69999980926514,12.6999998092651
38.85,-120.08,7653,463,20170123,2.5,-8.30000019073486,0
38.85,-120.08,7653,463,20170124,2.59999990463257,-8.80000019073486,0
38.85,-120.08,7653,463,20170125,-0.899999976158142,-9.60000038146973,0
38.85,-120.08,7653,463,20170126,2.09999990463257,-5.69999980926514,0
38.85,-120.08,7653,463,20170127,5.80000019073486,-5.19999980926514,0
38.85,-120.08,7653,463,20170128,8,-2.09999990463257,0
38.85,-120.08,7653,463,20170129,8.80000019073486,-0.300000011920929,0
38.85,-120.08,7653,463,20170130,2.70000004768372,-5.69999980926514,0
38.85,-120.08,7653,463,20170131,-5,-10.8999996185303,2.5
38.85,-120.08,7653,463,20170201,-8.5,-12.3000001907349,0
38.85,-120.08,7653,463,20170202,-8,-12.6999998092651,0
38.85,-120.08,7653,463,20170203,-3.59999990463257,-11.1000003814697,12.6999998092651
38.85,-120.08,7653,463,20170204,0.5,-4.69999980926514,7.59999990463257
38.85,-120.08,7653,463,20170205,0.300000011920929,-5,25.3999996185303
38.85,-120.08,7653,463,20170206,-1.10000002384186,-10.3999996185303,7.59999990463257
38.85,-120.08,7653,463,20170207,-3,-12.3000001907349,0
38.85,-120.08,7653,463,20170208,-1.60000002384186,-10.3999996185303,17.7999992370605
38.85,-120.08,7653,463,20170209,3.79999995231628,-2,10.1999998092651
38.85,-120.08,7653,463,20170210,2.40000009536743,-4.90000009536743,2.5
38.85,-120.08,7653,463,20170211,1.5,-7.09999990463257,0
38.85,-120.08,7653,463,20170212,7,-6.90000009536743,0
38.85,-120.08,7653,463,20170213,9.30000019073486,-2.09999990463257,0
38.85,-120.08,7653,463,20170214,11.3000001907349,-1.70000004768372,2.5
38.85,-120.08,7653,463,20170215,3,-0.5,25.3999996185303
38.85,-120.08,7653,463,20170216,5.09999990463257,-0.600000023841858,5.09999990463257
38.85,-120.08,7653,463,20170217,4.69999980926514,-5.5,0
38.85,-120.08,7653,463,20170218,1.89999997615814,-4.19999980926514,7.59999990463257
38.85,-120.08,7653,463,20170219,2,-3.20000004768372,2.5
38.85,-120.08,7653,463,20170220,3.29999995231628,-4.19999980926514,12.6999998092651
38.85,-120.08,7653,463,20170221,3.40000009536743,-5,2.5
38.85,-120.08,7653,463,20170222,-0.300000011920929,-9.80000019073486,2.5
38.85,-120.08,7653,463,20170223,0.899999976158142,-11.8000001907349,0
38.85,-120.08,7653,463,20170224,-0.800000011920929,-12.1000003814697,0
38.85,-120.08,7653,463,20170225,-1,-11.8000001907349,0
38.85,-120.08,7653,463,20170226,-2.79999995231628,-11.8000001907349,5.09999990463257
38.85,-120.08,7653,463,20170227,-4,-11,5.09999990463257
38.85,-120.08,7653,463,20170228,-1.70000004768372,-8.69999980926514,0
38.85,-120.08,7653,463,20170301,2.29999995231628,-4.5,2.5
38.85,-120.08,7653,463,20170302,3.70000004768372,-4.59999990463257,2.5
38.85,-120.08,7653,463,20170303,2.5,-3.79999995231628,5.09999990463257
38.85,-120.08,7653,463,20170304,-0.200000002980232,-7.90000009536743,2.5
38.85,-120.08,7653,463,20170305,0.699999988079071,-9.80000019073486,0
38.85,-120.08,7653,463,20170306,-0.400000005960464,-8.69999980926514,2.5
38.85,-120.08,7653,463,20170307,-1.60000002384186,-8,22.8999996185303
38.85,-120.08,7653,463,20170308,-0.600000023841858,-5.19999980926514,5.09999990463257
