latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40,-107.24,9700,827,20170101,-0.200000002980232,-5.5,5.09999990463257
40,-107.24,9700,827,20170102,-2.5,-7.69999980926514,0
40,-107.24,9700,827,20170103,1,-8.19999980926514,0
40,-107.24,9700,827,20170104,-0.200000002980232,-9,0
40,-107.24,9700,827,20170105,2.5,-6.5,0
40,-107.24,9700,827,20170106,3.59999990463257,-4.30000019073486,0
40,-107.24,9700,827,20170107,5.30000019073486,-2.90000009536743,5.09999990463257
40,-107.24,9700,827,20170108,10,3.5,5.09999990463257
40,-107.24,9700,827,20170109,3.79999995231628,-0.800000011920929,5.09999990463257
40,-107.24,9700,827,20170110,4.59999990463257,-3.09999990463257,7.59999990463257
40,-107.24,9700,827,20170111,-2.20000004768372,-4.69999980926514,0
40,-107.24,9700,827,20170112,2.40000009536743,-5.19999980926514,0
40,-107.24,9700,827,20170113,6.80000019073486,-3.70000004768372,2.5
40,-107.24,9700,827,20170114,11.6000003814697,1.89999997615814,0
40,-107.24,9700,827,20170115,9,1.60000002384186,2.5
40,-107.24,9700,827,20170116,15,4.69999980926514,0
40,-107.24,9700,827,20170117,13.1999998092651,7,7.59999990463257
40,-107.24,9700,827,20170118,10.1000003814697,3.59999990463257,15.1999998092651
40,-107.24,9700,827,20170119,5.19999980926514,3,0
40,-107.24,9700,827,20170120,6.19999980926514,1.10000002384186,0
40,-107.24,9700,827,20170121,9.39999961853027,1.79999995231628,0
40,-107.24,9700,827,20170122,6.90000009536743,1.70000004768372,0
40,-107.24,9700,827,20170123,6.19999980926514,-0.5,0
40,-107.24,9700,827,20170124,5.30000019073486,-1.70000004768372,0
40,-107.24,9700,827,20170125,1.5,0.300000011920929,10.1999998092651
40,-107.24,9700,827,20170126,5.09999990463257,0.300000011920929,0
40,-107.24,9700,827,20170127,9.39999961853027,0.200000002980232,0
40,-107.24,9700,827,20170128,14.1000003814697,5.5,0
40,-107.24,9700,827,20170129,11.6999998092651,3,5.09999990463257
40,-107.24,9700,827,20170130,4.09999990463257,0.699999988079071,0
40,-107.24,9700,827,20170131,1.39999997615814,-4.30000019073486,0
40,-107.24,9700,827,20170201,1.79999995231628,-5.30000019073486,0
40,-107.24,9700,827,20170202,4.40000009536743,-3,2.5
40,-107.24,9700,827,20170203,7.09999990463257,-0.5,7.59999990463257
40,-107.24,9700,827,20170204,8.89999961853027,1.29999995231628,12.6999998092651
40,-107.24,9700,827,20170205,2.79999995231628,-1.10000002384186,35.5999984741211
40,-107.24,9700,827,20170206,0.699999988079071,-3,10.1999998092651
40,-107.24,9700,827,20170207,1.10000002384186,-4.5,0
40,-107.24,9700,827,20170208,9.89999961853027,-0.899999976158142,15.1999998092651
40,-107.24,9700,827,20170209,10.1000003814697,3.90000009536743,35.5999984741211
40,-107.24,9700,827,20170210,4.80000019073486,-0.600000023841858,0
40,-107.24,9700,827,20170211,5.40000009536743,-0.600000023841858,2.5
40,-107.24,9700,827,20170212,10.8000001907349,0,0
40,-107.24,9700,827,20170213,16.8999996185303,6.30000019073486,0
40,-107.24,9700,827,20170214,16.7000007629395,7.19999980926514,2.5
40,-107.24,9700,827,20170215,11.8999996185303,8.30000019073486,12.6999998092651
40,-107.24,9700,827,20170216,8.80000019073486,1.60000002384186,27.8999996185303
40,-107.24,9700,827,20170217,9,1,0
40,-107.24,9700,827,20170218,4.69999980926514,1.29999995231628,5.09999990463257
40,-107.24,9700,827,20170219,5.69999980926514,1.29999995231628,2.5
40,-107.24,9700,827,20170220,4.5,0.899999976158142,10.1999998092651
40,-107.24,9700,827,20170221,2.20000004768372,-0.899999976158142,7.59999990463257
40,-107.24,9700,827,20170222,5.09999990463257,-2.59999990463257,2.5
40,-107.24,9700,827,20170223,2.59999990463257,-4.40000009536743,2.5
40,-107.24,9700,827,20170224,4.40000009536743,-4.19999980926514,0
40,-107.24,9700,827,20170225,2.40000009536743,-3.40000009536743,2.5
40,-107.24,9700,827,20170226,2,-2.20000004768372,10.1999998092651
40,-107.24,9700,827,20170227,-0.600000023841858,-2.70000004768372,15.1999998092651
40,-107.24,9700,827,20170228,2,-2.29999995231628,0
40,-107.24,9700,827,20170301,4.90000009536743,0.5,2.5
40,-107.24,9700,827,20170302,4,0.600000023841858,5.09999990463257
40,-107.24,9700,827,20170303,5.80000019073486,-0.300000011920929,7.59999990463257
40,-107.24,9700,827,20170304,5.19999980926514,-1.70000004768372,0
40,-107.24,9700,827,20170305,3.40000009536743,-2,5.09999990463257
40,-107.24,9700,827,20170306,0.300000011920929,-2.70000004768372,5.09999990463257
40,-107.24,9700,827,20170307,4.59999990463257,-2,12.6999998092651
40,-107.24,9700,827,20170308,2.29999995231628,-1.29999995231628,10.1999998092651
40,-107.24,9700,827,20170309,9.19999980926514,1.79999995231628,12.6999998092651
40,-107.24,9700,827,20170310,8,2.5,0
40,-107.24,9700,827,20170311,11.6000003814697,4.30000019073486,5.09999990463257
40,-107.24,9700,827,20170312,10.8000001907349,3.59999990463257,0
40,-107.24,9700,827,20170313,10.8999996185303,6.59999990463257,17.7999992370605
40,-107.24,9700,827,20170314,11.6000003814697,6.5,7.59999990463257
40,-107.24,9700,827,20170315,9.10000038146973,2,25.3999996185303
40,-107.24,9700,827,20170316,8.80000019073486,-0.899999976158142,0
40,-107.24,9700,827,20170317,9.89999961853027,0.600000023841858,12.6999998092651
40,-107.24,9700,827,20170318,10.8000001907349,-1.60000002384186,22.8999996185303
40,-107.24,9700,827,20170319,9.10000038146973,-3.20000004768372,0
40,-107.24,9700,827,20170320,10.3999996185303,1.5,2.5
40,-107.24,9700,827,20170321,11.6999998092651,4.69999980926514,5.09999990463257
40,-107.24,9700,827,20170322,8.19999980926514,0.899999976158142,5.09999990463257
40,-107.24,9700,827,20170323,9.19999980926514,0.100000001490116,2.5
40,-107.24,9700,827,20170324,7.19999980926514,2.09999990463257,5.09999990463257
40,-107.24,9700,827,20170325,8.30000019073486,1.20000004768372,5.09999990463257
40,-107.24,9700,827,20170326,6.30000019073486,2.40000009536743,7.59999990463257
40,-107.24,9700,827,20170327,8.60000038146973,2.79999995231628,2.5
40,-107.24,9700,827,20170328,6.5,2.90000009536743,7.59999990463257
40,-107.24,9700,827,20170329,8.69999980926514,1.20000004768372,12.6999998092651
40,-107.24,9700,827,20170330,7.5,0.899999976158142,5.09999990463257
40,-107.24,9700,827,20170331,11.3000001907349,-0.100000001490116,0
40,-107.24,9700,827,20170401,8,2.59999990463257,10.1999998092651
40,-107.24,9700,827,20170402,6.80000019073486,-0.100000001490116,0
40,-107.24,9700,827,20170403,10.8999996185303,-1.5,0
40,-107.24,9700,827,20170404,12.6000003814697,3.09999990463257,2.5
40,-107.24,9700,827,20170405,10.8999996185303,6.69999980926514,0
40,-107.24,9700,827,20170406,11,4.59999990463257,2.5
40,-107.24,9700,827,20170407,9.5,2.70000004768372,5.09999990463257
40,-107.24,9700,827,20170408,5.19999980926514,-0.300000011920929,10.1999998092651
40,-107.24,9700,827,20170409,9.69999980926514,-1,0
40,-107.24,9700,827,20170410,6.5,1,0
40,-107.24,9700,827,20170411,11.8999996185303,0.100000001490116,2.5
40,-107.24,9700,827,20170412,12.8999996185303,3.09999990463257,12.6999998092651
40,-107.24,9700,827,20170413,8.60000038146973,1.20000004768372,2.5
40,-107.24,9700,827,20170414,5.59999990463257,0.899999976158142,12.6999998092651
40,-107.24,9700,827,20170415,10,0.100000001490116,0
40,-107.24,9700,827,20170416,14.1999998092651,2.70000004768372,0
40,-107.24,9700,827,20170417,12.3000001907349,4.80000019073486,2.5
40,-107.24,9700,827,20170418,10.8000001907349,3.59999990463257,5.09999990463257
40,-107.24,9700,827,20170419,9.60000038146973,2.59999990463257,5.09999990463257
40,-107.24,9700,827,20170420,9.69999980926514,1.29999995231628,10.1999998092651
40,-107.24,9700,827,20170421,16.5,1.10000002384186,0
40,-107.24,9700,827,20170422,14.6999998092651,3.90000009536743,10.1999998092651
40,-107.24,9700,827,20170423,7.19999980926514,2.5,7.59999990463257
40,-107.24,9700,827,20170424,5.80000019073486,2,15.1999998092651
40,-107.24,9700,827,20170425,8.39999961853027,2.40000009536743,2.5
40,-107.24,9700,827,20170426,6.69999980926514,1.39999997615814,7.59999990463257
40,-107.24,9700,827,20170427,9.5,0.600000023841858,10.1999998092651
40,-107.24,9700,827,20170428,7.69999980926514,0,0
40,-107.24,9700,827,20170429,10.3999996185303,1.39999997615814,2.5
40,-107.24,9700,827,20170430,7.19999980926514,2.09999990463257,10.1999998092651
40,-107.24,9700,827,20170501,5.69999980926514,1.5,2.5
40,-107.24,9700,827,20170502,14.5,4.09999990463257,2.5
40,-107.24,9700,827,20170503,21.8999996185303,9.69999980926514,0
40,-107.24,9700,827,20170504,24.2000007629395,12,5.09999990463257
40,-107.24,9700,827,20170505,13.3000001907349,1.89999997615814,33
40,-107.24,9700,827,20170506,10.6999998092651,1.20000004768372,0
40,-107.24,9700,827,20170507,11.1000003814697,0.400000005960464,0
40,-107.24,9700,827,20170508,14.8999996185303,3.90000009536743,0
40,-107.24,9700,827,20170509,17.7999992370605,4.90000009536743,2.5
40,-107.24,9700,827,20170510,19,6.69999980926514,0
40,-107.24,9700,827,20170511,14,2.90000009536743,12.6999998092651
40,-107.24,9700,827,20170512,9.80000019073486,2.29999995231628,0
40,-107.24,9700,827,20170513,9.39999961853027,1.89999997615814,7.59999990463257
40,-107.24,9700,827,20170514,9.69999980926514,2,10.1999998092651
40,-107.24,9700,827,20170515,8.10000038146973,2.59999990463257,5.09999990463257
40,-107.24,9700,827,20170516,5.09999990463257,0.899999976158142,30.5
40,-107.24,9700,827,20170517,6.90000009536743,1.60000002384186,7.59999990463257
40,-107.24,9700,827,20170518,14.8999996185303,3.5,0
40,-107.24,9700,827,20170519,17.5,6.69999980926514,0
40,-107.24,9700,827,20170520,16.7999992370605,7.80000019073486,0
40,-107.24,9700,827,20170521,21.8999996185303,8.60000038146973,0
40,-107.24,9700,827,20170522,25.8999996185303,13.1999998092651,0
40,-107.24,9700,827,20170523,24,4.09999990463257,0
40,-107.24,9700,827,20170524,11.1000003814697,2,0
40,-107.24,9700,827,20170525,15.6999998092651,3.29999995231628,0
40,-107.24,9700,827,20170526,20.5,8.39999961853027,0
40,-107.24,9700,827,20170527,23.2000007629395,12.3999996185303,2.5
40,-107.24,9700,827,20170528,25.2000007629395,15.1000003814697,0
40,-107.24,9700,827,20170529,24.2999992370605,12.6000003814697,0
40,-107.24,9700,827,20170530,13.1999998092651,7.90000009536743,0
40,-107.24,9700,827,20170531,18.6000003814697,7.5,2.5
40,-107.24,9700,827,20170601,13.3000001907349,8,22.8999996185303
40,-107.24,9700,827,20170602,17.8999996185303,7.5,0
40,-107.24,9700,827,20170603,10.6000003814697,6.69999980926514,0
40,-107.24,9700,827,20170604,13.3000001907349,5.09999990463257,0
40,-107.24,9700,827,20170605,18.2000007629395,4,0
40,-107.24,9700,827,20170606,23.6000003814697,11.8000001907349,2.5
40,-107.24,9700,827,20170607,23.7000007629395,11.6000003814697,0
40,-107.24,9700,827,20170608,12.8000001907349,5.19999980926514,35.5999984741211
40,-107.24,9700,827,20170609,13,4.19999980926514,7.59999990463257
40,-107.24,9700,827,20170610,11,3.79999995231628,2.5
40,-107.24,9700,827,20170611,14,4.09999990463257,0
40,-107.24,9700,827,20170612,8.10000038146973,5.80000019073486,2.5
40,-107.24,9700,827,20170613,10.6999998092651,4.69999980926514,7.59999990463257
40,-107.24,9700,827,20170614,12.3999996185303,4.5,0
40,-107.24,9700,827,20170615,12.1999998092651,7.19999980926514,17.7999992370605
40,-107.24,9700,827,20170616,10.8999996185303,6.5,25.3999996185303
40,-107.24,9700,827,20170617,14.3000001907349,6.09999990463257,2.5
40,-107.24,9700,827,20170618,20.6000003814697,10,0
40,-107.24,9700,827,20170619,23.5,12.1000003814697,0
40,-107.24,9700,827,20170620,20.5,8.69999980926514,0
40,-107.24,9700,827,20170621,15,7.30000019073486,0
40,-107.24,9700,827,20170622,18.2999992370605,6.30000019073486,0
40,-107.24,9700,827,20170623,22.2000007629395,10.6000003814697,0
40,-107.24,9700,827,20170624,28.8999996185303,15,0
40,-107.24,9700,827,20170625,30.2999992370605,19.1000003814697,0
40,-107.24,9700,827,20170626,20.7999992370605,8.5,0
40,-107.24,9700,827,20170627,18.2000007629395,7.59999990463257,0
40,-107.24,9700,827,20170628,13.6000003814697,7.59999990463257,0
40,-107.24,9700,827,20170629,20.6000003814697,8.10000038146973,0
40,-107.24,9700,827,20170630,23.7000007629395,12.8999996185303,0
40,-107.24,9700,827,20170701,19.6000003814697,9.80000019073486,0
40,-107.24,9700,827,20170702,21,9.39999961853027,0
40,-107.24,9700,827,20170703,18,9.60000038146973,0
40,-107.24,9700,827,20170704,20.7000007629395,7.80000019073486,0
40,-107.24,9700,827,20170705,25.7999992370605,12.5,0
40,-107.24,9700,827,20170706,26.1000003814697,13.6999998092651,0
40,-107.24,9700,827,20170707,19,11.3999996185303,0
40,-107.24,9700,827,20170708,21.5,8.60000038146973,0
40,-107.24,9700,827,20170709,20.2000007629395,11.1999998092651,0
40,-107.24,9700,827,20170710,17.3999996185303,7.40000009536743,0
40,-107.24,9700,827,20170711,17.3999996185303,5.90000009536743,0
