latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
42.5200004577637,-111.959999084473,7850,741,-6.62222242355347,-11.1999998092651,2.53999996185303
42.5200004577637,-111.959999084473,7850,741,-8.91111087799072,-14.0611114501953,2.53999996185303
42.5200004577637,-111.959999084473,7850,741,-6.62222242355347,-15.2055559158325,5.07999992370605
42.5200004577637,-111.959999084473,7850,741,-5.47777795791626,-16.9222221374512,15.2399997711182
42.5200004577637,-111.959999084473,7850,741,-10.0555553436279,-21.5,0
42.5200004577637,-111.959999084473,7850,741,-10.6277780532837,-19.2111110687256,0
42.5200004577637,-111.959999084473,7850,741,-6.05000019073486,-12.9166669845581,7.61999988555908
42.5200004577637,-111.959999084473,7850,741,0.244444444775581,-6.05000019073486,22.8600006103516
42.5200004577637,-111.959999084473,7850,741,0.244444444775581,-7.19444465637207,43.1800003051758
42.5200004577637,-111.959999084473,7850,741,-3.18888878822327,-7.19444465637207,45.7200012207031
42.5200004577637,-111.959999084473,7850,741,-2.04444456100464,-11.1999998092651,22.8600006103516
42.5200004577637,-111.959999084473,7850,741,-2.04444456100464,-12.3444442749023,0
42.5200004577637,-111.959999084473,7850,741,0.244444444775581,-8.91111087799072,0
42.5200004577637,-111.959999084473,7850,741,0.244444444775581,-7.76666688919067,0
42.5200004577637,-111.959999084473,7850,741,-0.327777773141861,-12.3444442749023,0
42.5200004577637,-111.959999084473,7850,741,-0.899999976158142,-11.7722225189209,0
42.5200004577637,-111.959999084473,7850,741,0.816666662693024,-10.6277780532837,2.53999996185303
42.5200004577637,-111.959999084473,7850,741,0.816666662693024,-7.19444465637207,0
42.5200004577637,-111.959999084473,7850,741,-2.04444456100464,-6.05000019073486,5.07999992370605
42.5200004577637,-111.959999084473,7850,741,-2.61666655540466,-9.48333358764648,2.53999996185303
42.5200004577637,-111.959999084473,7850,741,-3.76111102104187,-6.62222242355347,2.53999996185303
42.5200004577637,-111.959999084473,7850,741,-4.90555572509766,-7.19444465637207,15.2399997711182
42.5200004577637,-111.959999084473,7850,741,-2.61666655540466,-8.91111087799072,33.0200004577637
42.5200004577637,-111.959999084473,7850,741,-6.62222242355347,-14.6333332061768,7.61999988555908
42.5200004577637,-111.959999084473,7850,741,-6.62222242355347,-16.3500003814697,2.53999996185303
42.5200004577637,-111.959999084473,7850,741,-5.47777795791626,-16.9222221374512,0
42.5200004577637,-111.959999084473,7850,741,-4.33333349227905,-16.9222221374512,0
42.5200004577637,-111.959999084473,7850,741,-2.61666655540466,-14.0611114501953,0
42.5200004577637,-111.959999084473,7850,741,4.8222222328186,-7.76666688919067,2.53999996185303
42.5200004577637,-111.959999084473,7850,741,4.25,-5.47777795791626,0
42.5200004577637,-111.959999084473,7850,741,1.96111106872559,-4.90555572509766,0
42.5200004577637,-111.959999084473,7850,741,0.816666662693024,-4.33333349227905,0
42.5200004577637,-111.959999084473,7850,741,-2.61666655540466,-4.33333349227905,2.53999996185303
42.5200004577637,-111.959999084473,7850,741,2.53333330154419,-3.18888878822327,5.07999992370605
42.5200004577637,-111.959999084473,7850,741,-0.327777773141861,-3.18888878822327,7.61999988555908
42.5200004577637,-111.959999084473,7850,741,3.10555553436279,-3.18888878822327,0
42.5200004577637,-111.959999084473,7850,741,-0.899999976158142,-3.18888878822327,12.6999998092651
42.5200004577637,-111.959999084473,7850,741,0.244444444775581,-4.90555572509766,27.9400005340576
42.5200004577637,-111.959999084473,7850,741,2.53333330154419,-4.33333349227905,5.07999992370605
42.5200004577637,-111.959999084473,7850,741,4.25,0.816666662693024,17.7800006866455
42.5200004577637,-111.959999084473,7850,741,2.53333330154419,-2.61666655540466,15.2399997711182
42.5200004577637,-111.959999084473,7850,741,-0.327777773141861,-9.48333358764648,0
42.5200004577637,-111.959999084473,7850,741,7.11111116409302,-10.0555553436279,0
42.5200004577637,-111.959999084473,7850,741,4.8222222328186,-3.76111102104187,0
42.5200004577637,-111.959999084473,7850,741,7.68333339691162,-3.76111102104187,0
42.5200004577637,-111.959999084473,7850,741,8.25555515289307,-2.04444456100464,2.53999996185303
42.5200004577637,-111.959999084473,7850,741,5.39444446563721,-2.61666655540466,2.53999996185303
42.5200004577637,-111.959999084473,7850,741,7.11111116409302,-5.47777795791626,5.07999992370605
42.5200004577637,-111.959999084473,7850,741,0.816666662693024,-1.47222220897675,5.07999992370605
42.5200004577637,-111.959999084473,7850,741,1.96111106872559,-5.47777795791626,22.8600006103516
42.5200004577637,-111.959999084473,7850,741,0.816666662693024,-5.47777795791626,25.3999996185303
42.5200004577637,-111.959999084473,7850,741,1.38888883590698,-4.90555572509766,15.2399997711182
42.5200004577637,-111.959999084473,7850,741,1.96111106872559,-7.19444465637207,15.2399997711182
42.5200004577637,-111.959999084473,7850,741,-6.05000019073486,-11.7722225189209,7.61999988555908
