latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
38.84,-119.89,8557,1057,20170101,-1.29407036304474,-12.3444442749023,0
38.84,-119.89,8557,1057,20170102,-2.51556038856506,-15.2055559158325,0
38.84,-119.89,8557,1057,20170103,0.252251178026199,-15.2055559158325,0
38.84,-119.89,8557,1057,20170104,2.91264843940735,-14.6333332061768,2.53999996185303
38.84,-119.89,8557,1057,20170105,-1.247434258461,-2.04444456100464,15.2399997711182
38.84,-119.89,8557,1057,20170106,-2.26945948600769,-14.0611114501953,0
38.84,-119.89,8557,1057,20170107,2.53333330154419,-20.3555564880371,2.53999996185303
38.84,-119.89,8557,1057,20170108,6.53888893127441,-15.777777671814,2.53999996185303
38.84,-119.89,8557,1057,20170109,6.89751768112183,-7.76666688919067,0
38.84,-119.89,8557,1057,20170110,5.24835538864136,-3.76111102104187,0
38.84,-119.89,8557,1057,20170111,2.87929606437683,-8.91111087799072,0
38.84,-119.89,8557,1057,20170112,6.34055471420288,-5.47777795791626,0
38.84,-119.89,8557,1057,20170113,5.34935235977173,0.244444444775581,0
38.84,-119.89,8557,1057,20170114,9.9236421585083,-10.0555553436279,2.53999996185303
38.84,-119.89,8557,1057,20170115,1.52196681499481,-8.91111087799072,27.9400005340576
38.84,-119.89,8557,1057,20170116,1.32098066806793,-3.18888878822327,7.61999988555908
38.84,-119.89,8557,1057,20170117,3.25335693359375,-11.7722225189209,0
38.84,-119.89,8557,1057,20170118,0.728485405445099,-6.62222242355347,0
38.84,-119.89,8557,1057,20170119,-1.247434258461,-17.4944438934326,2.53999996185303
38.84,-119.89,8557,1057,20170120,-2.91374540328979,-6.62222242355347,12.6999998092651
38.84,-119.89,8557,1057,20170121,-3.76111102104187,-10.0555553436279,17.7800006866455
38.84,-119.89,8557,1057,20170122,-0.327777773141861,-10.0555553436279,7.61999988555908
38.84,-119.89,8557,1057,20170123,2.53333330154419,-11.7722225189209,12.6999998092651
38.84,-119.89,8557,1057,20170124,-3.32331585884094,-11.7722225189209,10.1599998474121
38.84,-119.89,8557,1057,20170125,-4.90555572509766,-19.2111110687256,12.6999998092651
38.84,-119.89,8557,1057,20170126,-7.76666688919067,-24.3611106872559,2.53999996185303
38.84,-119.89,8557,1057,20170127,-4.90555572509766,-21.5,0
38.84,-119.89,8557,1057,20170128,3.7512538433075,-13.4888887405396,2.53999996185303
38.84,-119.89,8557,1057,20170129,3.6777777671814,-14.0611114501953,0
38.84,-119.89,8557,1057,20170130,6.53888893127441,-4.90555572509766,0
38.84,-119.89,8557,1057,20170131,8.92537021636963,-3.76111102104187,0
38.84,-119.89,8557,1057,20170201,10.6759252548218,-11.1999998092651,0
38.84,-119.89,8557,1057,20170202,8.25555515289307,-4.33333349227905,0
38.84,-119.89,8557,1057,20170203,6.5910472869873,-3.76111102104187,0
38.84,-119.89,8557,1057,20170204,7.11402225494385,-4.90555572509766,0
38.84,-119.89,8557,1057,20170205,9.41652297973633,-3.76111102104187,0
38.84,-119.89,8557,1057,20170206,3.4089150428772,-2.61666655540466,0
38.84,-119.89,8557,1057,20170207,1.1328467130661,-2.04444456100464,0
38.84,-119.89,8557,1057,20170208,9.65602970123291,-1.47222220897675,0
38.84,-119.89,8557,1057,20170209,11.7255306243896,-7.19444465637207,0
38.84,-119.89,8557,1057,20170210,11.6888885498047,0.816666662693024,0
38.84,-119.89,8557,1057,20170211,30.5722217559814,1.96111106872559,0
38.84,-119.89,8557,1057,20170212,5.96666669845581,-5.47777795791626,0
38.84,-119.89,8557,1057,20170213,1.96111106872559,-14.0611114501953,0
38.84,-119.89,8557,1057,20170214,3.6777777671814,-13.4888887405396,0
38.84,-119.89,8557,1057,20170215,4.25,-7.19444465637207,0
38.84,-119.89,8557,1057,20170216,8.52451038360596,-3.18888878822327,0
38.84,-119.89,8557,1057,20170217,8.25555515289307,-7.19444465637207,0
38.84,-119.89,8557,1057,20170218,7.39367961883545,-2.04444456100464,0
38.84,-119.89,8557,1057,20170219,3.10555553436279,-3.18888878822327,0
38.84,-119.89,8557,1057,20170220,6.92862367630005,-11.1999998092651,0
38.84,-119.89,8557,1057,20170221,12.8333330154419,-3.76111102104187,0
38.84,-119.89,8557,1057,20170222,6.53888893127441,-1.47222220897675,0
38.84,-119.89,8557,1057,20170223,1.38888883590698,-9.48333358764648,0
38.84,-119.89,8557,1057,20170224,-2.61666655540466,-12.9166669845581,0
38.84,-119.89,8557,1057,20170225,-0.899999976158142,-14.6333332061768,0
38.84,-119.89,8557,1057,20170226,-2.04444456100464,-9.48333358764648,2.53999996185303
38.84,-119.89,8557,1057,20170227,1.96111106872559,-6.05000019073486,0
38.84,-119.89,8557,1057,20170228,-1.47222220897675,-7.76666688919067,7.61999988555908
38.84,-119.89,8557,1057,20170301,2.53333330154419,-11.7722225189209,5.07999992370605
38.84,-119.89,8557,1057,20170302,5.39444446563721,-8.91111087799072,0
38.84,-119.89,8557,1057,20170303,9.58189582824707,-5.47777795791626,0
38.84,-119.89,8557,1057,20170304,13.4055557250977,-2.61666655540466,0
38.84,-119.89,8557,1057,20170305,7.68333339691162,-2.04444456100464,0
38.84,-119.89,8557,1057,20170306,0.816666662693024,-8.91111087799072,0
38.84,-119.89,8557,1057,20170307,6.53888893127441,-8.91111087799072,0
38.84,-119.89,8557,1057,20170308,11.6888885498047,-3.76111102104187,0
38.84,-119.89,8557,1057,20170309,13.4055557250977,-0.899999976158142,0
38.84,-119.89,8557,1057,20170310,13.9777774810791,1.96111106872559,0
38.84,-119.89,8557,1057,20170311,11.1166667938232,-2.04444456100464,0
38.84,-119.89,8557,1057,20170312,9.97222232818604,-2.61666655540466,0
38.84,-119.89,8557,1057,20170313,11.1166667938232,-0.327777773141861,0
38.84,-119.89,8557,1057,20170314,13.9777774810791,-0.327777773141861,0
38.84,-119.89,8557,1057,20170315,15.1222219467163,0.816666662693024,0
38.84,-119.89,8557,1057,20170316,13.4055557250977,0.816666662693024,0
38.84,-119.89,8557,1057,20170317,13.4055557250977,2.53333330154419,0
38.84,-119.89,8557,1057,20170318,16.2666664123535,2.53333330154419,0
38.84,-119.89,8557,1057,20170319,15.1222219467163,2.53333330154419,0
38.84,-119.89,8557,1057,20170320,14.5500001907349,2.53333330154419,0
38.84,-119.89,8557,1057,20170321,15.1222219467163,3.6777777671814,0
38.84,-119.89,8557,1057,20170322,16.2666664123535,2.53333330154419,2.53999996185303
