latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
45.0800018310547,-117.550003051758,5740,812,-7.19444465637207,-13.4888887405396,0
45.0800018310547,-117.550003051758,5740,812,-7.19444465637207,-12.9166669845581,0
45.0800018310547,-117.550003051758,5740,812,-7.19444465637207,-11.7722225189209,0
45.0800018310547,-117.550003051758,5740,812,-3.18888878822327,-15.777777671814,0
45.0800018310547,-117.550003051758,5740,812,-1.47222220897675,-15.2055559158325,0
45.0800018310547,-117.550003051758,5740,812,-8.91111087799072,-15.777777671814,0
45.0800018310547,-117.550003051758,5740,812,-5.47777795791626,-14.6333332061768,22.8600006103516
45.0800018310547,-117.550003051758,5740,812,0.816666662693024,-6.05000019073486,25.3999996185303
45.0800018310547,-117.550003051758,5740,812,0.816666662693024,-6.05000019073486,5.07999992370605
45.0800018310547,-117.550003051758,5740,812,-2.04444456100464,-5.47777795791626,12.6999998092651
45.0800018310547,-117.550003051758,5740,812,-2.04444456100464,-10.0555553436279,2.53999996185303
45.0800018310547,-117.550003051758,5740,812,0.244444444775581,-9.48333358764648,0
45.0800018310547,-117.550003051758,5740,812,-0.327777773141861,-8.91111087799072,0
45.0800018310547,-117.550003051758,5740,812,-2.61666655540466,-8.91111087799072,0
45.0800018310547,-117.550003051758,5740,812,0.244444444775581,-8.33888912200928,2.53999996185303
45.0800018310547,-117.550003051758,5740,812,0.816666662693024,-7.19444465637207,0
45.0800018310547,-117.550003051758,5740,812,-2.61666655540466,-11.7722225189209,2.53999996185303
45.0800018310547,-117.550003051758,5740,812,-2.61666655540466,-6.05000019073486,38.0999984741211
45.0800018310547,-117.550003051758,5740,812,1.96111106872559,-3.18888878822327,7.61999988555908
45.0800018310547,-117.550003051758,5740,812,-2.04444456100464,-3.76111102104187,7.61999988555908
45.0800018310547,-117.550003051758,5740,812,-0.899999976158142,-4.33333349227905,5.07999992370605
45.0800018310547,-117.550003051758,5740,812,-2.61666655540466,-7.76666688919067,5.07999992370605
45.0800018310547,-117.550003051758,5740,812,-2.04444456100464,-9.48333358764648,0
45.0800018310547,-117.550003051758,5740,812,-2.04444456100464,-9.48333358764648,0
45.0800018310547,-117.550003051758,5740,812,-2.61666655540466,-7.76666688919067,0
45.0800018310547,-117.550003051758,5740,812,-1.47222220897675,-8.91111087799072,0
45.0800018310547,-117.550003051758,5740,812,-0.899999976158142,-9.48333358764648,0
45.0800018310547,-117.550003051758,5740,812,-3.18888878822327,-8.33888912200928,0
45.0800018310547,-117.550003051758,5740,812,-3.18888878822327,-9.48333358764648,0
45.0800018310547,-117.550003051758,5740,812,-1.47222220897675,-7.76666688919067,2.53999996185303
45.0800018310547,-117.550003051758,5740,812,-1.47222220897675,-8.91111087799072,5.07999992370605
45.0800018310547,-117.550003051758,5740,812,-1.47222220897675,-13.4888887405396,0
45.0800018310547,-117.550003051758,5740,812,-3.76111102104187,-10.0555553436279,2.53999996185303
45.0800018310547,-117.550003051758,5740,812,-0.327777773141861,-6.05000019073486,25.3999996185303
45.0800018310547,-117.550003051758,5740,812,NaN,NaN,10.1599998474121
45.0800018310547,-117.550003051758,5740,812,NaN,NaN,2.53999996185303
45.0800018310547,-117.550003051758,5740,812,3.10555553436279,-6.62222242355347,0
45.0800018310547,-117.550003051758,5740,812,-2.04444456100464,-6.62222242355347,10.1599998474121
45.0800018310547,-117.550003051758,5740,812,2.53333330154419,-3.76111102104187,12.6999998092651
45.0800018310547,-117.550003051758,5740,812,4.8222222328186,1.38888883590698,0
45.0800018310547,-117.550003051758,5740,812,5.39444446563721,-4.33333349227905,0
45.0800018310547,-117.550003051758,5740,812,0.244444444775581,-6.05000019073486,0
45.0800018310547,-117.550003051758,5740,812,3.10555553436279,-4.90555572509766,0
45.0800018310547,-117.550003051758,5740,812,8.82777786254883,-1.47222220897675,0
45.0800018310547,-117.550003051758,5740,812,8.82777786254883,0.816666662693024,2.53999996185303
45.0800018310547,-117.550003051758,5740,812,3.6777777671814,0.816666662693024,2.53999996185303
45.0800018310547,-117.550003051758,5740,812,3.6777777671814,-0.899999976158142,10.1599998474121
45.0800018310547,-117.550003051758,5740,812,4.8222222328186,-2.61666655540466,0
45.0800018310547,-117.550003051758,5740,812,0.816666662693024,-2.04444456100464,25.3999996185303
45.0800018310547,-117.550003051758,5740,812,3.10555553436279,-2.61666655540466,5.07999992370605
45.0800018310547,-117.550003051758,5740,812,4.8222222328186,-1.47222220897675,7.61999988555908
45.0800018310547,-117.550003051758,5740,812,0.244444444775581,-3.18888878822327,15.2399997711182
45.0800018310547,-117.550003051758,5740,812,-2.04444456100464,-7.19444465637207,0
45.0800018310547,-117.550003051758,5740,812,-4.33333349227905,-11.1999998092651,0
