latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
47.2799987792969,-121.669998168945,3200,420,-3.18888878822327,-7.19444465637207,0
47.2799987792969,-121.669998168945,3200,420,-6.62222242355347,-10.0555553436279,0
47.2799987792969,-121.669998168945,3200,420,-7.76666688919067,-10.6277780532837,0
47.2799987792969,-121.669998168945,3200,420,-4.33333349227905,-10.6277780532837,0
47.2799987792969,-121.669998168945,3200,420,-2.04444456100464,-6.62222242355347,0
47.2799987792969,-121.669998168945,3200,420,-0.327777773141861,-10.0555553436279,0
47.2799987792969,-121.669998168945,3200,420,-5.47777795791626,-8.91111087799072,0
47.2799987792969,-121.669998168945,3200,420,-0.899999976158142,-7.76666688919067,10.1599998474121
47.2799987792969,-121.669998168945,3200,420,-0.327777773141861,-3.18888878822327,10.1599998474121
47.2799987792969,-121.669998168945,3200,420,-2.04444456100464,-6.62222242355347,5.07999992370605
47.2799987792969,-121.669998168945,3200,420,-4.33333349227905,-7.76666688919067,2.53999996185303
47.2799987792969,-121.669998168945,3200,420,-2.04444456100464,-10.6277780532837,5.07999992370605
47.2799987792969,-121.669998168945,3200,420,0.816666662693024,-7.76666688919067,0
47.2799987792969,-121.669998168945,3200,420,1.96111106872559,-9.48333358764648,0
47.2799987792969,-121.669998168945,3200,420,3.6777777671814,-6.62222242355347,2.53999996185303
47.2799987792969,-121.669998168945,3200,420,7.68333339691162,-2.04444456100464,0
47.2799987792969,-121.669998168945,3200,420,7.11111116409302,-1.47222220897675,63.5
47.2799987792969,-121.669998168945,3200,420,3.10555553436279,-0.327777773141861,25.3999996185303
47.2799987792969,-121.669998168945,3200,420,2.53333330154419,0.244444444775581,7.61999988555908
47.2799987792969,-121.669998168945,3200,420,1.96111106872559,0.244444444775581,0
47.2799987792969,-121.669998168945,3200,420,2.53333330154419,-0.327777773141861,0
47.2799987792969,-121.669998168945,3200,420,1.38888883590698,-1.47222220897675,2.53999996185303
47.2799987792969,-121.669998168945,3200,420,2.53333330154419,-2.61666655540466,0
47.2799987792969,-121.669998168945,3200,420,0.816666662693024,-3.18888878822327,0
47.2799987792969,-121.669998168945,3200,420,0.244444444775581,-0.899999976158142,7.61999988555908
47.2799987792969,-121.669998168945,3200,420,1.38888883590698,-0.327777773141861,5.07999992370605
47.2799987792969,-121.669998168945,3200,420,2.53333330154419,-2.04444456100464,0
47.2799987792969,-121.669998168945,3200,420,4.8222222328186,-0.899999976158142,0
47.2799987792969,-121.669998168945,3200,420,6.53888893127441,1.96111106872559,5.07999992370605
47.2799987792969,-121.669998168945,3200,420,2.53333330154419,-0.327777773141861,5.07999992370605
47.2799987792969,-121.669998168945,3200,420,-0.327777773141861,-5.47777795791626,10.1599998474121
47.2799987792969,-121.669998168945,3200,420,-3.76111102104187,-6.05000019073486,0
47.2799987792969,-121.669998168945,3200,420,-4.33333349227905,-7.76666688919067,0
47.2799987792969,-121.669998168945,3200,420,-2.04444456100464,-6.62222242355347,12.6999998092651
47.2799987792969,-121.669998168945,3200,420,2.53333330154419,-2.61666655540466,27.9400005340576
47.2799987792969,-121.669998168945,3200,420,-0.327777773141861,-3.18888878822327,30.4799995422363
47.2799987792969,-121.669998168945,3200,420,-1.47222220897675,-4.90555572509766,25.3999996185303
47.2799987792969,-121.669998168945,3200,420,-2.61666655540466,-4.90555572509766,2.53999996185303
47.2799987792969,-121.669998168945,3200,420,-0.327777773141861,-3.18888878822327,22.8600006103516
47.2799987792969,-121.669998168945,3200,420,7.11111116409302,-2.04444456100464,48.2599983215332
47.2799987792969,-121.669998168945,3200,420,2.53333330154419,-2.04444456100464,7.61999988555908
47.2799987792969,-121.669998168945,3200,420,0.244444444775581,-2.04444456100464,5.07999992370605
47.2799987792969,-121.669998168945,3200,420,5.39444446563721,-2.61666655540466,0
47.2799987792969,-121.669998168945,3200,420,9.39999961853027,0.816666662693024,0
47.2799987792969,-121.669998168945,3200,420,8.25555515289307,4.25,0
47.2799987792969,-121.669998168945,3200,420,5.96666669845581,1.96111106872559,40.6399993896484
47.2799987792969,-121.669998168945,3200,420,5.39444446563721,1.38888883590698,27.9400005340576
47.2799987792969,-121.669998168945,3200,420,4.8222222328186,0.244444444775581,0
47.2799987792969,-121.669998168945,3200,420,3.6777777671814,0.244444444775581,5.07999992370605
47.2799987792969,-121.669998168945,3200,420,1.38888883590698,-0.327777773141861,5.07999992370605
47.2799987792969,-121.669998168945,3200,420,1.38888883590698,0.244444444775581,10.1599998474121
47.2799987792969,-121.669998168945,3200,420,0.244444444775581,-2.04444456100464,7.61999988555908
47.2799987792969,-121.669998168945,3200,420,-0.327777773141861,-5.47777795791626,2.53999996185303
47.2799987792969,-121.669998168945,3200,420,NaN,NaN,5.07999992370605
47.2799987792969,-121.669998168945,3200,420,NaN,NaN,0
47.2799987792969,-121.669998168945,3200,420,-0.899999976158142,-5.47777795791626,7.61999988555908
47.2799987792969,-121.669998168945,3200,420,-0.327777773141861,-3.76111102104187,10.1599998474121
47.2799987792969,-121.669998168945,3200,420,-2.61666655540466,-4.33333349227905,20.3199996948242
47.2799987792969,-121.669998168945,3200,420,-0.899999976158142,-4.33333349227905,22.8600006103516
47.2799987792969,-121.669998168945,3200,420,0.816666662693024,-0.899999976158142,20.3199996948242
47.2799987792969,-121.669998168945,3200,420,1.38888883590698,-0.327777773141861,7.61999988555908
47.2799987792969,-121.669998168945,3200,420,3.6777777671814,-1.47222220897675,12.6999998092651
47.2799987792969,-121.669998168945,3200,420,-0.327777773141861,-3.18888878822327,2.53999996185303
47.2799987792969,-121.669998168945,3200,420,0.244444444775581,-4.33333349227905,5.07999992370605
47.2799987792969,-121.669998168945,3200,420,-2.04444456100464,-4.33333349227905,17.7800006866455
47.2799987792969,-121.669998168945,3200,420,-0.327777773141861,-3.76111102104187,33.0200004577637
47.2799987792969,-121.669998168945,3200,420,-0.327777773141861,-2.61666655540466,27.9400005340576
47.2799987792969,-121.669998168945,3200,420,5.96666669845581,-1.47222220897675,38.0999984741211
47.2799987792969,-121.669998168945,3200,420,4.8222222328186,0.816666662693024,15.2399997711182
47.2799987792969,-121.669998168945,3200,420,6.53888893127441,0.816666662693024,12.6999998092651
