latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.43,-120.31,8338,622,20170101,-5.47777795791626,-22.0722217559814,5.07999992370605
39.43,-120.31,8338,622,20170102,-8.33888912200928,-21.5,0
39.43,-120.31,8338,622,20170103,-10.0555553436279,-20.9277782440186,5.07999992370605
39.43,-120.31,8338,622,20170104,-6.62222242355347,-16.9222221374512,10.1599998474121
39.43,-120.31,8338,622,20170105,-14.6333332061768,-32.3722229003906,0
39.43,-120.31,8338,622,20170106,-12.9166669845581,-33.5166664123535,0
39.43,-120.31,8338,622,20170107,-7.19444465637207,-27.7944450378418,5.07999992370605
39.43,-120.31,8338,622,20170108,-1.47222220897675,-9.48333358764648,15.2399997711182
39.43,-120.31,8338,622,20170109,-1.47222220897675,-10.6277780532837,25.3999996185303
39.43,-120.31,8338,622,20170110,-4.90555572509766,-10.6277780532837,17.7800006866455
39.43,-120.31,8338,622,20170111,-4.33333349227905,-16.9222221374512,10.1599998474121
39.43,-120.31,8338,622,20170112,-4.33333349227905,-22.0722217559814,0
39.43,-120.31,8338,622,20170113,-3.18888878822327,-20.9277782440186,0
39.43,-120.31,8338,622,20170114,-2.61666655540466,-21.5,0
39.43,-120.31,8338,622,20170115,-0.327777773141861,-22.0722217559814,0
39.43,-120.31,8338,622,20170116,-3.76111102104187,-20.9277782440186,0
39.43,-120.31,8338,622,20170117,4.8222222328186,-19.2111110687256,0
39.43,-120.31,8338,622,20170118,5.39444446563721,-12.9166669845581,0
39.43,-120.31,8338,622,20170119,-2.61666655540466,-15.2055559158325,5.07999992370605
39.43,-120.31,8338,622,20170120,-4.90555572509766,-18.0666675567627,0
39.43,-120.31,8338,622,20170121,-1.47222220897675,-16.9222221374512,0
39.43,-120.31,8338,622,20170122,-5.47777795791626,-15.777777671814,7.61999988555908
39.43,-120.31,8338,622,20170123,-2.61666655540466,-12.9166669845581,7.61999988555908
39.43,-120.31,8338,622,20170124,-8.33888912200928,-24.9333324432373,0
39.43,-120.31,8338,622,20170125,-11.1999998092651,-28.9388885498047,0
39.43,-120.31,8338,622,20170126,-10.0555553436279,-28.9388885498047,0
39.43,-120.31,8338,622,20170127,-1.47222220897675,-27.2222213745117,0
39.43,-120.31,8338,622,20170128,0.816666662693024,-20.3555564880371,5.07999992370605
39.43,-120.31,8338,622,20170129,3.10555553436279,-14.0611114501953,5.07999992370605
39.43,-120.31,8338,622,20170130,1.38888883590698,-15.2055559158325,0
39.43,-120.31,8338,622,20170131,0.244444444775581,-6.05000019073486,0
39.43,-120.31,8338,622,20170201,-3.76111102104187,-8.33888912200928,2.53999996185303
39.43,-120.31,8338,622,20170202,-3.18888878822327,-10.0555553436279,0
39.43,-120.31,8338,622,20170203,0.816666662693024,-7.76666688919067,5.07999992370605
39.43,-120.31,8338,622,20170204,-0.899999976158142,-6.62222242355347,10.1599998474121
39.43,-120.31,8338,622,20170205,0.816666662693024,-8.33888912200928,2.53999996185303
39.43,-120.31,8338,622,20170206,-0.899999976158142,-4.90555572509766,10.1599998474121
39.43,-120.31,8338,622,20170207,-2.61666655540466,-6.62222242355347,27.9400005340576
