latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
60.98,-153.92,1275,338,20170101,-1.47222220897675,-17.4944438934326,0
60.98,-153.92,1275,338,20170102,-4.33333349227905,-12.9166669845581,2.53999996185303
60.98,-153.92,1275,338,20170103,-6.05000019073486,-10.0555553436279,0
60.98,-153.92,1275,338,20170104,-5.47777795791626,-9.48333358764648,17.7800006866455
60.98,-153.92,1275,338,20170105,-5.47777795791626,-18.6388893127441,20.3199996948242
60.98,-153.92,1275,338,20170106,-12.3444442749023,-27.7944450378418,0
60.98,-153.92,1275,338,20170107,-2.61666655540466,-25.5055561065674,5.07999992370605
60.98,-153.92,1275,338,20170108,-0.899999976158142,-7.76666688919067,20.3199996948242
60.98,-153.92,1275,338,20170109,-0.327777773141861,-8.33888912200928,33.0200004577637
60.98,-153.92,1275,338,20170110,-4.33333349227905,-9.48333358764648,5.07999992370605
60.98,-153.92,1275,338,20170111,-3.18888878822327,-8.33888912200928,10.1599998474121
60.98,-153.92,1275,338,20170112,-2.61666655540466,-8.91111087799072,2.53999996185303
60.98,-153.92,1275,338,20170113,0.244444444775581,-9.48333358764648,0
60.98,-153.92,1275,338,20170114,-0.899999976158142,-10.6277780532837,5.07999992370605
60.98,-153.92,1275,338,20170115,1.38888883590698,-7.76666688919067,2.53999996185303
60.98,-153.92,1275,338,20170116,-0.899999976158142,-13.4888887405396,0
60.98,-153.92,1275,338,20170117,1.96111106872559,-15.2055559158325,0
60.98,-153.92,1275,338,20170118,0.816666662693024,-16.9222221374512,0
60.98,-153.92,1275,338,20170119,2.53333330154419,-15.2055559158325,2.53999996185303
60.98,-153.92,1275,338,20170120,-4.33333349227905,-15.777777671814,7.61999988555908
60.98,-153.92,1275,338,20170121,-2.61666655540466,-14.6333332061768,7.61999988555908
60.98,-153.92,1275,338,20170122,-4.33333349227905,-11.7722225189209,7.61999988555908
60.98,-153.92,1275,338,20170123,-3.18888878822327,-12.9166669845581,15.2399997711182
60.98,-153.92,1275,338,20170124,-4.33333349227905,-16.9222221374512,5.07999992370605
60.98,-153.92,1275,338,20170125,-9.48333358764648,-17.4944438934326,2.53999996185303
60.98,-153.92,1275,338,20170126,-8.33888912200928,-24.3611106872559,0
60.98,-153.92,1275,338,20170127,-7.76666688919067,-27.7944450378418,0
60.98,-153.92,1275,338,20170128,-3.76111102104187,-23.216667175293,2.53999996185303
60.98,-153.92,1275,338,20170129,1.96111106872559,-17.4944438934326,2.53999996185303
60.98,-153.92,1275,338,20170130,2.53333330154419,-15.777777671814,0
60.98,-153.92,1275,338,20170131,3.10555553436279,-9.48333358764648,2.53999996185303
60.98,-153.92,1275,338,20170201,4.8222222328186,-10.0555553436279,0
60.98,-153.92,1275,338,20170202,-0.899999976158142,-11.7722225189209,2.53999996185303
60.98,-153.92,1275,338,20170203,3.10555553436279,-12.9166669845581,0
60.98,-153.92,1275,338,20170204,1.96111106872559,-11.7722225189209,0
60.98,-153.92,1275,338,20170205,4.8222222328186,-11.7722225189209,2.53999996185303
60.98,-153.92,1275,338,20170206,-0.327777773141861,-9.48333358764648,2.53999996185303
60.98,-153.92,1275,338,20170207,-1.47222220897675,-6.05000019073486,15.2399997711182
60.98,-153.92,1275,338,20170208,0.816666662693024,-4.33333349227905,0
60.98,-153.92,1275,338,20170209,8.25555515289307,-2.61666655540466,2.53999996185303
60.98,-153.92,1275,338,20170210,9.39999961853027,-2.61666655540466,0
60.98,-153.92,1275,338,20170211,2.53333330154419,-5.47777795791626,10.1599998474121
60.98,-153.92,1275,338,20170212,3.6777777671814,-5.47777795791626,2.53999996185303
60.98,-153.92,1275,338,20170213,1.38888883590698,-11.1999998092651,0
60.98,-153.92,1275,338,20170214,2.53333330154419,-14.6333332061768,0
60.98,-153.92,1275,338,20170215,5.96666669845581,-14.6333332061768,0
60.98,-153.92,1275,338,20170216,9.97222232818604,-11.1999998092651,0
60.98,-153.92,1275,338,20170217,6.53888893127441,-12.9166669845581,5.07999992370605
60.98,-153.92,1275,338,20170218,5.96666669845581,-6.62222242355347,0
60.98,-153.92,1275,338,20170219,7.11111116409302,-5.47777795791626,7.61999988555908
60.98,-153.92,1275,338,20170220,3.10555553436279,-10.0555553436279,5.07999992370605
60.98,-153.92,1275,338,20170221,5.96666669845581,-5.47777795791626,0
60.98,-153.92,1275,338,20170222,4.25,-4.33333349227905,0
60.98,-153.92,1275,338,20170223,-2.04444456100464,-15.777777671814,2.53999996185303
60.98,-153.92,1275,338,20170224,-6.05000019073486,-16.9222221374512,0
60.98,-153.92,1275,338,20170225,-8.91111087799072,-21.5,2.53999996185303
60.98,-153.92,1275,338,20170226,-6.62222242355347,-21.5,2.53999996185303
60.98,-153.92,1275,338,20170227,-3.18888878822327,-20.3555564880371,10.1599998474121
60.98,-153.92,1275,338,20170228,-5.47777795791626,-15.777777671814,7.61999988555908
60.98,-153.92,1275,338,20170301,-4.33333349227905,-20.9277782440186,2.53999996185303
60.98,-153.92,1275,338,20170302,-1.47222220897675,-23.216667175293,2.53999996185303
60.98,-153.92,1275,338,20170303,4.8222222328186,-18.6388893127441,2.53999996185303
60.98,-153.92,1275,338,20170304,7.11111116409302,-11.1999998092651,0
60.98,-153.92,1275,338,20170305,6.53888893127441,-8.33888912200928,5.07999992370605
60.98,-153.92,1275,338,20170306,-3.18888878822327,-16.9222221374512,2.53999996185303
60.98,-153.92,1275,338,20170307,-3.76111102104187,-16.9222221374512,2.53999996185303
60.98,-153.92,1275,338,20170308,4.8222222328186,-10.0555553436279,2.53999996185303
60.98,-153.92,1275,338,20170309,8.25555515289307,-10.0555553436279,2.53999996185303
60.98,-153.92,1275,338,20170310,9.97222232818604,-8.91111087799072,0
60.98,-153.92,1275,338,20170311,8.25555515289307,-6.05000019073486,0
60.98,-153.92,1275,338,20170312,3.10555553436279,-7.76666688919067,0
60.98,-153.92,1275,338,20170313,4.8222222328186,-13.4888887405396,2.53999996185303
60.98,-153.92,1275,338,20170314,8.82777786254883,-5.47777795791626,0
60.98,-153.92,1275,338,20170315,11.6888885498047,-4.90555572509766,0
60.98,-153.92,1275,338,20170316,9.97222232818604,-4.90555572509766,0
60.98,-153.92,1275,338,20170317,11.1166667938232,-4.90555572509766,2.53999996185303
60.98,-153.92,1275,338,20170318,13.4055557250977,-3.18888878822327,0
60.98,-153.92,1275,338,20170319,11.6888885498047,-2.04444456100464,0
60.98,-153.92,1275,338,20170320,11.1166667938232,-3.76111102104187,0
60.98,-153.92,1275,338,20170321,11.1166667938232,-3.18888878822327,0
60.98,-153.92,1275,338,20170322,9.97222232818604,-0.899999976158142,0
60.98,-153.92,1275,338,20170323,8.82777786254883,-3.18888878822327,20.3199996948242
60.98,-153.92,1275,338,20170324,3.10555553436279,-7.76666688919067,15.2399997711182
60.98,-153.92,1275,338,20170325,11.1166667938232,-8.33888912200928,7.61999988555908
60.98,-153.92,1275,338,20170326,5.96666669845581,-6.62222242355347,2.53999996185303
60.98,-153.92,1275,338,20170327,8.25555515289307,-8.91111087799072,0
60.98,-153.92,1275,338,20170328,4.8222222328186,-4.33333349227905,17.7800006866455
60.98,-153.92,1275,338,20170329,5.39444446563721,-7.76666688919067,5.07999992370605
60.98,-153.92,1275,338,20170330,8.82777786254883,-7.76666688919067,2.53999996185303
60.98,-153.92,1275,338,20170331,2.53333330154419,-4.90555572509766,2.53999996185303
60.98,-153.92,1275,338,20170401,1.96111106872559,-6.62222242355347,5.07999992370605
