latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
42.75,-118.690002441406,6990,759,-4.90555572509766,-12.9166669845581,0
42.75,-118.690002441406,6990,759,-8.91111087799072,-14.0611114501953,5.07999992370605
42.75,-118.690002441406,6990,759,-5.47777795791626,-11.7722225189209,17.7800006866455
42.75,-118.690002441406,6990,759,-2.61666655540466,-15.777777671814,5.07999992370605
42.75,-118.690002441406,6990,759,-10.6277780532837,-20.3555564880371,0
42.75,-118.690002441406,6990,759,-3.76111102104187,-16.9222221374512,5.07999992370605
42.75,-118.690002441406,6990,759,0.816666662693024,-6.62222242355347,12.6999998092651
42.75,-118.690002441406,6990,759,3.10555553436279,-0.327777773141861,15.2399997711182
42.75,-118.690002441406,6990,759,0.244444444775581,-6.62222242355347,10.1599998474121
42.75,-118.690002441406,6990,759,-1.47222220897675,-4.33333349227905,10.1599998474121
42.75,-118.690002441406,6990,759,-2.61666655540466,-12.9166669845581,0
42.75,-118.690002441406,6990,759,-2.04444456100464,-12.3444442749023,0
42.75,-118.690002441406,6990,759,1.96111106872559,-12.3444442749023,0
42.75,-118.690002441406,6990,759,2.53333330154419,-10.0555553436279,2.53999996185303
42.75,-118.690002441406,6990,759,3.6777777671814,-6.62222242355347,0
42.75,-118.690002441406,6990,759,5.96666669845581,-4.90555572509766,5.07999992370605
42.75,-118.690002441406,6990,759,7.68333339691162,-4.33333349227905,0
42.75,-118.690002441406,6990,759,2.53333330154419,-2.04444456100464,10.1599998474121
42.75,-118.690002441406,6990,759,-0.327777773141861,-4.90555572509766,5.07999992370605
42.75,-118.690002441406,6990,759,-2.04444456100464,-5.47777795791626,0
42.75,-118.690002441406,6990,759,-3.18888878822327,-6.62222242355347,2.53999996185303
42.75,-118.690002441406,6990,759,-1.47222220897675,-8.91111087799072,7.61999988555908
42.75,-118.690002441406,6990,759,-5.47777795791626,-11.1999998092651,0
42.75,-118.690002441406,6990,759,-7.76666688919067,-10.0555553436279,0
42.75,-118.690002441406,6990,759,-6.05000019073486,-10.6277780532837,7.61999988555908
42.75,-118.690002441406,6990,759,-4.33333349227905,-11.7722225189209,0
42.75,-118.690002441406,6990,759,3.6777777671814,-13.4888887405396,2.53999996185303
42.75,-118.690002441406,6990,759,9.97222232818604,-5.47777795791626,5.07999992370605
42.75,-118.690002441406,6990,759,5.39444446563721,-2.61666655540466,0
42.75,-118.690002441406,6990,759,7.11111116409302,-2.04444456100464,5.07999992370605
42.75,-118.690002441406,6990,759,2.53333330154419,-1.47222220897675,2.53999996185303
42.75,-118.690002441406,6990,759,1.96111106872559,-2.04444456100464,0
42.75,-118.690002441406,6990,759,1.38888883590698,-2.04444456100464,2.53999996185303
42.75,-118.690002441406,6990,759,2.53333330154419,-1.47222220897675,0
42.75,-118.690002441406,6990,759,0.816666662693024,-0.899999976158142,0
42.75,-118.690002441406,6990,759,2.53333330154419,-1.47222220897675,0
42.75,-118.690002441406,6990,759,-0.327777773141861,-4.90555572509766,2.53999996185303
42.75,-118.690002441406,6990,759,3.10555553436279,-6.05000019073486,12.6999998092651
42.75,-118.690002441406,6990,759,4.25,-1.47222220897675,10.1599998474121
42.75,-118.690002441406,6990,759,4.8222222328186,0.244444444775581,0
42.75,-118.690002441406,6990,759,1.38888883590698,-6.62222242355347,0
