latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
41.2400016784668,-106.230003356934,9574,1046,-2.61666655540466,-14.0611114501953,0
41.2400016784668,-106.230003356934,9574,1046,-6.05000019073486,-12.9166669845581,7.61999988555908
41.2400016784668,-106.230003356934,9574,1046,-8.91111087799072,-14.0611114501953,7.61999988555908
41.2400016784668,-106.230003356934,9574,1046,-4.90555572509766,-21.5,27.9400005340576
41.2400016784668,-106.230003356934,9574,1046,-11.1999998092651,-29.5111103057861,0
41.2400016784668,-106.230003356934,9574,1046,-12.9166669845581,-29.5111103057861,5.07999992370605
41.2400016784668,-106.230003356934,9574,1046,-6.62222242355347,-24.3611106872559,7.61999988555908
41.2400016784668,-106.230003356934,9574,1046,-0.327777773141861,-7.19444465637207,10.1599998474121
41.2400016784668,-106.230003356934,9574,1046,0.244444444775581,-7.76666688919067,25.3999996185303
41.2400016784668,-106.230003356934,9574,1046,-4.33333349227905,-10.0555553436279,5.07999992370605
41.2400016784668,-106.230003356934,9574,1046,-3.76111102104187,-8.91111087799072,22.8600006103516
41.2400016784668,-106.230003356934,9574,1046,-3.18888878822327,-8.91111087799072,7.61999988555908
41.2400016784668,-106.230003356934,9574,1046,-0.899999976158142,-8.91111087799072,5.07999992370605
41.2400016784668,-106.230003356934,9574,1046,0.816666662693024,-11.1999998092651,0
41.2400016784668,-106.230003356934,9574,1046,0.816666662693024,-10.6277780532837,0
41.2400016784668,-106.230003356934,9574,1046,-2.61666655540466,-16.3500003814697,0
41.2400016784668,-106.230003356934,9574,1046,1.96111106872559,-19.2111110687256,0
41.2400016784668,-106.230003356934,9574,1046,3.10555553436279,-14.0611114501953,0
41.2400016784668,-106.230003356934,9574,1046,1.38888883590698,-12.3444442749023,2.53999996185303
41.2400016784668,-106.230003356934,9574,1046,-3.18888878822327,-11.1999998092651,0
41.2400016784668,-106.230003356934,9574,1046,-0.327777773141861,-14.0611114501953,0
41.2400016784668,-106.230003356934,9574,1046,-3.76111102104187,-11.7722225189209,5.07999992370605
41.2400016784668,-106.230003356934,9574,1046,0.244444444775581,-12.3444442749023,7.61999988555908
41.2400016784668,-106.230003356934,9574,1046,-6.62222242355347,-20.9277782440186,0
41.2400016784668,-106.230003356934,9574,1046,-10.6277780532837,-19.2111110687256,0
41.2400016784668,-106.230003356934,9574,1046,-11.7722225189209,-24.3611106872559,0
41.2400016784668,-106.230003356934,9574,1046,-6.62222242355347,-23.216667175293,0
41.2400016784668,-106.230003356934,9574,1046,-1.47222220897675,-16.9222221374512,2.53999996185303
41.2400016784668,-106.230003356934,9574,1046,1.96111106872559,-14.6333332061768,0
41.2400016784668,-106.230003356934,9574,1046,2.53333330154419,-10.6277780532837,2.53999996185303
41.2400016784668,-106.230003356934,9574,1046,1.38888883590698,-4.90555572509766,0
41.2400016784668,-106.230003356934,9574,1046,0.244444444775581,-6.62222242355347,0
41.2400016784668,-106.230003356934,9574,1046,-2.04444456100464,-6.62222242355347,12.6999998092651
41.2400016784668,-106.230003356934,9574,1046,1.38888883590698,-7.19444465637207,0
41.2400016784668,-106.230003356934,9574,1046,0.816666662693024,-4.33333349227905,7.61999988555908
41.2400016784668,-106.230003356934,9574,1046,1.96111106872559,-5.47777795791626,2.53999996185303
41.2400016784668,-106.230003356934,9574,1046,2.53333330154419,-4.33333349227905,0
41.2400016784668,-106.230003356934,9574,1046,-0.327777773141861,-3.76111102104187,5.07999992370605
41.2400016784668,-106.230003356934,9574,1046,-0.327777773141861,-5.47777795791626,0
41.2400016784668,-106.230003356934,9574,1046,6.53888893127441,-0.899999976158142,10.1599998474121
41.2400016784668,-106.230003356934,9574,1046,8.82777786254883,0.244444444775581,0
41.2400016784668,-106.230003356934,9574,1046,0.816666662693024,-11.1999998092651,5.07999992370605
41.2400016784668,-106.230003356934,9574,1046,5.96666669845581,-14.6333332061768,2.53999996185303
41.2400016784668,-106.230003356934,9574,1046,4.25,-11.7722225189209,0
41.2400016784668,-106.230003356934,9574,1046,1.96111106872559,-13.4888887405396,0
41.2400016784668,-106.230003356934,9574,1046,6.53888893127441,-14.6333332061768,0
