latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
42.7000007629395,-122.139999389648,5700,745,-6.05000019073486,-8.91111087799072,15.2399997711182
42.7000007629395,-122.139999389648,5700,745,-6.05000019073486,-10.0555553436279,0
42.7000007629395,-122.139999389648,5700,745,-6.62222242355347,-8.91111087799072,33.0200004577637
42.7000007629395,-122.139999389648,5700,745,-5.47777795791626,-15.777777671814,15.2399997711182
42.7000007629395,-122.139999389648,5700,745,-10.6277780532837,-19.783332824707,5.07999992370605
42.7000007629395,-122.139999389648,5700,745,-10.0555553436279,-14.6333332061768,5.07999992370605
42.7000007629395,-122.139999389648,5700,745,0.816666662693024,-10.0555553436279,43.1800003051758
42.7000007629395,-122.139999389648,5700,745,1.96111106872559,-1.47222220897675,40.6399993896484
42.7000007629395,-122.139999389648,5700,745,-1.47222220897675,-5.47777795791626,27.9400005340576
42.7000007629395,-122.139999389648,5700,745,0.816666662693024,-2.61666655540466,35.560001373291
42.7000007629395,-122.139999389648,5700,745,-1.47222220897675,-6.05000019073486,15.2399997711182
42.7000007629395,-122.139999389648,5700,745,-3.18888878822327,-7.76666688919067,0
42.7000007629395,-122.139999389648,5700,745,-2.61666655540466,-8.91111087799072,0
42.7000007629395,-122.139999389648,5700,745,-2.04444456100464,-7.19444465637207,5.07999992370605
42.7000007629395,-122.139999389648,5700,745,0.244444444775581,-5.47777795791626,2.53999996185303
42.7000007629395,-122.139999389648,5700,745,1.38888883590698,-2.61666655540466,5.07999992370605
42.7000007629395,-122.139999389648,5700,745,-0.327777773141861,-2.61666655540466,7.61999988555908
42.7000007629395,-122.139999389648,5700,745,0.816666662693024,-2.04444456100464,35.560001373291
42.7000007629395,-122.139999389648,5700,745,0.816666662693024,-3.18888878822327,10.1599998474121
42.7000007629395,-122.139999389648,5700,745,1.96111106872559,-3.76111102104187,10.1599998474121
42.7000007629395,-122.139999389648,5700,745,-0.327777773141861,-3.76111102104187,12.6999998092651
42.7000007629395,-122.139999389648,5700,745,-1.47222220897675,-4.90555572509766,12.6999998092651
42.7000007629395,-122.139999389648,5700,745,-2.61666655540466,-9.48333358764648,0
42.7000007629395,-122.139999389648,5700,745,-2.04444456100464,-9.48333358764648,2.53999996185303
42.7000007629395,-122.139999389648,5700,745,-2.04444456100464,-5.47777795791626,0
42.7000007629395,-122.139999389648,5700,745,0.816666662693024,-4.90555572509766,0
42.7000007629395,-122.139999389648,5700,745,-0.899999976158142,-5.47777795791626,0
42.7000007629395,-122.139999389648,5700,745,1.38888883590698,-4.33333349227905,5.07999992370605
42.7000007629395,-122.139999389648,5700,745,1.96111106872559,-2.04444456100464,2.53999996185303
42.7000007629395,-122.139999389648,5700,745,5.39444446563721,-0.899999976158142,2.53999996185303
42.7000007629395,-122.139999389648,5700,745,5.39444446563721,-0.327777773141861,0
42.7000007629395,-122.139999389648,5700,745,1.96111106872559,-3.76111102104187,0
42.7000007629395,-122.139999389648,5700,745,-2.04444456100464,-5.47777795791626,7.61999988555908
42.7000007629395,-122.139999389648,5700,745,1.96111106872559,-2.04444456100464,7.61999988555908
42.7000007629395,-122.139999389648,5700,745,1.38888883590698,-0.327777773141861,22.8600006103516
42.7000007629395,-122.139999389648,5700,745,2.53333330154419,-2.04444456100464,5.07999992370605
42.7000007629395,-122.139999389648,5700,745,0.244444444775581,-3.18888878822327,12.6999998092651
42.7000007629395,-122.139999389648,5700,745,1.96111106872559,-3.18888878822327,55.8800010681152
42.7000007629395,-122.139999389648,5700,745,4.8222222328186,-1.47222220897675,22.8600006103516
42.7000007629395,-122.139999389648,5700,745,5.39444446563721,0.244444444775581,22.8600006103516
42.7000007629395,-122.139999389648,5700,745,0.244444444775581,-4.90555572509766,2.53999996185303
