latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
66.92,-151.53,640,1251,20170101,-0.327777773141861,-10.0555553436279,0
66.92,-151.53,640,1251,20170102,-7.76666688919067,-10.6277780532837,10.1599998474121
66.92,-151.53,640,1251,20170103,-2.04444456100464,-7.76666688919067,45.7200012207031
66.92,-151.53,640,1251,20170104,-0.327777773141861,-2.61666655540466,66.0400009155273
66.92,-151.53,640,1251,20170105,-1.47222220897675,-14.0611114501953,10.1599998474121
66.92,-151.53,640,1251,20170106,-2.61666655540466,-14.6333332061768,0
66.92,-151.53,640,1251,20170107,1.38888883590698,-4.90555572509766,38.0999984741211
66.92,-151.53,640,1251,20170108,3.6777777671814,0.244444444775581,45.7200012207031
66.92,-151.53,640,1251,20170109,0.244444444775581,-6.05000019073486,27.9400005340576
66.92,-151.53,640,1251,20170110,-0.899999976158142,-4.33333349227905,116.839996337891
66.92,-151.53,640,1251,20170111,-3.18888878822327,-7.19444465637207,25.3999996185303
66.92,-151.53,640,1251,20170112,-3.76111102104187,-7.76666688919067,12.6999998092651
66.92,-151.53,640,1251,20170113,-4.90555572509766,-9.48333358764648,0
66.92,-151.53,640,1251,20170114,1.96111106872559,-10.6277780532837,0
66.92,-151.53,640,1251,20170115,2.53333330154419,-10.0555553436279,0
66.92,-151.53,640,1251,20170116,0.816666662693024,-9.48333358764648,0
66.92,-151.53,640,1251,20170117,3.6777777671814,-6.62222242355347,0
66.92,-151.53,640,1251,20170118,2.53333330154419,-3.76111102104187,45.7200012207031
66.92,-151.53,640,1251,20170119,-3.76111102104187,-7.19444465637207,30.4799995422363
66.92,-151.53,640,1251,20170120,-4.33333349227905,-8.33888912200928,35.560001373291
66.92,-151.53,640,1251,20170121,-4.90555572509766,-8.33888912200928,10.1599998474121
66.92,-151.53,640,1251,20170122,-3.18888878822327,-8.33888912200928,83.8199996948242
66.92,-151.53,640,1251,20170123,-4.33333349227905,-12.9166669845581,17.7800006866455
66.92,-151.53,640,1251,20170124,-2.61666655540466,-16.9222221374512,0
66.92,-151.53,640,1251,20170125,-3.76111102104187,-18.6388893127441,0
66.92,-151.53,640,1251,20170126,-0.327777773141861,-12.9166669845581,0
66.92,-151.53,640,1251,20170127,0.816666662693024,-14.0611114501953,0
66.92,-151.53,640,1251,20170128,4.8222222328186,-7.76666688919067,0
66.92,-151.53,640,1251,20170129,7.68333339691162,-6.05000019073486,0
66.92,-151.53,640,1251,20170130,7.11111116409302,-4.33333349227905,0
66.92,-151.53,640,1251,20170131,6.53888893127441,-5.47777795791626,0
66.92,-151.53,640,1251,20170201,3.6777777671814,-4.33333349227905,0
66.92,-151.53,640,1251,20170202,1.38888883590698,-3.18888878822327,12.6999998092651
66.92,-151.53,640,1251,20170203,-0.327777773141861,-2.61666655540466,40.6399993896484
66.92,-151.53,640,1251,20170204,0.244444444775581,-3.18888878822327,2.53999996185303
66.92,-151.53,640,1251,20170205,2.53333330154419,-4.33333349227905,15.2399997711182
66.92,-151.53,640,1251,20170206,-0.899999976158142,-3.18888878822327,48.2599983215332
66.92,-151.53,640,1251,20170207,1.96111106872559,-1.47222220897675,45.7200012207031
66.92,-151.53,640,1251,20170208,3.6777777671814,0.244444444775581,0
66.92,-151.53,640,1251,20170209,4.25,-1.47222220897675,45.7200012207031
66.92,-151.53,640,1251,20170210,0.244444444775581,-8.33888912200928,45.7200012207031
66.92,-151.53,640,1251,20170211,-0.899999976158142,-10.0555553436279,0
66.92,-151.53,640,1251,20170212,2.53333330154419,-8.33888912200928,0
66.92,-151.53,640,1251,20170213,5.39444446563721,-8.91111087799072,0
66.92,-151.53,640,1251,20170214,7.11111116409302,-6.62222242355347,0
66.92,-151.53,640,1251,20170215,7.68333339691162,-4.33333349227905,0
66.92,-151.53,640,1251,20170216,2.53333330154419,-3.76111102104187,12.6999998092651
66.92,-151.53,640,1251,20170217,0.244444444775581,-4.33333349227905,20.3199996948242
66.92,-151.53,640,1251,20170218,2.53333330154419,-4.33333349227905,5.07999992370605
66.92,-151.53,640,1251,20170219,0.244444444775581,-5.47777795791626,15.2399997711182
66.92,-151.53,640,1251,20170220,0.816666662693024,-2.04444456100464,83.8199996948242
66.92,-151.53,640,1251,20170221,-1.47222220897675,-5.47777795791626,53.3400001525879
66.92,-151.53,640,1251,20170222,-2.61666655540466,-12.9166669845581,12.6999998092651
66.92,-151.53,640,1251,20170223,-2.04444456100464,-18.0666675567627,0
66.92,-151.53,640,1251,20170224,-3.18888878822327,-20.9277782440186,0
66.92,-151.53,640,1251,20170225,-0.327777773141861,-12.3444442749023,0
66.92,-151.53,640,1251,20170226,-2.61666655540466,-16.3500003814697,5.07999992370605
66.92,-151.53,640,1251,20170227,-0.327777773141861,-14.6333332061768,7.61999988555908
66.92,-151.53,640,1251,20170228,1.38888883590698,-18.0666675567627,0
66.92,-151.53,640,1251,20170301,7.11111116409302,-12.9166669845581,5.07999992370605
66.92,-151.53,640,1251,20170302,9.97222232818604,-10.0555553436279,7.61999988555908
66.92,-151.53,640,1251,20170303,7.11111116409302,-8.33888912200928,5.07999992370605
66.92,-151.53,640,1251,20170304,1.96111106872559,-4.90555572509766,15.2399997711182
66.92,-151.53,640,1251,20170305,-3.76111102104187,-12.9166669845581,43.1800003051758
66.92,-151.53,640,1251,20170306,-4.90555572509766,-12.3444442749023,35.560001373291
66.92,-151.53,640,1251,20170307,1.96111106872559,-10.6277780532837,0
66.92,-151.53,640,1251,20170308,8.25555515289307,-5.47777795791626,0
66.92,-151.53,640,1251,20170309,11.6888885498047,-3.76111102104187,0
66.92,-151.53,640,1251,20170310,10.5444440841675,-2.04444456100464,0
66.92,-151.53,640,1251,20170311,11.6888885498047,-2.04444456100464,0
66.92,-151.53,640,1251,20170312,13.9777774810791,-3.18888878822327,0
66.92,-151.53,640,1251,20170313,13.9777774810791,-2.04444456100464,0
66.92,-151.53,640,1251,20170314,13.4055557250977,1.96111106872559,0
66.92,-151.53,640,1251,20170315,10.5444440841675,3.10555553436279,0
66.92,-151.53,640,1251,20170316,9.39999961853027,0.816666662693024,0
66.92,-151.53,640,1251,20170317,13.4055557250977,-0.327777773141861,0
66.92,-151.53,640,1251,20170318,8.25555515289307,1.38888883590698,0
66.92,-151.53,640,1251,20170319,9.97222232818604,2.53333330154419,0
66.92,-151.53,640,1251,20170320,8.25555515289307,-0.327777773141861,0
66.92,-151.53,640,1251,20170321,1.38888883590698,-2.61666655540466,43.1800003051758
