latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
45.2099990844727,-117.190002441406,7400,302,-7.76666688919067,-18.6388893127441,0
45.2099990844727,-117.190002441406,7400,302,-10.0555553436279,-19.783332824707,0
45.2099990844727,-117.190002441406,7400,302,-10.0555553436279,-20.3555564880371,0
45.2099990844727,-117.190002441406,7400,302,-10.6277780532837,-23.7888889312744,0
45.2099990844727,-117.190002441406,7400,302,-8.33888912200928,-23.216667175293,0
45.2099990844727,-117.190002441406,7400,302,-4.33333349227905,-15.777777671814,0
45.2099990844727,-117.190002441406,7400,302,-2.61666655540466,-11.1999998092651,12.6999998092651
45.2099990844727,-117.190002441406,7400,302,-0.327777773141861,-3.18888878822327,17.7800006866455
45.2099990844727,-117.190002441406,7400,302,-0.327777773141861,-10.0555553436279,15.2399997711182
45.2099990844727,-117.190002441406,7400,302,-3.18888878822327,-8.91111087799072,10.1599998474121
45.2099990844727,-117.190002441406,7400,302,-4.33333349227905,-16.9222221374512,0
45.2099990844727,-117.190002441406,7400,302,-6.62222242355347,-18.0666675567627,0
45.2099990844727,-117.190002441406,7400,302,-4.33333349227905,-18.6388893127441,0
45.2099990844727,-117.190002441406,7400,302,-2.04444456100464,-13.4888887405396,0
45.2099990844727,-117.190002441406,7400,302,-3.18888878822327,-14.0611114501953,0
45.2099990844727,-117.190002441406,7400,302,1.96111106872559,-12.9166669845581,0
45.2099990844727,-117.190002441406,7400,302,5.39444446563721,-3.76111102104187,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,2.53333330154419,-4.33333349227905,17.7800006866455
45.2099990844727,-117.190002441406,7400,302,-2.61666655540466,-6.62222242355347,5.07999992370605
45.2099990844727,-117.190002441406,7400,302,-5.47777795791626,-6.62222242355347,10.1599998474121
45.2099990844727,-117.190002441406,7400,302,-4.33333349227905,-7.76666688919067,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,-5.47777795791626,-15.777777671814,7.61999988555908
45.2099990844727,-117.190002441406,7400,302,-6.62222242355347,-15.777777671814,0
45.2099990844727,-117.190002441406,7400,302,-7.76666688919067,-10.6277780532837,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,-7.76666688919067,-12.3444442749023,0
45.2099990844727,-117.190002441406,7400,302,-7.76666688919067,-16.9222221374512,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,0.816666662693024,-16.3500003814697,0
45.2099990844727,-117.190002441406,7400,302,2.53333330154419,-9.48333358764648,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,4.8222222328186,-4.33333349227905,0
45.2099990844727,-117.190002441406,7400,302,2.53333330154419,-3.18888878822327,0
45.2099990844727,-117.190002441406,7400,302,-0.899999976158142,-11.7722225189209,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,-11.1999998092651,-20.9277782440186,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,-2.61666655540466,-12.3444442749023,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,-0.899999976158142,-3.18888878822327,20.3199996948242
45.2099990844727,-117.190002441406,7400,302,-0.899999976158142,-3.18888878822327,20.3199996948242
45.2099990844727,-117.190002441406,7400,302,-0.899999976158142,-2.61666655540466,10.1599998474121
45.2099990844727,-117.190002441406,7400,302,-2.61666655540466,-9.48333358764648,22.8600006103516
45.2099990844727,-117.190002441406,7400,302,-3.18888878822327,-11.1999998092651,7.61999988555908
45.2099990844727,-117.190002441406,7400,302,1.96111106872559,-4.90555572509766,17.7800006866455
45.2099990844727,-117.190002441406,7400,302,2.53333330154419,-0.899999976158142,40.6399993896484
45.2099990844727,-117.190002441406,7400,302,-0.327777773141861,-8.33888912200928,5.07999992370605
45.2099990844727,-117.190002441406,7400,302,-3.76111102104187,-15.777777671814,0
45.2099990844727,-117.190002441406,7400,302,1.96111106872559,-12.3444442749023,0
45.2099990844727,-117.190002441406,7400,302,5.96666669845581,-8.33888912200928,0
45.2099990844727,-117.190002441406,7400,302,9.39999961853027,-5.47777795791626,0
45.2099990844727,-117.190002441406,7400,302,7.11111116409302,0.244444444775581,5.07999992370605
45.2099990844727,-117.190002441406,7400,302,1.38888883590698,-3.76111102104187,43.1800003051758
45.2099990844727,-117.190002441406,7400,302,-2.04444456100464,-6.05000019073486,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,-1.47222220897675,-4.90555572509766,22.8600006103516
45.2099990844727,-117.190002441406,7400,302,-3.18888878822327,-6.05000019073486,10.1599998474121
45.2099990844727,-117.190002441406,7400,302,-0.899999976158142,-3.76111102104187,30.4799995422363
45.2099990844727,-117.190002441406,7400,302,-2.04444456100464,-7.19444465637207,35.560001373291
45.2099990844727,-117.190002441406,7400,302,-5.47777795791626,-10.6277780532837,12.6999998092651
45.2099990844727,-117.190002441406,7400,302,-8.91111087799072,-16.9222221374512,5.07999992370605
45.2099990844727,-117.190002441406,7400,302,-8.33888912200928,-22.0722217559814,0
45.2099990844727,-117.190002441406,7400,302,-7.19444465637207,-19.783332824707,5.07999992370605
45.2099990844727,-117.190002441406,7400,302,-8.91111087799072,-11.7722225189209,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,-7.19444465637207,-15.2055559158325,5.07999992370605
45.2099990844727,-117.190002441406,7400,302,-7.76666688919067,-11.7722225189209,5.07999992370605
45.2099990844727,-117.190002441406,7400,302,-0.899999976158142,-8.91111087799072,5.07999992370605
45.2099990844727,-117.190002441406,7400,302,0.816666662693024,-8.91111087799072,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,0.816666662693024,-7.19444465637207,5.07999992370605
45.2099990844727,-117.190002441406,7400,302,-1.47222220897675,-4.90555572509766,12.6999998092651
45.2099990844727,-117.190002441406,7400,302,-4.33333349227905,-12.9166669845581,7.61999988555908
45.2099990844727,-117.190002441406,7400,302,-8.33888912200928,-12.9166669845581,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,-2.04444456100464,-10.6277780532837,15.2399997711182
45.2099990844727,-117.190002441406,7400,302,0.244444444775581,-2.04444456100464,20.3199996948242
45.2099990844727,-117.190002441406,7400,302,2.53333330154419,-0.899999976158142,15.2399997711182
45.2099990844727,-117.190002441406,7400,302,5.39444446563721,-2.61666655540466,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,3.6777777671814,-3.18888878822327,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,4.25,-3.76111102104187,0
45.2099990844727,-117.190002441406,7400,302,7.68333339691162,0.816666662693024,0
45.2099990844727,-117.190002441406,7400,302,7.68333339691162,1.38888883590698,7.61999988555908
45.2099990844727,-117.190002441406,7400,302,3.6777777671814,0.244444444775581,17.7800006866455
45.2099990844727,-117.190002441406,7400,302,1.96111106872559,-6.62222242355347,5.07999992370605
45.2099990844727,-117.190002441406,7400,302,6.53888893127441,-7.76666688919067,5.07999992370605
45.2099990844727,-117.190002441406,7400,302,5.96666669845581,0.244444444775581,38.0999984741211
45.2099990844727,-117.190002441406,7400,302,4.25,-2.04444456100464,0
45.2099990844727,-117.190002441406,7400,302,4.8222222328186,0.816666662693024,7.61999988555908
45.2099990844727,-117.190002441406,7400,302,3.6777777671814,-1.47222220897675,12.6999998092651
45.2099990844727,-117.190002441406,7400,302,1.96111106872559,-4.33333349227905,5.07999992370605
45.2099990844727,-117.190002441406,7400,302,3.10555553436279,-10.0555553436279,0
45.2099990844727,-117.190002441406,7400,302,-0.327777773141861,-3.76111102104187,10.1599998474121
45.2099990844727,-117.190002441406,7400,302,0.816666662693024,-8.91111087799072,2.53999996185303
45.2099990844727,-117.190002441406,7400,302,-0.327777773141861,-4.33333349227905,5.07999992370605
45.2099990844727,-117.190002441406,7400,302,0.244444444775581,-9.48333358764648,2.53999996185303
