latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
33.7400016784668,-108.949996948242,8000,486,1.38888883590698,-2.61666655540466,0
33.7400016784668,-108.949996948242,8000,486,1.38888883590698,-3.76111102104187,7.61999988555908
33.7400016784668,-108.949996948242,8000,486,4.8222222328186,-4.90555572509766,2.53999996185303
33.7400016784668,-108.949996948242,8000,486,7.68333339691162,-1.47222220897675,0
33.7400016784668,-108.949996948242,8000,486,4.8222222328186,1.38888883590698,2.53999996185303
33.7400016784668,-108.949996948242,8000,486,1.96111106872559,-6.05000019073486,0
33.7400016784668,-108.949996948242,8000,486,4.25,-4.90555572509766,5.07999992370605
33.7400016784668,-108.949996948242,8000,486,11.6888885498047,-0.327777773141861,0
33.7400016784668,-108.949996948242,8000,486,10.5444440841675,1.38888883590698,2.53999996185303
33.7400016784668,-108.949996948242,8000,486,9.39999961853027,1.38888883590698,0
33.7400016784668,-108.949996948242,8000,486,NaN,NaN,0
33.7400016784668,-108.949996948242,8000,486,NaN,NaN,0
33.7400016784668,-108.949996948242,8000,486,7.11111116409302,0.244444444775581,0
33.7400016784668,-108.949996948242,8000,486,8.82777786254883,0.244444444775581,5.07999992370605
33.7400016784668,-108.949996948242,8000,486,3.10555553436279,-1.47222220897675,0
33.7400016784668,-108.949996948242,8000,486,3.10555553436279,-0.899999976158142,12.6999998092651
33.7400016784668,-108.949996948242,8000,486,2.53333330154419,-3.18888878822327,5.07999992370605
33.7400016784668,-108.949996948242,8000,486,2.53333330154419,-2.61666655540466,5.07999992370605
33.7400016784668,-108.949996948242,8000,486,1.96111106872559,-3.18888878822327,2.53999996185303
33.7400016784668,-108.949996948242,8000,486,1.38888883590698,-2.04444456100464,15.2399997711182
33.7400016784668,-108.949996948242,8000,486,-1.47222220897675,-6.62222242355347,12.6999998092651
33.7400016784668,-108.949996948242,8000,486,2.53333330154419,-8.91111087799072,12.6999998092651
33.7400016784668,-108.949996948242,8000,486,2.53333330154419,-2.04444456100464,5.07999992370605
33.7400016784668,-108.949996948242,8000,486,-0.899999976158142,-10.6277780532837,0
33.7400016784668,-108.949996948242,8000,486,-2.04444456100464,-12.3444442749023,2.53999996185303
33.7400016784668,-108.949996948242,8000,486,0.816666662693024,-12.3444442749023,5.07999992370605
33.7400016784668,-108.949996948242,8000,486,-3.18888878822327,-11.7722225189209,0
33.7400016784668,-108.949996948242,8000,486,5.96666669845581,-8.91111087799072,2.53999996185303
33.7400016784668,-108.949996948242,8000,486,7.68333339691162,-4.90555572509766,0
33.7400016784668,-108.949996948242,8000,486,9.97222232818604,-2.61666655540466,0
