latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
38.8800010681152,-112.25,8734,694,-0.327777773141861,-7.19444465637207,0
38.8800010681152,-112.25,8734,694,-3.76111102104187,-6.05000019073486,0
38.8800010681152,-112.25,8734,694,-2.04444456100464,-6.62222242355347,0
38.8800010681152,-112.25,8734,694,0.816666662693024,-3.18888878822327,0
38.8800010681152,-112.25,8734,694,-1.47222220897675,-21.5,0
38.8800010681152,-112.25,8734,694,-5.47777795791626,-23.216667175293,0
38.8800010681152,-112.25,8734,694,1.38888883590698,-10.0555553436279,0
38.8800010681152,-112.25,8734,694,5.39444446563721,-0.327777773141861,0
38.8800010681152,-112.25,8734,694,5.39444446563721,-3.76111102104187,0
38.8800010681152,-112.25,8734,694,1.96111106872559,-2.61666655540466,0
38.8800010681152,-112.25,8734,694,0.816666662693024,-4.90555572509766,0
38.8800010681152,-112.25,8734,694,-2.61666655540466,-4.33333349227905,0
38.8800010681152,-112.25,8734,694,0.244444444775581,-6.62222242355347,0
38.8800010681152,-112.25,8734,694,0.244444444775581,-6.62222242355347,0
38.8800010681152,-112.25,8734,694,0.816666662693024,-13.4888887405396,0
38.8800010681152,-112.25,8734,694,-3.76111102104187,-14.0611114501953,0
38.8800010681152,-112.25,8734,694,3.6777777671814,-8.91111087799072,0
38.8800010681152,-112.25,8734,694,6.53888893127441,-5.47777795791626,0
38.8800010681152,-112.25,8734,694,-0.327777773141861,-6.05000019073486,0
38.8800010681152,-112.25,8734,694,-4.33333349227905,-8.91111087799072,0
38.8800010681152,-112.25,8734,694,-4.33333349227905,-11.1999998092651,0
38.8800010681152,-112.25,8734,694,-0.327777773141861,-11.7722225189209,0
38.8800010681152,-112.25,8734,694,-1.47222220897675,-8.91111087799072,0
38.8800010681152,-112.25,8734,694,-8.33888912200928,-13.4888887405396,0
38.8800010681152,-112.25,8734,694,-8.91111087799072,-16.9222221374512,0
38.8800010681152,-112.25,8734,694,-7.76666688919067,-16.3500003814697,0
38.8800010681152,-112.25,8734,694,-4.33333349227905,-18.0666675567627,0
38.8800010681152,-112.25,8734,694,-1.47222220897675,-11.7722225189209,0
38.8800010681152,-112.25,8734,694,7.68333339691162,-6.62222242355347,0
38.8800010681152,-112.25,8734,694,7.11111116409302,-3.18888878822327,0
38.8800010681152,-112.25,8734,694,7.11111116409302,0.244444444775581,0.244444444775581
38.8800010681152,-112.25,8734,694,9.39999961853027,-1.47222220897675,0
38.8800010681152,-112.25,8734,694,1.96111106872559,-3.18888878822327,0
38.8800010681152,-112.25,8734,694,3.6777777671814,-3.18888878822327,0
38.8800010681152,-112.25,8734,694,4.8222222328186,-2.04444456100464,0
38.8800010681152,-112.25,8734,694,6.53888893127441,-2.04444456100464,0
38.8800010681152,-112.25,8734,694,1.96111106872559,-0.327777773141861,0
38.8800010681152,-112.25,8734,694,3.6777777671814,-0.899999976158142,0
38.8800010681152,-112.25,8734,694,7.11111116409302,0.244444444775581,0.244444444775581
38.8800010681152,-112.25,8734,694,13.4055557250977,3.6777777671814,3.6777777671814
38.8800010681152,-112.25,8734,694,8.25555515289307,0.816666662693024,0.816666662693024
38.8800010681152,-112.25,8734,694,3.10555553436279,-5.47777795791626,0
38.8800010681152,-112.25,8734,694,4.8222222328186,-4.33333349227905,0
38.8800010681152,-112.25,8734,694,5.96666669845581,-4.90555572509766,0
38.8800010681152,-112.25,8734,694,6.53888893127441,-4.33333349227905,0
38.8800010681152,-112.25,8734,694,8.82777786254883,-3.76111102104187,0
38.8800010681152,-112.25,8734,694,9.97222232818604,-3.18888878822327,0
38.8800010681152,-112.25,8734,694,NaN,NaN,NaN
38.8800010681152,-112.25,8734,694,NaN,NaN,NaN
38.8800010681152,-112.25,8734,694,1.38888883590698,-3.76111102104187,0
38.8800010681152,-112.25,8734,694,6.53888893127441,-4.33333349227905,0
38.8800010681152,-112.25,8734,694,9.39999961853027,0.244444444775581,0.244444444775581
38.8800010681152,-112.25,8734,694,0.816666662693024,-11.1999998092651,0
38.8800010681152,-112.25,8734,694,-6.62222242355347,-14.0611114501953,0
38.8800010681152,-112.25,8734,694,-6.62222242355347,-17.4944438934326,0
38.8800010681152,-112.25,8734,694,-7.76666688919067,-16.9222221374512,0
38.8800010681152,-112.25,8734,694,-1.47222220897675,-15.777777671814,0
38.8800010681152,-112.25,8734,694,-4.33333349227905,-11.1999998092651,0
38.8800010681152,-112.25,8734,694,-7.19444465637207,-14.6333332061768,0
38.8800010681152,-112.25,8734,694,-0.899999976158142,-15.777777671814,0
38.8800010681152,-112.25,8734,694,6.53888893127441,-10.0555553436279,0
38.8800010681152,-112.25,8734,694,10.5444440841675,-5.47777795791626,0
38.8800010681152,-112.25,8734,694,7.11111116409302,-1.47222220897675,0
38.8800010681152,-112.25,8734,694,5.96666669845581,-11.7722225189209,0
38.8800010681152,-112.25,8734,694,-6.05000019073486,-14.0611114501953,0
38.8800010681152,-112.25,8734,694,3.10555553436279,-10.0555553436279,0
38.8800010681152,-112.25,8734,694,9.97222232818604,-3.18888878822327,0
38.8800010681152,-112.25,8734,694,10.5444440841675,-1.47222220897675,0
38.8800010681152,-112.25,8734,694,12.2611112594604,0.816666662693024,0.816666662693024
38.8800010681152,-112.25,8734,694,9.39999961853027,-1.47222220897675,0
38.8800010681152,-112.25,8734,694,7.11111116409302,-0.899999976158142,0
38.8800010681152,-112.25,8734,694,11.1166667938232,-1.47222220897675,0
38.8800010681152,-112.25,8734,694,13.9777774810791,2.53333330154419,2.53333330154419
38.8800010681152,-112.25,8734,694,12.8333330154419,1.38888883590698,1.38888883590698
38.8800010681152,-112.25,8734,694,12.2611112594604,3.10555553436279,3.10555553436279
38.8800010681152,-112.25,8734,694,14.5500001907349,2.53333330154419,2.53333330154419
38.8800010681152,-112.25,8734,694,17.411111831665,4.8222222328186,4.8222222328186
38.8800010681152,-112.25,8734,694,15.1222219467163,4.8222222328186,4.8222222328186
38.8800010681152,-112.25,8734,694,11.6888885498047,5.39444446563721,5.39444446563721
38.8800010681152,-112.25,8734,694,11.6888885498047,5.39444446563721,5.39444446563721
38.8800010681152,-112.25,8734,694,12.8333330154419,-1.47222220897675,0
38.8800010681152,-112.25,8734,694,-1.47222220897675,-5.47777795791626,0
38.8800010681152,-112.25,8734,694,11.1166667938232,-8.33888912200928,0
38.8800010681152,-112.25,8734,694,3.6777777671814,-6.05000019073486,0
38.8800010681152,-112.25,8734,694,4.25,-7.76666688919067,0
38.8800010681152,-112.25,8734,694,1.96111106872559,-3.76111102104187,0
38.8800010681152,-112.25,8734,694,-0.327777773141861,-7.19444465637207,0
38.8800010681152,-112.25,8734,694,8.82777786254883,-7.76666688919067,0
38.8800010681152,-112.25,8734,694,7.68333339691162,-5.47777795791626,0
38.8800010681152,-112.25,8734,694,1.96111106872559,-4.90555572509766,0
38.8800010681152,-112.25,8734,694,5.96666669845581,-2.04444456100464,0
38.8800010681152,-112.25,8734,694,4.8222222328186,-3.18888878822327,0
38.8800010681152,-112.25,8734,694,3.6777777671814,-7.76666688919067,0
38.8800010681152,-112.25,8734,694,-0.327777773141861,-8.33888912200928,0
38.8800010681152,-112.25,8734,694,7.68333339691162,-6.05000019073486,0
38.8800010681152,-112.25,8734,694,15.1222219467163,0.244444444775581,0.244444444775581
38.8800010681152,-112.25,8734,694,12.8333330154419,4.8222222328186,4.8222222328186
38.8800010681152,-112.25,8734,694,9.39999961853027,-6.62222242355347,0
38.8800010681152,-112.25,8734,694,1.38888883590698,-10.0555553436279,0
38.8800010681152,-112.25,8734,694,7.11111116409302,-7.76666688919067,0
38.8800010681152,-112.25,8734,694,9.39999961853027,-2.04444456100464,0
38.8800010681152,-112.25,8734,694,13.9777774810791,-1.47222220897675,0
38.8800010681152,-112.25,8734,694,14.5500001907349,-1.47222220897675,0
38.8800010681152,-112.25,8734,694,5.96666669845581,-3.18888878822327,0
38.8800010681152,-112.25,8734,694,7.11111116409302,-4.90555572509766,0
38.8800010681152,-112.25,8734,694,12.8333330154419,-0.327777773141861,0
38.8800010681152,-112.25,8734,694,12.8333330154419,2.53333330154419,2.53333330154419
38.8800010681152,-112.25,8734,694,13.4055557250977,-2.04444456100464,0
38.8800010681152,-112.25,8734,694,8.82777786254883,-3.18888878822327,0
38.8800010681152,-112.25,8734,694,7.68333339691162,-2.61666655540466,0
38.8800010681152,-112.25,8734,694,1.96111106872559,-5.47777795791626,0
38.8800010681152,-112.25,8734,694,11.1166667938232,-5.47777795791626,0
38.8800010681152,-112.25,8734,694,13.9777774810791,0.816666662693024,0.816666662693024
38.8800010681152,-112.25,8734,694,7.11111116409302,-2.04444456100464,0
38.8800010681152,-112.25,8734,694,1.96111106872559,-5.47777795791626,0
38.8800010681152,-112.25,8734,694,7.11111116409302,-5.47777795791626,0
38.8800010681152,-112.25,8734,694,0.244444444775581,-5.47777795791626,0
38.8800010681152,-112.25,8734,694,-3.76111102104187,-8.33888912200928,0
38.8800010681152,-112.25,8734,694,3.6777777671814,-5.47777795791626,0
38.8800010681152,-112.25,8734,694,7.68333339691162,-6.05000019073486,0
38.8800010681152,-112.25,8734,694,9.39999961853027,-0.327777773141861,0
38.8800010681152,-112.25,8734,694,9.39999961853027,0.244444444775581,0.244444444775581
38.8800010681152,-112.25,8734,694,11.1166667938232,-0.327777773141861,0
38.8800010681152,-112.25,8734,694,15.1222219467163,2.53333330154419,2.53333330154419
38.8800010681152,-112.25,8734,694,19.1277770996094,5.39444446563721,5.39444446563721
38.8800010681152,-112.25,8734,694,16.2666664123535,5.96666669845581,5.96666669845581
38.8800010681152,-112.25,8734,694,13.9777774810791,3.10555553436279,3.10555553436279
38.8800010681152,-112.25,8734,694,12.2611112594604,1.96111106872559,1.96111106872559
38.8800010681152,-112.25,8734,694,12.8333330154419,2.53333330154419,2.53333330154419
38.8800010681152,-112.25,8734,694,11.6888885498047,1.96111106872559,1.96111106872559
38.8800010681152,-112.25,8734,694,15.6944446563721,2.53333330154419,2.53333330154419
38.8800010681152,-112.25,8734,694,17.9833335876465,5.96666669845581,5.96666669845581
38.8800010681152,-112.25,8734,694,9.39999961853027,-0.327777773141861,0
38.8800010681152,-112.25,8734,694,12.8333330154419,-0.899999976158142,0
38.8800010681152,-112.25,8734,694,10.5444440841675,-0.899999976158142,0
38.8800010681152,-112.25,8734,694,8.82777786254883,-1.47222220897675,0
38.8800010681152,-112.25,8734,694,2.53333330154419,-7.19444465637207,0
38.8800010681152,-112.25,8734,694,1.38888883590698,-6.62222242355347,0
38.8800010681152,-112.25,8734,694,5.39444446563721,-3.18888878822327,0
38.8800010681152,-112.25,8734,694,11.1166667938232,-2.04444456100464,0
38.8800010681152,-112.25,8734,694,10.5444440841675,1.96111106872559,1.96111106872559
38.8800010681152,-112.25,8734,694,12.8333330154419,1.38888883590698,1.38888883590698
38.8800010681152,-112.25,8734,694,15.1222219467163,4.25,4.25
38.8800010681152,-112.25,8734,694,18.5555553436279,6.53888893127441,6.53888893127441
38.8800010681152,-112.25,8734,694,12.2611112594604,4.8222222328186,4.8222222328186
38.8800010681152,-112.25,8734,694,13.4055557250977,1.96111106872559,1.96111106872559
