latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
45.27,-117.17,7910,747,20170101,-2.61666655540466,-4.33333349227905,17.7800006866455
45.27,-117.17,7910,747,20170102,-3.76111102104187,-9.48333358764648,5.07999992370605
45.27,-117.17,7910,747,20170103,-7.19444465637207,-11.1999998092651,0
45.27,-117.17,7910,747,20170104,-6.62222242355347,-12.3444442749023,0
45.27,-117.17,7910,747,20170105,-2.04444456100464,-12.9166669845581,2.53999996185303
45.27,-117.17,7910,747,20170106,-0.327777773141861,-8.91111087799072,0
45.27,-117.17,7910,747,20170107,1.96111106872559,-6.05000019073486,17.7800006866455
45.27,-117.17,7910,747,20170108,4.8222222328186,0.244444444775581,35.560001373291
45.27,-117.17,7910,747,20170109,0.816666662693024,-1.47222220897675,25.3999996185303
45.27,-117.17,7910,747,20170110,1.38888883590698,-0.899999976158142,17.7800006866455
45.27,-117.17,7910,747,20170111,-0.327777773141861,-6.62222242355347,7.61999988555908
45.27,-117.17,7910,747,20170112,-2.61666655540466,-6.62222242355347,0
45.27,-117.17,7910,747,20170113,1.96111106872559,-4.90555572509766,0
45.27,-117.17,7910,747,20170114,2.53333330154419,-3.18888878822327,0
45.27,-117.17,7910,747,20170115,5.39444446563721,-2.61666655540466,2.53999996185303
45.27,-117.17,7910,747,20170116,8.82777786254883,0.816666662693024,0
45.27,-117.17,7910,747,20170117,10.5444440841675,2.53333330154419,12.6999998092651
45.27,-117.17,7910,747,20170118,5.96666669845581,0.816666662693024,35.560001373291
45.27,-117.17,7910,747,20170119,2.74605464935303,-0.268620908260345,7.61999988555908
45.27,-117.17,7910,747,20170120,3.04908728599548,-0.293707847595215,2.53999996185303
45.27,-117.17,7910,747,20170121,0.816666662693024,-0.327777773141861,17.7800006866455
45.27,-117.17,7910,747,20170122,1.96111106872559,-0.899999976158142,7.61999988555908
45.27,-117.17,7910,747,20170123,2.53333330154419,-3.18888878822327,0
45.27,-117.17,7910,747,20170124,2.53333330154419,-4.33333349227905,0
45.27,-117.17,7910,747,20170125,1.96111106872559,-1.47222220897675,0
45.27,-117.17,7910,747,20170126,3.10555553436279,-1.47222220897675,0
45.27,-117.17,7910,747,20170127,6.53888893127441,-1.47222220897675,0
45.27,-117.17,7910,747,20170128,10.5444440841675,0.816666662693024,0
45.27,-117.17,7910,747,20170129,8.82777786254883,1.38888883590698,0
45.27,-117.17,7910,747,20170130,9.97222232818604,1.96111106872559,0
45.27,-117.17,7910,747,20170131,4.25,-0.899999976158142,7.61999988555908
45.27,-117.17,7910,747,20170201,-0.899999976158142,-6.05000019073486,0
45.27,-117.17,7910,747,20170202,-1.47222220897675,-6.05000019073486,0
45.27,-117.17,7910,747,20170203,5.39444446563721,-1.47222220897675,20.3199996948242
45.27,-117.17,7910,747,20170204,2.53333330154419,0.244444444775581,50.7999992370605
45.27,-117.17,7910,747,20170205,4.8222222328186,0.816666662693024,25.3999996185303
45.27,-117.17,7910,747,20170206,1.96111106872559,-2.61666655540466,20.3199996948242
45.27,-117.17,7910,747,20170207,1.38888883590698,-2.04444456100464,15.2399997711182
45.27,-117.17,7910,747,20170208,7.11111116409302,0.244444444775581,33.0200004577637
45.27,-117.17,7910,747,20170209,7.11111116409302,1.38888883590698,43.1800003051758
45.27,-117.17,7910,747,20170210,1.96111106872559,-0.899999976158142,10.1599998474121
45.27,-117.17,7910,747,20170211,1.38888883590698,-3.76111102104187,2.53999996185303
45.27,-117.17,7910,747,20170212,6.53888893127441,-2.04444456100464,0
45.27,-117.17,7910,747,20170213,9.97222232818604,1.96111106872559,0
45.27,-117.17,7910,747,20170214,13.9777774810791,1.38888883590698,0
45.27,-117.17,7910,747,20170215,8.82777786254883,4.8222222328186,20.3199996948242
45.27,-117.17,7910,747,20170216,5.39444446563721,0.244444444775581,35.560001373291
45.27,-117.17,7910,747,20170217,6.53888893127441,0.244444444775581,0
45.27,-117.17,7910,747,20170218,3.6777777671814,0.244444444775581,10.1599998474121
45.27,-117.17,7910,747,20170219,1.96111106872559,-0.327777773141861,12.6999998092651
45.27,-117.17,7910,747,20170220,3.6777777671814,0.244444444775581,12.6999998092651
45.27,-117.17,7910,747,20170221,1.96111106872559,-1.47222220897675,38.0999984741211
45.27,-117.17,7910,747,20170222,0.816666662693024,-3.18888878822327,10.1599998474121
45.27,-117.17,7910,747,20170223,0.816666662693024,-4.33333349227905,2.53999996185303
45.27,-117.17,7910,747,20170224,-0.327777773141861,-5.47777795791626,0
45.27,-117.17,7910,747,20170225,1.96111106872559,-6.05000019073486,0
45.27,-117.17,7910,747,20170226,0.244444444775581,-3.18888878822327,15.2399997711182
45.27,-117.17,7910,747,20170227,-0.327777773141861,-3.76111102104187,17.7800006866455
45.27,-117.17,7910,747,20170228,1.38888883590698,-2.61666655540466,10.1599998474121
45.27,-117.17,7910,747,20170301,3.6777777671814,-0.899999976158142,0
45.27,-117.17,7910,747,20170302,5.96666669845581,-0.899999976158142,0
45.27,-117.17,7910,747,20170303,4.25,-0.327777773141861,5.07999992370605
45.27,-117.17,7910,747,20170304,1.38888883590698,-2.61666655540466,17.7800006866455
45.27,-117.17,7910,747,20170305,0.816666662693024,-4.90555572509766,17.7800006866455
45.27,-117.17,7910,747,20170306,-0.899999976158142,-4.33333349227905,22.8600006103516
45.27,-117.17,7910,747,20170307,2.53333330154419,-2.04444456100464,22.8600006103516
45.27,-117.17,7910,747,20170308,4.25,1.38888883590698,33.0200004577637
45.27,-117.17,7910,747,20170309,7.11111116409302,2.53333330154419,38.0999984741211
45.27,-117.17,7910,747,20170310,9.39999961853027,1.96111106872559,0
45.27,-117.17,7910,747,20170311,7.68333339691162,1.96111106872559,7.61999988555908
45.27,-117.17,7910,747,20170312,9.39999961853027,1.38888883590698,0
45.27,-117.17,7910,747,20170313,8.82777786254883,3.10555553436279,12.6999998092651
45.27,-117.17,7910,747,20170314,9.97222232818604,4.25,0
45.27,-117.17,7910,747,20170315,7.11111116409302,1.38888883590698,25.3999996185303
45.27,-117.17,7910,747,20170316,5.96666669845581,0.244444444775581,2.53999996185303
45.27,-117.17,7910,747,20170317,7.68333339691162,-0.327777773141861,5.07999992370605
45.27,-117.17,7910,747,20170318,7.68333339691162,0.244444444775581,25.3999996185303
45.27,-117.17,7910,747,20170319,11.1166667938232,-1.47222220897675,0
45.27,-117.17,7910,747,20170320,9.97222232818604,2.53333330154419,2.53999996185303
45.27,-117.17,7910,747,20170321,8.82777786254883,1.96111106872559,5.07999992370605
45.27,-117.17,7910,747,20170322,3.6777777671814,0.244444444775581,15.2399997711182
45.27,-117.17,7910,747,20170323,7.68333339691162,-0.899999976158142,10.1599998474121
45.27,-117.17,7910,747,20170324,3.6777777671814,0.244444444775581,35.560001373291
45.27,-117.17,7910,747,20170325,5.39444446563721,-0.327777773141861,2.53999996185303
45.27,-117.17,7910,747,20170326,3.6777777671814,0.244444444775581,30.4799995422363
45.27,-117.17,7910,747,20170327,5.39444446563721,-0.327777773141861,12.6999998092651
45.27,-117.17,7910,747,20170328,7.68333339691162,0.244444444775581,0
45.27,-117.17,7910,747,20170329,5.96666669845581,1.38888883590698,43.1800003051758
45.27,-117.17,7910,747,20170330,2.53333330154419,-0.327777773141861,15.2399997711182
45.27,-117.17,7910,747,20170331,10.5444440841675,-0.899999976158142,0
