latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
44.79,-107.53,7880,434,20170101,-3.76111102104187,-10.0555553436279,0.166574090719223
44.79,-107.53,7880,434,20170102,-7.19444465637207,-8.91111087799072,6.40465021133423
44.79,-107.53,7880,434,20170103,-8.91111087799072,-12.9166669845581,8.51309204101562
44.79,-107.53,7880,434,20170104,-5.47777795791626,-10.6277780532837,22.9588184356689
44.79,-107.53,7880,434,20170105,-9.48333358764648,-26.6499996185303,4.22430944442749
44.79,-107.53,7880,434,20170106,-16.9222221374512,-29.5111103057861,0.475157409906387
44.79,-107.53,7880,434,20170107,-8.91111087799072,-25.5055561065674,4.2733998298645
44.79,-107.53,7880,434,20170108,-2.04444456100464,-10.6277780532837,23.5890598297119
44.79,-107.53,7880,434,20170109,-1.47222220897675,-9.48333358764648,23.8991012573242
44.79,-107.53,7880,434,20170110,-6.62222242355347,-11.1999998092651,10.2028980255127
44.79,-107.53,7880,434,20170111,-5.47777795791626,-9.48333358764648,23.0396137237549
44.79,-107.53,7880,434,20170112,-4.90555572509766,-10.0555553436279,5.51167917251587
44.79,-107.53,7880,434,20170113,-1.47222220897675,-7.76666688919067,1.94723618030548
44.79,-107.53,7880,434,20170114,-0.327777773141861,-10.0555553436279,0.475157409906387
44.79,-107.53,7880,434,20170115,0.244444444775581,-9.48333358764648,0.853810727596283
44.79,-107.53,7880,434,20170116,-3.18888878822327,-10.6277780532837,1.12365186214447
44.79,-107.53,7880,434,20170117,-2.04444456100464,-12.3444442749023,0.616106033325195
44.79,-107.53,7880,434,20170118,-1.47222220897675,-12.9166669845581,0.550157248973846
44.79,-107.53,7880,434,20170119,1.38888883590698,-14.0611114501953,0.544807970523834
44.79,-107.53,7880,434,20170120,-6.62222242355347,-11.7722225189209,4.79947090148926
44.79,-107.53,7880,434,20170121,-3.18888878822327,-15.2055559158325,1.79406464099884
44.79,-107.53,7880,434,20170122,-6.05000019073486,-12.9166669845581,2.53898572921753
44.79,-107.53,7880,434,20170123,-4.90555572509766,-11.7722225189209,11.6998443603516
44.79,-107.53,7880,434,20170124,-7.76666688919067,-17.4944438934326,0.170048803091049
44.79,-107.53,7880,434,20170125,-13.4888887405396,-19.783332824707,0.725914478302002
44.79,-107.53,7880,434,20170126,-15.777777671814,-25.5055561065674,0.170048803091049
44.79,-107.53,7880,434,20170127,-8.91111087799072,-26.0777778625488,1.54064095020294
44.79,-107.53,7880,434,20170128,-9.48333358764648,-22.0722217559814,2.30029249191284
44.79,-107.53,7880,434,20170129,-1.47222220897675,-16.9222221374512,0.170048803091049
44.79,-107.53,7880,434,20170130,0.244444444775581,-11.7722225189209,3.11410045623779
44.79,-107.53,7880,434,20170131,1.96111106872559,-7.19444465637207,0.627115666866302
44.79,-107.53,7880,434,20170201,3.10555553436279,-4.90555572509766,0.616106033325195
44.79,-107.53,7880,434,20170202,-0.327777773141861,-7.19444465637207,5.16879892349243
44.79,-107.53,7880,434,20170203,0.816666662693024,-7.76666688919067,4.66190147399902
44.79,-107.53,7880,434,20170204,-3.18888878822327,-7.19444465637207,9.89045715332031
44.79,-107.53,7880,434,20170205,1.38888883590698,-7.19444465637207,3.47028493881226
44.79,-107.53,7880,434,20170206,-0.899999976158142,-6.62222242355347,1.32351434230804
44.79,-107.53,7880,434,20170207,-2.61666655540466,-6.62222242355347,22.4276351928711
44.79,-107.53,7880,434,20170208,-1.47222220897675,-6.62222242355347,9.29184436798096
44.79,-107.53,7880,434,20170209,5.96666669845581,-3.18888878822327,0.105191916227341
44.79,-107.53,7880,434,20170210,7.68333339691162,-0.899999976158142,1.32351434230804
44.79,-107.53,7880,434,20170211,-0.899999976158142,-8.33888912200928,10.6250009536743
44.79,-107.53,7880,434,20170212,1.38888883590698,-13.4888887405396,0.170048803091049
44.79,-107.53,7880,434,20170213,1.96111106872559,-14.6333332061768,0.170048803091049
44.79,-107.53,7880,434,20170214,0.816666662693024,-14.6333332061768,0.616106033325195
44.79,-107.53,7880,434,20170215,1.38888883590698,-13.4888887405396,0.170048803091049
44.79,-107.53,7880,434,20170216,5.96666669845581,-10.6277780532837,1.59022557735443
44.79,-107.53,7880,434,20170217,4.8222222328186,-6.62222242355347,0.550157248973846
44.79,-107.53,7880,434,20170218,5.96666669845581,-5.47777795791626,0.170048803091049
44.79,-107.53,7880,434,20170219,4.25,-7.76666688919067,4.57189893722534
44.79,-107.53,7880,434,20170220,-0.327777773141861,-8.91111087799072,3.41428661346436
44.79,-107.53,7880,434,20170221,3.10555553436279,-3.76111102104187,2.90323758125305
44.79,-107.53,7880,434,20170222,1.38888883590698,-7.76666688919067,4.42161560058594
44.79,-107.53,7880,434,20170223,-7.76666688919067,-15.777777671814,10.1522588729858
