latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
44.2099990844727,-118.639999389648,5240,563,-4.33333349227905,-18.6388893127441,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,-4.33333349227905,-12.3444442749023,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,-5.47777795791626,-13.4888887405396,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,-3.76111102104187,-18.6388893127441,0
44.2099990844727,-118.639999389648,5240,563,-4.90555572509766,-24.3611106872559,0
44.2099990844727,-118.639999389648,5240,563,-8.91111087799072,-27.2222213745117,0
44.2099990844727,-118.639999389648,5240,563,-8.91111087799072,-26.0777778625488,12.6999998092651
44.2099990844727,-118.639999389648,5240,563,0.816666662693024,-8.91111087799072,22.8600006103516
44.2099990844727,-118.639999389648,5240,563,0.816666662693024,-5.47777795791626,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,-0.327777773141861,-4.90555572509766,22.8600006103516
44.2099990844727,-118.639999389648,5240,563,0.244444444775581,-10.0555553436279,7.61999988555908
44.2099990844727,-118.639999389648,5240,563,3.6777777671814,-15.2055559158325,0
44.2099990844727,-118.639999389648,5240,563,0.244444444775581,-19.783332824707,0
44.2099990844727,-118.639999389648,5240,563,-0.327777773141861,-16.9222221374512,0
44.2099990844727,-118.639999389648,5240,563,0.816666662693024,-15.777777671814,0
44.2099990844727,-118.639999389648,5240,563,0.244444444775581,-15.777777671814,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,-2.04444456100464,-16.9222221374512,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,-1.47222220897675,-4.33333349227905,22.8600006103516
44.2099990844727,-118.639999389648,5240,563,2.53333330154419,-2.61666655540466,7.61999988555908
44.2099990844727,-118.639999389648,5240,563,-1.47222220897675,-3.76111102104187,12.6999998092651
44.2099990844727,-118.639999389648,5240,563,0.244444444775581,-5.47777795791626,0
44.2099990844727,-118.639999389648,5240,563,0.244444444775581,-11.7722225189209,7.61999988555908
44.2099990844727,-118.639999389648,5240,563,0.244444444775581,-11.7722225189209,0
44.2099990844727,-118.639999389648,5240,563,-0.899999976158142,-12.3444442749023,0
44.2099990844727,-118.639999389648,5240,563,-0.899999976158142,-10.6277780532837,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,-0.327777773141861,-14.0611114501953,0
44.2099990844727,-118.639999389648,5240,563,0.244444444775581,-16.9222221374512,0
44.2099990844727,-118.639999389648,5240,563,1.38888883590698,-16.3500003814697,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,-1.47222220897675,-16.9222221374512,0
44.2099990844727,-118.639999389648,5240,563,1.38888883590698,-13.4888887405396,0
44.2099990844727,-118.639999389648,5240,563,1.38888883590698,-7.19444465637207,0
44.2099990844727,-118.639999389648,5240,563,-3.18888878822327,-8.33888912200928,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,-2.04444456100464,-8.91111087799072,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,1.38888883590698,-5.47777795791626,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,4.25,0.244444444775581,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,4.8222222328186,0.244444444775581,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,4.25,-3.18888878822327,0
44.2099990844727,-118.639999389648,5240,563,2.53333330154419,-4.33333349227905,10.1599998474121
44.2099990844727,-118.639999389648,5240,563,2.53333330154419,-2.61666655540466,12.6999998092651
44.2099990844727,-118.639999389648,5240,563,6.53888893127441,1.38888883590698,0
44.2099990844727,-118.639999389648,5240,563,7.11111116409302,-4.33333349227905,0
44.2099990844727,-118.639999389648,5240,563,3.6777777671814,-11.1999998092651,0
44.2099990844727,-118.639999389648,5240,563,4.8222222328186,-13.4888887405396,0
44.2099990844727,-118.639999389648,5240,563,8.25555515289307,-12.3444442749023,0
44.2099990844727,-118.639999389648,5240,563,9.39999961853027,-10.6277780532837,0
44.2099990844727,-118.639999389648,5240,563,2.53333330154419,-7.76666688919067,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,4.8222222328186,-1.47222220897675,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,4.25,-3.18888878822327,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,2.53333330154419,-0.327777773141861,10.1599998474121
44.2099990844727,-118.639999389648,5240,563,3.10555553436279,-3.18888878822327,7.61999988555908
44.2099990844727,-118.639999389648,5240,563,8.25555515289307,-0.327777773141861,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,1.38888883590698,-4.33333349227905,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,0.816666662693024,-6.62222242355347,0
44.2099990844727,-118.639999389648,5240,563,-2.04444456100464,-11.7722225189209,0
44.2099990844727,-118.639999389648,5240,563,-2.04444456100464,-15.777777671814,0
44.2099990844727,-118.639999389648,5240,563,0.816666662693024,-18.0666675567627,0
44.2099990844727,-118.639999389648,5240,563,-3.76111102104187,-12.3444442749023,7.61999988555908
44.2099990844727,-118.639999389648,5240,563,0.244444444775581,-14.0611114501953,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,0.244444444775581,-6.62222242355347,7.61999988555908
44.2099990844727,-118.639999389648,5240,563,5.39444446563721,-7.76666688919067,0
44.2099990844727,-118.639999389648,5240,563,5.96666669845581,-10.6277780532837,0
44.2099990844727,-118.639999389648,5240,563,6.53888893127441,-7.76666688919067,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,4.25,-1.47222220897675,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,1.38888883590698,-9.48333358764648,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,-1.47222220897675,-10.0555553436279,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,0.816666662693024,-6.05000019073486,12.6999998092651
44.2099990844727,-118.639999389648,5240,563,6.53888893127441,0.244444444775581,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,6.53888893127441,1.38888883590698,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,10.5444440841675,-3.18888878822327,0
44.2099990844727,-118.639999389648,5240,563,7.68333339691162,-5.47777795791626,0
44.2099990844727,-118.639999389648,5240,563,10.5444440841675,-3.18888878822327,0
44.2099990844727,-118.639999389648,5240,563,13.9777774810791,-4.33333349227905,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,12.8333330154419,0.244444444775581,0
44.2099990844727,-118.639999389648,5240,563,9.39999961853027,1.38888883590698,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,7.68333339691162,-0.899999976158142,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,9.39999961853027,-2.04444456100464,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,8.25555515289307,1.38888883590698,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,7.11111116409302,0.816666662693024,0
44.2099990844727,-118.639999389648,5240,563,10.5444440841675,1.38888883590698,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,6.53888893127441,-0.899999976158142,7.61999988555908
44.2099990844727,-118.639999389648,5240,563,6.53888893127441,-3.18888878822327,0
44.2099990844727,-118.639999389648,5240,563,7.68333339691162,-6.62222242355347,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,3.6777777671814,-2.04444456100464,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,6.53888893127441,-4.33333349227905,0
44.2099990844727,-118.639999389648,5240,563,2.53333330154419,-4.90555572509766,12.6999998092651
44.2099990844727,-118.639999389648,5240,563,5.96666669845581,-3.18888878822327,0
44.2099990844727,-118.639999389648,5240,563,6.53888893127441,-6.05000019073486,0
44.2099990844727,-118.639999389648,5240,563,6.53888893127441,-1.47222220897675,15.2399997711182
44.2099990844727,-118.639999389648,5240,563,2.53333330154419,-1.47222220897675,0
44.2099990844727,-118.639999389648,5240,563,8.25555515289307,-3.18888878822327,0
44.2099990844727,-118.639999389648,5240,563,11.6888885498047,-4.33333349227905,0
44.2099990844727,-118.639999389648,5240,563,7.11111116409302,-3.76111102104187,0
44.2099990844727,-118.639999389648,5240,563,5.96666669845581,-7.76666688919067,0
44.2099990844727,-118.639999389648,5240,563,7.68333339691162,-9.48333358764648,0
44.2099990844727,-118.639999389648,5240,563,12.8333330154419,-0.899999976158142,0
44.2099990844727,-118.639999389648,5240,563,7.11111116409302,1.38888883590698,10.1599998474121
44.2099990844727,-118.639999389648,5240,563,8.82777786254883,0.244444444775581,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,4.25,-6.05000019073486,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,4.25,-9.48333358764648,0
44.2099990844727,-118.639999389648,5240,563,7.11111116409302,-3.76111102104187,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,5.96666669845581,-6.62222242355347,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,8.25555515289307,1.38888883590698,10.1599998474121
44.2099990844727,-118.639999389648,5240,563,5.39444446563721,-2.61666655540466,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,3.6777777671814,-5.47777795791626,0
44.2099990844727,-118.639999389648,5240,563,5.96666669845581,-8.33888912200928,0
44.2099990844727,-118.639999389648,5240,563,10.5444440841675,-4.33333349227905,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,9.39999961853027,-0.327777773141861,0
44.2099990844727,-118.639999389648,5240,563,9.97222232818604,-2.61666655540466,0
44.2099990844727,-118.639999389648,5240,563,10.5444440841675,-4.33333349227905,0
44.2099990844727,-118.639999389648,5240,563,7.11111116409302,-3.18888878822327,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,9.39999961853027,-5.47777795791626,0
44.2099990844727,-118.639999389648,5240,563,13.4055557250977,-2.61666655540466,0
44.2099990844727,-118.639999389648,5240,563,9.97222232818604,0.816666662693024,0
44.2099990844727,-118.639999389648,5240,563,4.25,-0.899999976158142,15.2399997711182
44.2099990844727,-118.639999389648,5240,563,7.11111116409302,-2.61666655540466,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,5.96666669845581,-0.327777773141861,10.1599998474121
44.2099990844727,-118.639999389648,5240,563,4.8222222328186,-2.04444456100464,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,6.53888893127441,-3.18888878822327,0
44.2099990844727,-118.639999389648,5240,563,12.2611112594604,-6.05000019073486,0
44.2099990844727,-118.639999389648,5240,563,12.8333330154419,-0.327777773141861,0
44.2099990844727,-118.639999389648,5240,563,10.5444440841675,-3.18888878822327,0
44.2099990844727,-118.639999389648,5240,563,14.5500001907349,0.244444444775581,0
44.2099990844727,-118.639999389648,5240,563,17.9833335876465,1.38888883590698,0
44.2099990844727,-118.639999389648,5240,563,21.4166660308838,2.53333330154419,0
44.2099990844727,-118.639999389648,5240,563,20.2722225189209,4.25,0
44.2099990844727,-118.639999389648,5240,563,7.68333339691162,-2.04444456100464,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,11.1166667938232,-3.76111102104187,0
44.2099990844727,-118.639999389648,5240,563,16.2666664123535,-5.47777795791626,0
44.2099990844727,-118.639999389648,5240,563,17.9833335876465,-2.04444456100464,0
44.2099990844727,-118.639999389648,5240,563,21.4166660308838,0.244444444775581,0
44.2099990844727,-118.639999389648,5240,563,16.838888168335,3.6777777671814,0
44.2099990844727,-118.639999389648,5240,563,7.11111116409302,-3.18888878822327,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,5.96666669845581,-4.33333349227905,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,6.53888893127441,-5.47777795791626,0
44.2099990844727,-118.639999389648,5240,563,11.6888885498047,-4.33333349227905,0
44.2099990844727,-118.639999389648,5240,563,7.11111116409302,-2.04444456100464,12.6999998092651
44.2099990844727,-118.639999389648,5240,563,4.8222222328186,-2.04444456100464,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,12.8333330154419,-0.899999976158142,0
44.2099990844727,-118.639999389648,5240,563,16.2666664123535,-1.47222220897675,0
44.2099990844727,-118.639999389648,5240,563,17.411111831665,-0.327777773141861,0
44.2099990844727,-118.639999389648,5240,563,19.1277770996094,-1.47222220897675,0
44.2099990844727,-118.639999389648,5240,563,22.5611114501953,2.53333330154419,0
44.2099990844727,-118.639999389648,5240,563,25.9944438934326,4.25,0
44.2099990844727,-118.639999389648,5240,563,14.5500001907349,3.10555553436279,0
44.2099990844727,-118.639999389648,5240,563,8.82777786254883,-0.899999976158142,0
44.2099990844727,-118.639999389648,5240,563,16.2666664123535,-0.327777773141861,0
44.2099990844727,-118.639999389648,5240,563,20.2722225189209,-0.899999976158142,0
44.2099990844727,-118.639999389648,5240,563,23.1333332061768,2.53333330154419,0
44.2099990844727,-118.639999389648,5240,563,23.1333332061768,3.6777777671814,0
44.2099990844727,-118.639999389648,5240,563,24.8500003814697,3.10555553436279,0
44.2099990844727,-118.639999389648,5240,563,17.9833335876465,8.25555515289307,0
44.2099990844727,-118.639999389648,5240,563,14.5500001907349,4.8222222328186,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,19.7000007629395,3.10555553436279,0
44.2099990844727,-118.639999389648,5240,563,23.7055549621582,5.96666669845581,0
44.2099990844727,-118.639999389648,5240,563,14.5500001907349,1.38888883590698,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,18.5555553436279,-2.04444456100464,0
44.2099990844727,-118.639999389648,5240,563,23.1333332061768,1.96111106872559,0
44.2099990844727,-118.639999389648,5240,563,24.2777786254883,5.96666669845581,0
44.2099990844727,-118.639999389648,5240,563,16.2666664123535,1.38888883590698,5.07999992370605
44.2099990844727,-118.639999389648,5240,563,13.4055557250977,1.38888883590698,0
44.2099990844727,-118.639999389648,5240,563,8.25555515289307,-1.47222220897675,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,9.97222232818604,-2.61666655540466,0
44.2099990844727,-118.639999389648,5240,563,11.1166667938232,5.39444446563721,0
44.2099990844727,-118.639999389648,5240,563,15.1222219467163,0.816666662693024,0
44.2099990844727,-118.639999389648,5240,563,16.2666664123535,-1.47222220897675,0
44.2099990844727,-118.639999389648,5240,563,14.5500001907349,4.25,0
44.2099990844727,-118.639999389648,5240,563,15.1222219467163,5.39444446563721,0
44.2099990844727,-118.639999389648,5240,563,19.7000007629395,3.10555553436279,0
44.2099990844727,-118.639999389648,5240,563,24.8500003814697,5.39444446563721,0
44.2099990844727,-118.639999389648,5240,563,29.4277782440186,7.68333339691162,7.61999988555908
44.2099990844727,-118.639999389648,5240,563,27.7111110687256,9.39999961853027,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,22.5611114501953,3.10555553436279,2.53999996185303
44.2099990844727,-118.639999389648,5240,563,21.9888896942139,1.96111106872559,0
44.2099990844727,-118.639999389648,5240,563,24.2777786254883,-0.327777773141861,0
44.2099990844727,-118.639999389648,5240,563,27.7111110687256,3.10555553436279,0
44.2099990844727,-118.639999389648,5240,563,28.8555564880371,5.39444446563721,0
44.2099990844727,-118.639999389648,5240,563,27.1388893127441,8.82777786254883,0
44.2099990844727,-118.639999389648,5240,563,24.2777786254883,5.96666669845581,0
44.2099990844727,-118.639999389648,5240,563,21.4166660308838,1.96111106872559,0
44.2099990844727,-118.639999389648,5240,563,22.5611114501953,0.816666662693024,0
44.2099990844727,-118.639999389648,5240,563,25.4222221374512,3.6777777671814,0
44.2099990844727,-118.639999389648,5240,563,27.1388893127441,6.53888893127441,0
44.2099990844727,-118.639999389648,5240,563,27.7111110687256,7.68333339691162,0
44.2099990844727,-118.639999389648,5240,563,27.1388893127441,7.11111116409302,0
44.2099990844727,-118.639999389648,5240,563,29.4277782440186,5.96666669845581,0
44.2099990844727,-118.639999389648,5240,563,30,7.68333339691162,0
44.2099990844727,-118.639999389648,5240,563,31.1444435119629,8.25555515289307,0
44.2099990844727,-118.639999389648,5240,563,31.1444435119629,8.82777786254883,0
44.2099990844727,-118.639999389648,5240,563,32.8611106872559,8.25555515289307,0
44.2099990844727,-118.639999389648,5240,563,30,9.97222232818604,0
44.2099990844727,-118.639999389648,5240,563,25.9944438934326,7.11111116409302,0
44.2099990844727,-118.639999389648,5240,563,24.8500003814697,3.6777777671814,0
44.2099990844727,-118.639999389648,5240,563,28.8555564880371,4.8222222328186,0
44.2099990844727,-118.639999389648,5240,563,29.4277782440186,8.25555515289307,0
44.2099990844727,-118.639999389648,5240,563,32.2888870239258,8.25555515289307,0
44.2099990844727,-118.639999389648,5240,563,29.4277782440186,9.97222232818604,0
44.2099990844727,-118.639999389648,5240,563,24.8500003814697,5.39444446563721,0
44.2099990844727,-118.639999389648,5240,563,25.9944438934326,3.10555553436279,0
44.2099990844727,-118.639999389648,5240,563,27.7111110687256,4.8222222328186,0
44.2099990844727,-118.639999389648,5240,563,27.1388893127441,5.96666669845581,0
44.2099990844727,-118.639999389648,5240,563,24.8500003814697,5.39444446563721,0
44.2099990844727,-118.639999389648,5240,563,26.5666675567627,3.6777777671814,0
44.2099990844727,-118.639999389648,5240,563,28.8555564880371,5.39444446563721,0
44.2099990844727,-118.639999389648,5240,563,31.1444435119629,7.11111116409302,0
44.2099990844727,-118.639999389648,5240,563,30,11.1166667938232,0
44.2099990844727,-118.639999389648,5240,563,28.283332824707,8.82777786254883,0
44.2099990844727,-118.639999389648,5240,563,27.7111110687256,9.39999961853027,0
44.2099990844727,-118.639999389648,5240,563,27.1388893127441,7.11111116409302,0
44.2099990844727,-118.639999389648,5240,563,31.1444435119629,8.82777786254883,0
44.2099990844727,-118.639999389648,5240,563,31.1444435119629,8.25555515289307,0
44.2099990844727,-118.639999389648,5240,563,30.5722217559814,8.25555515289307,0
44.2099990844727,-118.639999389648,5240,563,32.2888870239258,7.68333339691162,0
44.2099990844727,-118.639999389648,5240,563,33.4333343505859,9.97222232818604,0
44.2099990844727,-118.639999389648,5240,563,32.8611106872559,9.39999961853027,0
44.2099990844727,-118.639999389648,5240,563,32.2888870239258,8.25555515289307,0
44.2099990844727,-118.639999389648,5240,563,30.5722217559814,7.68333339691162,0
