latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.38,-115.53,8185,574,20170101,-6.62222242355347,-12.3444442749023,7.61999988555908
40.38,-115.53,8185,574,20170102,-9.48333358764648,-12.3444442749023,10.1599998474121
40.38,-115.53,8185,574,20170103,-5.47777795791626,-10.6277780532837,35.560001373291
40.38,-115.53,8185,574,20170104,-2.61666655540466,-20.3555564880371,17.7800006866455
40.38,-115.53,8185,574,20170105,-7.76666688919067,-20.9277782440186,0
40.38,-115.53,8185,574,20170106,-3.18888878822327,-14.6333332061768,2.53999996185303
40.38,-115.53,8185,574,20170107,-0.327777773141861,-8.91111087799072,20.3199996948242
40.38,-115.53,8185,574,20170108,1.38888883590698,-1.47222220897675,63.5
40.38,-115.53,8185,574,20170109,-0.327777773141861,-6.62222242355347,30.4799995422363
40.38,-115.53,8185,574,20170110,-1.47222220897675,-4.33333349227905,40.6399993896484
40.38,-115.53,8185,574,20170111,-3.18888878822327,-10.0555553436279,2.53999996185303
40.38,-115.53,8185,574,20170112,-3.76111102104187,-12.9166669845581,0
40.38,-115.53,8185,574,20170113,-0.899999976158142,-15.2055559158325,0
40.38,-115.53,8185,574,20170114,-0.327777773141861,-7.76666688919067,0
40.38,-115.53,8185,574,20170115,1.38888883590698,-10.0555553436279,0
40.38,-115.53,8185,574,20170116,1.96111106872559,-10.6277780532837,0
40.38,-115.53,8185,574,20170117,3.10555553436279,-6.05000019073486,7.61999988555908
40.38,-115.53,8185,574,20170118,0.816666662693024,-2.61666655540466,5.07999992370605
40.38,-115.53,8185,574,20170119,-2.61666655540466,-6.05000019073486,25.3999996185303
40.38,-115.53,8185,574,20170120,-4.33333349227905,-6.05000019073486,35.560001373291
40.38,-115.53,8185,574,20170121,-3.76111102104187,-7.19444465637207,10.1599998474121
40.38,-115.53,8185,574,20170122,-2.61666655540466,-8.33888912200928,22.8600006103516
40.38,-115.53,8185,574,20170123,-5.47777795791626,-12.3444442749023,0
40.38,-115.53,8185,574,20170124,-3.18888878822327,-12.9166669845581,0
40.38,-115.53,8185,574,20170125,-4.90555572509766,-13.4888887405396,0
40.38,-115.53,8185,574,20170126,-2.61666655540466,-12.9166669845581,2.53999996185303
40.38,-115.53,8185,574,20170127,1.38888883590698,-13.4888887405396,0
40.38,-115.53,8185,574,20170128,4.25,-8.33888912200928,2.53999996185303
40.38,-115.53,8185,574,20170129,5.39444446563721,-3.76111102104187,2.53999996185303
40.38,-115.53,8185,574,20170130,7.11111116409302,-2.61666655540466,0
40.38,-115.53,8185,574,20170131,3.10555553436279,-4.33333349227905,0
40.38,-115.53,8185,574,20170201,4.8222222328186,-4.90555572509766,0
40.38,-115.53,8185,574,20170202,0.816666662693024,-3.18888878822327,5.07999992370605
40.38,-115.53,8185,574,20170203,0.244444444775581,-2.04444456100464,25.3999996185303
40.38,-115.53,8185,574,20170204,-0.327777773141861,-2.61666655540466,7.61999988555908
40.38,-115.53,8185,574,20170205,0.816666662693024,-3.18888878822327,5.07999992370605
40.38,-115.53,8185,574,20170206,-1.47222220897675,-5.47777795791626,33.0200004577637
40.38,-115.53,8185,574,20170207,1.38888883590698,-3.18888878822327,25.3999996185303
40.38,-115.53,8185,574,20170208,3.10555553436279,-2.04444456100464,81.2799987792969
40.38,-115.53,8185,574,20170209,3.10555553436279,-1.47222220897675,7.61999988555908
40.38,-115.53,8185,574,20170210,-0.899999976158142,-8.91111087799072,7.61999988555908
40.38,-115.53,8185,574,20170211,-0.327777773141861,-12.3444442749023,0
40.38,-115.53,8185,574,20170212,4.8222222328186,-11.1999998092651,0
40.38,-115.53,8185,574,20170213,7.11111116409302,-2.61666655540466,0
40.38,-115.53,8185,574,20170214,7.11111116409302,-3.18888878822327,0
40.38,-115.53,8185,574,20170215,5.96666669845581,0.244444444775581,5.07999992370605
40.38,-115.53,8185,574,20170216,3.10555553436279,-3.18888878822327,10.1599998474121
40.38,-115.53,8185,574,20170217,-1.47222220897675,-4.33333349227905,15.2399997711182
40.38,-115.53,8185,574,20170218,-0.327777773141861,-4.33333349227905,27.9400005340576
40.38,-115.53,8185,574,20170219,-0.899999976158142,-4.90555572509766,7.61999988555908
40.38,-115.53,8185,574,20170220,0.244444444775581,-2.61666655540466,63.5
40.38,-115.53,8185,574,20170221,-2.04444456100464,-6.05000019073486,33.0200004577637
40.38,-115.53,8185,574,20170222,-4.33333349227905,-12.9166669845581,25.3999996185303
40.38,-115.53,8185,574,20170223,-5.47777795791626,-15.777777671814,0
40.38,-115.53,8185,574,20170224,-2.61666655540466,-15.777777671814,0
40.38,-115.53,8185,574,20170225,-0.899999976158142,-12.3444442749023,0
40.38,-115.53,8185,574,20170226,-4.33333349227905,-12.3444442749023,7.61999988555908
40.38,-115.53,8185,574,20170227,-6.62222242355347,-11.7722225189209,10.1599998474121
40.38,-115.53,8185,574,20170228,-3.18888878822327,-11.1999998092651,0
40.38,-115.53,8185,574,20170301,3.10555553436279,-11.1999998092651,2.53999996185303
40.38,-115.53,8185,574,20170302,5.96666669845581,-9.48333358764648,17.7800006866455
40.38,-115.53,8185,574,20170303,4.8222222328186,-4.33333349227905,10.1599998474121
40.38,-115.53,8185,574,20170304,-0.899999976158142,-5.47777795791626,38.0999984741211
40.38,-115.53,8185,574,20170305,-5.47777795791626,-11.1999998092651,25.3999996185303
40.38,-115.53,8185,574,20170306,-6.05000019073486,-11.1999998092651,33.0200004577637
40.38,-115.53,8185,574,20170307,-2.04444456100464,-6.05000019073486,12.6999998092651
40.38,-115.53,8185,574,20170308,0.816666662693024,-2.61666655540466,7.61999988555908
40.38,-115.53,8185,574,20170309,4.8222222328186,0.244444444775581,27.9400005340576
40.38,-115.53,8185,574,20170310,7.68333339691162,-3.18888878822327,0
40.38,-115.53,8185,574,20170311,9.39999961853027,-2.61666655540466,0
40.38,-115.53,8185,574,20170312,11.1166667938232,-2.61666655540466,2.53999996185303
40.38,-115.53,8185,574,20170313,12.8333330154419,0.244444444775581,27.9400005340576
40.38,-115.53,8185,574,20170314,12.2611112594604,1.38888883590698,7.61999988555908
40.38,-115.53,8185,574,20170315,9.97222232818604,1.38888883590698,27.9400005340576
40.38,-115.53,8185,574,20170316,7.11111116409302,-0.327777773141861,0
40.38,-115.53,8185,574,20170317,11.6888885498047,0.816666662693024,0
40.38,-115.53,8185,574,20170318,6.53888893127441,0.816666662693024,12.6999998092651
