latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
43.2700004577637,-115.349998474121,5710,382,-4.90555572509766,-16.9222221374512,0
43.2700004577637,-115.349998474121,5710,382,-9.48333358764648,-14.6333332061768,0
43.2700004577637,-115.349998474121,5710,382,-7.19444465637207,-14.6333332061768,7.61999988555908
43.2700004577637,-115.349998474121,5710,382,-3.76111102104187,-11.1999998092651,15.2399997711182
43.2700004577637,-115.349998474121,5710,382,-10.0555553436279,-22.6444435119629,0
43.2700004577637,-115.349998474121,5710,382,-14.6333332061768,-23.216667175293,0
43.2700004577637,-115.349998474121,5710,382,-7.76666688919067,-20.9277782440186,7.61999988555908
43.2700004577637,-115.349998474121,5710,382,3.10555553436279,-7.76666688919067,38.0999984741211
43.2700004577637,-115.349998474121,5710,382,3.6777777671814,-4.33333349227905,10.1599998474121
43.2700004577637,-115.349998474121,5710,382,1.38888883590698,-4.90555572509766,35.560001373291
43.2700004577637,-115.349998474121,5710,382,1.38888883590698,-10.6277780532837,10.1599998474121
43.2700004577637,-115.349998474121,5710,382,-0.899999976158142,-13.4888887405396,0
43.2700004577637,-115.349998474121,5710,382,4.8222222328186,-14.0611114501953,0
43.2700004577637,-115.349998474121,5710,382,3.10555553436279,-13.4888887405396,0
43.2700004577637,-115.349998474121,5710,382,0.816666662693024,-16.9222221374512,0
43.2700004577637,-115.349998474121,5710,382,-3.18888878822327,-16.9222221374512,0
43.2700004577637,-115.349998474121,5710,382,-4.90555572509766,-15.777777671814,0
43.2700004577637,-115.349998474121,5710,382,-4.33333349227905,-10.6277780532837,38.0999984741211
43.2700004577637,-115.349998474121,5710,382,-0.899999976158142,-7.76666688919067,17.7800006866455
43.2700004577637,-115.349998474121,5710,382,-2.61666655540466,-7.76666688919067,5.07999992370605
43.2700004577637,-115.349998474121,5710,382,1.38888883590698,-6.05000019073486,2.53999996185303
43.2700004577637,-115.349998474121,5710,382,-3.18888878822327,-9.48333358764648,7.61999988555908
43.2700004577637,-115.349998474121,5710,382,NaN,NaN,0
43.2700004577637,-115.349998474121,5710,382,NaN,NaN,0
