latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
38.8499984741211,-120.080001831055,7653,463,0.816666662693024,-8.33888912200928,2.53999996185303
38.8499984741211,-120.080001831055,7653,463,-4.33333349227905,-9.48333358764648,38.0999984741211
38.8499984741211,-120.080001831055,7653,463,-0.327777773141861,-6.05000019073486,66.0400009155273
38.8499984741211,-120.080001831055,7653,463,0.244444444775581,-2.04444456100464,137.160003662109
38.8499984741211,-120.080001831055,7653,463,-1.47222220897675,-12.9166669845581,5.07999992370605
38.8499984741211,-120.080001831055,7653,463,0.816666662693024,-12.9166669845581,0
38.8499984741211,-120.080001831055,7653,463,2.53333330154419,-3.18888878822327,58.4199981689453
38.8499984741211,-120.080001831055,7653,463,5.39444446563721,0.816666662693024,154.940002441406
38.8499984741211,-120.080001831055,7653,463,1.38888883590698,-4.90555572509766,38.0999984741211
38.8499984741211,-120.080001831055,7653,463,-0.327777773141861,-3.18888878822327,91.4400024414062
38.8499984741211,-120.080001831055,7653,463,-2.04444456100464,-6.05000019073486,38.0999984741211
38.8499984741211,-120.080001831055,7653,463,-3.18888878822327,-6.62222242355347,17.7800006866455
38.8499984741211,-120.080001831055,7653,463,-2.04444456100464,-8.33888912200928,15.2399997711182
38.8499984741211,-120.080001831055,7653,463,3.6777777671814,-10.0555553436279,0
38.8499984741211,-120.080001831055,7653,463,5.39444446563721,-7.76666688919067,0
38.8499984741211,-120.080001831055,7653,463,4.8222222328186,-4.33333349227905,0
38.8499984741211,-120.080001831055,7653,463,11.1166667938232,-3.76111102104187,0
38.8499984741211,-120.080001831055,7653,463,3.6777777671814,-2.61666655540466,50.7999992370605
38.8499984741211,-120.080001831055,7653,463,-2.61666655540466,-6.05000019073486,43.1800003051758
38.8499984741211,-120.080001831055,7653,463,-3.76111102104187,-6.62222242355347,48.2599983215332
38.8499984741211,-120.080001831055,7653,463,-3.18888878822327,-7.76666688919067,35.560001373291
38.8499984741211,-120.080001831055,7653,463,4.25,-7.19444465637207,78.7399978637695
38.8499984741211,-120.080001831055,7653,463,-4.90555572509766,-9.48333358764648,45.7200012207031
38.8499984741211,-120.080001831055,7653,463,-2.61666655540466,-12.3444442749023,0
38.8499984741211,-120.080001831055,7653,463,-2.61666655540466,-12.3444442749023,0
38.8499984741211,-120.080001831055,7653,463,-0.899999976158142,-9.48333358764648,0
38.8499984741211,-120.080001831055,7653,463,4.25,-10.6277780532837,0
38.8499984741211,-120.080001831055,7653,463,9.97222232818604,-3.76111102104187,0
