latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
47.3499984741211,-120.680000305176,4240,352,-0.899999976158142,-9.48333358764648,10.1599998474121
47.3499984741211,-120.680000305176,4240,352,-9.48333358764648,-14.6333332061768,0
47.3499984741211,-120.680000305176,4240,352,-10.0555553436279,-16.9222221374512,0
47.3499984741211,-120.680000305176,4240,352,-8.33888912200928,-16.9222221374512,0
47.3499984741211,-120.680000305176,4240,352,-4.33333349227905,-12.3444442749023,2.53999996185303
47.3499984741211,-120.680000305176,4240,352,-10.0555553436279,-16.9222221374512,0
47.3499984741211,-120.680000305176,4240,352,-11.1999998092651,-16.9222221374512,5.07999992370605
47.3499984741211,-120.680000305176,4240,352,-6.05000019073486,-11.7722225189209,12.6999998092651
47.3499984741211,-120.680000305176,4240,352,-1.47222220897675,-7.19444465637207,5.07999992370605
47.3499984741211,-120.680000305176,4240,352,-5.47777795791626,-11.7722225189209,0
47.3499984741211,-120.680000305176,4240,352,-8.33888912200928,-12.9166669845581,0
47.3499984741211,-120.680000305176,4240,352,-6.05000019073486,-15.777777671814,0
47.3499984741211,-120.680000305176,4240,352,-8.91111087799072,-16.9222221374512,0
47.3499984741211,-120.680000305176,4240,352,-8.33888912200928,-15.2055559158325,0
47.3499984741211,-120.680000305176,4240,352,-2.61666655540466,-13.4888887405396,0
47.3499984741211,-120.680000305176,4240,352,-4.33333349227905,-12.9166669845581,0
47.3499984741211,-120.680000305176,4240,352,-2.61666655540466,-10.6277780532837,12.6999998092651
47.3499984741211,-120.680000305176,4240,352,0.244444444775581,-8.91111087799072,10.1599998474121
47.3499984741211,-120.680000305176,4240,352,1.96111106872559,-2.04444456100464,5.07999992370605
47.3499984741211,-120.680000305176,4240,352,-2.04444456100464,-4.33333349227905,0
47.3499984741211,-120.680000305176,4240,352,-0.327777773141861,-2.61666655540466,7.61999988555908
47.3499984741211,-120.680000305176,4240,352,-0.899999976158142,-6.05000019073486,10.1599998474121
47.3499984741211,-120.680000305176,4240,352,1.38888883590698,-6.62222242355347,0
47.3499984741211,-120.680000305176,4240,352,2.53333330154419,-6.05000019073486,2.53999996185303
47.3499984741211,-120.680000305176,4240,352,-0.327777773141861,-6.62222242355347,0
47.3499984741211,-120.680000305176,4240,352,3.6777777671814,-4.33333349227905,0
47.3499984741211,-120.680000305176,4240,352,-2.04444456100464,-5.47777795791626,0
47.3499984741211,-120.680000305176,4240,352,-2.04444456100464,-6.62222242355347,0
47.3499984741211,-120.680000305176,4240,352,2.53333330154419,-7.19444465637207,2.53999996185303
47.3499984741211,-120.680000305176,4240,352,1.96111106872559,-5.47777795791626,0
47.3499984741211,-120.680000305176,4240,352,-2.61666655540466,-10.6277780532837,5.07999992370605
47.3499984741211,-120.680000305176,4240,352,-2.04444456100464,-11.7722225189209,0
47.3499984741211,-120.680000305176,4240,352,-7.19444465637207,-12.9166669845581,0
47.3499984741211,-120.680000305176,4240,352,-7.76666688919067,-11.7722225189209,7.61999988555908
47.3499984741211,-120.680000305176,4240,352,-0.899999976158142,-9.48333358764648,10.1599998474121
47.3499984741211,-120.680000305176,4240,352,-3.18888878822327,-5.47777795791626,27.9400005340576
47.3499984741211,-120.680000305176,4240,352,-3.18888878822327,-7.76666688919067,12.6999998092651
47.3499984741211,-120.680000305176,4240,352,-5.47777795791626,-9.48333358764648,0
47.3499984741211,-120.680000305176,4240,352,-7.19444465637207,-10.6277780532837,20.3199996948242
47.3499984741211,-120.680000305176,4240,352,1.96111106872559,-7.76666688919067,22.8600006103516
47.3499984741211,-120.680000305176,4240,352,0.816666662693024,-3.18888878822327,0
47.3499984741211,-120.680000305176,4240,352,1.96111106872559,-5.47777795791626,0
47.3499984741211,-120.680000305176,4240,352,4.8222222328186,-3.76111102104187,0
47.3499984741211,-120.680000305176,4240,352,4.25,-4.90555572509766,0
47.3499984741211,-120.680000305176,4240,352,5.39444446563721,-3.18888878822327,0
47.3499984741211,-120.680000305176,4240,352,3.6777777671814,-0.899999976158142,20.3199996948242
47.3499984741211,-120.680000305176,4240,352,5.39444446563721,-0.327777773141861,2.53999996185303
47.3499984741211,-120.680000305176,4240,352,4.8222222328186,-2.04444456100464,0
47.3499984741211,-120.680000305176,4240,352,1.38888883590698,-1.47222220897675,7.61999988555908
47.3499984741211,-120.680000305176,4240,352,1.96111106872559,-2.04444456100464,0
47.3499984741211,-120.680000305176,4240,352,0.816666662693024,-2.61666655540466,7.61999988555908
47.3499984741211,-120.680000305176,4240,352,2.53333330154419,-3.76111102104187,0
47.3499984741211,-120.680000305176,4240,352,2.53333330154419,-6.62222242355347,0
47.3499984741211,-120.680000305176,4240,352,1.38888883590698,-8.33888912200928,0
47.3499984741211,-120.680000305176,4240,352,0.816666662693024,-8.91111087799072,0
47.3499984741211,-120.680000305176,4240,352,0.816666662693024,-8.91111087799072,2.53999996185303
47.3499984741211,-120.680000305176,4240,352,-2.61666655540466,-7.19444465637207,10.1599998474121
47.3499984741211,-120.680000305176,4240,352,-3.18888878822327,-8.33888912200928,7.61999988555908
47.3499984741211,-120.680000305176,4240,352,-0.327777773141861,-8.91111087799072,5.07999992370605
47.3499984741211,-120.680000305176,4240,352,3.6777777671814,-2.04444456100464,2.53999996185303
47.3499984741211,-120.680000305176,4240,352,3.6777777671814,-2.61666655540466,2.53999996185303
47.3499984741211,-120.680000305176,4240,352,4.25,-2.04444456100464,10.1599998474121
47.3499984741211,-120.680000305176,4240,352,-0.327777773141861,-6.05000019073486,2.53999996185303
47.3499984741211,-120.680000305176,4240,352,0.816666662693024,-5.47777795791626,2.53999996185303
47.3499984741211,-120.680000305176,4240,352,0.816666662693024,-7.19444465637207,0
47.3499984741211,-120.680000305176,4240,352,-1.47222220897675,-7.76666688919067,27.9400005340576
47.3499984741211,-120.680000305176,4240,352,0.816666662693024,-4.33333349227905,7.61999988555908
47.3499984741211,-120.680000305176,4240,352,1.38888883590698,-3.18888878822327,25.3999996185303
47.3499984741211,-120.680000305176,4240,352,7.11111116409302,-0.899999976158142,5.07999992370605
47.3499984741211,-120.680000305176,4240,352,3.6777777671814,-0.327777773141861,5.07999992370605
47.3499984741211,-120.680000305176,4240,352,8.25555515289307,0.244444444775581,0
47.3499984741211,-120.680000305176,4240,352,7.68333339691162,1.96111106872559,7.61999988555908
47.3499984741211,-120.680000305176,4240,352,7.11111116409302,2.53333330154419,17.7800006866455
47.3499984741211,-120.680000305176,4240,352,7.11111116409302,0.816666662693024,2.53999996185303
47.3499984741211,-120.680000305176,4240,352,5.39444446563721,-3.18888878822327,0
47.3499984741211,-120.680000305176,4240,352,1.38888883590698,-2.61666655540466,0
47.3499984741211,-120.680000305176,4240,352,4.8222222328186,-3.76111102104187,2.53999996185303
47.3499984741211,-120.680000305176,4240,352,5.39444446563721,-6.05000019073486,0
47.3499984741211,-120.680000305176,4240,352,1.96111106872559,-2.61666655540466,2.53999996185303
47.3499984741211,-120.680000305176,4240,352,1.96111106872559,-2.04444456100464,10.1599998474121
47.3499984741211,-120.680000305176,4240,352,7.11111116409302,-2.04444456100464,5.07999992370605
47.3499984741211,-120.680000305176,4240,352,7.11111116409302,-3.18888878822327,5.07999992370605
47.3499984741211,-120.680000305176,4240,352,3.6777777671814,-0.899999976158142,10.1599998474121
47.3499984741211,-120.680000305176,4240,352,5.39444446563721,-2.04444456100464,2.53999996185303
47.3499984741211,-120.680000305176,4240,352,1.38888883590698,-1.47222220897675,12.6999998092651
47.3499984741211,-120.680000305176,4240,352,6.53888893127441,-1.47222220897675,0
47.3499984741211,-120.680000305176,4240,352,2.53333330154419,-0.327777773141861,7.61999988555908
47.3499984741211,-120.680000305176,4240,352,5.39444446563721,-0.327777773141861,17.7800006866455
47.3499984741211,-120.680000305176,4240,352,7.68333339691162,-2.04444456100464,0
47.3499984741211,-120.680000305176,4240,352,11.1166667938232,-2.61666655540466,0
47.3499984741211,-120.680000305176,4240,352,9.39999961853027,1.96111106872559,0
47.3499984741211,-120.680000305176,4240,352,5.39444446563721,-3.18888878822327,0
47.3499984741211,-120.680000305176,4240,352,8.82777786254883,-4.33333349227905,0
47.3499984741211,-120.680000305176,4240,352,5.96666669845581,0.244444444775581,0
47.3499984741211,-120.680000305176,4240,352,9.39999961853027,0.244444444775581,2.53999996185303
