latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
45.5299987792969,-123.300003051758,2060,743,0.816666662693024,-3.18888878822327,7.61999988555908
45.5299987792969,-123.300003051758,2060,743,-2.61666655540466,-6.62222242355347,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,-4.33333349227905,-7.76666688919067,0
45.5299987792969,-123.300003051758,2060,743,-4.33333349227905,-7.76666688919067,2.53999996185303
45.5299987792969,-123.300003051758,2060,743,-2.61666655540466,-6.62222242355347,0
45.5299987792969,-123.300003051758,2060,743,-2.04444456100464,-7.76666688919067,0
45.5299987792969,-123.300003051758,2060,743,-1.47222220897675,-8.33888912200928,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,1.38888883590698,-3.18888878822327,22.8600006103516
45.5299987792969,-123.300003051758,2060,743,0.816666662693024,-0.899999976158142,15.2399997711182
45.5299987792969,-123.300003051758,2060,743,0.816666662693024,-3.18888878822327,17.7800006866455
45.5299987792969,-123.300003051758,2060,743,-1.47222220897675,-4.90555572509766,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,0.244444444775581,-6.62222242355347,0
45.5299987792969,-123.300003051758,2060,743,0.244444444775581,-7.19444465637207,0
45.5299987792969,-123.300003051758,2060,743,-2.04444456100464,-6.05000019073486,0
45.5299987792969,-123.300003051758,2060,743,2.53333330154419,-7.19444465637207,0
45.5299987792969,-123.300003051758,2060,743,4.8222222328186,-3.76111102104187,0
45.5299987792969,-123.300003051758,2060,743,6.53888893127441,0.816666662693024,40.6399993896484
45.5299987792969,-123.300003051758,2060,743,7.68333339691162,2.53333330154419,63.5
45.5299987792969,-123.300003051758,2060,743,4.25,2.53333330154419,10.1599998474121
45.5299987792969,-123.300003051758,2060,743,2.53333330154419,1.38888883590698,7.61999988555908
45.5299987792969,-123.300003051758,2060,743,3.6777777671814,0.816666662693024,15.2399997711182
45.5299987792969,-123.300003051758,2060,743,2.53333330154419,0.816666662693024,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,4.8222222328186,0.244444444775581,0
45.5299987792969,-123.300003051758,2060,743,5.39444446563721,-0.327777773141861,0
45.5299987792969,-123.300003051758,2060,743,4.8222222328186,1.96111106872559,0
45.5299987792969,-123.300003051758,2060,743,3.10555553436279,1.38888883590698,0
45.5299987792969,-123.300003051758,2060,743,5.96666669845581,0.816666662693024,0
45.5299987792969,-123.300003051758,2060,743,5.96666669845581,0.816666662693024,0
45.5299987792969,-123.300003051758,2060,743,7.11111116409302,0.816666662693024,2.53999996185303
45.5299987792969,-123.300003051758,2060,743,6.53888893127441,1.96111106872559,0
45.5299987792969,-123.300003051758,2060,743,4.25,-2.04444456100464,0
45.5299987792969,-123.300003051758,2060,743,-1.47222220897675,-3.18888878822327,0
45.5299987792969,-123.300003051758,2060,743,-0.899999976158142,-4.33333349227905,0
45.5299987792969,-123.300003051758,2060,743,3.10555553436279,-3.76111102104187,15.2399997711182
45.5299987792969,-123.300003051758,2060,743,5.96666669845581,1.96111106872559,27.9400005340576
45.5299987792969,-123.300003051758,2060,743,1.96111106872559,-0.899999976158142,43.1800003051758
45.5299987792969,-123.300003051758,2060,743,NaN,NaN,25.3999996185303
45.5299987792969,-123.300003051758,2060,743,NaN,NaN,2.53999996185303
45.5299987792969,-123.300003051758,2060,743,7.11111116409302,0.244444444775581,43.1800003051758
45.5299987792969,-123.300003051758,2060,743,9.97222232818604,3.10555553436279,45.7200012207031
45.5299987792969,-123.300003051758,2060,743,3.10555553436279,0.244444444775581,15.2399997711182
45.5299987792969,-123.300003051758,2060,743,5.39444446563721,-0.327777773141861,2.53999996185303
45.5299987792969,-123.300003051758,2060,743,7.11111116409302,-0.327777773141861,0
45.5299987792969,-123.300003051758,2060,743,9.39999961853027,1.38888883590698,0
45.5299987792969,-123.300003051758,2060,743,7.68333339691162,1.38888883590698,7.61999988555908
45.5299987792969,-123.300003051758,2060,743,8.82777786254883,4.8222222328186,60.9599990844727
45.5299987792969,-123.300003051758,2060,743,8.82777786254883,3.10555553436279,17.7800006866455
45.5299987792969,-123.300003051758,2060,743,7.11111116409302,3.10555553436279,0
45.5299987792969,-123.300003051758,2060,743,5.96666669845581,0.816666662693024,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,3.10555553436279,0.244444444775581,30.4799995422363
45.5299987792969,-123.300003051758,2060,743,4.25,0.816666662693024,20.3199996948242
45.5299987792969,-123.300003051758,2060,743,5.39444446563721,0.244444444775581,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,2.53333330154419,-1.47222220897675,0
45.5299987792969,-123.300003051758,2060,743,4.25,-2.61666655540466,0
45.5299987792969,-123.300003051758,2060,743,-0.327777773141861,-2.61666655540466,10.1599998474121
45.5299987792969,-123.300003051758,2060,743,4.8222222328186,-2.61666655540466,0
45.5299987792969,-123.300003051758,2060,743,1.38888883590698,-1.47222220897675,10.1599998474121
45.5299987792969,-123.300003051758,2060,743,1.96111106872559,-2.61666655540466,12.6999998092651
45.5299987792969,-123.300003051758,2060,743,4.25,-0.899999976158142,0
45.5299987792969,-123.300003051758,2060,743,5.96666669845581,0.816666662693024,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,4.25,1.38888883590698,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,4.25,-0.327777773141861,22.8600006103516
45.5299987792969,-123.300003051758,2060,743,0.816666662693024,-1.47222220897675,10.1599998474121
45.5299987792969,-123.300003051758,2060,743,0.816666662693024,-2.04444456100464,17.7800006866455
45.5299987792969,-123.300003051758,2060,743,2.53333330154419,-2.04444456100464,22.8600006103516
45.5299987792969,-123.300003051758,2060,743,5.39444446563721,-0.327777773141861,30.4799995422363
45.5299987792969,-123.300003051758,2060,743,4.8222222328186,1.38888883590698,7.61999988555908
45.5299987792969,-123.300003051758,2060,743,8.82777786254883,4.25,30.4799995422363
45.5299987792969,-123.300003051758,2060,743,9.97222232818604,4.25,0
45.5299987792969,-123.300003051758,2060,743,7.68333339691162,4.25,15.2399997711182
45.5299987792969,-123.300003051758,2060,743,11.6888885498047,4.25,0
45.5299987792969,-123.300003051758,2060,743,NaN,NaN,15.2399997711182
45.5299987792969,-123.300003051758,2060,743,NaN,NaN,20.3199996948242
45.5299987792969,-123.300003051758,2060,743,8.82777786254883,0.816666662693024,30.4799995422363
45.5299987792969,-123.300003051758,2060,743,7.68333339691162,-0.327777773141861,0
45.5299987792969,-123.300003051758,2060,743,NaN,NaN,15.2399997711182
45.5299987792969,-123.300003051758,2060,743,NaN,NaN,25.3999996185303
45.5299987792969,-123.300003051758,2060,743,7.68333339691162,-0.327777773141861,0
45.5299987792969,-123.300003051758,2060,743,5.96666669845581,3.6777777671814,7.61999988555908
45.5299987792969,-123.300003051758,2060,743,8.25555515289307,3.6777777671814,10.1599998474121
45.5299987792969,-123.300003051758,2060,743,6.53888893127441,1.96111106872559,2.53999996185303
45.5299987792969,-123.300003051758,2060,743,5.96666669845581,1.38888883590698,12.6999998092651
45.5299987792969,-123.300003051758,2060,743,5.96666669845581,1.96111106872559,12.6999998092651
45.5299987792969,-123.300003051758,2060,743,7.11111116409302,1.38888883590698,0
45.5299987792969,-123.300003051758,2060,743,4.8222222328186,1.38888883590698,27.9400005340576
45.5299987792969,-123.300003051758,2060,743,7.11111116409302,0.816666662693024,7.61999988555908
45.5299987792969,-123.300003051758,2060,743,9.97222232818604,3.10555553436279,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,8.82777786254883,2.53333330154419,22.8600006103516
45.5299987792969,-123.300003051758,2060,743,8.25555515289307,1.38888883590698,0
45.5299987792969,-123.300003051758,2060,743,9.97222232818604,-0.327777773141861,0
45.5299987792969,-123.300003051758,2060,743,11.1166667938232,1.38888883590698,0
45.5299987792969,-123.300003051758,2060,743,8.82777786254883,-0.327777773141861,0
45.5299987792969,-123.300003051758,2060,743,9.39999961853027,-0.327777773141861,2.53999996185303
45.5299987792969,-123.300003051758,2060,743,8.25555515289307,3.10555553436279,2.53999996185303
45.5299987792969,-123.300003051758,2060,743,7.68333339691162,4.25,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,9.39999961853027,4.25,10.1599998474121
45.5299987792969,-123.300003051758,2060,743,7.68333339691162,0.816666662693024,25.3999996185303
45.5299987792969,-123.300003051758,2060,743,5.96666669845581,0.244444444775581,2.53999996185303
45.5299987792969,-123.300003051758,2060,743,7.68333339691162,0.816666662693024,7.61999988555908
45.5299987792969,-123.300003051758,2060,743,5.96666669845581,-0.327777773141861,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,8.82777786254883,0.244444444775581,12.6999998092651
45.5299987792969,-123.300003051758,2060,743,7.68333339691162,2.53333330154419,25.3999996185303
45.5299987792969,-123.300003051758,2060,743,6.53888893127441,1.38888883590698,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,7.68333339691162,0.244444444775581,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,9.39999961853027,0.816666662693024,0
45.5299987792969,-123.300003051758,2060,743,11.6888885498047,4.8222222328186,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,7.68333339691162,4.25,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,12.2611112594604,4.8222222328186,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,7.11111116409302,4.25,15.2399997711182
45.5299987792969,-123.300003051758,2060,743,8.82777786254883,3.10555553436279,0
45.5299987792969,-123.300003051758,2060,743,13.9777774810791,0.816666662693024,0
45.5299987792969,-123.300003051758,2060,743,10.5444440841675,4.8222222328186,10.1599998474121
45.5299987792969,-123.300003051758,2060,743,7.11111116409302,3.10555553436279,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,8.82777786254883,2.53333330154419,20.3199996948242
45.5299987792969,-123.300003051758,2060,743,7.11111116409302,3.10555553436279,10.1599998474121
45.5299987792969,-123.300003051758,2060,743,9.97222232818604,1.96111106872559,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,8.25555515289307,1.38888883590698,2.53999996185303
45.5299987792969,-123.300003051758,2060,743,9.97222232818604,1.38888883590698,0
45.5299987792969,-123.300003051758,2060,743,13.4055557250977,2.53333330154419,0
45.5299987792969,-123.300003051758,2060,743,10.5444440841675,3.10555553436279,2.53999996185303
45.5299987792969,-123.300003051758,2060,743,7.11111116409302,0.816666662693024,2.53999996185303
45.5299987792969,-123.300003051758,2060,743,11.1166667938232,6.53888893127441,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,21.9888896942139,9.97222232818604,0
45.5299987792969,-123.300003051758,2060,743,23.1333332061768,9.97222232818604,0
45.5299987792969,-123.300003051758,2060,743,9.97222232818604,2.53333330154419,0
45.5299987792969,-123.300003051758,2060,743,9.97222232818604,1.96111106872559,0
45.5299987792969,-123.300003051758,2060,743,13.4055557250977,2.53333330154419,0
45.5299987792969,-123.300003051758,2060,743,17.411111831665,7.11111116409302,0
45.5299987792969,-123.300003051758,2060,743,17.9833335876465,8.82777786254883,0
45.5299987792969,-123.300003051758,2060,743,17.411111831665,6.53888893127441,0
45.5299987792969,-123.300003051758,2060,743,9.39999961853027,2.53333330154419,15.2399997711182
45.5299987792969,-123.300003051758,2060,743,6.53888893127441,1.96111106872559,7.61999988555908
45.5299987792969,-123.300003051758,2060,743,9.97222232818604,1.38888883590698,5.07999992370605
45.5299987792969,-123.300003051758,2060,743,11.1166667938232,2.53333330154419,0
45.5299987792969,-123.300003051758,2060,743,8.82777786254883,3.6777777671814,10.1599998474121
