latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.46,-119.94,8235,386,20170101,-0.899999976158142,-8.91111087799072,0
39.46,-119.94,8235,386,20170102,-3.18888878822327,-6.05000019073486,2.53999996185303
39.46,-119.94,8235,386,20170103,-4.33333349227905,-8.33888912200928,0
39.46,-119.94,8235,386,20170104,-2.61666655540466,-7.19444465637207,5.07999992370605
39.46,-119.94,8235,386,20170105,-3.18888878822327,-25.5055561065674,0
39.46,-119.94,8235,386,20170106,-8.33888912200928,-27.2222213745117,0
39.46,-119.94,8235,386,20170107,-4.33333349227905,-18.6388893127441,7.61999988555908
39.46,-119.94,8235,386,20170108,0.244444444775581,-6.62222242355347,5.07999992370605
39.46,-119.94,8235,386,20170109,0.816666662693024,-6.05000019073486,5.07999992370605
39.46,-119.94,8235,386,20170110,-0.327777773141861,-10.0555553436279,7.61999988555908
39.46,-119.94,8235,386,20170111,-2.04444456100464,-6.62222242355347,7.61999988555908
39.46,-119.94,8235,386,20170112,-2.04444456100464,-6.05000019073486,5.07999992370605
39.46,-119.94,8235,386,20170113,-0.327777773141861,-4.33333349227905,2.53999996185303
39.46,-119.94,8235,386,20170114,3.10555553436279,-5.47777795791626,0
39.46,-119.94,8235,386,20170115,2.53333330154419,-8.33888912200928,0
39.46,-119.94,8235,386,20170116,-4.33333349227905,-11.7722225189209,0
39.46,-119.94,8235,386,20170117,1.96111106872559,-12.3444442749023,0
39.46,-119.94,8235,386,20170118,1.96111106872559,-12.9166669845581,0
39.46,-119.94,8235,386,20170119,0.816666662693024,-10.6277780532837,2.53999996185303
39.46,-119.94,8235,386,20170120,-3.18888878822327,-7.76666688919067,7.61999988555908
39.46,-119.94,8235,386,20170121,-1.47222220897675,-8.91111087799072,17.7800006866455
39.46,-119.94,8235,386,20170122,-3.76111102104187,-14.0611114501953,5.07999992370605
39.46,-119.94,8235,386,20170123,-2.04444456100464,-10.0555553436279,5.07999992370605
39.46,-119.94,8235,386,20170124,-6.62222242355347,-14.6333332061768,2.53999996185303
39.46,-119.94,8235,386,20170125,-7.76666688919067,-19.783332824707,0
39.46,-119.94,8235,386,20170126,-6.62222242355347,-22.0722217559814,0
39.46,-119.94,8235,386,20170127,-6.05000019073486,-23.7888889312744,5.07999992370605
39.46,-119.94,8235,386,20170128,-0.899999976158142,-16.3500003814697,2.53999996185303
39.46,-119.94,8235,386,20170129,3.10555553436279,-14.0611114501953,2.53999996185303
39.46,-119.94,8235,386,20170130,4.8222222328186,-10.0555553436279,0
39.46,-119.94,8235,386,20170131,4.8222222328186,-7.19444465637207,2.53999996185303
39.46,-119.94,8235,386,20170201,6.53888893127441,-4.33333349227905,0
39.46,-119.94,8235,386,20170202,-0.327777773141861,-4.33333349227905,0
39.46,-119.94,8235,386,20170203,3.6777777671814,-7.76666688919067,2.53999996185303
39.46,-119.94,8235,386,20170204,4.25,-3.18888878822327,0
39.46,-119.94,8235,386,20170205,4.8222222328186,-2.04444456100464,2.53999996185303
39.46,-119.94,8235,386,20170206,1.96111106872559,-2.61666655540466,0
39.46,-119.94,8235,386,20170207,0.816666662693024,-2.61666655540466,2.53999996185303
39.46,-119.94,8235,386,20170208,4.25,-2.61666655540466,0
39.46,-119.94,8235,386,20170209,9.39999961853027,1.38888883590698,0
39.46,-119.94,8235,386,20170210,11.1166667938232,0.816666662693024,0
39.46,-119.94,8235,386,20170211,1.38888883590698,-6.62222242355347,7.61999988555908
39.46,-119.94,8235,386,20170212,5.39444446563721,-7.19444465637207,2.53999996185303
39.46,-119.94,8235,386,20170213,2.53333330154419,-8.91111087799072,0
39.46,-119.94,8235,386,20170214,1.96111106872559,-10.0555553436279,0
39.46,-119.94,8235,386,20170215,5.39444446563721,-11.1999998092651,0
39.46,-119.94,8235,386,20170216,9.39999961853027,-8.91111087799072,2.53999996185303
39.46,-119.94,8235,386,20170217,5.96666669845581,-4.90555572509766,2.53999996185303
39.46,-119.94,8235,386,20170218,5.39444446563721,-3.18888878822327,0
39.46,-119.94,8235,386,20170219,4.25,-5.47777795791626,5.07999992370605
39.46,-119.94,8235,386,20170220,2.53333330154419,-10.0555553436279,5.07999992370605
39.46,-119.94,8235,386,20170221,5.39444446563721,-1.47222220897675,0
39.46,-119.94,8235,386,20170222,6.53888893127441,-0.327777773141861,0
39.46,-119.94,8235,386,20170223,-0.327777773141861,-11.7722225189209,7.61999988555908
39.46,-119.94,8235,386,20170224,-3.18888878822327,-18.6388893127441,5.07999992370605
39.46,-119.94,8235,386,20170225,-7.76666688919067,-20.9277782440186,2.53999996185303
39.46,-119.94,8235,386,20170226,-3.18888878822327,-22.0722217559814,2.53999996185303
39.46,-119.94,8235,386,20170227,-3.18888878822327,-8.91111087799072,10.1599998474121
39.46,-119.94,8235,386,20170228,-6.05000019073486,-15.777777671814,2.53999996185303
39.46,-119.94,8235,386,20170301,-0.899999976158142,-15.777777671814,5.07999992370605
39.46,-119.94,8235,386,20170302,1.96111106872559,-16.9222221374512,2.53999996185303
39.46,-119.94,8235,386,20170303,5.96666669845581,-11.1999998092651,2.53999996185303
39.46,-119.94,8235,386,20170304,6.53888893127441,-2.61666655540466,0
39.46,-119.94,8235,386,20170305,6.53888893127441,-2.04444456100464,2.53999996185303
39.46,-119.94,8235,386,20170306,-2.04444456100464,-15.777777671814,2.53999996185303
39.46,-119.94,8235,386,20170307,0.244444444775581,-16.3500003814697,2.53999996185303
39.46,-119.94,8235,386,20170308,7.68333339691162,-3.18888878822327,0
39.46,-119.94,8235,386,20170309,9.97222232818604,-3.18888878822327,0
39.46,-119.94,8235,386,20170310,10.5444440841675,-1.47222220897675,0
39.46,-119.94,8235,386,20170311,8.82777786254883,-1.47222220897675,0
39.46,-119.94,8235,386,20170312,6.53888893127441,-2.61666655540466,0
39.46,-119.94,8235,386,20170313,7.68333339691162,-6.05000019073486,2.53999996185303
39.46,-119.94,8235,386,20170314,12.2611112594604,-2.04444456100464,0
39.46,-119.94,8235,386,20170315,13.4055557250977,-1.47222220897675,0
39.46,-119.94,8235,386,20170316,13.4055557250977,-0.327777773141861,0
39.46,-119.94,8235,386,20170317,13.4055557250977,-0.899999976158142,0
39.46,-119.94,8235,386,20170318,14.5500001907349,0.244444444775581,0
39.46,-119.94,8235,386,20170319,13.4055557250977,2.53333330154419,0
39.46,-119.94,8235,386,20170320,12.8333330154419,1.38888883590698,0
39.46,-119.94,8235,386,20170321,11.6888885498047,3.10555553436279,0
39.46,-119.94,8235,386,20170322,11.1166667938232,2.53333330154419,0
39.46,-119.94,8235,386,20170323,7.68333339691162,-1.47222220897675,2.53999996185303
39.46,-119.94,8235,386,20170324,5.96666669845581,-3.18888878822327,2.53999996185303
39.46,-119.94,8235,386,20170325,8.82777786254883,-2.04444456100464,2.53999996185303
39.46,-119.94,8235,386,20170326,4.25,-3.18888878822327,2.53999996185303
39.46,-119.94,8235,386,20170327,6.53888893127441,-3.18888878822327,2.53999996185303
39.46,-119.94,8235,386,20170328,1.38888883590698,-2.61666655540466,5.07999992370605
39.46,-119.94,8235,386,20170329,3.6777777671814,-4.90555572509766,0
39.46,-119.94,8235,386,20170330,9.39999961853027,-3.18888878822327,5.07999992370605
39.46,-119.94,8235,386,20170331,8.82777786254883,-2.61666655540466,0
39.46,-119.94,8235,386,20170401,3.6777777671814,-3.76111102104187,2.53999996185303
39.46,-119.94,8235,386,20170402,6.53888893127441,-4.90555572509766,5.07999992370605
39.46,-119.94,8235,386,20170403,3.6777777671814,-7.19444465637207,2.53999996185303
39.46,-119.94,8235,386,20170404,0.244444444775581,-11.1999998092651,0
39.46,-119.94,8235,386,20170405,5.39444446563721,-13.4888887405396,7.61999988555908
39.46,-119.94,8235,386,20170406,11.6888885498047,-5.47777795791626,0
39.46,-119.94,8235,386,20170407,12.2611112594604,4.25,0
39.46,-119.94,8235,386,20170408,9.97222232818604,-0.327777773141861,0
39.46,-119.94,8235,386,20170409,1.96111106872559,-10.0555553436279,0
39.46,-119.94,8235,386,20170410,6.53888893127441,-11.1999998092651,7.61999988555908
39.46,-119.94,8235,386,20170411,9.97222232818604,-4.90555572509766,2.53999996185303
39.46,-119.94,8235,386,20170412,13.9777774810791,-1.47222220897675,0
39.46,-119.94,8235,386,20170413,15.1222219467163,2.53333330154419,0
39.46,-119.94,8235,386,20170414,12.8333330154419,-0.899999976158142,0
39.46,-119.94,8235,386,20170415,9.97222232818604,-2.61666655540466,0
39.46,-119.94,8235,386,20170416,12.2611112594604,-1.47222220897675,0
39.46,-119.94,8235,386,20170417,13.4055557250977,1.38888883590698,0
39.46,-119.94,8235,386,20170418,14.5500001907349,1.38888883590698,0
39.46,-119.94,8235,386,20170419,6.53888893127441,-1.47222220897675,0
39.46,-119.94,8235,386,20170420,9.97222232818604,-2.61666655540466,5.07999992370605
39.46,-119.94,8235,386,20170421,4.25,-5.47777795791626,12.6999998092651
39.46,-119.94,8235,386,20170422,7.68333339691162,-7.76666688919067,2.53999996185303
39.46,-119.94,8235,386,20170423,12.2611112594604,0.244444444775581,5.07999992370605
39.46,-119.94,8235,386,20170424,7.11111116409302,-2.04444456100464,0
39.46,-119.94,8235,386,20170425,6.53888893127441,-5.47777795791626,5.07999992370605
39.46,-119.94,8235,386,20170426,6.53888893127441,-6.05000019073486,5.07999992370605
