latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.82,-121.93,4970,1011,20170101,4.17805910110474,-4.53704929351807,7.61999988555908
48.82,-121.93,4970,1011,20170102,6.05522918701172,-6.66849517822266,0
48.82,-121.93,4970,1011,20170103,6.50271606445312,-6.42663145065308,0
48.82,-121.93,4970,1011,20170104,7.89547777175903,-4.7605562210083,0
48.82,-121.93,4970,1011,20170105,6.44066190719604,-3.31992340087891,5.07999992370605
48.82,-121.93,4970,1011,20170106,4.63764429092407,-9.8543062210083,5.07999992370605
48.82,-121.93,4970,1011,20170107,10.69504737854,-8.6424388885498,2.53999996185303
48.82,-121.93,4970,1011,20170108,13.8279781341553,-2.92534422874451,0
48.82,-121.93,4970,1011,20170109,11.5338344573975,-0.771013855934143,2.53999996185303
48.82,-121.93,4970,1011,20170110,9.93204879760742,-1.3823424577713,0
48.82,-121.93,4970,1011,20170111,9.0132007598877,-2.67757654190063,0
48.82,-121.93,4970,1011,20170112,9.78287124633789,-3.54135060310364,0
48.82,-121.93,4970,1011,20170113,6.98785638809204,-0.91226190328598,2.53999996185303
48.82,-121.93,4970,1011,20170114,8.2034969329834,-2.24283766746521,2.53999996185303
48.82,-121.93,4970,1011,20170115,5.43717479705811,-2.58999919891357,2.53999996185303
48.82,-121.93,4970,1011,20170116,5.6611270904541,-3.88842153549194,2.53999996185303
48.82,-121.93,4970,1011,20170117,4.66674566268921,-8.23512172698975,0
48.82,-121.93,4970,1011,20170118,4.57975006103516,-5.27054691314697,2.53999996185303
48.82,-121.93,4970,1011,20170119,3.37577152252197,-4.29896831512451,5.07999992370605
48.82,-121.93,4970,1011,20170120,3.07882905006409,-5.07774019241333,25.3999996185303
48.82,-121.93,4970,1011,20170121,1.11741483211517,-7.64776277542114,20.3199996948242
48.82,-121.93,4970,1011,20170122,6.29789257049561,-12.0226736068726,0
48.82,-121.93,4970,1011,20170123,4.17958498001099,-3.5880274772644,10.1599998474121
48.82,-121.93,4970,1011,20170124,1.11741483211517,-11.8760442733765,0
48.82,-121.93,4970,1011,20170125,1.07817673683167,-13.1968145370483,0
48.82,-121.93,4970,1011,20170126,1.47787392139435,-13.1968145370483,0
48.82,-121.93,4970,1011,20170127,1.07817673683167,-13.0485143661499,0
48.82,-121.93,4970,1011,20170128,6.3699517250061,-8.73927688598633,0
48.82,-121.93,4970,1011,20170129,9.07619953155518,-9.1325159072876,0
48.82,-121.93,4970,1011,20170130,12.8965187072754,-7.49077415466309,0
48.82,-121.93,4970,1011,20170131,13.9031982421875,-6.34414958953857,0
48.82,-121.93,4970,1011,20170201,14.8189125061035,-6.4188289642334,0
48.82,-121.93,4970,1011,20170202,12.5952339172363,-6.59285736083984,0
48.82,-121.93,4970,1011,20170203,12.2725009918213,-3.29584002494812,0
48.82,-121.93,4970,1011,20170204,12.2907028198242,-3.86456084251404,0
48.82,-121.93,4970,1011,20170205,12.579062461853,-4.05353498458862,0
48.82,-121.93,4970,1011,20170206,6.70795345306396,-2.30780744552612,0
48.82,-121.93,4970,1011,20170207,9.52907276153564,-2.08972716331482,0
48.82,-121.93,4970,1011,20170208,15.400785446167,-0.581717312335968,0
48.82,-121.93,4970,1011,20170209,15.4928407669067,-1.27234864234924,0
48.82,-121.93,4970,1011,20170210,17.4269332885742,-0.904532372951508,0
48.82,-121.93,4970,1011,20170211,14.4679727554321,-1.01216006278992,0
48.82,-121.93,4970,1011,20170212,10.1275396347046,-0.986605405807495,12.6999998092651
48.82,-121.93,4970,1011,20170213,6.8268027305603,-1.99873483181,10.1599998474121
48.82,-121.93,4970,1011,20170214,6.93260049819946,-4.19178581237793,7.61999988555908
48.82,-121.93,4970,1011,20170215,7.03689002990723,-7.88116121292114,0
48.82,-121.93,4970,1011,20170216,11.8182973861694,-7.96151781082153,0
48.82,-121.93,4970,1011,20170217,10.5119686126709,-2.31603193283081,0
48.82,-121.93,4970,1011,20170218,5.50985193252563,-2.80532741546631,10.1599998474121
48.82,-121.93,4970,1011,20170219,5.21284580230713,-4.17922830581665,5.07999992370605
48.82,-121.93,4970,1011,20170220,10.9408349990845,-4.09983062744141,0
48.82,-121.93,4970,1011,20170221,15.2166528701782,-0.697274386882782,0
48.82,-121.93,4970,1011,20170222,13.3001527786255,-0.830007255077362,0
48.82,-121.93,4970,1011,20170223,5.89447116851807,-7.56811046600342,0
48.82,-121.93,4970,1011,20170224,4.46813488006592,-9.67131328582764,0
48.82,-121.93,4970,1011,20170225,7.05413389205933,-7.57035827636719,0
48.82,-121.93,4970,1011,20170226,4.18289566040039,-5.9315185546875,0
48.82,-121.93,4970,1011,20170227,7.36259794235229,-3.99143052101135,10.1599998474121
48.82,-121.93,4970,1011,20170228,4.18263673782349,-3.73856282234192,7.61999988555908
48.82,-121.93,4970,1011,20170301,10.446457862854,-11.7203502655029,0
48.82,-121.93,4970,1011,20170302,10.7924890518188,-9.7075080871582,0
48.82,-121.93,4970,1011,20170303,10.3068723678589,-7.26074981689453,0
48.82,-121.93,4970,1011,20170304,12.1870441436768,-3.2995822429657,0
48.82,-121.93,4970,1011,20170305,9.80450630187988,-1.06535565853119,0
48.82,-121.93,4970,1011,20170306,8.84697914123535,-4.49896430969238,0
48.82,-121.93,4970,1011,20170307,15.018913269043,-4.34191656112671,0
48.82,-121.93,4970,1011,20170308,17.1616954803467,-4.08229112625122,0
48.82,-121.93,4970,1011,20170309,18.1333560943604,-1.9983549118042,0
48.82,-121.93,4970,1011,20170310,18.1969089508057,-0.697288036346436,0
48.82,-121.93,4970,1011,20170311,18.3965587615967,-0.82343578338623,0
48.82,-121.93,4970,1011,20170312,18.3208312988281,-0.889713644981384,0
48.82,-121.93,4970,1011,20170313,18.3904685974121,-1.36635160446167,0
48.82,-121.93,4970,1011,20170314,19.6297435760498,-1.15551996231079,0
48.82,-121.93,4970,1011,20170315,18.6891593933105,-1.24880123138428,0
48.82,-121.93,4970,1011,20170316,17.9818897247314,-1.07538616657257,2.53999996185303
48.82,-121.93,4970,1011,20170317,18.761173248291,-0.874154627323151,0
48.82,-121.93,4970,1011,20170318,18.6670169830322,-0.162437349557877,0
48.82,-121.93,4970,1011,20170319,19.1493186950684,-0.446100622415543,0
48.82,-121.93,4970,1011,20170320,19.5544509887695,-0.26838019490242,0
48.82,-121.93,4970,1011,20170321,18.3080596923828,0.691949486732483,0
48.82,-121.93,4970,1011,20170322,17.2084674835205,0.850391447544098,0
48.82,-121.93,4970,1011,20170323,6.23782730102539,-4.35509157180786,7.61999988555908
48.82,-121.93,4970,1011,20170324,12.1830434799194,-4.01800727844238,0
48.82,-121.93,4970,1011,20170325,13.5004444122314,-3.19015145301819,0
48.82,-121.93,4970,1011,20170326,12.6240816116333,-2.70850372314453,0
48.82,-121.93,4970,1011,20170327,12.4186534881592,-2.98565912246704,2.53999996185303
48.82,-121.93,4970,1011,20170328,7.48560762405396,-3.92960786819458,5.07999992370605
48.82,-121.93,4970,1011,20170329,12.6318292617798,-2.10464143753052,0
48.82,-121.93,4970,1011,20170330,14.1982107162476,-1.1319180727005,2.53999996185303
48.82,-121.93,4970,1011,20170331,6.8138279914856,-6.9837760925293,0
48.82,-121.93,4970,1011,20170401,5.57364988327026,-7.77167129516602,0
48.82,-121.93,4970,1011,20170402,12.7564649581909,-5.59866666793823,0
48.82,-121.93,4970,1011,20170403,12.5091695785522,-2.3722550868988,2.53999996185303
48.82,-121.93,4970,1011,20170404,11.3351650238037,-4.83874654769897,0
48.82,-121.93,4970,1011,20170405,15.2791976928711,-4.82587575912476,0
48.82,-121.93,4970,1011,20170406,17.3519458770752,-2.38764309883118,0
48.82,-121.93,4970,1011,20170407,17.93971824646,0.385942280292511,0
48.82,-121.93,4970,1011,20170408,17.1999530792236,0.260457575321198,0
48.82,-121.93,4970,1011,20170409,13.0229253768921,-3.00649523735046,0
48.82,-121.93,4970,1011,20170410,15.4014072418213,-4.24269533157349,0
48.82,-121.93,4970,1011,20170411,17.875696182251,-2.78976845741272,0
48.82,-121.93,4970,1011,20170412,19.1951141357422,-0.396645933389664,0
48.82,-121.93,4970,1011,20170413,18.6845092773438,-0.895104348659515,0
48.82,-121.93,4970,1011,20170414,17.7064838409424,0.108573451638222,0
48.82,-121.93,4970,1011,20170415,18.1087322235107,-0.905390679836273,0
48.82,-121.93,4970,1011,20170416,18.958667755127,-1.00307261943817,0
48.82,-121.93,4970,1011,20170417,18.9919700622559,-0.387929230928421,0
48.82,-121.93,4970,1011,20170418,20.1250972747803,0.818451464176178,0
