latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
44.25,-118.519996643066,5870,357,-5.47777795791626,-14.0611114501953,2.53999996185303
44.25,-118.519996643066,5870,357,-5.47777795791626,-13.4888887405396,0
44.25,-118.519996643066,5870,357,-6.62222242355347,-14.6333332061768,2.53999996185303
44.25,-118.519996643066,5870,357,-7.19444465637207,-19.2111110687256,0
44.25,-118.519996643066,5870,357,-4.90555572509766,-19.2111110687256,0
44.25,-118.519996643066,5870,357,-7.19444465637207,-21.5,0
44.25,-118.519996643066,5870,357,-2.04444456100464,-20.9277782440186,15.2399997711182
44.25,-118.519996643066,5870,357,0.816666662693024,-4.33333349227905,22.8600006103516
44.25,-118.519996643066,5870,357,0.244444444775581,-6.05000019073486,5.07999992370605
44.25,-118.519996643066,5870,357,-0.327777773141861,-5.47777795791626,25.3999996185303
44.25,-118.519996643066,5870,357,0.244444444775581,-9.48333358764648,12.6999998092651
44.25,-118.519996643066,5870,357,1.38888883590698,-12.3444442749023,0
44.25,-118.519996643066,5870,357,1.96111106872559,-13.4888887405396,0
44.25,-118.519996643066,5870,357,1.38888883590698,-12.3444442749023,0
44.25,-118.519996643066,5870,357,4.8222222328186,-11.1999998092651,0
44.25,-118.519996643066,5870,357,3.6777777671814,-8.91111087799072,2.53999996185303
44.25,-118.519996643066,5870,357,-0.327777773141861,-10.6277780532837,7.61999988555908
44.25,-118.519996643066,5870,357,-1.47222220897675,-6.05000019073486,27.9400005340576
44.25,-118.519996643066,5870,357,3.6777777671814,-3.18888878822327,7.61999988555908
44.25,-118.519996643066,5870,357,-2.61666655540466,-4.33333349227905,5.07999992370605
44.25,-118.519996643066,5870,357,-0.899999976158142,-4.33333349227905,2.53999996185303
44.25,-118.519996643066,5870,357,-1.47222220897675,-10.6277780532837,0
44.25,-118.519996643066,5870,357,-1.47222220897675,-9.48333358764648,2.53999996185303
44.25,-118.519996643066,5870,357,-0.899999976158142,-7.19444465637207,0
44.25,-118.519996643066,5870,357,-0.899999976158142,-8.33888912200928,2.53999996185303
44.25,-118.519996643066,5870,357,-2.61666655540466,-9.48333358764648,0
44.25,-118.519996643066,5870,357,0.244444444775581,-12.9166669845581,0
44.25,-118.519996643066,5870,357,3.10555553436279,-11.1999998092651,0
44.25,-118.519996643066,5870,357,3.6777777671814,-10.6277780532837,0
44.25,-118.519996643066,5870,357,3.6777777671814,-7.19444465637207,5.07999992370605
44.25,-118.519996643066,5870,357,0.816666662693024,-4.90555572509766,2.53999996185303
44.25,-118.519996643066,5870,357,-4.90555572509766,-8.91111087799072,0
44.25,-118.519996643066,5870,357,-3.76111102104187,-8.91111087799072,0
44.25,-118.519996643066,5870,357,0.244444444775581,-6.05000019073486,15.2399997711182
44.25,-118.519996643066,5870,357,2.53333330154419,-0.327777773141861,2.53999996185303
44.25,-118.519996643066,5870,357,3.6777777671814,-0.327777773141861,0
44.25,-118.519996643066,5870,357,1.38888883590698,-4.33333349227905,0
44.25,-118.519996643066,5870,357,1.38888883590698,-5.47777795791626,10.1599998474121
44.25,-118.519996643066,5870,357,3.6777777671814,-3.18888878822327,20.3199996948242
44.25,-118.519996643066,5870,357,4.8222222328186,1.38888883590698,0
44.25,-118.519996643066,5870,357,4.25,-4.90555572509766,0
44.25,-118.519996643066,5870,357,1.96111106872559,-9.48333358764648,0
44.25,-118.519996643066,5870,357,5.96666669845581,-10.6277780532837,0
44.25,-118.519996643066,5870,357,9.97222232818604,-7.19444465637207,0
44.25,-118.519996643066,5870,357,10.5444440841675,-4.33333349227905,0
44.25,-118.519996643066,5870,357,3.10555553436279,-4.33333349227905,7.61999988555908
44.25,-118.519996643066,5870,357,4.8222222328186,-2.04444456100464,5.07999992370605
44.25,-118.519996643066,5870,357,3.10555553436279,-3.18888878822327,7.61999988555908
44.25,-118.519996643066,5870,357,0.816666662693024,-1.47222220897675,22.8600006103516
44.25,-118.519996643066,5870,357,1.38888883590698,-3.18888878822327,7.61999988555908
44.25,-118.519996643066,5870,357,5.96666669845581,-0.327777773141861,10.1599998474121
44.25,-118.519996643066,5870,357,0.244444444775581,-6.05000019073486,12.6999998092651
44.25,-118.519996643066,5870,357,-2.04444456100464,-7.76666688919067,0
44.25,-118.519996643066,5870,357,-2.04444456100464,-9.48333358764648,0
44.25,-118.519996643066,5870,357,-2.04444456100464,-14.0611114501953,0
44.25,-118.519996643066,5870,357,0.244444444775581,-14.6333332061768,0
44.25,-118.519996643066,5870,357,-4.90555572509766,-11.1999998092651,7.61999988555908
44.25,-118.519996643066,5870,357,-1.47222220897675,-14.0611114501953,10.1599998474121
44.25,-118.519996643066,5870,357,-0.327777773141861,-8.33888912200928,7.61999988555908
44.25,-118.519996643066,5870,357,4.8222222328186,-9.48333358764648,0
44.25,-118.519996643066,5870,357,7.68333339691162,-6.05000019073486,5.07999992370605
44.25,-118.519996643066,5870,357,6.53888893127441,-6.05000019073486,5.07999992370605
44.25,-118.519996643066,5870,357,1.96111106872559,-2.61666655540466,10.1599998474121
44.25,-118.519996643066,5870,357,0.244444444775581,-10.0555553436279,0
44.25,-118.519996643066,5870,357,-3.18888878822327,-10.6277780532837,12.6999998092651
44.25,-118.519996643066,5870,357,-0.327777773141861,-6.62222242355347,30.4799995422363
44.25,-118.519996643066,5870,357,1.96111106872559,-0.899999976158142,17.7800006866455
44.25,-118.519996643066,5870,357,4.8222222328186,0.244444444775581,20.3199996948242
44.25,-118.519996643066,5870,357,9.97222232818604,-2.04444456100464,0
44.25,-118.519996643066,5870,357,8.25555515289307,-2.61666655540466,0
44.25,-118.519996643066,5870,357,9.97222232818604,-3.18888878822327,0
44.25,-118.519996643066,5870,357,13.4055557250977,-0.899999976158142,2.53999996185303
44.25,-118.519996643066,5870,357,12.2611112594604,1.96111106872559,0
44.25,-118.519996643066,5870,357,8.82777786254883,1.96111106872559,10.1599998474121
44.25,-118.519996643066,5870,357,7.68333339691162,-0.899999976158142,0
44.25,-118.519996643066,5870,357,9.97222232818604,-1.47222220897675,2.53999996185303
44.25,-118.519996643066,5870,357,5.96666669845581,1.38888883590698,7.61999988555908
44.25,-118.519996643066,5870,357,6.53888893127441,0.816666662693024,0
44.25,-118.519996643066,5870,357,10.5444440841675,0.816666662693024,2.53999996185303
44.25,-118.519996643066,5870,357,5.39444446563721,-0.327777773141861,7.61999988555908
44.25,-118.519996643066,5870,357,6.53888893127441,-2.04444456100464,0
44.25,-118.519996643066,5870,357,7.11111116409302,-4.90555572509766,0
44.25,-118.519996643066,5870,357,1.38888883590698,-2.04444456100464,10.1599998474121
44.25,-118.519996643066,5870,357,5.96666669845581,-3.76111102104187,0
44.25,-118.519996643066,5870,357,1.96111106872559,-3.18888878822327,12.6999998092651
44.25,-118.519996643066,5870,357,4.8222222328186,-4.33333349227905,5.07999992370605
44.25,-118.519996643066,5870,357,5.39444446563721,-6.05000019073486,0
44.25,-118.519996643066,5870,357,5.39444446563721,-0.327777773141861,25.3999996185303
44.25,-118.519996643066,5870,357,0.816666662693024,-4.33333349227905,7.61999988555908
44.25,-118.519996643066,5870,357,7.11111116409302,-3.18888878822327,0
44.25,-118.519996643066,5870,357,9.39999961853027,-3.18888878822327,0
44.25,-118.519996643066,5870,357,5.96666669845581,-3.18888878822327,0
44.25,-118.519996643066,5870,357,4.25,-6.62222242355347,0
44.25,-118.519996643066,5870,357,7.11111116409302,-8.33888912200928,0
44.25,-118.519996643066,5870,357,11.6888885498047,-0.327777773141861,5.07999992370605
44.25,-118.519996643066,5870,357,5.39444446563721,1.38888883590698,15.2399997711182
44.25,-118.519996643066,5870,357,8.25555515289307,-0.899999976158142,0
44.25,-118.519996643066,5870,357,1.38888883590698,-5.47777795791626,5.07999992370605
44.25,-118.519996643066,5870,357,3.10555553436279,-10.0555553436279,2.53999996185303
44.25,-118.519996643066,5870,357,5.96666669845581,-4.33333349227905,0
44.25,-118.519996643066,5870,357,5.39444446563721,-4.33333349227905,5.07999992370605
44.25,-118.519996643066,5870,357,7.11111116409302,0.816666662693024,15.2399997711182
44.25,-118.519996643066,5870,357,4.8222222328186,-2.04444456100464,0
44.25,-118.519996643066,5870,357,3.10555553436279,-7.19444465637207,2.53999996185303
44.25,-118.519996643066,5870,357,5.96666669845581,-8.33888912200928,0
44.25,-118.519996643066,5870,357,9.39999961853027,-3.76111102104187,5.07999992370605
44.25,-118.519996643066,5870,357,8.82777786254883,-0.899999976158142,0
44.25,-118.519996643066,5870,357,8.82777786254883,-2.04444456100464,0
44.25,-118.519996643066,5870,357,10.5444440841675,-3.76111102104187,5.07999992370605
44.25,-118.519996643066,5870,357,5.39444446563721,-2.61666655540466,0
44.25,-118.519996643066,5870,357,8.82777786254883,-3.76111102104187,0
44.25,-118.519996643066,5870,357,11.6888885498047,-1.47222220897675,0
44.25,-118.519996643066,5870,357,8.82777786254883,0.244444444775581,0
44.25,-118.519996643066,5870,357,4.25,-2.04444456100464,10.1599998474121
44.25,-118.519996643066,5870,357,5.39444446563721,-2.61666655540466,2.53999996185303
44.25,-118.519996643066,5870,357,4.25,-2.04444456100464,10.1599998474121
44.25,-118.519996643066,5870,357,3.6777777671814,-4.33333349227905,5.07999992370605
44.25,-118.519996643066,5870,357,5.96666669845581,-4.33333349227905,2.53999996185303
44.25,-118.519996643066,5870,357,9.97222232818604,-4.90555572509766,2.53999996185303
44.25,-118.519996643066,5870,357,11.1166667938232,-0.899999976158142,0
44.25,-118.519996643066,5870,357,9.39999961853027,-2.61666655540466,2.53999996185303
44.25,-118.519996643066,5870,357,12.2611112594604,1.38888883590698,2.53999996185303
44.25,-118.519996643066,5870,357,17.411111831665,1.96111106872559,0
44.25,-118.519996643066,5870,357,19.1277770996094,3.6777777671814,0
44.25,-118.519996643066,5870,357,17.9833335876465,0.816666662693024,0
44.25,-118.519996643066,5870,357,5.39444446563721,-0.899999976158142,0
44.25,-118.519996643066,5870,357,9.39999961853027,-2.61666655540466,0
44.25,-118.519996643066,5870,357,14.5500001907349,-2.61666655540466,0
44.25,-118.519996643066,5870,357,16.2666664123535,-0.327777773141861,0
44.25,-118.519996643066,5870,357,19.7000007629395,1.96111106872559,0
44.25,-118.519996643066,5870,357,14.5500001907349,1.96111106872559,0
44.25,-118.519996643066,5870,357,5.39444446563721,-3.76111102104187,0
44.25,-118.519996643066,5870,357,3.6777777671814,-4.33333349227905,0
44.25,-118.519996643066,5870,357,5.39444446563721,-6.62222242355347,0
44.25,-118.519996643066,5870,357,9.97222232818604,-2.61666655540466,2.53999996185303
44.25,-118.519996643066,5870,357,4.8222222328186,-3.76111102104187,15.2399997711182
44.25,-118.519996643066,5870,357,1.96111106872559,-3.76111102104187,10.1599998474121
44.25,-118.519996643066,5870,357,12.2611112594604,0.816666662693024,0
44.25,-118.519996643066,5870,357,15.6944446563721,0.244444444775581,2.53999996185303
44.25,-118.519996643066,5870,357,16.2666664123535,1.96111106872559,0
44.25,-118.519996643066,5870,357,18.5555553436279,1.38888883590698,0
44.25,-118.519996643066,5870,357,21.9888896942139,4.25,0
44.25,-118.519996643066,5870,357,24.2777786254883,5.96666669845581,0
44.25,-118.519996643066,5870,357,13.9777774810791,2.53333330154419,0
44.25,-118.519996643066,5870,357,8.82777786254883,-0.899999976158142,0
44.25,-118.519996643066,5870,357,15.6944446563721,1.38888883590698,0
44.25,-118.519996643066,5870,357,20.2722225189209,1.38888883590698,0
44.25,-118.519996643066,5870,357,21.9888896942139,4.8222222328186,0
44.25,-118.519996643066,5870,357,22.5611114501953,7.11111116409302,0
44.25,-118.519996643066,5870,357,24.2777786254883,7.11111116409302,0
44.25,-118.519996643066,5870,357,18.5555553436279,8.25555515289307,0
44.25,-118.519996643066,5870,357,13.4055557250977,4.8222222328186,5.07999992370605
44.25,-118.519996643066,5870,357,18.5555553436279,4.25,2.53999996185303
44.25,-118.519996643066,5870,357,21.9888896942139,7.68333339691162,0
44.25,-118.519996643066,5870,357,12.8333330154419,3.10555553436279,0
44.25,-118.519996643066,5870,357,18.5555553436279,-0.899999976158142,0
44.25,-118.519996643066,5870,357,23.7055549621582,4.8222222328186,0
44.25,-118.519996643066,5870,357,24.2777786254883,9.97222232818604,0
44.25,-118.519996643066,5870,357,15.6944446563721,1.96111106872559,2.53999996185303
44.25,-118.519996643066,5870,357,12.2611112594604,-0.327777773141861,2.53999996185303
44.25,-118.519996643066,5870,357,7.68333339691162,-2.04444456100464,5.07999992370605
44.25,-118.519996643066,5870,357,7.11111116409302,-0.899999976158142,5.07999992370605
44.25,-118.519996643066,5870,357,7.68333339691162,3.10555553436279,7.61999988555908
44.25,-118.519996643066,5870,357,13.9777774810791,0.816666662693024,0
44.25,-118.519996643066,5870,357,13.9777774810791,-0.327777773141861,0
44.25,-118.519996643066,5870,357,12.8333330154419,4.25,2.53999996185303
44.25,-118.519996643066,5870,357,12.2611112594604,5.39444446563721,0
44.25,-118.519996643066,5870,357,18.5555553436279,4.8222222328186,0
44.25,-118.519996643066,5870,357,22.5611114501953,5.96666669845581,0
44.25,-118.519996643066,5870,357,28.283332824707,8.82777786254883,2.53999996185303
44.25,-118.519996643066,5870,357,25.4222221374512,10.5444440841675,0
44.25,-118.519996643066,5870,357,20.2722225189209,4.8222222328186,0
44.25,-118.519996643066,5870,357,20.2722225189209,3.10555553436279,0
44.25,-118.519996643066,5870,357,23.1333332061768,3.6777777671814,0
44.25,-118.519996643066,5870,357,26.5666675567627,6.53888893127441,2.53999996185303
44.25,-118.519996643066,5870,357,27.7111110687256,9.39999961853027,0
44.25,-118.519996643066,5870,357,27.1388893127441,9.39999961853027,0
44.25,-118.519996643066,5870,357,21.9888896942139,7.68333339691162,0
44.25,-118.519996643066,5870,357,20.2722225189209,3.10555553436279,0
44.25,-118.519996643066,5870,357,21.4166660308838,3.10555553436279,0
44.25,-118.519996643066,5870,357,24.8500003814697,7.11111116409302,0
44.25,-118.519996643066,5870,357,25.9944438934326,9.97222232818604,0
44.25,-118.519996643066,5870,357,26.5666675567627,8.82777786254883,0
44.25,-118.519996643066,5870,357,25.4222221374512,9.97222232818604,0
44.25,-118.519996643066,5870,357,27.7111110687256,9.97222232818604,0
44.25,-118.519996643066,5870,357,28.8555564880371,11.1166667938232,0
44.25,-118.519996643066,5870,357,29.4277782440186,12.2611112594604,0
44.25,-118.519996643066,5870,357,30.5722217559814,12.8333330154419,0
44.25,-118.519996643066,5870,357,30.5722217559814,11.1166667938232,0
44.25,-118.519996643066,5870,357,28.8555564880371,11.6888885498047,0
44.25,-118.519996643066,5870,357,24.2777786254883,9.97222232818604,0
44.25,-118.519996643066,5870,357,23.1333332061768,5.96666669845581,0
44.25,-118.519996643066,5870,357,27.7111110687256,8.25555515289307,0
44.25,-118.519996643066,5870,357,28.283332824707,11.1166667938232,0
44.25,-118.519996643066,5870,357,30,10.5444440841675,0
44.25,-118.519996643066,5870,357,28.283332824707,11.6888885498047,0
44.25,-118.519996643066,5870,357,23.1333332061768,7.68333339691162,0
