latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
44.4,-107.06,9860,469,20170101,-3.76111102104187,-16.9222221374512,0
44.4,-107.06,9860,469,20170102,-8.33888912200928,-12.9166669845581,0
44.4,-107.06,9860,469,20170103,-8.33888912200928,-13.4888887405396,0
44.4,-107.06,9860,469,20170104,-4.90555572509766,-10.0555553436279,0
44.4,-107.06,9860,469,20170105,-10.0555553436279,-24.3611106872559,0
44.4,-107.06,9860,469,20170106,-7.76666688919067,-24.3611106872559,0
44.4,-107.06,9860,469,20170107,-4.33333349227905,-20.3555564880371,0
44.4,-107.06,9860,469,20170108,-0.327777773141861,-5.47777795791626,0
44.4,-107.06,9860,469,20170109,-0.899999976158142,-8.91111087799072,0
44.4,-107.06,9860,469,20170110,-5.47777795791626,-9.48333358764648,0
44.4,-107.06,9860,469,20170111,-4.90555572509766,-11.1999998092651,0
44.4,-107.06,9860,469,20170112,-4.90555572509766,-12.3444442749023,0
44.4,-107.06,9860,469,20170113,-1.47222220897675,-13.4888887405396,0
44.4,-107.06,9860,469,20170114,-0.899999976158142,-14.6333332061768,0
44.4,-107.06,9860,469,20170115,1.96111106872559,-13.4888887405396,0
44.4,-107.06,9860,469,20170116,0.244444444775581,-14.0611114501953,0
44.4,-107.06,9860,469,20170117,4.8222222328186,-14.0611114501953,0
44.4,-107.06,9860,469,20170118,5.39444446563721,-9.48333358764648,0
44.4,-107.06,9860,469,20170119,-4.33333349227905,-13.4888887405396,0
44.4,-107.06,9860,469,20170120,-4.33333349227905,-16.3500003814697,0
44.4,-107.06,9860,469,20170121,-3.76111102104187,-11.7722225189209,0
44.4,-107.06,9860,469,20170122,-7.19444465637207,-15.2055559158325,0
44.4,-107.06,9860,469,20170123,-4.90555572509766,-12.9166669845581,0
44.4,-107.06,9860,469,20170124,-7.76666688919067,-15.777777671814,0
44.4,-107.06,9860,469,20170125,-9.48333358764648,-18.0666675567627,0
44.4,-107.06,9860,469,20170126,-11.7722225189209,-19.2111110687256,0
44.4,-107.06,9860,469,20170127,-6.05000019073486,-18.6388893127441,0
44.4,-107.06,9860,469,20170128,-2.04444456100464,-9.48333358764648,0
44.4,-107.06,9860,469,20170129,3.6777777671814,-6.62222242355347,0
44.4,-107.06,9860,469,20170130,3.6777777671814,-10.0555553436279,0
44.4,-107.06,9860,469,20170131,2.53333330154419,-9.48333358764648,0
44.4,-107.06,9860,469,20170201,4.25,-8.91111087799072,0
44.4,-107.06,9860,469,20170202,-3.18888878822327,-8.91111087799072,0
44.4,-107.06,9860,469,20170203,-0.327777773141861,-9.48333358764648,0
44.4,-107.06,9860,469,20170204,-0.327777773141861,-10.0555553436279,0
44.4,-107.06,9860,469,20170205,2.53333330154419,-5.47777795791626,0
44.4,-107.06,9860,469,20170206,-3.18888878822327,-5.47777795791626,0
44.4,-107.06,9860,469,20170207,-1.47222220897675,-4.33333349227905,0
44.4,-107.06,9860,469,20170208,2.53333330154419,-6.05000019073486,0
44.4,-107.06,9860,469,20170209,6.53888893127441,-1.47222220897675,0
44.4,-107.06,9860,469,20170210,1.38888883590698,-2.04444456100464,0
44.4,-107.06,9860,469,20170211,0.816666662693024,-17.4944438934326,0
44.4,-107.06,9860,469,20170212,3.6777777671814,-18.6388893127441,0
44.4,-107.06,9860,469,20170213,3.6777777671814,-11.7722225189209,0
44.4,-107.06,9860,469,20170214,4.8222222328186,-11.7722225189209,0
44.4,-107.06,9860,469,20170215,7.68333339691162,-10.0555553436279,0
44.4,-107.06,9860,469,20170216,7.68333339691162,-8.91111087799072,0
44.4,-107.06,9860,469,20170217,1.96111106872559,-8.91111087799072,0
44.4,-107.06,9860,469,20170218,-1.47222220897675,-4.33333349227905,0
44.4,-107.06,9860,469,20170219,0.244444444775581,-10.6277780532837,0
44.4,-107.06,9860,469,20170220,2.53333330154419,-10.6277780532837,0
44.4,-107.06,9860,469,20170221,1.38888883590698,-7.19444465637207,0
44.4,-107.06,9860,469,20170222,-2.04444456100464,-13.4888887405396,0
44.4,-107.06,9860,469,20170223,-7.19444465637207,-16.9222221374512,0
44.4,-107.06,9860,469,20170224,-8.33888912200928,-24.3611106872559,0
44.4,-107.06,9860,469,20170225,-8.33888912200928,-24.9333324432373,0
44.4,-107.06,9860,469,20170226,-5.47777795791626,-23.216667175293,0
44.4,-107.06,9860,469,20170227,-4.90555572509766,-22.0722217559814,0
44.4,-107.06,9860,469,20170228,-6.62222242355347,-20.3555564880371,0
44.4,-107.06,9860,469,20170301,-5.47777795791626,-15.777777671814,0
44.4,-107.06,9860,469,20170302,1.96111106872559,-15.777777671814,0
44.4,-107.06,9860,469,20170303,5.96666669845581,-14.0611114501953,0
44.4,-107.06,9860,469,20170304,4.8222222328186,-9.48333358764648,0
44.4,-107.06,9860,469,20170305,0.244444444775581,-14.0611114501953,0
44.4,-107.06,9860,469,20170306,-9.48333358764648,-16.9222221374512,0
44.4,-107.06,9860,469,20170307,-0.899999976158142,-14.0611114501953,0
44.4,-107.06,9860,469,20170308,5.39444446563721,-8.33888912200928,0
44.4,-107.06,9860,469,20170309,7.68333339691162,-7.19444465637207,0
44.4,-107.06,9860,469,20170310,7.68333339691162,-4.90555572509766,0
44.4,-107.06,9860,469,20170311,8.25555515289307,-6.05000019073486,0
44.4,-107.06,9860,469,20170312,4.8222222328186,-3.76111102104187,0
44.4,-107.06,9860,469,20170313,7.11111116409302,-3.76111102104187,0
44.4,-107.06,9860,469,20170314,11.1166667938232,-2.61666655540466,0
44.4,-107.06,9860,469,20170315,11.1166667938232,-3.18888878822327,0
44.4,-107.06,9860,469,20170316,8.25555515289307,-3.18888878822327,0
44.4,-107.06,9860,469,20170317,10.5444440841675,-3.18888878822327,0
44.4,-107.06,9860,469,20170318,12.2611112594604,-2.61666655540466,0
44.4,-107.06,9860,469,20170319,10.5444440841675,-1.47222220897675,0
44.4,-107.06,9860,469,20170320,8.82777786254883,-2.04444456100464,0
44.4,-107.06,9860,469,20170321,8.82777786254883,-2.61666655540466,0
44.4,-107.06,9860,469,20170322,7.11111116409302,-2.61666655540466,0
44.4,-107.06,9860,469,20170323,3.6777777671814,-4.90555572509766,0
44.4,-107.06,9860,469,20170324,7.11111116409302,-7.19444465637207,0
44.4,-107.06,9860,469,20170325,3.6777777671814,-6.05000019073486,0
44.4,-107.06,9860,469,20170326,5.39444446563721,-9.48333358764648,0
44.4,-107.06,9860,469,20170327,0.244444444775581,-5.47777795791626,0
44.4,-107.06,9860,469,20170328,0.244444444775581,-8.91111087799072,0
44.4,-107.06,9860,469,20170329,7.11111116409302,-8.91111087799072,0
44.4,-107.06,9860,469,20170330,7.11111116409302,-3.76111102104187,0
44.4,-107.06,9860,469,20170331,6.53888893127441,-4.33333349227905,0
44.4,-107.06,9860,469,20170401,7.68333339691162,-8.91111087799072,0
44.4,-107.06,9860,469,20170402,2.53333330154419,-6.05000019073486,0
44.4,-107.06,9860,469,20170403,3.10555553436279,-11.7722225189209,0
44.4,-107.06,9860,469,20170404,-2.61666655540466,-15.777777671814,0
44.4,-107.06,9860,469,20170405,6.53888893127441,-15.777777671814,0
44.4,-107.06,9860,469,20170406,9.97222232818604,-7.19444465637207,0
44.4,-107.06,9860,469,20170407,7.68333339691162,-0.899999976158142,0
44.4,-107.06,9860,469,20170408,4.25,-8.33888912200928,0
44.4,-107.06,9860,469,20170409,-1.47222220897675,-15.777777671814,0
44.4,-107.06,9860,469,20170410,5.39444446563721,-16.3500003814697,0
44.4,-107.06,9860,469,20170411,7.68333339691162,-9.48333358764648,0
44.4,-107.06,9860,469,20170412,12.2611112594604,-6.05000019073486,0
44.4,-107.06,9860,469,20170413,11.6888885498047,-3.18888878822327,0
44.4,-107.06,9860,469,20170414,5.96666669845581,-8.33888912200928,0
44.4,-107.06,9860,469,20170415,5.39444446563721,-9.48333358764648,0
44.4,-107.06,9860,469,20170416,10.5444440841675,-6.62222242355347,0
44.4,-107.06,9860,469,20170417,9.97222232818604,-1.47222220897675,0
44.4,-107.06,9860,469,20170418,9.39999961853027,-3.76111102104187,0
44.4,-107.06,9860,469,20170419,5.39444446563721,-7.76666688919067,0
44.4,-107.06,9860,469,20170420,5.39444446563721,-8.33888912200928,0
44.4,-107.06,9860,469,20170421,1.38888883590698,-8.33888912200928,0
44.4,-107.06,9860,469,20170422,8.25555515289307,-12.9166669845581,0
44.4,-107.06,9860,469,20170423,11.1166667938232,-6.05000019073486,0
44.4,-107.06,9860,469,20170424,3.10555553436279,-7.19444465637207,0
44.4,-107.06,9860,469,20170425,2.53333330154419,-8.33888912200928,0
44.4,-107.06,9860,469,20170426,1.38888883590698,-6.62222242355347,0
44.4,-107.06,9860,469,20170427,1.38888883590698,-10.0555553436279,0
44.4,-107.06,9860,469,20170428,-1.47222220897675,-11.7722225189209,0
44.4,-107.06,9860,469,20170429,1.96111106872559,-10.6277780532837,0
44.4,-107.06,9860,469,20170430,5.39444446563721,-8.33888912200928,0
44.4,-107.06,9860,469,20170501,8.82777786254883,-3.18888878822327,0
44.4,-107.06,9860,469,20170502,5.96666669845581,-2.61666655540466,0
44.4,-107.06,9860,469,20170503,11.6888885498047,-2.61666655540466,0
44.4,-107.06,9860,469,20170504,16.838888168335,-2.61666655540466,0
44.4,-107.06,9860,469,20170505,16.838888168335,0.244444444775581,0
44.4,-107.06,9860,469,20170506,13.4055557250977,0.816666662693024,0
44.4,-107.06,9860,469,20170507,12.8333330154419,0.244444444775581,0
44.4,-107.06,9860,469,20170508,12.2611112594604,0.244444444775581,0
44.4,-107.06,9860,469,20170509,13.4055557250977,-2.04444456100464,0
44.4,-107.06,9860,469,20170510,12.8333330154419,-2.61666655540466,0
44.4,-107.06,9860,469,20170511,15.6944446563721,-2.04444456100464,0
44.4,-107.06,9860,469,20170512,13.9777774810791,-0.327777773141861,0
44.4,-107.06,9860,469,20170513,8.82777786254883,-5.47777795791626,0
44.4,-107.06,9860,469,20170514,11.1166667938232,-6.05000019073486,0
44.4,-107.06,9860,469,20170515,9.39999961853027,-1.47222220897675,0
44.4,-107.06,9860,469,20170516,7.11111116409302,-3.76111102104187,0
44.4,-107.06,9860,469,20170517,1.38888883590698,-14.0611114501953,0
44.4,-107.06,9860,469,20170518,-1.47222220897675,-12.9166669845581,0
44.4,-107.06,9860,469,20170519,4.8222222328186,-7.19444465637207,0
44.4,-107.06,9860,469,20170520,9.97222232818604,-6.62222242355347,0
44.4,-107.06,9860,469,20170521,5.96666669845581,-2.04444456100464,0
44.4,-107.06,9860,469,20170522,11.1166667938232,-3.18888878822327,0
44.4,-107.06,9860,469,20170523,13.4055557250977,-2.04444456100464,0
44.4,-107.06,9860,469,20170524,15.1222219467163,0.816666662693024,0
44.4,-107.06,9860,469,20170525,8.82777786254883,-2.61666655540466,0
44.4,-107.06,9860,469,20170526,8.25555515289307,-4.33333349227905,0
44.4,-107.06,9860,469,20170527,8.25555515289307,-5.47777795791626,0
44.4,-107.06,9860,469,20170528,13.4055557250977,-3.18888878822327,0
44.4,-107.06,9860,469,20170529,15.1222219467163,-0.327777773141861,0
44.4,-107.06,9860,469,20170530,16.2666664123535,-0.327777773141861,0
44.4,-107.06,9860,469,20170531,16.838888168335,1.96111106872559,0
44.4,-107.06,9860,469,20170601,13.4055557250977,1.38888883590698,0
44.4,-107.06,9860,469,20170602,13.4055557250977,-0.327777773141861,0
44.4,-107.06,9860,469,20170603,18.5555553436279,0.816666662693024,0
44.4,-107.06,9860,469,20170604,17.9833335876465,4.25,0
44.4,-107.06,9860,469,20170605,19.1277770996094,2.53333330154419,0
44.4,-107.06,9860,469,20170606,19.7000007629395,4.25,0
44.4,-107.06,9860,469,20170607,20.2722225189209,4.25,0
44.4,-107.06,9860,469,20170608,17.9833335876465,4.25,0
44.4,-107.06,9860,469,20170609,17.9833335876465,4.25,0
44.4,-107.06,9860,469,20170610,16.838888168335,3.10555553436279,0
44.4,-107.06,9860,469,20170611,15.6944446563721,2.53333330154419,0
44.4,-107.06,9860,469,20170612,9.97222232818604,-3.18888878822327,0
44.4,-107.06,9860,469,20170613,3.6777777671814,-2.04444456100464,0
44.4,-107.06,9860,469,20170614,13.4055557250977,-1.47222220897675,0
44.4,-107.06,9860,469,20170615,17.9833335876465,1.96111106872559,0
44.4,-107.06,9860,469,20170616,17.411111831665,5.39444446563721,0
44.4,-107.06,9860,469,20170617,14.5500001907349,4.8222222328186,0
44.4,-107.06,9860,469,20170618,16.838888168335,4.8222222328186,0
44.4,-107.06,9860,469,20170619,21.9888896942139,5.39444446563721,0
44.4,-107.06,9860,469,20170620,22.5611114501953,6.53888893127441,0
44.4,-107.06,9860,469,20170621,23.7055549621582,7.11111116409302,0
44.4,-107.06,9860,469,20170622,20.2722225189209,7.11111116409302,0
44.4,-107.06,9860,469,20170623,18.5555553436279,1.38888883590698,0
44.4,-107.06,9860,469,20170624,19.7000007629395,4.25,0
44.4,-107.06,9860,469,20170625,20.8444442749023,4.25,0
44.4,-107.06,9860,469,20170626,22.5611114501953,5.39444446563721,0
44.4,-107.06,9860,469,20170627,19.1277770996094,4.8222222328186,0
44.4,-107.06,9860,469,20170628,19.7000007629395,3.10555553436279,0
44.4,-107.06,9860,469,20170629,15.6944446563721,2.53333330154419,0
44.4,-107.06,9860,469,20170630,19.1277770996094,0.816666662693024,0
44.4,-107.06,9860,469,20170701,21.4166660308838,2.53333330154419,0
44.4,-107.06,9860,469,20170702,23.7055549621582,8.25555515289307,0
44.4,-107.06,9860,469,20170703,22.5611114501953,7.11111116409302,0
44.4,-107.06,9860,469,20170704,24.2777786254883,8.25555515289307,0
44.4,-107.06,9860,469,20170705,22.5611114501953,8.82777786254883,0
44.4,-107.06,9860,469,20170706,25.9944438934326,8.82777786254883,0
44.4,-107.06,9860,469,20170707,24.8500003814697,10.5444440841675,0
44.4,-107.06,9860,469,20170708,22.5611114501953,8.82777786254883,0
44.4,-107.06,9860,469,20170709,23.7055549621582,8.82777786254883,0
44.4,-107.06,9860,469,20170710,20.2722225189209,8.25555515289307,0
44.4,-107.06,9860,469,20170711,21.4166660308838,5.96666669845581,0
44.4,-107.06,9860,469,20170712,20.2722225189209,5.39444446563721,0
44.4,-107.06,9860,469,20170713,20.2722225189209,7.11111116409302,0
44.4,-107.06,9860,469,20170714,20.8444442749023,9.97222232818604,0
44.4,-107.06,9860,469,20170715,23.1333332061768,7.68333339691162,0
44.4,-107.06,9860,469,20170716,22.5611114501953,8.82777786254883,0
44.4,-107.06,9860,469,20170717,23.7055549621582,8.82777786254883,0
44.4,-107.06,9860,469,20170718,24.2777786254883,7.68333339691162,0
44.4,-107.06,9860,469,20170719,22.5611114501953,8.25555515289307,0
44.4,-107.06,9860,469,20170720,23.1333332061768,7.68333339691162,0
44.4,-107.06,9860,469,20170721,22.5611114501953,8.25555515289307,0
44.4,-107.06,9860,469,20170722,23.1333332061768,7.11111116409302,0
44.4,-107.06,9860,469,20170723,21.4166660308838,8.25555515289307,0
44.4,-107.06,9860,469,20170724,22.5611114501953,8.82777786254883,0
44.4,-107.06,9860,469,20170725,13.9777774810791,6.53888893127441,0
44.4,-107.06,9860,469,20170726,17.9833335876465,5.96666669845581,0
44.4,-107.06,9860,469,20170727,21.4166660308838,5.96666669845581,0
44.4,-107.06,9860,469,20170728,18.5555553436279,7.11111116409302,0
44.4,-107.06,9860,469,20170729,20.8444442749023,5.39444446563721,0
44.4,-107.06,9860,469,20170730,18.5555553436279,8.82777786254883,0
44.4,-107.06,9860,469,20170731,19.1277770996094,6.53888893127441,0
44.4,-107.06,9860,469,20170801,20.2722225189209,7.11111116409302,0
44.4,-107.06,9860,469,20170802,23.1333332061768,8.82777786254883,0
44.4,-107.06,9860,469,20170803,22.5611114501953,8.82777786254883,0
44.4,-107.06,9860,469,20170804,21.4166660308838,8.25555515289307,0
44.4,-107.06,9860,469,20170805,21.9888896942139,6.53888893127441,0
44.4,-107.06,9860,469,20170806,20.8444442749023,5.96666669845581,0
44.4,-107.06,9860,469,20170807,17.411111831665,4.8222222328186,0
44.4,-107.06,9860,469,20170808,15.1222219467163,4.8222222328186,0
44.4,-107.06,9860,469,20170809,17.9833335876465,4.25,0
44.4,-107.06,9860,469,20170810,17.9833335876465,4.8222222328186,0
44.4,-107.06,9860,469,20170811,18.5555553436279,5.39444446563721,0
44.4,-107.06,9860,469,20170812,21.4166660308838,4.25,0
44.4,-107.06,9860,469,20170813,19.6089706420898,4.34245920181274,0
44.4,-107.06,9860,469,20170814,19.2335109710693,4.29189491271973,0
44.4,-107.06,9860,469,20170815,14.5500001907349,1.96111106872559,0
44.4,-107.06,9860,469,20170816,17.411111831665,0.816666662693024,0
44.4,-107.06,9860,469,20170817,18.5555553436279,4.25,0
44.4,-107.06,9860,469,20170818,21.9888896942139,5.39444446563721,0
44.4,-107.06,9860,469,20170819,21.9888896942139,5.96666669845581,0
44.4,-107.06,9860,469,20170820,22.5611114501953,7.11111116409302,0
44.4,-107.06,9860,469,20170821,20.2722225189209,6.53888893127441,0
44.4,-107.06,9860,469,20170822,19.7000007629395,6.53888893127441,0
44.4,-107.06,9860,469,20170823,20.2722225189209,5.39444446563721,0
44.4,-107.06,9860,469,20170824,16.838888168335,4.8222222328186,0
44.4,-107.06,9860,469,20170825,21.4166660308838,4.8222222328186,0
44.4,-107.06,9860,469,20170826,20.2722225189209,7.11111116409302,0
44.4,-107.06,9860,469,20170827,21.9888896942139,8.25555515289307,0
44.4,-107.06,9860,469,20170828,22.5611114501953,8.25555515289307,0
44.4,-107.06,9860,469,20170829,21.4166660308838,8.82777786254883,0
