latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
39.4500007629395,-115.980003356934,7890,1137,2.53333330154419,-7.19444465637207,0
39.4500007629395,-115.980003356934,7890,1137,-2.61666655540466,-10.6277780532837,0
39.4500007629395,-115.980003356934,7890,1137,-2.61666655540466,-8.91111087799072,0
39.4500007629395,-115.980003356934,7890,1137,-0.327777773141861,-6.62222242355347,25.3999996185303
39.4500007629395,-115.980003356934,7890,1137,-4.90555572509766,-18.0666675567627,5.07999992370605
39.4500007629395,-115.980003356934,7890,1137,-5.47777795791626,-19.783332824707,2.53999996185303
39.4500007629395,-115.980003356934,7890,1137,-3.18888878822327,-8.91111087799072,0
39.4500007629395,-115.980003356934,7890,1137,0.816666662693024,-3.18888878822327,0
39.4500007629395,-115.980003356934,7890,1137,1.96111106872559,-2.61666655540466,10.1599998474121
39.4500007629395,-115.980003356934,7890,1137,0.816666662693024,-4.90555572509766,0
39.4500007629395,-115.980003356934,7890,1137,1.38888883590698,-5.47777795791626,5.07999992370605
39.4500007629395,-115.980003356934,7890,1137,-2.61666655540466,-6.62222242355347,12.6999998092651
39.4500007629395,-115.980003356934,7890,1137,1.38888883590698,-8.91111087799072,2.53999996185303
39.4500007629395,-115.980003356934,7890,1137,4.25,-9.48333358764648,0
39.4500007629395,-115.980003356934,7890,1137,2.53333330154419,-11.7722225189209,0
39.4500007629395,-115.980003356934,7890,1137,-0.899999976158142,-15.2055559158325,0
39.4500007629395,-115.980003356934,7890,1137,5.96666669845581,-8.33888912200928,2.53999996185303
39.4500007629395,-115.980003356934,7890,1137,3.10555553436279,-4.90555572509766,2.53999996185303
39.4500007629395,-115.980003356934,7890,1137,-0.899999976158142,-8.33888912200928,5.07999992370605
39.4500007629395,-115.980003356934,7890,1137,-4.33333349227905,-7.19444465637207,7.61999988555908
39.4500007629395,-115.980003356934,7890,1137,-1.47222220897675,-7.76666688919067,7.61999988555908
39.4500007629395,-115.980003356934,7890,1137,-3.18888878822327,-7.76666688919067,20.3199996948242
39.4500007629395,-115.980003356934,7890,1137,-2.61666655540466,-10.0555553436279,25.3999996185303
39.4500007629395,-115.980003356934,7890,1137,-6.62222242355347,-11.1999998092651,0
