latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
38.5,-111.77,8798,1194,20170101,-2.04444456100464,-12.3444442749023,0
38.5,-111.77,8798,1194,20170102,-10.0555553436279,-11.7722225189209,0
38.5,-111.77,8798,1194,20170103,-3.76111102104187,-10.6277780532837,0
38.5,-111.77,8798,1194,20170104,-1.47222220897675,-4.33333349227905,0
38.5,-111.77,8798,1194,20170105,-2.04444456100464,-14.6333332061768,0
38.5,-111.77,8798,1194,20170106,-0.899999976158142,-9.48333358764648,0
38.5,-111.77,8798,1194,20170107,0.816666662693024,-5.47777795791626,0
38.5,-111.77,8798,1194,20170108,1.96111106872559,-1.47222220897675,0
38.5,-111.77,8798,1194,20170109,-0.899999976158142,-7.76666688919067,0
38.5,-111.77,8798,1194,20170110,-2.61666655540466,-6.62222242355347,0
38.5,-111.77,8798,1194,20170111,-3.76111102104187,-9.48333358764648,0
38.5,-111.77,8798,1194,20170112,-4.33333349227905,-10.6277780532837,0
38.5,-111.77,8798,1194,20170113,-6.05000019073486,-11.7722225189209,0
38.5,-111.77,8798,1194,20170114,0.816666662693024,-10.0555553436279,0
38.5,-111.77,8798,1194,20170115,4.8222222328186,-8.91111087799072,0
38.5,-111.77,8798,1194,20170116,3.10555553436279,-9.48333358764648,0
38.5,-111.77,8798,1194,20170117,8.82777786254883,-1.47222220897675,0
38.5,-111.77,8798,1194,20170118,2.53333330154419,-5.47777795791626,0
38.5,-111.77,8798,1194,20170119,-4.90555572509766,-8.91111087799072,0
38.5,-111.77,8798,1194,20170120,-7.19444465637207,-10.6277780532837,0
38.5,-111.77,8798,1194,20170121,-6.05000019073486,-11.1999998092651,0
38.5,-111.77,8798,1194,20170122,-3.18888878822327,-9.48333358764648,0
38.5,-111.77,8798,1194,20170123,-6.62222242355347,-14.6333332061768,0
38.5,-111.77,8798,1194,20170124,-6.62222242355347,-16.3500003814697,0
38.5,-111.77,8798,1194,20170125,-4.90555572509766,-15.2055559158325,0
38.5,-111.77,8798,1194,20170126,-4.90555572509766,-15.777777671814,0
38.5,-111.77,8798,1194,20170127,-0.327777773141861,-15.777777671814,0
38.5,-111.77,8798,1194,20170128,7.68333339691162,-5.47777795791626,0
38.5,-111.77,8798,1194,20170129,12.2611112594604,-0.327777773141861,0
38.5,-111.77,8798,1194,20170130,12.2611112594604,0.816666662693024,0
38.5,-111.77,8798,1194,20170131,6.53888893127441,-0.327777773141861,0
38.5,-111.77,8798,1194,20170201,2.53333330154419,-6.62222242355347,0
38.5,-111.77,8798,1194,20170202,0.244444444775581,-6.62222242355347,0
38.5,-111.77,8798,1194,20170203,-1.33161413669586,-4.38056468963623,0
38.5,-111.77,8798,1194,20170204,-1.47734045982361,-4.75155973434448,0
38.5,-111.77,8798,1194,20170205,0.244444444775581,-6.62222242355347,0
38.5,-111.77,8798,1194,20170206,-1.47222220897675,-4.90555572509766,0
38.5,-111.77,8798,1194,20170207,1.96111106872559,-2.61666655540466,0
38.5,-111.77,8798,1194,20170208,3.10555553436279,-0.327777773141861,0
38.5,-111.77,8798,1194,20170209,2.53333330154419,-2.61666655540466,0
38.5,-111.77,8798,1194,20170210,-2.04444456100464,-7.76666688919067,0
38.5,-111.77,8798,1194,20170211,-4.90555572509766,-11.1999998092651,0
38.5,-111.77,8798,1194,20170212,1.96111106872559,-11.1999998092651,0
38.5,-111.77,8798,1194,20170213,5.39444446563721,-4.90555572509766,0
38.5,-111.77,8798,1194,20170214,8.25555515289307,-4.33333349227905,0
38.5,-111.77,8798,1194,20170215,4.8222222328186,0.244444444775581,0
38.5,-111.77,8798,1194,20170216,1.38888883590698,-4.33333349227905,0
38.5,-111.77,8798,1194,20170217,-0.327777773141861,-6.05000019073486,0
38.5,-111.77,8798,1194,20170218,-0.327777773141861,-5.47777795791626,0
38.5,-111.77,8798,1194,20170219,-2.04444456100464,-6.05000019073486,0
38.5,-111.77,8798,1194,20170220,-0.327777773141861,-3.18888878822327,0
38.5,-111.77,8798,1194,20170221,-2.61666655540466,-7.19444465637207,0
38.5,-111.77,8798,1194,20170222,-5.47777795791626,-14.6333332061768,0
38.5,-111.77,8798,1194,20170223,-8.91111087799072,-16.3500003814697,0
38.5,-111.77,8798,1194,20170224,-9.48333358764648,-16.9222221374512,0
38.5,-111.77,8798,1194,20170225,-6.62222242355347,-13.4888887405396,0
38.5,-111.77,8798,1194,20170226,-5.47777795791626,-13.4888887405396,0
38.5,-111.77,8798,1194,20170227,-8.33888912200928,-12.9166669845581,0
38.5,-111.77,8798,1194,20170228,-0.899999976158142,-12.9166669845581,0
38.5,-111.77,8798,1194,20170301,6.53888893127441,-8.33888912200928,0
38.5,-111.77,8798,1194,20170302,8.25555515289307,-3.76111102104187,0
38.5,-111.77,8798,1194,20170303,5.39444446563721,-3.18888878822327,0
38.5,-111.77,8798,1194,20170304,-1.47222220897675,-8.33888912200928,0
38.5,-111.77,8798,1194,20170305,-7.76666688919067,-15.777777671814,0
38.5,-111.77,8798,1194,20170306,-2.61666655540466,-15.777777671814,0
38.5,-111.77,8798,1194,20170307,0.244444444775581,-5.47777795791626,0
38.5,-111.77,8798,1194,20170308,11.1166667938232,-2.61666655540466,0
38.5,-111.77,8798,1194,20170309,10.5444440841675,-0.899999976158142,0
38.5,-111.77,8798,1194,20170310,7.68333339691162,-0.899999976158142,0
38.5,-111.77,8798,1194,20170311,12.2611112594604,-1.47222220897675,0
38.5,-111.77,8798,1194,20170312,12.2611112594604,-0.327777773141861,0
38.5,-111.77,8798,1194,20170313,9.97222232818604,0.244444444775581,0
38.5,-111.77,8798,1194,20170314,8.82777786254883,1.38888883590698,0
38.5,-111.77,8798,1194,20170315,6.53888893127441,1.38888883590698,0
38.5,-111.77,8798,1194,20170316,6.53888893127441,1.38888883590698,0
38.5,-111.77,8798,1194,20170317,10.5444440841675,3.6777777671814,0
38.5,-111.77,8798,1194,20170318,4.8222222328186,1.38888883590698,0
38.5,-111.77,8798,1194,20170319,7.11111116409302,0.816666662693024,0
38.5,-111.77,8798,1194,20170320,4.25,-0.899999976158142,0
38.5,-111.77,8798,1194,20170321,0.244444444775581,-4.33333349227905,0
38.5,-111.77,8798,1194,20170322,-2.04444456100464,-11.1999998092651,0
38.5,-111.77,8798,1194,20170323,1.96111106872559,-12.3444442749023,0
38.5,-111.77,8798,1194,20170324,0.816666662693024,-3.76111102104187,0
38.5,-111.77,8798,1194,20170325,2.53333330154419,-5.47777795791626,0
38.5,-111.77,8798,1194,20170326,-0.327777773141861,-3.76111102104187,0
38.5,-111.77,8798,1194,20170327,0.816666662693024,-8.91111087799072,0
38.5,-111.77,8798,1194,20170328,4.25,-8.33888912200928,0
38.5,-111.77,8798,1194,20170329,12.2611112594604,1.38888883590698,0
38.5,-111.77,8798,1194,20170330,1.38888883590698,-10.6277780532837,0
38.5,-111.77,8798,1194,20170331,-4.33333349227905,-10.6277780532837,0
38.5,-111.77,8798,1194,20170401,7.68333339691162,-6.62222242355347,0
38.5,-111.77,8798,1194,20170402,9.39999961853027,-1.47222220897675,0
38.5,-111.77,8798,1194,20170403,5.39444446563721,-3.76111102104187,0
38.5,-111.77,8798,1194,20170404,7.11111116409302,-2.04444456100464,0
38.5,-111.77,8798,1194,20170405,7.11111116409302,0.244444444775581,0
38.5,-111.77,8798,1194,20170406,1.38888883590698,-3.18888878822327,0
38.5,-111.77,8798,1194,20170407,-0.327777773141861,-4.33333349227905,0
38.5,-111.77,8798,1194,20170408,-4.33333349227905,-13.4888887405396,0
38.5,-111.77,8798,1194,20170409,1.38888883590698,-12.3444442749023,0
38.5,-111.77,8798,1194,20170410,2.53333330154419,-7.19444465637207,0
38.5,-111.77,8798,1194,20170411,1.38888883590698,-3.18888878822327,0
38.5,-111.77,8798,1194,20170412,2.53333330154419,-2.04444456100464,0
38.5,-111.77,8798,1194,20170413,-0.899999976158142,-9.48333358764648,0
38.5,-111.77,8798,1194,20170414,1.96111106872559,-8.33888912200928,0
38.5,-111.77,8798,1194,20170415,5.96666669845581,-3.18888878822327,0
38.5,-111.77,8798,1194,20170416,4.8222222328186,-2.04444456100464,0
38.5,-111.77,8798,1194,20170417,1.96111106872559,-0.899999976158142,0
38.5,-111.77,8798,1194,20170418,1.96111106872559,-7.19444465637207,0
38.5,-111.77,8798,1194,20170419,2.53333330154419,-9.48333358764648,0
38.5,-111.77,8798,1194,20170420,3.6777777671814,-5.47777795791626,0
38.5,-111.77,8798,1194,20170421,12.8333330154419,-0.327777773141861,0
38.5,-111.77,8798,1194,20170422,7.68333339691162,1.38888883590698,0
38.5,-111.77,8798,1194,20170423,3.10555553436279,-1.47222220897675,0
38.5,-111.77,8798,1194,20170424,0.816666662693024,-5.47777795791626,0
38.5,-111.77,8798,1194,20170425,6.53888893127441,-5.47777795791626,0
38.5,-111.77,8798,1194,20170426,4.8222222328186,-1.47222220897675,0
38.5,-111.77,8798,1194,20170427,4.8222222328186,-5.47777795791626,0
38.5,-111.77,8798,1194,20170428,2.53333330154419,-7.76666688919067,0
38.5,-111.77,8798,1194,20170429,9.97222232818604,-9.48333358764648,0
38.5,-111.77,8798,1194,20170430,11.1166667938232,0.816666662693024,0
38.5,-111.77,8798,1194,20170501,11.6888885498047,0.244444444775581,0
38.5,-111.77,8798,1194,20170502,14.5500001907349,1.96111106872559,0
38.5,-111.77,8798,1194,20170503,15.1222219467163,1.38888883590698,0
38.5,-111.77,8798,1194,20170504,15.1222219467163,6.53888893127441,0
38.5,-111.77,8798,1194,20170505,8.82777786254883,2.53333330154419,0
38.5,-111.77,8798,1194,20170506,6.53888893127441,-2.61666655540466,0
38.5,-111.77,8798,1194,20170507,1.96111106872559,-2.61666655540466,0
38.5,-111.77,8798,1194,20170508,8.25555515289307,-0.327777773141861,0
38.5,-111.77,8798,1194,20170509,10.5444440841675,-1.47222220897675,0
38.5,-111.77,8798,1194,20170510,11.6888885498047,2.53333330154419,0
38.5,-111.77,8798,1194,20170511,9.39999961853027,1.38888883590698,0
38.5,-111.77,8798,1194,20170512,1.38888883590698,-6.62222242355347,0
38.5,-111.77,8798,1194,20170513,2.53333330154419,-8.33888912200928,0
38.5,-111.77,8798,1194,20170514,1.96111106872559,-6.05000019073486,0
