latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.75,-107.69,10500,725,20170101,-8.33888912200928,-26.0777778625488,0
37.75,-107.69,10500,725,20170102,-10.6277780532837,-20.9277782440186,2.53999996185303
37.75,-107.69,10500,725,20170103,-10.6277780532837,-15.2055559158325,7.61999988555908
37.75,-107.69,10500,725,20170104,-11.1999998092651,-26.0777778625488,0
37.75,-107.69,10500,725,20170105,-13.4888887405396,-31.2277774810791,0
37.75,-107.69,10500,725,20170106,-12.9166669845581,-32.3722229003906,2.53999996185303
37.75,-107.69,10500,725,20170107,-11.1999998092651,-32.3722229003906,5.07999992370605
37.75,-107.69,10500,725,20170108,-0.327777773141861,-11.1999998092651,30.4799995422363
37.75,-107.69,10500,725,20170109,0.244444444775581,-7.19444465637207,33.0200004577637
37.75,-107.69,10500,725,20170110,-2.61666655540466,-7.76666688919067,50.7999992370605
37.75,-107.69,10500,725,20170111,-2.04444456100464,-9.48333358764648,35.560001373291
37.75,-107.69,10500,725,20170112,-3.76111102104187,-25.5055561065674,0
37.75,-107.69,10500,725,20170113,-7.76666688919067,-28.3666667938232,0
37.75,-107.69,10500,725,20170114,-6.05000019073486,-28.3666667938232,0
37.75,-107.69,10500,725,20170115,-4.33333349227905,-26.0777778625488,0
37.75,-107.69,10500,725,20170116,-2.61666655540466,-26.0777778625488,0
37.75,-107.69,10500,725,20170117,-1.47222220897675,-23.216667175293,5.07999992370605
37.75,-107.69,10500,725,20170118,0.244444444775581,-22.6444435119629,5.07999992370605
37.75,-107.69,10500,725,20170119,-1.47222220897675,-8.33888912200928,12.6999998092651
37.75,-107.69,10500,725,20170120,-0.899999976158142,-12.9166669845581,0
37.75,-107.69,10500,725,20170121,-3.18888878822327,-9.48333358764648,10.1599998474121
37.75,-107.69,10500,725,20170122,-0.327777773141861,-7.19444465637207,10.1599998474121
37.75,-107.69,10500,725,20170123,-3.18888878822327,-8.91111087799072,0
37.75,-107.69,10500,725,20170124,-3.18888878822327,-16.3500003814697,0
37.75,-107.69,10500,725,20170125,-8.33888912200928,-20.3555564880371,2.53999996185303
37.75,-107.69,10500,725,20170126,-7.19444465637207,-15.777777671814,2.53999996185303
37.75,-107.69,10500,725,20170127,-10.0555553436279,-23.216667175293,0
37.75,-107.69,10500,725,20170128,-8.91111087799072,-18.6388893127441,0
37.75,-107.69,10500,725,20170129,-1.47222220897675,-19.2111110687256,0
37.75,-107.69,10500,725,20170130,-0.899999976158142,-18.0666675567627,2.53999996185303
37.75,-107.69,10500,725,20170131,-6.05000019073486,-8.33888912200928,5.07999992370605
37.75,-107.69,10500,725,20170201,-4.90555572509766,-11.1999998092651,12.6999998092651
37.75,-107.69,10500,725,20170202,-6.05000019073486,-22.0722217559814,15.2399997711182
37.75,-107.69,10500,725,20170203,-1.47222220897675,-18.0666675567627,17.7800006866455
37.75,-107.69,10500,725,20170204,-0.899999976158142,-2.04444456100464,12.6999998092651
37.75,-107.69,10500,725,20170205,0.816666662693024,-2.04444456100464,7.61999988555908
37.75,-107.69,10500,725,20170206,0.816666662693024,-3.18888878822327,7.61999988555908
37.75,-107.69,10500,725,20170207,-2.04444456100464,-5.47777795791626,22.8600006103516
37.75,-107.69,10500,725,20170208,0.244444444775581,-4.90555572509766,12.6999998092651
37.75,-107.69,10500,725,20170209,3.6777777671814,0.244444444775581,55.8800010681152
37.75,-107.69,10500,725,20170210,1.96111106872559,-2.04444456100464,2.53999996185303
37.75,-107.69,10500,725,20170211,-0.899999976158142,-14.0611114501953,0
37.75,-107.69,10500,725,20170212,0.244444444775581,-17.4944438934326,0
37.75,-107.69,10500,725,20170213,4.8222222328186,-19.2111110687256,0
37.75,-107.69,10500,725,20170214,8.82777786254883,-15.2055559158325,0
37.75,-107.69,10500,725,20170215,7.11111116409302,-16.9222221374512,5.07999992370605
37.75,-107.69,10500,725,20170216,7.11111116409302,-12.9166669845581,5.07999992370605
37.75,-107.69,10500,725,20170217,6.53888893127441,-8.33888912200928,5.07999992370605
37.75,-107.69,10500,725,20170218,4.8222222328186,-2.04444456100464,2.53999996185303
37.75,-107.69,10500,725,20170219,0.816666662693024,-4.33333349227905,17.7800006866455
37.75,-107.69,10500,725,20170220,0.816666662693024,-4.33333349227905,10.1599998474121
37.75,-107.69,10500,725,20170221,0.816666662693024,-4.33333349227905,15.2399997711182
37.75,-107.69,10500,725,20170222,-0.327777773141861,-12.9166669845581,0
37.75,-107.69,10500,725,20170223,-4.33333349227905,-12.3444442749023,0
37.75,-107.69,10500,725,20170224,-6.05000019073486,-13.4888887405396,2.53999996185303
37.75,-107.69,10500,725,20170225,-8.91111087799072,-15.777777671814,5.07999992370605
37.75,-107.69,10500,725,20170226,-6.05000019073486,-15.2055559158325,5.07999992370605
37.75,-107.69,10500,725,20170227,-2.04444456100464,-11.7722225189209,12.6999998092651
37.75,-107.69,10500,725,20170228,-7.19444465637207,-11.7722225189209,10.1599998474121
37.75,-107.69,10500,725,20170301,-3.76111102104187,-22.0722217559814,5.07999992370605
37.75,-107.69,10500,725,20170302,-0.899999976158142,-14.6333332061768,0
37.75,-107.69,10500,725,20170303,7.68333339691162,-14.6333332061768,0
37.75,-107.69,10500,725,20170304,5.39444446563721,-5.47777795791626,0
37.75,-107.69,10500,725,20170305,4.8222222328186,-8.91111087799072,12.6999998092651
37.75,-107.69,10500,725,20170306,-6.62222242355347,-11.7722225189209,17.7800006866455
37.75,-107.69,10500,725,20170307,-4.33333349227905,-11.7722225189209,17.7800006866455
37.75,-107.69,10500,725,20170308,0.816666662693024,-4.33333349227905,30.4799995422363
37.75,-107.69,10500,725,20170309,2.53333330154419,-0.327777773141861,17.7800006866455
37.75,-107.69,10500,725,20170310,3.10555553436279,-0.327777773141861,12.6999998092651
37.75,-107.69,10500,725,20170311,7.68333339691162,-3.76111102104187,0
37.75,-107.69,10500,725,20170312,3.6777777671814,-7.19444465637207,0
37.75,-107.69,10500,725,20170313,6.53888893127441,-6.62222242355347,0
37.75,-107.69,10500,725,20170314,11.1166667938232,-3.18888878822327,0
37.75,-107.69,10500,725,20170315,13.4055557250977,-5.47777795791626,0
37.75,-107.69,10500,725,20170316,7.11111116409302,-0.327777773141861,2.53999996185303
37.75,-107.69,10500,725,20170317,9.39999961853027,-3.18888878822327,2.53999996185303
