latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
45.0099983215332,-110.01000213623,7350,670,-5.47777795791626,-23.216667175293,0
45.0099983215332,-110.01000213623,7350,670,-13.4888887405396,-23.216667175293,2.53999996185303
45.0099983215332,-110.01000213623,7350,670,-11.7722225189209,-22.0722217559814,2.53999996185303
45.0099983215332,-110.01000213623,7350,670,-12.9166669845581,-34.0888900756836,2.53999996185303
45.0099983215332,-110.01000213623,7350,670,-14.0611114501953,-37.5222206115723,0
45.0099983215332,-110.01000213623,7350,670,-10.6277780532837,-27.7944450378418,2.53999996185303
45.0099983215332,-110.01000213623,7350,670,-4.90555572509766,-30.0833339691162,5.07999992370605
45.0099983215332,-110.01000213623,7350,670,0.816666662693024,-7.19444465637207,7.61999988555908
45.0099983215332,-110.01000213623,7350,670,1.38888883590698,-5.47777795791626,10.1599998474121
45.0099983215332,-110.01000213623,7350,670,-3.18888878822327,-7.19444465637207,10.1599998474121
45.0099983215332,-110.01000213623,7350,670,-2.61666655540466,-14.0611114501953,12.6999998092651
45.0099983215332,-110.01000213623,7350,670,-3.18888878822327,-22.0722217559814,0
45.0099983215332,-110.01000213623,7350,670,-2.04444456100464,-26.0777778625488,0
45.0099983215332,-110.01000213623,7350,670,-1.47222220897675,-26.0777778625488,0
45.0099983215332,-110.01000213623,7350,670,-0.899999976158142,-24.9333324432373,0
45.0099983215332,-110.01000213623,7350,670,-0.899999976158142,-24.3611106872559,0
45.0099983215332,-110.01000213623,7350,670,3.6777777671814,-16.9222221374512,2.53999996185303
45.0099983215332,-110.01000213623,7350,670,4.8222222328186,-17.4944438934326,0
45.0099983215332,-110.01000213623,7350,670,0.816666662693024,-6.62222242355347,0
45.0099983215332,-110.01000213623,7350,670,-0.899999976158142,-12.9166669845581,0
45.0099983215332,-110.01000213623,7350,670,-0.327777773141861,-14.6333332061768,2.53999996185303
45.0099983215332,-110.01000213623,7350,670,-0.327777773141861,-7.19444465637207,0
45.0099983215332,-110.01000213623,7350,670,1.38888883590698,-10.6277780532837,0
45.0099983215332,-110.01000213623,7350,670,-4.33333349227905,-14.0611114501953,0
45.0099983215332,-110.01000213623,7350,670,-7.19444465637207,-16.3500003814697,0
45.0099983215332,-110.01000213623,7350,670,-7.19444465637207,-19.783332824707,0
45.0099983215332,-110.01000213623,7350,670,-2.04444456100464,-22.6444435119629,0
45.0099983215332,-110.01000213623,7350,670,0.816666662693024,-17.4944438934326,2.53999996185303
45.0099983215332,-110.01000213623,7350,670,3.6777777671814,-16.9222221374512,0
45.0099983215332,-110.01000213623,7350,670,3.6777777671814,-12.9166669845581,0
45.0099983215332,-110.01000213623,7350,670,-4.33333349227905,-10.0555553436279,7.61999988555908
45.0099983215332,-110.01000213623,7350,670,-6.62222242355347,-15.777777671814,2.53999996185303
45.0099983215332,-110.01000213623,7350,670,-11.7722225189209,-30.6555557250977,10.1599998474121
45.0099983215332,-110.01000213623,7350,670,-0.327777773141861,-30.6555557250977,0
45.0099983215332,-110.01000213623,7350,670,NaN,NaN,7.61999988555908
45.0099983215332,-110.01000213623,7350,670,NaN,NaN,7.61999988555908
