latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
61.79,-149.28,3550,1115,20170101,-4.90555572509766,-12.9166669845581,0
61.79,-149.28,3550,1115,20170102,-6.62222242355347,-9.48333358764648,7.61999988555908
61.79,-149.28,3550,1115,20170103,-6.05000019073486,-11.7722225189209,0
61.79,-149.28,3550,1115,20170104,-4.33333349227905,-8.33888912200928,40.6399993896484
61.79,-149.28,3550,1115,20170105,-3.76111102104187,-10.6277780532837,45.7200012207031
61.79,-149.28,3550,1115,20170106,-8.91111087799072,-16.9222221374512,0
61.79,-149.28,3550,1115,20170107,-3.18888878822327,-12.9166669845581,12.6999998092651
61.79,-149.28,3550,1115,20170108,0.816666662693024,-6.62222242355347,17.7800006866455
61.79,-149.28,3550,1115,20170109,0.244444444775581,-6.62222242355347,68.5800018310547
61.79,-149.28,3550,1115,20170110,-3.76111102104187,-8.33888912200928,0
61.79,-149.28,3550,1115,20170111,-5.47777795791626,-7.19444465637207,7.61999988555908
61.79,-149.28,3550,1115,20170112,-4.33333349227905,-7.76666688919067,5.07999992370605
61.79,-149.28,3550,1115,20170113,-2.61666655540466,-7.19444465637207,10.1599998474121
61.79,-149.28,3550,1115,20170114,0.244444444775581,-4.33333349227905,20.3199996948242
61.79,-149.28,3550,1115,20170115,0.244444444775581,-4.90555572509766,2.53999996185303
61.79,-149.28,3550,1115,20170116,-0.327777773141861,-6.62222242355347,5.07999992370605
61.79,-149.28,3550,1115,20170117,-2.61666655540466,-12.9166669845581,0
61.79,-149.28,3550,1115,20170118,-2.04444456100464,-12.3444442749023,0
61.79,-149.28,3550,1115,20170119,-2.61666655540466,-10.0555553436279,12.6999998092651
61.79,-149.28,3550,1115,20170120,-6.62222242355347,-11.7722225189209,10.1599998474121
61.79,-149.28,3550,1115,20170121,-6.62222242355347,-10.6277780532837,30.4799995422363
61.79,-149.28,3550,1115,20170122,-6.05000019073486,-14.6333332061768,7.61999988555908
61.79,-149.28,3550,1115,20170123,-5.47777795791626,-10.6277780532837,25.3999996185303
61.79,-149.28,3550,1115,20170124,-9.48333358764648,-14.6333332061768,17.7800006866455
61.79,-149.28,3550,1115,20170125,-11.1999998092651,-18.6388893127441,2.53999996185303
61.79,-149.28,3550,1115,20170126,-11.7722225189209,-23.7888889312744,0
61.79,-149.28,3550,1115,20170127,-6.62222242355347,-24.3611106872559,0
61.79,-149.28,3550,1115,20170128,0.816666662693024,-9.48333358764648,2.53999996185303
61.79,-149.28,3550,1115,20170129,3.6777777671814,-8.91111087799072,0
61.79,-149.28,3550,1115,20170130,3.6777777671814,-7.19444465637207,2.53999996185303
61.79,-149.28,3550,1115,20170131,3.10555553436279,-3.18888878822327,0
61.79,-149.28,3550,1115,20170201,5.39444446563721,-4.90555572509766,2.53999996185303
61.79,-149.28,3550,1115,20170202,0.816666662693024,-7.76666688919067,0
61.79,-149.28,3550,1115,20170203,0.244444444775581,-8.91111087799072,2.53999996185303
61.79,-149.28,3550,1115,20170204,1.38888883590698,-8.91111087799072,0
61.79,-149.28,3550,1115,20170205,4.25,-5.47777795791626,0
61.79,-149.28,3550,1115,20170206,-2.04444456100464,-5.47777795791626,7.61999988555908
61.79,-149.28,3550,1115,20170207,3.10555553436279,-4.33333349227905,15.2399997711182
61.79,-149.28,3550,1115,20170208,1.96111106872559,-4.33333349227905,2.53999996185303
61.79,-149.28,3550,1115,20170209,6.53888893127441,-3.18888878822327,2.53999996185303
61.79,-149.28,3550,1115,20170210,7.11111116409302,1.96111106872559,2.53999996185303
61.79,-149.28,3550,1115,20170211,3.6777777671814,-2.04444456100464,7.61999988555908
61.79,-149.28,3550,1115,20170212,-0.327777773141861,-2.61666655540466,12.6999998092651
61.79,-149.28,3550,1115,20170213,-0.327777773141861,-8.91111087799072,5.07999992370605
61.79,-149.28,3550,1115,20170214,1.38888883590698,-9.48333358764648,0
61.79,-149.28,3550,1115,20170215,4.8222222328186,-10.6277780532837,0
61.79,-149.28,3550,1115,20170216,6.53888893127441,-6.05000019073486,5.07999992370605
61.79,-149.28,3550,1115,20170217,3.6777777671814,-5.47777795791626,2.53999996185303
61.79,-149.28,3550,1115,20170218,1.96111106872559,-7.76666688919067,0
61.79,-149.28,3550,1115,20170219,-2.61666655540466,-6.05000019073486,25.3999996185303
61.79,-149.28,3550,1115,20170220,3.6777777671814,-11.1999998092651,2.53999996185303
61.79,-149.28,3550,1115,20170221,5.96666669845581,-7.19444465637207,5.07999992370605
61.79,-149.28,3550,1115,20170222,2.53333330154419,-4.90555572509766,0
61.79,-149.28,3550,1115,20170223,-4.33333349227905,-15.777777671814,0
61.79,-149.28,3550,1115,20170224,-10.0555553436279,-17.4944438934326,0
61.79,-149.28,3550,1115,20170225,-8.33888912200928,-18.0666675567627,0
61.79,-149.28,3550,1115,20170226,-7.19444465637207,-15.2055559158325,0
61.79,-149.28,3550,1115,20170227,-5.47777795791626,-10.0555553436279,22.8600006103516
61.79,-149.28,3550,1115,20170228,-5.47777795791626,-14.0611114501953,15.2399997711182
61.79,-149.28,3550,1115,20170301,-1.47222220897675,-17.4944438934326,0
61.79,-149.28,3550,1115,20170302,1.96111106872559,-13.4888887405396,2.53999996185303
61.79,-149.28,3550,1115,20170303,4.8222222328186,-10.6277780532837,0
61.79,-149.28,3550,1115,20170304,2.53333330154419,-7.19444465637207,2.53999996185303
61.79,-149.28,3550,1115,20170305,0.244444444775581,-6.62222242355347,10.1599998474121
61.79,-149.28,3550,1115,20170306,-6.62222242355347,-16.9222221374512,0
61.79,-149.28,3550,1115,20170307,0.816666662693024,-15.777777671814,5.07999992370605
61.79,-149.28,3550,1115,20170308,6.53888893127441,-4.90555572509766,0
61.79,-149.28,3550,1115,20170309,8.25555515289307,-4.90555572509766,0
61.79,-149.28,3550,1115,20170310,8.25555515289307,-3.18888878822327,0
61.79,-149.28,3550,1115,20170311,8.82777786254883,-2.61666655540466,0
61.79,-149.28,3550,1115,20170312,5.96666669845581,-2.61666655540466,0
61.79,-149.28,3550,1115,20170313,8.25555515289307,-3.18888878822327,0
61.79,-149.28,3550,1115,20170314,9.97222232818604,-1.47222220897675,0
61.79,-149.28,3550,1115,20170315,10.5444440841675,0.816666662693024,0
61.79,-149.28,3550,1115,20170316,9.39999961853027,-1.47222220897675,0
