latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
38.29,-105.85,10720,1128,20170101,-4.33333349227905,-9.48333358764648,2.17333292961121
38.29,-105.85,10720,1128,20170102,-6.05000019073486,-8.91111087799072,9.75611972808838
38.29,-105.85,10720,1128,20170103,-5.47777795791626,-10.0555553436279,1.87604808807373
38.29,-105.85,10720,1128,20170104,-4.33333349227905,-7.76666688919067,13.0040740966797
38.29,-105.85,10720,1128,20170105,-3.18888878822327,-10.6277780532837,14.181848526001
38.29,-105.85,10720,1128,20170106,-6.05000019073486,-18.6388893127441,1.87135648727417
38.29,-105.85,10720,1128,20170107,-3.18888878822327,-15.2055559158325,0.486771464347839
38.29,-105.85,10720,1128,20170108,0.816666662693024,-6.62222242355347,11.9673919677734
38.29,-105.85,10720,1128,20170109,-0.327777773141861,-6.05000019073486,15.0776615142822
38.29,-105.85,10720,1128,20170110,-2.61666655540466,-7.19444465637207,2.32533597946167
38.29,-105.85,10720,1128,20170111,-4.90555572509766,-6.62222242355347,1.8245564699173
38.29,-105.85,10720,1128,20170112,-0.327777773141861,-7.19444465637207,4.82007312774658
38.29,-105.85,10720,1128,20170113,-1.47222220897675,-5.47777795791626,7.27135467529297
38.29,-105.85,10720,1128,20170114,1.38888883590698,-3.76111102104187,12.2721509933472
38.29,-105.85,10720,1128,20170115,1.96111106872559,-4.33333349227905,1.82794320583344
38.29,-105.85,10720,1128,20170116,1.38888883590698,-5.47777795791626,2.66843342781067
38.29,-105.85,10720,1128,20170117,0.244444444775581,-7.76666688919067,0.262168198823929
38.29,-105.85,10720,1128,20170118,-0.899999976158142,-10.6277780532837,0.283367574214935
38.29,-105.85,10720,1128,20170119,-1.47222220897675,-10.6277780532837,2.9010226726532
38.29,-105.85,10720,1128,20170120,-4.90555572509766,-10.6277780532837,13.967399597168
38.29,-105.85,10720,1128,20170121,-6.62222242355347,-10.6277780532837,15.2186317443848
38.29,-105.85,10720,1128,20170122,-6.05000019073486,-14.6333332061768,7.27341079711914
38.29,-105.85,10720,1128,20170123,-4.90555572509766,-10.0555553436279,15.1882925033569
38.29,-105.85,10720,1128,20170124,-8.33888912200928,-15.2055559158325,3.26178336143494
38.29,-105.85,10720,1128,20170125,-5.47777795791626,-18.0666675567627,1.75180447101593
38.29,-105.85,10720,1128,20170126,-8.91111087799072,-21.5,0.843788027763367
38.29,-105.85,10720,1128,20170127,-0.899999976158142,-21.5,0.486771464347839
38.29,-105.85,10720,1128,20170128,1.38888883590698,-10.6277780532837,1.36549925804138
38.29,-105.85,10720,1128,20170129,4.8222222328186,-7.19444465637207,0.486771464347839
38.29,-105.85,10720,1128,20170130,3.6777777671814,-6.05000019073486,1.75180447101593
38.29,-105.85,10720,1128,20170131,3.10555553436279,-7.76666688919067,1.74425971508026
38.29,-105.85,10720,1128,20170201,4.8222222328186,-6.62222242355347,1.75180447101593
38.29,-105.85,10720,1128,20170202,0.816666662693024,-6.05000019073486,0.283367574214935
38.29,-105.85,10720,1128,20170203,1.38888883590698,-6.62222242355347,2.0085301399231
38.29,-105.85,10720,1128,20170204,1.96111106872559,-4.90555572509766,0.283367574214935
38.29,-105.85,10720,1128,20170205,4.8222222328186,-4.90555572509766,0.486771464347839
38.29,-105.85,10720,1128,20170206,-2.04444456100464,-5.47777795791626,1.7324298620224
38.29,-105.85,10720,1128,20170207,0.816666662693024,-3.76111102104187,8.88379096984863
38.29,-105.85,10720,1128,20170208,4.25,-4.90555572509766,1.44023084640503
38.29,-105.85,10720,1128,20170209,5.96666669845581,-3.18888878822327,2.93339395523071
38.29,-105.85,10720,1128,20170210,8.25555515289307,0.816666662693024,0.283367574214935
38.29,-105.85,10720,1128,20170211,4.8222222328186,-1.47222220897675,3.8759593963623
38.29,-105.85,10720,1128,20170212,0.816666662693024,-2.61666655540466,5.12604236602783
38.29,-105.85,10720,1128,20170213,1.38888883590698,-6.62222242355347,2.04074549674988
38.29,-105.85,10720,1128,20170214,2.53333330154419,-6.62222242355347,0.833700597286224
38.29,-105.85,10720,1128,20170215,4.25,-7.19444465637207,0.283367574214935
38.29,-105.85,10720,1128,20170216,8.25555515289307,-4.90555572509766,1.84172308444977
38.29,-105.85,10720,1128,20170217,3.6777777671814,-5.47777795791626,1.02199113368988
38.29,-105.85,10720,1128,20170218,3.6777777671814,-6.05000019073486,1.84320414066315
38.29,-105.85,10720,1128,20170219,-2.04444456100464,-6.05000019073486,11.0970783233643
38.29,-105.85,10720,1128,20170220,4.25,-10.6277780532837,0.695252060890198
38.29,-105.85,10720,1128,20170221,5.39444446563721,-3.18888878822327,1.36549925804138
38.29,-105.85,10720,1128,20170222,3.10555553436279,-4.33333349227905,0.262168198823929
38.29,-105.85,10720,1128,20170223,-4.33333349227905,-15.2055559158325,4.199547290802
38.29,-105.85,10720,1128,20170224,-8.33888912200928,-18.0666675567627,2.34540772438049
38.29,-105.85,10720,1128,20170225,-6.62222242355347,-18.0666675567627,1.38375127315521
38.29,-105.85,10720,1128,20170226,-5.47777795791626,-15.777777671814,0.743090689182281
38.29,-105.85,10720,1128,20170227,-5.47777795791626,-9.48333358764648,15.1390447616577
38.29,-105.85,10720,1128,20170228,-5.47777795791626,-16.9222221374512,13.7624664306641
38.29,-105.85,10720,1128,20170301,0.244444444775581,-18.6388893127441,0.486771464347839
38.29,-105.85,10720,1128,20170302,3.10555553436279,-11.1999998092651,0.486771464347839
38.29,-105.85,10720,1128,20170303,5.96666669845581,-6.62222242355347,0.486771464347839
38.29,-105.85,10720,1128,20170304,4.25,-3.18888878822327,1.8245564699173
38.29,-105.85,10720,1128,20170305,1.38888883590698,-6.05000019073486,4.21574783325195
38.29,-105.85,10720,1128,20170306,-6.05000019073486,-15.777777671814,3.58555269241333
38.29,-105.85,10720,1128,20170307,1.38888883590698,-16.3500003814697,0.833700597286224
38.29,-105.85,10720,1128,20170308,6.53888893127441,-6.62222242355347,0.283367574214935
38.29,-105.85,10720,1128,20170309,8.82777786254883,-3.76111102104187,1.87135648727417
38.29,-105.85,10720,1128,20170310,9.39999961853027,-1.47222220897675,1.74425971508026
38.29,-105.85,10720,1128,20170311,8.82777786254883,-1.47222220897675,0.283367574214935
38.29,-105.85,10720,1128,20170312,7.11111116409302,-3.18888878822327,0.283367574214935
38.29,-105.85,10720,1128,20170313,8.25555515289307,-3.18888878822327,0.283367574214935
38.29,-105.85,10720,1128,20170314,9.39999961853027,-2.04444456100464,0.283367574214935
38.29,-105.85,10720,1128,20170315,11.1166667938232,-0.327777773141861,1.74425971508026
38.29,-105.85,10720,1128,20170316,9.97222232818604,-0.327777773141861,0.283367574214935
38.29,-105.85,10720,1128,20170317,11.1166667938232,0.816666662693024,0.283367574214935
38.29,-105.85,10720,1128,20170318,11.6888885498047,2.53333330154419,0.283367574214935
38.29,-105.85,10720,1128,20170319,11.1166667938232,0.816666662693024,0.283367574214935
38.29,-105.85,10720,1128,20170320,10.5444440841675,1.38888883590698,0.283367574214935
38.29,-105.85,10720,1128,20170321,9.97222232818604,1.96111106872559,0.283367574214935
38.29,-105.85,10720,1128,20170322,8.25555515289307,1.96111106872559,0.262168198823929
38.29,-105.85,10720,1128,20170323,1.96111106872559,-4.90555572509766,7.54123973846436
38.29,-105.85,10720,1128,20170324,5.96666669845581,-5.47777795791626,3.72152328491211
38.29,-105.85,10720,1128,20170325,8.25555515289307,-3.76111102104187,6.94089841842651
38.29,-105.85,10720,1128,20170326,4.25,-4.33333349227905,0.787540674209595
38.29,-105.85,10720,1128,20170327,4.8222222328186,-6.05000019073486,12.6308155059814
38.29,-105.85,10720,1128,20170328,3.6777777671814,-6.05000019073486,6.68669128417969
38.29,-105.85,10720,1128,20170329,6.53888893127441,-6.05000019073486,1.38375127315521
38.29,-105.85,10720,1128,20170330,7.11111116409302,-4.90555572509766,0.486771464347839
38.29,-105.85,10720,1128,20170331,2.53333330154419,-8.33888912200928,2.99880790710449
38.29,-105.85,10720,1128,20170401,2.53333330154419,-7.76666688919067,7.52320337295532
38.29,-105.85,10720,1128,20170402,5.96666669845581,-5.47777795791626,1.48221158981323
38.29,-105.85,10720,1128,20170403,-1.47222220897675,-5.47777795791626,5.56723642349243
38.29,-105.85,10720,1128,20170404,0.816666662693024,-11.7722225189209,3.72152328491211
38.29,-105.85,10720,1128,20170405,5.39444446563721,-12.3444442749023,4.64047908782959
38.29,-105.85,10720,1128,20170406,9.97222232818604,-4.33333349227905,2.0085301399231
38.29,-105.85,10720,1128,20170407,11.1166667938232,1.96111106872559,0.486771464347839
38.29,-105.85,10720,1128,20170408,7.68333339691162,-0.899999976158142,0.283367574214935
38.29,-105.85,10720,1128,20170409,2.53333330154419,-7.76666688919067,0.283367574214935
38.29,-105.85,10720,1128,20170410,6.53888893127441,-8.33888912200928,0.283367574214935
38.29,-105.85,10720,1128,20170411,8.82777786254883,-3.76111102104187,0.283367574214935
38.29,-105.85,10720,1128,20170412,11.1166667938232,1.38888883590698,0.283367574214935
38.29,-105.85,10720,1128,20170413,11.1166667938232,1.96111106872559,0.283367574214935
38.29,-105.85,10720,1128,20170414,9.97222232818604,0.244444444775581,0.283367574214935
38.29,-105.85,10720,1128,20170415,8.82777786254883,-1.47222220897675,0.486771464347839
38.29,-105.85,10720,1128,20170416,10.5444440841675,-1.47222220897675,0.486771464347839
38.29,-105.85,10720,1128,20170417,10.5444440841675,0.244444444775581,0.486771464347839
38.29,-105.85,10720,1128,20170418,11.1166667938232,1.96111106872559,0.833700597286224
38.29,-105.85,10720,1128,20170419,8.82777786254883,0.816666662693024,0.833700597286224
38.29,-105.85,10720,1128,20170420,8.82777786254883,-1.47222220897675,0.486771464347839
38.29,-105.85,10720,1128,20170421,5.39444446563721,-5.47777795791626,0.833700597286224
38.29,-105.85,10720,1128,20170422,8.82777786254883,-4.90555572509766,0.486771464347839
38.29,-105.85,10720,1128,20170423,10.5444440841675,1.38888883590698,0.262168198823929
38.29,-105.85,10720,1128,20170424,6.53888893127441,-0.327777773141861,0.486771464347839
38.29,-105.85,10720,1128,20170425,3.10555553436279,-6.62222242355347,2.59652137756348
38.29,-105.85,10720,1128,20170426,2.53333330154419,-7.19444465637207,2.74613189697266
38.29,-105.85,10720,1128,20170427,3.6777777671814,-8.33888912200928,4.98422574996948
38.29,-105.85,10720,1128,20170428,0.816666662693024,-11.1999998092651,6.61696195602417
38.29,-105.85,10720,1128,20170429,0.244444444775581,-10.6277780532837,3.34493803977966
38.29,-105.85,10720,1128,20170430,5.96666669845581,-10.6277780532837,1.60072648525238
38.29,-105.85,10720,1128,20170501,7.11111116409302,-4.33333349227905,1.74425971508026
38.29,-105.85,10720,1128,20170502,10.5444440841675,-1.47222220897675,0.283367574214935
38.29,-105.85,10720,1128,20170503,11.6888885498047,-1.47222220897675,1.1311993598938
38.29,-105.85,10720,1128,20170504,14.5500001907349,1.96111106872559,1.75180447101593
38.29,-105.85,10720,1128,20170505,15.1222219467163,3.6777777671814,2.067223072052
38.29,-105.85,10720,1128,20170506,14.5500001907349,3.6777777671814,0.562463223934174
38.29,-105.85,10720,1128,20170507,12.2611112594604,2.53333330154419,0.283367574214935
38.29,-105.85,10720,1128,20170508,12.8333330154419,0.244444444775581,0.283367574214935
38.29,-105.85,10720,1128,20170509,5.39444446563721,-2.04444456100464,13.5951280593872
38.29,-105.85,10720,1128,20170510,5.96666669845581,-4.33333349227905,4.72903633117676
38.29,-105.85,10720,1128,20170511,10.5444440841675,-1.47222220897675,1.04884254932404
38.29,-105.85,10720,1128,20170512,12.8333330154419,1.38888883590698,1.1311993598938
38.29,-105.85,10720,1128,20170513,12.2611112594604,3.6777777671814,0.283367574214935
38.29,-105.85,10720,1128,20170514,11.1166667938232,2.53333330154419,0.283367574214935
38.29,-105.85,10720,1128,20170515,10.5444440841675,-0.327777773141861,0.283367574214935
38.29,-105.85,10720,1128,20170516,6.53888893127441,-2.61666655540466,0.283367574214935
38.29,-105.85,10720,1128,20170517,1.96111106872559,-4.90555572509766,14.6272354125977
38.29,-105.85,10720,1128,20170518,0.816666662693024,-9.48333358764648,4.802978515625
38.29,-105.85,10720,1128,20170519,3.6777777671814,-9.48333358764648,0.848896503448486
38.29,-105.85,10720,1128,20170520,8.82777786254883,-6.05000019073486,1.1311993598938
38.29,-105.85,10720,1128,20170521,11.6888885498047,-1.47222220897675,1.60072648525238
38.29,-105.85,10720,1128,20170522,11.6888885498047,-1.47222220897675,1.75180447101593
38.29,-105.85,10720,1128,20170523,10.5444440841675,0.816666662693024,0.283367574214935
38.29,-105.85,10720,1128,20170524,13.9777774810791,1.38888883590698,1.75180447101593
38.29,-105.85,10720,1128,20170525,12.8333330154419,3.10555553436279,0.283367574214935
38.29,-105.85,10720,1128,20170526,11.6888885498047,3.10555553436279,0.283367574214935
38.29,-105.85,10720,1128,20170527,9.97222232818604,0.816666662693024,0.283367574214935
38.29,-105.85,10720,1128,20170528,11.6888885498047,-0.327777773141861,0.283367574214935
38.29,-105.85,10720,1128,20170529,13.9777774810791,2.53333330154419,1.74425971508026
38.29,-105.85,10720,1128,20170530,12.8333330154419,4.25,1.74425971508026
38.29,-105.85,10720,1128,20170531,13.4055557250977,2.53333330154419,0.695252060890198
38.29,-105.85,10720,1128,20170601,11.6888885498047,3.6777777671814,2.13015842437744
38.29,-105.85,10720,1128,20170602,13.9777774810791,3.10555553436279,0.262168198823929
38.29,-105.85,10720,1128,20170603,17.411111831665,5.39444446563721,0.283367574214935
38.29,-105.85,10720,1128,20170604,18.5555553436279,7.68333339691162,0.283367574214935
38.29,-105.85,10720,1128,20170605,17.9833335876465,7.68333339691162,0.283367574214935
38.29,-105.85,10720,1128,20170606,19.1277770996094,8.82777786254883,0.262168198823929
38.29,-105.85,10720,1128,20170607,18.5555553436279,8.25555515289307,0.283367574214935
38.29,-105.85,10720,1128,20170608,27.7111110687256,8.37296962738037,0.283367574214935
38.29,-105.85,10720,1128,20170609,19.661111831665,7.80042886734009,0.283367574214935
38.29,-105.85,10720,1128,20170610,19.5428524017334,8.53315258026123,0.283367574214935
38.29,-105.85,10720,1128,20170611,16.9764270782471,5.05458545684814,0.283367574214935
38.29,-105.85,10720,1128,20170612,14.459189414978,4.04676103591919,0.283367574214935
38.29,-105.85,10720,1128,20170613,10.9302768707275,0.818869233131409,0.283367574214935
38.29,-105.85,10720,1128,20170614,17.8153553009033,2.96018838882446,0.283367574214935
38.29,-105.85,10720,1128,20170615,19.1298904418945,6.95770454406738,0.283367574214935
38.29,-105.85,10720,1128,20170616,20.0978889465332,8.04493999481201,0.283367574214935
38.29,-105.85,10720,1128,20170617,20.4517402648926,7.39856576919556,0.283367574214935
38.29,-105.85,10720,1128,20170618,20.2856140136719,8.50830173492432,0.283367574214935
38.29,-105.85,10720,1128,20170619,20.443811416626,8.50830173492432,0.283367574214935
38.29,-105.85,10720,1128,20170620,20.3129634857178,8.50830173492432,0.283367574214935
38.29,-105.85,10720,1128,20170621,20.3129634857178,8.50830173492432,0.283367574214935
38.29,-105.85,10720,1128,20170622,20.3129634857178,8.50830173492432,0.283367574214935
38.29,-105.85,10720,1128,20170623,20.3708038330078,8.87693405151367,0.283367574214935
