latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.71,-107.51,11600,369,20170101,-3.76111102104187,-14.6333332061768,0.0131351128220558
37.71,-107.51,11600,369,20170102,-2.61666655540466,-5.47777795791626,7.48188161849976
37.71,-107.51,11600,369,20170103,-2.04444456100464,-6.05000019073486,3.73867273330688
37.71,-107.51,11600,369,20170104,-2.04444456100464,-4.33333349227905,9.88245487213135
37.71,-107.51,11600,369,20170105,-2.04444456100464,-18.0666675567627,10.1353664398193
37.71,-107.51,11600,369,20170106,-6.05000019073486,-24.3611106872559,0.0131351128220558
37.71,-107.51,11600,369,20170107,-6.62222242355347,-23.7888889312744,0.958007276058197
37.71,-107.51,11600,369,20170108,-2.61666655540466,-9.48333358764648,8.98289108276367
37.71,-107.51,11600,369,20170109,-1.47222220897675,-6.62222242355347,9.85439395904541
37.71,-107.51,11600,369,20170110,-0.899999976158142,-4.90555572509766,6.87306213378906
37.71,-107.51,11600,369,20170111,-1.47222220897675,-4.33333349227905,10.1524200439453
37.71,-107.51,11600,369,20170112,-2.04444456100464,-4.33333349227905,11.5194845199585
37.71,-107.51,11600,369,20170113,-0.327777773141861,-8.91111087799072,6.31432676315308
37.71,-107.51,11600,369,20170114,0.816666662693024,-8.91111087799072,0.958238840103149
37.71,-107.51,11600,369,20170115,0.816666662693024,-4.33333349227905,0.0131351128220558
37.71,-107.51,11600,369,20170116,-2.04444456100464,-11.7722225189209,0.0131351128220558
37.71,-107.51,11600,369,20170117,3.10555553436279,-14.0611114501953,1.07057368755341
37.71,-107.51,11600,369,20170118,3.6777777671814,-14.0611114501953,0.126715704798698
37.71,-107.51,11600,369,20170119,-3.76111102104187,-5.47777795791626,3.67737579345703
37.71,-107.51,11600,369,20170120,-2.04444456100464,-12.9166669845581,8.23701858520508
37.71,-107.51,11600,369,20170121,-0.327777773141861,-16.9222221374512,3.83050131797791
37.71,-107.51,11600,369,20170122,-4.90555572509766,-16.9222221374512,6.9745979309082
37.71,-107.51,11600,369,20170123,-2.61666655540466,-9.48333358764648,11.2180509567261
37.71,-107.51,11600,369,20170124,-2.04444456100464,-21.5,1.80201578140259
37.71,-107.51,11600,369,20170125,-4.90555572509766,-22.0722217559814,1.2067574262619
