latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
43.74,-113.94,7900,362,20170101,-3.18888878822327,-10.0555553436279,0
43.74,-113.94,7900,362,20170102,-3.18888878822327,-10.6277780532837,0
43.74,-113.94,7900,362,20170103,-8.33888912200928,-11.1999998092651,5.07999992370605
43.74,-113.94,7900,362,20170104,-5.47777795791626,-10.0555553436279,25.3999996185303
43.74,-113.94,7900,362,20170105,-6.05000019073486,-21.5,17.7800006866455
43.74,-113.94,7900,362,20170106,-14.0611114501953,-24.9333324432373,0
43.74,-113.94,7900,362,20170107,-4.90555572509766,-18.6388893127441,5.07999992370605
43.74,-113.94,7900,362,20170108,-0.327777773141861,-5.47777795791626,22.8600006103516
43.74,-113.94,7900,362,20170109,0.244444444775581,-8.91111087799072,25.3999996185303
43.74,-113.94,7900,362,20170110,-6.05000019073486,-10.0555553436279,12.6999998092651
43.74,-113.94,7900,362,20170111,-4.33333349227905,-8.91111087799072,15.2399997711182
43.74,-113.94,7900,362,20170112,-2.04444456100464,-9.48333358764648,2.53999996185303
43.74,-113.94,7900,362,20170113,-1.47222220897675,-10.0555553436279,2.53999996185303
43.74,-113.94,7900,362,20170114,-1.47222220897675,-10.0555553436279,2.53999996185303
43.74,-113.94,7900,362,20170115,0.244444444775581,-7.76666688919067,2.53999996185303
43.74,-113.94,7900,362,20170116,-1.47222220897675,-11.7722225189209,0
43.74,-113.94,7900,362,20170117,0.816666662693024,-11.7722225189209,0
43.74,-113.94,7900,362,20170118,2.53333330154419,-11.1999998092651,0
43.74,-113.94,7900,362,20170119,4.25,-6.62222242355347,5.07999992370605
43.74,-113.94,7900,362,20170120,-4.90555572509766,-11.1999998092651,0
43.74,-113.94,7900,362,20170121,-2.04444456100464,-16.9222221374512,0
43.74,-113.94,7900,362,20170122,-5.47777795791626,-12.9166669845581,7.61999988555908
43.74,-113.94,7900,362,20170123,-4.33333349227905,-11.7722225189209,12.6999998092651
43.74,-113.94,7900,362,20170124,-6.05000019073486,-18.0666675567627,0
43.74,-113.94,7900,362,20170125,-11.7722225189209,-19.2111110687256,0
43.74,-113.94,7900,362,20170126,-14.0611114501953,-21.5,0
