latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
62.07,-142.05,3320,1117,20170101,-4.33333349227905,-7.76666688919067,0
62.07,-142.05,3320,1117,20170102,-0.899999976158142,-8.33888912200928,0
62.07,-142.05,3320,1117,20170103,-7.19444465637207,-9.48333358764648,0
62.07,-142.05,3320,1117,20170104,-4.90555572509766,-8.91111087799072,0
62.07,-142.05,3320,1117,20170105,-0.327777773141861,-8.91111087799072,0
62.07,-142.05,3320,1117,20170106,-4.33333349227905,-16.9222221374512,0
62.07,-142.05,3320,1117,20170107,-5.47777795791626,-16.3500003814697,0
62.07,-142.05,3320,1117,20170108,0.244444444775581,-7.76666688919067,0
62.07,-142.05,3320,1117,20170109,-0.327777773141861,-5.47777795791626,0
62.07,-142.05,3320,1117,20170110,-4.90555572509766,-7.76666688919067,0
62.07,-142.05,3320,1117,20170111,-5.47777795791626,-7.76666688919067,0
62.07,-142.05,3320,1117,20170112,-4.33333349227905,-7.76666688919067,0
62.07,-142.05,3320,1117,20170113,-0.899999976158142,-6.05000019073486,0
62.07,-142.05,3320,1117,20170114,1.38888883590698,-4.90555572509766,0
62.07,-142.05,3320,1117,20170115,0.816666662693024,-4.33333349227905,0
62.07,-142.05,3320,1117,20170116,-0.899999976158142,-6.05000019073486,0
62.07,-142.05,3320,1117,20170117,-0.327777773141861,-8.91111087799072,0
62.07,-142.05,3320,1117,20170118,-1.47222220897675,-14.6333332061768,0
62.07,-142.05,3320,1117,20170119,-0.602617025375366,-10.6277780532837,0
62.07,-142.05,3320,1117,20170120,-7.19444465637207,-11.1999998092651,0
62.07,-142.05,3320,1117,20170121,0.244444444775581,-10.0555553436279,0
62.07,-142.05,3320,1117,20170122,-2.04444456100464,-14.6333332061768,0
62.07,-142.05,3320,1117,20170123,-3.24613380432129,-10.6277780532837,0
62.07,-142.05,3320,1117,20170124,-8.33888912200928,-13.4888887405396,0
62.07,-142.05,3320,1117,20170125,-7.72961759567261,-18.0666675567627,0
62.07,-142.05,3320,1117,20170126,-7.41463661193848,-23.216667175293,0
62.07,-142.05,3320,1117,20170127,-4.74625539779663,-23.216667175293,0
62.07,-142.05,3320,1117,20170128,2.3914041519165,-11.7722225189209,0
62.07,-142.05,3320,1117,20170129,5.57363605499268,-8.47787952423096,0
62.07,-142.05,3320,1117,20170130,6.64871025085449,-6.34097051620483,0
62.07,-142.05,3320,1117,20170131,3.6777777671814,-5.60512018203735,0
62.07,-142.05,3320,1117,20170201,4.25,-5.61946201324463,0
62.07,-142.05,3320,1117,20170202,1.54985749721527,-7.19444465637207,0
