latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
41.5800018310547,-120.300003051758,7030,391,-4.33333349227905,-11.1999998092651,12.6999998092651
41.5800018310547,-120.300003051758,7030,391,-8.33888912200928,-11.7722225189209,12.6999998092651
41.5800018310547,-120.300003051758,7030,391,-2.04444456100464,-8.91111087799072,17.7800006866455
41.5800018310547,-120.300003051758,7030,391,-1.47222220897675,-15.2055559158325,17.7800006866455
41.5800018310547,-120.300003051758,7030,391,-9.48333358764648,-16.3500003814697,2.53999996185303
41.5800018310547,-120.300003051758,7030,391,-2.04444456100464,-12.9166669845581,0
41.5800018310547,-120.300003051758,7030,391,0.244444444775581,-6.05000019073486,12.6999998092651
41.5800018310547,-120.300003051758,7030,391,3.10555553436279,0.244444444775581,20.3199996948242
41.5800018310547,-120.300003051758,7030,391,0.244444444775581,-6.05000019073486,12.6999998092651
41.5800018310547,-120.300003051758,7030,391,-0.899999976158142,-3.18888878822327,25.3999996185303
41.5800018310547,-120.300003051758,7030,391,-2.61666655540466,-8.91111087799072,7.61999988555908
41.5800018310547,-120.300003051758,7030,391,-6.05000019073486,-9.48333358764648,0
41.5800018310547,-120.300003051758,7030,391,-1.47222220897675,-10.0555553436279,2.53999996185303
41.5800018310547,-120.300003051758,7030,391,-0.327777773141861,-5.47777795791626,0
41.5800018310547,-120.300003051758,7030,391,3.10555553436279,-4.90555572509766,0
41.5800018310547,-120.300003051758,7030,391,6.53888893127441,-2.61666655540466,2.53999996185303
41.5800018310547,-120.300003051758,7030,391,8.25555515289307,-2.61666655540466,2.53999996185303
41.5800018310547,-120.300003051758,7030,391,0.816666662693024,-2.61666655540466,2.53999996185303
41.5800018310547,-120.300003051758,7030,391,-2.04444456100464,-5.47777795791626,5.07999992370605
41.5800018310547,-120.300003051758,7030,391,-0.899999976158142,-5.47777795791626,0
41.5800018310547,-120.300003051758,7030,391,-2.61666655540466,-6.05000019073486,0
41.5800018310547,-120.300003051758,7030,391,-1.47222220897675,-7.19444465637207,10.1599998474121
41.5800018310547,-120.300003051758,7030,391,-4.90555572509766,-8.33888912200928,2.53999996185303
41.5800018310547,-120.300003051758,7030,391,-6.05000019073486,-10.0555553436279,0
41.5800018310547,-120.300003051758,7030,391,-6.05000019073486,-8.91111087799072,2.53999996185303
41.5800018310547,-120.300003051758,7030,391,-1.47222220897675,-8.91111087799072,2.53999996185303
41.5800018310547,-120.300003051758,7030,391,4.25,-10.0555553436279,0
