latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
39.0800018310547,-106.610000610352,10600,542,-3.18888878822327,-18.6388893127441,0
39.0800018310547,-106.610000610352,10600,542,-4.33333349227905,-9.48333358764648,0
39.0800018310547,-106.610000610352,10600,542,-6.62222242355347,-11.7722225189209,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,-3.76111102104187,-9.48333358764648,10.1599998474121
39.0800018310547,-106.610000610352,10600,542,-5.47777795791626,-16.3500003814697,27.9400005340576
39.0800018310547,-106.610000610352,10600,542,-10.0555553436279,-28.9388885498047,0
39.0800018310547,-106.610000610352,10600,542,-2.04444456100464,-24.3611106872559,5.07999992370605
39.0800018310547,-106.610000610352,10600,542,0.244444444775581,-7.76666688919067,12.6999998092651
39.0800018310547,-106.610000610352,10600,542,-0.327777773141861,-8.33888912200928,40.6399993896484
39.0800018310547,-106.610000610352,10600,542,-3.76111102104187,-9.48333358764648,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,-3.18888878822327,-8.33888912200928,10.1599998474121
39.0800018310547,-106.610000610352,10600,542,-3.76111102104187,-9.48333358764648,10.1599998474121
39.0800018310547,-106.610000610352,10600,542,-2.04444456100464,-7.19444465637207,0
39.0800018310547,-106.610000610352,10600,542,0.244444444775581,-9.48333358764648,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,1.38888883590698,-8.33888912200928,0
39.0800018310547,-106.610000610352,10600,542,-0.899999976158142,-12.9166669845581,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,2.53333330154419,-16.3500003814697,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,2.53333330154419,-19.2111110687256,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,1.96111106872559,-15.2055559158325,0
39.0800018310547,-106.610000610352,10600,542,-3.76111102104187,-15.777777671814,5.07999992370605
39.0800018310547,-106.610000610352,10600,542,-1.47222220897675,-15.2055559158325,0
39.0800018310547,-106.610000610352,10600,542,-4.33333349227905,-16.9222221374512,5.07999992370605
39.0800018310547,-106.610000610352,10600,542,-3.18888878822327,-12.9166669845581,15.2399997711182
39.0800018310547,-106.610000610352,10600,542,-6.05000019073486,-18.6388893127441,0
39.0800018310547,-106.610000610352,10600,542,-10.6277780532837,-22.0722217559814,0
39.0800018310547,-106.610000610352,10600,542,-12.9166669845581,-26.6499996185303,0
39.0800018310547,-106.610000610352,10600,542,-6.05000019073486,-30.6555557250977,0
39.0800018310547,-106.610000610352,10600,542,-1.47222220897675,-22.6444435119629,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,2.53333330154419,-18.6388893127441,0
39.0800018310547,-106.610000610352,10600,542,2.53333330154419,-14.6333332061768,0
39.0800018310547,-106.610000610352,10600,542,3.6777777671814,-12.9166669845581,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,4.8222222328186,-11.1999998092651,0
39.0800018310547,-106.610000610352,10600,542,0.816666662693024,-8.33888912200928,0
39.0800018310547,-106.610000610352,10600,542,0.816666662693024,-14.0611114501953,0
39.0800018310547,-106.610000610352,10600,542,1.38888883590698,-12.9166669845581,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,4.25,-12.9166669845581,0
39.0800018310547,-106.610000610352,10600,542,-0.899999976158142,-12.3444442749023,0
39.0800018310547,-106.610000610352,10600,542,0.244444444775581,-8.33888912200928,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,3.10555553436279,-5.47777795791626,5.07999992370605
39.0800018310547,-106.610000610352,10600,542,7.68333339691162,-3.76111102104187,0
39.0800018310547,-106.610000610352,10600,542,9.39999961853027,-3.18888878822327,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,1.96111106872559,-5.47777795791626,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,3.10555553436279,-5.47777795791626,0
39.0800018310547,-106.610000610352,10600,542,1.38888883590698,-9.48333358764648,0
39.0800018310547,-106.610000610352,10600,542,3.10555553436279,-16.9222221374512,0
39.0800018310547,-106.610000610352,10600,542,6.53888893127441,-16.9222221374512,0
39.0800018310547,-106.610000610352,10600,542,9.97222232818604,-13.4888887405396,0
39.0800018310547,-106.610000610352,10600,542,6.53888893127441,-11.7722225189209,0
39.0800018310547,-106.610000610352,10600,542,5.39444446563721,-7.76666688919067,0
39.0800018310547,-106.610000610352,10600,542,2.53333330154419,-5.47777795791626,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,4.8222222328186,-13.4888887405396,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,5.39444446563721,-10.6277780532837,0
39.0800018310547,-106.610000610352,10600,542,3.6777777671814,-6.62222242355347,0
39.0800018310547,-106.610000610352,10600,542,-2.61666655540466,-23.216667175293,0
39.0800018310547,-106.610000610352,10600,542,-5.47777795791626,-23.216667175293,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,-11.7722225189209,-27.2222213745117,0
39.0800018310547,-106.610000610352,10600,542,-6.05000019073486,-25.5055561065674,0
39.0800018310547,-106.610000610352,10600,542,-3.76111102104187,-14.6333332061768,10.1599998474121
39.0800018310547,-106.610000610352,10600,542,-4.90555572509766,-18.0666675567627,5.07999992370605
39.0800018310547,-106.610000610352,10600,542,-3.76111102104187,-23.7888889312744,0
39.0800018310547,-106.610000610352,10600,542,-1.47222220897675,-22.6444435119629,0
39.0800018310547,-106.610000610352,10600,542,5.96666669845581,-17.4944438934326,0
39.0800018310547,-106.610000610352,10600,542,4.25,-13.4888887405396,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,5.96666669845581,-8.33888912200928,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,-3.76111102104187,-16.9222221374512,5.07999992370605
39.0800018310547,-106.610000610352,10600,542,-1.47222220897675,-22.6444435119629,5.07999992370605
39.0800018310547,-106.610000610352,10600,542,6.53888893127441,-11.1999998092651,0
39.0800018310547,-106.610000610352,10600,542,7.68333339691162,-11.1999998092651,0
39.0800018310547,-106.610000610352,10600,542,8.82777786254883,-8.33888912200928,0
39.0800018310547,-106.610000610352,10600,542,7.68333339691162,-7.19444465637207,0
39.0800018310547,-106.610000610352,10600,542,2.53333330154419,-8.33888912200928,0
39.0800018310547,-106.610000610352,10600,542,4.8222222328186,-10.6277780532837,0
39.0800018310547,-106.610000610352,10600,542,8.82777786254883,-6.05000019073486,0
39.0800018310547,-106.610000610352,10600,542,11.6888885498047,-7.76666688919067,0
39.0800018310547,-106.610000610352,10600,542,10.5444440841675,-6.05000019073486,0
39.0800018310547,-106.610000610352,10600,542,11.6888885498047,-5.47777795791626,0
39.0800018310547,-106.610000610352,10600,542,12.2611112594604,-4.33333349227905,0
39.0800018310547,-106.610000610352,10600,542,10.5444440841675,-3.18888878822327,0
39.0800018310547,-106.610000610352,10600,542,9.39999961853027,-3.18888878822327,0
39.0800018310547,-106.610000610352,10600,542,8.82777786254883,-4.33333349227905,0
39.0800018310547,-106.610000610352,10600,542,8.82777786254883,-3.18888878822327,0
39.0800018310547,-106.610000610352,10600,542,6.53888893127441,-3.76111102104187,10.1599998474121
39.0800018310547,-106.610000610352,10600,542,3.10555553436279,-9.48333358764648,5.07999992370605
39.0800018310547,-106.610000610352,10600,542,8.25555515289307,-10.6277780532837,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,4.8222222328186,-8.91111087799072,0
39.0800018310547,-106.610000610352,10600,542,4.8222222328186,-9.48333358764648,0
39.0800018310547,-106.610000610352,10600,542,3.6777777671814,-4.33333349227905,20.3199996948242
39.0800018310547,-106.610000610352,10600,542,4.25,-8.91111087799072,0
39.0800018310547,-106.610000610352,10600,542,7.11111116409302,-9.48333358764648,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,3.10555553436279,-4.33333349227905,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,4.8222222328186,-7.19444465637207,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,5.96666669845581,-4.33333349227905,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,3.10555553436279,-10.0555553436279,0
39.0800018310547,-106.610000610352,10600,542,-1.47222220897675,-14.6333332061768,12.6999998092651
39.0800018310547,-106.610000610352,10600,542,2.53333330154419,-18.6388893127441,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,9.97222232818604,-11.7722225189209,0
39.0800018310547,-106.610000610352,10600,542,11.1166667938232,-4.33333349227905,0
39.0800018310547,-106.610000610352,10600,542,8.82777786254883,-2.04444456100464,0
39.0800018310547,-106.610000610352,10600,542,0.816666662693024,-13.4888887405396,0
39.0800018310547,-106.610000610352,10600,542,5.39444446563721,-15.777777671814,0
39.0800018310547,-106.610000610352,10600,542,7.11111116409302,-11.7722225189209,0
39.0800018310547,-106.610000610352,10600,542,11.6888885498047,-4.90555572509766,0
39.0800018310547,-106.610000610352,10600,542,12.8333330154419,-3.18888878822327,0
39.0800018310547,-106.610000610352,10600,542,11.1166667938232,-5.47777795791626,0
39.0800018310547,-106.610000610352,10600,542,7.68333339691162,-6.05000019073486,0
39.0800018310547,-106.610000610352,10600,542,8.25555515289307,-6.05000019073486,0
39.0800018310547,-106.610000610352,10600,542,11.1166667938232,-5.47777795791626,0
39.0800018310547,-106.610000610352,10600,542,12.8333330154419,-3.76111102104187,0
39.0800018310547,-106.610000610352,10600,542,8.82777786254883,-5.47777795791626,0
39.0800018310547,-106.610000610352,10600,542,6.53888893127441,-6.62222242355347,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,3.10555553436279,-10.6277780532837,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,6.53888893127441,-12.3444442749023,0
39.0800018310547,-106.610000610352,10600,542,13.4055557250977,-6.62222242355347,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,5.39444446563721,-4.33333349227905,10.1599998474121
39.0800018310547,-106.610000610352,10600,542,2.53333330154419,-7.76666688919067,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,2.53333330154419,-6.62222242355347,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,3.10555553436279,-10.0555553436279,20.3199996948242
39.0800018310547,-106.610000610352,10600,542,0.244444444775581,-15.2055559158325,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,-3.18888878822327,-10.0555553436279,5.07999992370605
39.0800018310547,-106.610000610352,10600,542,2.53333330154419,-10.0555553436279,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,6.53888893127441,-3.76111102104187,0
39.0800018310547,-106.610000610352,10600,542,5.96666669845581,-6.62222242355347,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,7.68333339691162,-4.90555572509766,0
39.0800018310547,-106.610000610352,10600,542,13.9777774810791,-6.05000019073486,0
39.0800018310547,-106.610000610352,10600,542,15.6944446563721,-2.04444456100464,0
39.0800018310547,-106.610000610352,10600,542,15.1222219467163,-1.47222220897675,0
39.0800018310547,-106.610000610352,10600,542,11.6888885498047,-1.47222220897675,0
39.0800018310547,-106.610000610352,10600,542,12.8333330154419,-2.04444456100464,5.07999992370605
39.0800018310547,-106.610000610352,10600,542,11.1166667938232,-2.04444456100464,10.1599998474121
39.0800018310547,-106.610000610352,10600,542,8.25555515289307,-4.33333349227905,0
39.0800018310547,-106.610000610352,10600,542,11.6888885498047,-1.47222220897675,0
39.0800018310547,-106.610000610352,10600,542,14.5500001907349,-2.61666655540466,0
39.0800018310547,-106.610000610352,10600,542,13.9777774810791,-0.899999976158142,0
39.0800018310547,-106.610000610352,10600,542,13.9777774810791,-1.47222220897675,0
39.0800018310547,-106.610000610352,10600,542,12.8333330154419,-2.61666655540466,0
39.0800018310547,-106.610000610352,10600,542,7.68333339691162,-3.18888878822327,0
39.0800018310547,-106.610000610352,10600,542,5.39444446563721,-6.05000019073486,2.53999996185303
39.0800018310547,-106.610000610352,10600,542,0.244444444775581,-6.05000019073486,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,2.53333330154419,-6.62222242355347,5.07999992370605
39.0800018310547,-106.610000610352,10600,542,4.25,-6.62222242355347,0
39.0800018310547,-106.610000610352,10600,542,8.82777786254883,-8.33888912200928,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,6.53888893127441,-2.61666655540466,10.1599998474121
39.0800018310547,-106.610000610352,10600,542,7.68333339691162,-4.33333349227905,0
39.0800018310547,-106.610000610352,10600,542,13.9777774810791,-2.61666655540466,0
39.0800018310547,-106.610000610352,10600,542,12.2611112594604,0.816666662693024,5.07999992370605
39.0800018310547,-106.610000610352,10600,542,12.2611112594604,-0.899999976158142,0
39.0800018310547,-106.610000610352,10600,542,6.53888893127441,-6.62222242355347,7.61999988555908
39.0800018310547,-106.610000610352,10600,542,11.1166667938232,-7.76666688919067,0
39.0800018310547,-106.610000610352,10600,542,12.8333330154419,-3.18888878822327,0
39.0800018310547,-106.610000610352,10600,542,13.9777774810791,-2.04444456100464,0
39.0800018310547,-106.610000610352,10600,542,15.6944446563721,-1.47222220897675,0
