latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
45.5,-110.08,6335,1132,20170101,-4.90555572509766,-8.91111087799072,0
45.5,-110.08,6335,1132,20170102,-4.90555572509766,-8.91111087799072,15.2399997711182
45.5,-110.08,6335,1132,20170103,-2.61666655540466,-12.3444442749023,0
45.5,-110.08,6335,1132,20170104,-3.18888878822327,-11.7722225189209,20.3199996948242
45.5,-110.08,6335,1132,20170105,-2.04444456100464,-9.48333358764648,17.7800006866455
45.5,-110.08,6335,1132,20170106,-5.47777795791626,-17.4944438934326,0
45.5,-110.08,6335,1132,20170107,-1.47222220897675,-16.3500003814697,0
45.5,-110.08,6335,1132,20170108,0.244444444775581,-11.1999998092651,7.61999988555908
45.5,-110.08,6335,1132,20170109,-0.327777773141861,-6.05000019073486,45.7200012207031
45.5,-110.08,6335,1132,20170110,0.244444444775581,-8.91111087799072,5.07999992370605
45.5,-110.08,6335,1132,20170111,-2.61666655540466,-8.91111087799072,5.07999992370605
45.5,-110.08,6335,1132,20170112,-4.90555572509766,-9.48333358764648,7.61999988555908
45.5,-110.08,6335,1132,20170113,0.816666662693024,-7.76666688919067,12.6999998092651
45.5,-110.08,6335,1132,20170114,4.25,-4.90555572509766,12.6999998092651
45.5,-110.08,6335,1132,20170115,3.6777777671814,-3.76111102104187,5.07999992370605
45.5,-110.08,6335,1132,20170116,0.816666662693024,-5.47777795791626,7.61999988555908
45.5,-110.08,6335,1132,20170117,-0.899999976158142,-8.91111087799072,2.53999996185303
45.5,-110.08,6335,1132,20170118,-3.18888878822327,-11.7722225189209,0
45.5,-110.08,6335,1132,20170119,-2.04444456100464,-11.7722225189209,2.53999996185303
45.5,-110.08,6335,1132,20170120,-2.04444456100464,-13.4888887405396,10.1599998474121
45.5,-110.08,6335,1132,20170121,-2.61666655540466,-14.0611114501953,17.7800006866455
45.5,-110.08,6335,1132,20170122,-6.05000019073486,-16.9222221374512,7.61999988555908
45.5,-110.08,6335,1132,20170123,-5.47777795791626,-11.1999998092651,25.3999996185303
45.5,-110.08,6335,1132,20170124,-5.47777795791626,-16.3500003814697,0
45.5,-110.08,6335,1132,20170125,-6.62222242355347,-21.5,0
45.5,-110.08,6335,1132,20170126,-7.19444465637207,-23.216667175293,0
45.5,-110.08,6335,1132,20170127,-5.47777795791626,-20.9277782440186,0
45.5,-110.08,6335,1132,20170128,3.10555553436279,-9.48333358764648,2.53999996185303
45.5,-110.08,6335,1132,20170129,6.53888893127441,-8.91111087799072,0
45.5,-110.08,6335,1132,20170130,7.68333339691162,-5.47777795791626,0
45.5,-110.08,6335,1132,20170131,6.53888893127441,-6.62222242355347,0
45.5,-110.08,6335,1132,20170201,6.53888893127441,-6.62222242355347,0
45.5,-110.08,6335,1132,20170202,2.53333330154419,-8.33888912200928,0
45.5,-110.08,6335,1132,20170203,0.816666662693024,-8.91111087799072,0
45.5,-110.08,6335,1132,20170204,-0.327777773141861,-7.19444465637207,0
45.5,-110.08,6335,1132,20170205,4.8222222328186,-8.33888912200928,0
45.5,-110.08,6335,1132,20170206,-0.327777773141861,-7.19444465637207,0
45.5,-110.08,6335,1132,20170207,-0.327777773141861,-7.76666688919067,10.1599998474121
45.5,-110.08,6335,1132,20170208,5.39444446563721,-6.62222242355347,5.07999992370605
45.5,-110.08,6335,1132,20170209,8.82777786254883,-4.90555572509766,2.53999996185303
45.5,-110.08,6335,1132,20170210,10.5444440841675,-1.47222220897675,0
45.5,-110.08,6335,1132,20170211,7.11111116409302,-2.61666655540466,5.07999992370605
