latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.94,-115.1,8163,606,20170101,-5.47777795791626,-9.48333358764648,15.2399997711182
40.94,-115.1,8163,606,20170102,-6.62222242355347,-10.0555553436279,2.53999996185303
40.94,-115.1,8163,606,20170103,-7.19444465637207,-10.6277780532837,30.4799995422363
40.94,-115.1,8163,606,20170104,-4.90555572509766,-15.777777671814,15.2399997711182
40.94,-115.1,8163,606,20170105,-12.3444442749023,-19.783332824707,0
40.94,-115.1,8163,606,20170106,-6.62222242355347,-15.2055559158325,0
40.94,-115.1,8163,606,20170107,0.244444444775581,-9.48333358764648,27.9400005340576
40.94,-115.1,8163,606,20170108,3.10555553436279,-0.899999976158142,27.9400005340576
40.94,-115.1,8163,606,20170109,-0.899999976158142,-5.47777795791626,35.560001373291
40.94,-115.1,8163,606,20170110,-0.327777773141861,-3.18888878822327,35.560001373291
40.94,-115.1,8163,606,20170111,-2.61666655540466,-8.91111087799072,12.6999998092651
40.94,-115.1,8163,606,20170112,-4.33333349227905,-9.48333358764648,0
40.94,-115.1,8163,606,20170113,-2.61666655540466,-11.1999998092651,0
40.94,-115.1,8163,606,20170114,-2.61666655540466,-7.19444465637207,2.53999996185303
40.94,-115.1,8163,606,20170115,0.244444444775581,-6.05000019073486,0
40.94,-115.1,8163,606,20170116,4.8222222328186,-4.90555572509766,0
40.94,-115.1,8163,606,20170117,5.39444446563721,-0.899999976158142,5.07999992370605
40.94,-115.1,8163,606,20170118,0.244444444775581,-3.18888878822327,20.3199996948242
40.94,-115.1,8163,606,20170119,-0.899999976158142,-3.76111102104187,10.1599998474121
40.94,-115.1,8163,606,20170120,-1.47222220897675,-3.76111102104187,12.6999998092651
40.94,-115.1,8163,606,20170121,-2.04444456100464,-4.33333349227905,10.1599998474121
40.94,-115.1,8163,606,20170122,-2.61666655540466,-5.47777795791626,10.1599998474121
40.94,-115.1,8163,606,20170123,-3.18888878822327,-8.91111087799072,0
40.94,-115.1,8163,606,20170124,-2.04444456100464,-10.0555553436279,0
40.94,-115.1,8163,606,20170125,-3.18888878822327,-6.62222242355347,0
40.94,-115.1,8163,606,20170126,0.816666662693024,-6.05000019073486,0
40.94,-115.1,8163,606,20170127,-2.61666655540466,-6.62222242355347,0
40.94,-115.1,8163,606,20170128,1.38888883590698,-4.90555572509766,0
40.94,-115.1,8163,606,20170129,6.53888893127441,-2.04444456100464,2.53999996185303
40.94,-115.1,8163,606,20170130,9.97222232818604,-0.327777773141861,0
40.94,-115.1,8163,606,20170131,5.96666669845581,-0.899999976158142,0
40.94,-115.1,8163,606,20170201,2.53333330154419,-4.33333349227905,0
40.94,-115.1,8163,606,20170202,-1.47222220897675,-6.62222242355347,0
40.94,-115.1,8163,606,20170203,1.38888883590698,-2.04444456100464,12.6999998092651
40.94,-115.1,8163,606,20170204,0.816666662693024,-0.899999976158142,7.61999988555908
40.94,-115.1,8163,606,20170205,2.53333330154419,-1.47222220897675,2.53999996185303
40.94,-115.1,8163,606,20170206,-0.327777773141861,-3.76111102104187,17.7800006866455
40.94,-115.1,8163,606,20170207,1.96111106872559,-3.18888878822327,22.8600006103516
40.94,-115.1,8163,606,20170208,4.8222222328186,-0.899999976158142,7.61999988555908
40.94,-115.1,8163,606,20170209,4.8222222328186,-0.327777773141861,12.6999998092651
40.94,-115.1,8163,606,20170210,-0.327777773141861,-5.47777795791626,10.1599998474121
40.94,-115.1,8163,606,20170211,-0.327777773141861,-8.33888912200928,0
40.94,-115.1,8163,606,20170212,3.10555553436279,-5.47777795791626,0
40.94,-115.1,8163,606,20170213,4.8222222328186,-0.899999976158142,0
40.94,-115.1,8163,606,20170214,7.11111116409302,-0.899999976158142,0
40.94,-115.1,8163,606,20170215,6.53888893127441,1.38888883590698,2.53999996185303
40.94,-115.1,8163,606,20170216,1.38888883590698,-2.04444456100464,17.7800006866455
40.94,-115.1,8163,606,20170217,0.816666662693024,-2.61666655540466,12.6999998092651
40.94,-115.1,8163,606,20170218,2.53333330154419,-3.18888878822327,10.1599998474121
40.94,-115.1,8163,606,20170219,-0.327777773141861,-3.18888878822327,10.1599998474121
40.94,-115.1,8163,606,20170220,3.6777777671814,-1.47222220897675,17.7800006866455
40.94,-115.1,8163,606,20170221,-0.327777773141861,-4.33333349227905,12.6999998092651
40.94,-115.1,8163,606,20170222,-0.327777773141861,-7.76666688919067,12.6999998092651
40.94,-115.1,8163,606,20170223,-2.61666655540466,-10.6277780532837,2.53999996185303
40.94,-115.1,8163,606,20170224,-2.04444456100464,-11.1999998092651,2.53999996185303
40.94,-115.1,8163,606,20170225,-0.327777773141861,-8.91111087799072,0
40.94,-115.1,8163,606,20170226,-4.90555572509766,-8.33888912200928,12.6999998092651
40.94,-115.1,8163,606,20170227,-3.18888878822327,-8.33888912200928,15.2399997711182
40.94,-115.1,8163,606,20170228,-1.47222220897675,-7.19444465637207,5.07999992370605
40.94,-115.1,8163,606,20170301,4.25,-7.76666688919067,0
40.94,-115.1,8163,606,20170302,6.53888893127441,-3.18888878822327,0
40.94,-115.1,8163,606,20170303,3.6777777671814,-1.47222220897675,15.2399997711182
40.94,-115.1,8163,606,20170304,1.38888883590698,-7.19444465637207,15.2399997711182
40.94,-115.1,8163,606,20170305,-5.47777795791626,-10.6277780532837,12.6999998092651
40.94,-115.1,8163,606,20170306,-4.33333349227905,-8.91111087799072,25.3999996185303
40.94,-115.1,8163,606,20170307,0.244444444775581,-4.33333349227905,22.8600006103516
40.94,-115.1,8163,606,20170308,4.25,-0.327777773141861,10.1599998474121
40.94,-115.1,8163,606,20170309,4.8222222328186,0.244444444775581,10.1599998474121
40.94,-115.1,8163,606,20170310,8.82777786254883,0.816666662693024,0
40.94,-115.1,8163,606,20170311,8.25555515289307,1.38888883590698,0
40.94,-115.1,8163,606,20170312,11.6888885498047,-0.899999976158142,0
40.94,-115.1,8163,606,20170313,11.6888885498047,0.816666662693024,0
40.94,-115.1,8163,606,20170314,12.8333330154419,3.6777777671814,0
40.94,-115.1,8163,606,20170315,8.82777786254883,1.38888883590698,20.3199996948242
40.94,-115.1,8163,606,20170316,6.53888893127441,-1.47222220897675,2.53999996185303
40.94,-115.1,8163,606,20170317,8.82777786254883,0.816666662693024,2.53999996185303
40.94,-115.1,8163,606,20170318,4.8222222328186,1.96111106872559,20.3199996948242
40.94,-115.1,8163,606,20170319,7.68333339691162,1.96111106872559,7.61999988555908
40.94,-115.1,8163,606,20170320,7.68333339691162,0.816666662693024,0
40.94,-115.1,8163,606,20170321,4.8222222328186,-0.327777773141861,10.1599998474121
40.94,-115.1,8163,606,20170322,3.10555553436279,-2.61666655540466,7.61999988555908
40.94,-115.1,8163,606,20170323,4.8222222328186,-4.90555572509766,5.07999992370605
40.94,-115.1,8163,606,20170324,0.244444444775581,-2.04444456100464,10.1599998474121
40.94,-115.1,8163,606,20170325,4.25,-2.04444456100464,2.53999996185303
40.94,-115.1,8163,606,20170326,0.816666662693024,-3.18888878822327,25.3999996185303
40.94,-115.1,8163,606,20170327,2.53333330154419,-3.18888878822327,5.07999992370605
40.94,-115.1,8163,606,20170328,4.25,-3.18888878822327,2.53999996185303
40.94,-115.1,8163,606,20170329,5.96666669845581,0.244444444775581,27.9400005340576
40.94,-115.1,8163,606,20170330,0.244444444775581,-4.90555572509766,12.6999998092651
40.94,-115.1,8163,606,20170331,7.11111116409302,-5.47777795791626,0
40.94,-115.1,8163,606,20170401,12.2611112594604,1.38888883590698,0
40.94,-115.1,8163,606,20170402,7.68333339691162,-2.61666655540466,0
40.94,-115.1,8163,606,20170403,8.82777786254883,-5.47777795791626,0
40.94,-115.1,8163,606,20170404,8.82777786254883,0.244444444775581,0
40.94,-115.1,8163,606,20170405,10.5444440841675,0.816666662693024,2.53999996185303
40.94,-115.1,8163,606,20170406,4.8222222328186,-0.899999976158142,7.61999988555908
40.94,-115.1,8163,606,20170407,1.38888883590698,-4.33333349227905,7.61999988555908
40.94,-115.1,8163,606,20170408,0.816666662693024,-6.05000019073486,7.61999988555908
40.94,-115.1,8163,606,20170409,3.10555553436279,-6.62222242355347,7.61999988555908
40.94,-115.1,8163,606,20170410,4.8222222328186,-4.90555572509766,0
40.94,-115.1,8163,606,20170411,1.96111106872559,-2.04444456100464,5.07999992370605
40.94,-115.1,8163,606,20170412,3.6777777671814,-2.61666655540466,10.1599998474121
40.94,-115.1,8163,606,20170413,2.53333330154419,-4.90555572509766,7.61999988555908
40.94,-115.1,8163,606,20170414,1.96111106872559,-5.47777795791626,0
40.94,-115.1,8163,606,20170415,6.53888893127441,-6.05000019073486,2.53999996185303
40.94,-115.1,8163,606,20170416,5.39444446563721,-0.327777773141861,2.53999996185303
40.94,-115.1,8163,606,20170417,5.96666669845581,-2.61666655540466,7.61999988555908
40.94,-115.1,8163,606,20170418,5.96666669845581,-0.327777773141861,2.53999996185303
40.94,-115.1,8163,606,20170419,6.53888893127441,-0.899999976158142,5.07999992370605
40.94,-115.1,8163,606,20170420,4.25,-3.18888878822327,5.07999992370605
40.94,-115.1,8163,606,20170421,9.97222232818604,-2.61666655540466,0
40.94,-115.1,8163,606,20170422,8.82777786254883,0.244444444775581,0
40.94,-115.1,8163,606,20170423,5.96666669845581,-1.47222220897675,7.61999988555908
40.94,-115.1,8163,606,20170424,2.53333330154419,-2.04444456100464,25.3999996185303
40.94,-115.1,8163,606,20170425,3.10555553436279,-3.18888878822327,7.61999988555908
40.94,-115.1,8163,606,20170426,3.6777777671814,-2.61666655540466,25.3999996185303
40.94,-115.1,8163,606,20170427,3.10555553436279,-4.33333349227905,0
40.94,-115.1,8163,606,20170428,7.68333339691162,-6.05000019073486,0
40.94,-115.1,8163,606,20170429,11.1166667938232,-0.899999976158142,0
40.94,-115.1,8163,606,20170430,8.25555515289307,0.816666662693024,0
40.94,-115.1,8163,606,20170501,12.8333330154419,-0.327777773141861,0
40.94,-115.1,8163,606,20170502,13.4055557250977,3.10555553436279,2.53999996185303
40.94,-115.1,8163,606,20170503,17.9833335876465,4.25,0
40.94,-115.1,8163,606,20170504,19.7000007629395,4.8222222328186,15.2399997711182
40.94,-115.1,8163,606,20170505,7.68333339691162,-2.04444456100464,0
40.94,-115.1,8163,606,20170506,3.10555553436279,-3.18888878822327,2.53999996185303
40.94,-115.1,8163,606,20170507,9.97222232818604,-4.33333349227905,0
40.94,-115.1,8163,606,20170508,13.9777774810791,-0.327777773141861,0
40.94,-115.1,8163,606,20170509,15.6944446563721,3.6777777671814,0
40.94,-115.1,8163,606,20170510,16.838888168335,4.8222222328186,0
40.94,-115.1,8163,606,20170511,7.68333339691162,-2.04444456100464,7.61999988555908
40.94,-115.1,8163,606,20170512,3.6777777671814,-3.76111102104187,7.61999988555908
40.94,-115.1,8163,606,20170513,2.53333330154419,-3.18888878822327,10.1599998474121
40.94,-115.1,8163,606,20170514,5.96666669845581,-4.33333349227905,0
40.94,-115.1,8163,606,20170515,8.82777786254883,-2.04444456100464,0
40.94,-115.1,8163,606,20170516,1.96111106872559,-4.33333349227905,20.3199996948242
40.94,-115.1,8163,606,20170517,5.39444446563721,-4.33333349227905,0
40.94,-115.1,8163,606,20170518,12.8333330154419,-0.899999976158142,0
40.94,-115.1,8163,606,20170519,15.6944446563721,3.6777777671814,0
40.94,-115.1,8163,606,20170520,15.1222219467163,3.6777777671814,0
40.94,-115.1,8163,606,20170521,16.838888168335,2.53333330154419,0
40.94,-115.1,8163,606,20170522,20.8444442749023,6.53888893127441,0
40.94,-115.1,8163,606,20170523,21.9888896942139,8.25555515289307,0
40.94,-115.1,8163,606,20170524,13.4055557250977,2.53333330154419,0
40.94,-115.1,8163,606,20170525,13.4055557250977,1.38888883590698,0
40.94,-115.1,8163,606,20170526,15.6944446563721,1.96111106872559,0
40.94,-115.1,8163,606,20170527,18.5555553436279,5.96666669845581,0
40.94,-115.1,8163,606,20170528,21.9888896942139,8.82777786254883,0
40.94,-115.1,8163,606,20170529,21.9888896942139,9.39999961853027,0
40.94,-115.1,8163,606,20170530,15.6944446563721,5.39444446563721,0
40.94,-115.1,8163,606,20170531,13.9777774810791,3.6777777671814,0
40.94,-115.1,8163,606,20170601,14.5500001907349,4.8222222328186,0
40.94,-115.1,8163,606,20170602,19.1277770996094,3.6777777671814,0
40.94,-115.1,8163,606,20170603,19.1277770996094,5.96666669845581,0
40.94,-115.1,8163,606,20170604,12.2611112594604,2.53333330154419,0
40.94,-115.1,8163,606,20170605,17.9833335876465,2.53333330154419,0
40.94,-115.1,8163,606,20170606,21.9888896942139,8.25555515289307,0
40.94,-115.1,8163,606,20170607,17.9833335876465,7.68333339691162,0
40.94,-115.1,8163,606,20170608,8.82777786254883,2.53333330154419,17.7800006866455
40.94,-115.1,8163,606,20170609,8.25555515289307,-0.327777773141861,2.53999996185303
40.94,-115.1,8163,606,20170610,5.39444446563721,-1.47222220897675,10.1599998474121
40.94,-115.1,8163,606,20170611,3.6777777671814,-1.47222220897675,7.61999988555908
40.94,-115.1,8163,606,20170612,4.8222222328186,0.816666662693024,0
40.94,-115.1,8163,606,20170613,11.1166667938232,-0.327777773141861,0
40.94,-115.1,8163,606,20170614,14.5500001907349,1.96111106872559,0
40.94,-115.1,8163,606,20170615,13.9777774810791,5.39444446563721,0
40.94,-115.1,8163,606,20170616,14.5500001907349,6.53888893127441,0
40.94,-115.1,8163,606,20170617,17.9833335876465,5.39444446563721,0
40.94,-115.1,8163,606,20170618,25.9944438934326,9.39999961853027,0
40.94,-115.1,8163,606,20170619,27.1388893127441,12.2611112594604,0
40.94,-115.1,8163,606,20170620,22.5611114501953,11.1166667938232,0
40.94,-115.1,8163,606,20170621,22.5067844390869,8.01759052276611,2.53999996185303
40.94,-115.1,8163,606,20170622,22.9697151184082,8.01726627349854,2.53999996185303
40.94,-115.1,8163,606,20170623,24.8500003814697,8.82777786254883,0
40.94,-115.1,8163,606,20170624,27.7111110687256,12.2611112594604,0
40.94,-115.1,8163,606,20170625,27.7111110687256,13.4055557250977,2.53999996185303
40.94,-115.1,8163,606,20170626,23.7055549621582,10.5444440841675,0
40.94,-115.1,8163,606,20170627,20.2722225189209,9.39999961853027,0
40.94,-115.1,8163,606,20170628,19.7000007629395,5.96666669845581,0
40.94,-115.1,8163,606,20170629,22.5611114501953,7.11111116409302,0
40.94,-115.1,8163,606,20170630,24.2777786254883,11.1166667938232,0
40.94,-115.1,8163,606,20170701,20.8444442749023,9.97222232818604,0
40.94,-115.1,8163,606,20170702,24.8500003814697,10.5444440841675,0
40.94,-115.1,8163,606,20170703,24.8500003814697,11.1166667938232,0
40.94,-115.1,8163,606,20170704,25.4222221374512,13.9777774810791,0
40.94,-115.1,8163,606,20170705,26.5666675567627,11.6888885498047,0
40.94,-115.1,8163,606,20170706,26.5666675567627,12.2611112594604,0
40.94,-115.1,8163,606,20170707,25.4222221374512,13.9777774810791,0
40.94,-115.1,8163,606,20170708,28.283332824707,12.8333330154419,0
40.94,-115.1,8163,606,20170709,24.2777786254883,11.1166667938232,0
40.94,-115.1,8163,606,20170710,21.4166660308838,9.39999961853027,0
40.94,-115.1,8163,606,20170711,22.5611114501953,8.82777786254883,0
40.94,-115.1,8163,606,20170712,23.7055549621582,11.1166667938232,0
40.94,-115.1,8163,606,20170713,24.2777786254883,10.5444440841675,0
40.94,-115.1,8163,606,20170714,26.5666675567627,12.8333330154419,0
40.94,-115.1,8163,606,20170715,22.5611114501953,10.5444440841675,0
40.94,-115.1,8163,606,20170716,21.4166660308838,8.82777786254883,0
40.94,-115.1,8163,606,20170717,21.9888896942139,8.82777786254883,0
40.94,-115.1,8163,606,20170718,22.5611114501953,9.97222232818604,0
40.94,-115.1,8163,606,20170719,20.8444442749023,8.82777786254883,0
40.94,-115.1,8163,606,20170720,20.2722225189209,7.68333339691162,0
40.94,-115.1,8163,606,20170721,21.4166660308838,8.82777786254883,0
40.94,-115.1,8163,606,20170722,26.5666675567627,9.97222232818604,0
40.94,-115.1,8163,606,20170723,27.7111110687256,13.4055557250977,0
40.94,-115.1,8163,606,20170724,26.5666675567627,12.8333330154419,0
40.94,-115.1,8163,606,20170725,24.8500003814697,13.9777774810791,0
40.94,-115.1,8163,606,20170726,21.9888896942139,10.5444440841675,2.53999996185303
40.94,-115.1,8163,606,20170727,23.7055549621582,12.2611112594604,0
40.94,-115.1,8163,606,20170728,24.8500003814697,12.8333330154419,0
40.94,-115.1,8163,606,20170729,25.9944438934326,12.8333330154419,0
40.94,-115.1,8163,606,20170730,27.1388893127441,13.9777774810791,0
40.94,-115.1,8163,606,20170731,30,14.5500001907349,0
40.94,-115.1,8163,606,20170801,31.716667175293,16.838888168335,0
40.94,-115.1,8163,606,20170802,31.1444435119629,17.411111831665,0
40.94,-115.1,8163,606,20170803,31.1444435119629,17.9833335876465,0
40.94,-115.1,8163,606,20170804,26.5666675567627,15.1222219467163,0
40.94,-115.1,8163,606,20170805,23.1333332061768,12.2611112594604,2.53999996185303
40.94,-115.1,8163,606,20170806,24.8500003814697,11.6888885498047,0
40.94,-115.1,8163,606,20170807,24.2777786254883,13.9777774810791,0
40.94,-115.1,8163,606,20170808,25.9944438934326,13.4055557250977,0
40.94,-115.1,8163,606,20170809,25.4222221374512,9.97222232818604,12.6999998092651
40.94,-115.1,8163,606,20170810,24.2777786254883,11.6888885498047,0
40.94,-115.1,8163,606,20170811,23.1333332061768,12.2611112594604,0
40.94,-115.1,8163,606,20170812,21.9888896942139,11.1166667938232,0
40.94,-115.1,8163,606,20170813,19.1277770996094,8.82777786254883,0
