latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.88,-117.59,6616,1267,20170101,0.816666662693024,-8.33888912200928,2.53999996185303
40.88,-117.59,6616,1267,20170102,-4.33333349227905,-9.48333358764648,38.0999984741211
40.88,-117.59,6616,1267,20170103,-0.327777773141861,-6.05000019073486,66.0400009155273
40.88,-117.59,6616,1267,20170104,0.244444444775581,-2.04444456100464,137.160003662109
40.88,-117.59,6616,1267,20170105,-1.47222220897675,-12.9166669845581,5.07999992370605
40.88,-117.59,6616,1267,20170106,0.816666662693024,-12.9166669845581,0
40.88,-117.59,6616,1267,20170107,2.53333330154419,-3.18888878822327,58.4199981689453
40.88,-117.59,6616,1267,20170108,5.39444446563721,0.816666662693024,154.940002441406
40.88,-117.59,6616,1267,20170109,1.38888883590698,-4.90555572509766,38.0999984741211
40.88,-117.59,6616,1267,20170110,-0.327777773141861,-3.18888878822327,91.4400024414062
40.88,-117.59,6616,1267,20170111,-2.04444456100464,-6.05000019073486,38.0999984741211
40.88,-117.59,6616,1267,20170112,-3.18888878822327,-6.62222242355347,17.7800006866455
40.88,-117.59,6616,1267,20170113,-2.04444456100464,-8.33888912200928,15.2399997711182
40.88,-117.59,6616,1267,20170114,3.6777777671814,-10.0555553436279,0
40.88,-117.59,6616,1267,20170115,5.39444446563721,-7.76666688919067,0
40.88,-117.59,6616,1267,20170116,4.8222222328186,-4.33333349227905,0
40.88,-117.59,6616,1267,20170117,11.1166667938232,-3.76111102104187,0
40.88,-117.59,6616,1267,20170118,3.6777777671814,-2.61666655540466,50.7999992370605
40.88,-117.59,6616,1267,20170119,-2.61666655540466,-6.05000019073486,43.1800003051758
40.88,-117.59,6616,1267,20170120,-3.76111102104187,-6.62222242355347,48.2599983215332
40.88,-117.59,6616,1267,20170121,-3.18888878822327,-7.76666688919067,35.560001373291
40.88,-117.59,6616,1267,20170122,4.25,-7.19444465637207,78.7399978637695
40.88,-117.59,6616,1267,20170123,-4.90555572509766,-9.48333358764648,45.7200012207031
40.88,-117.59,6616,1267,20170124,-2.61666655540466,-12.3444442749023,0
40.88,-117.59,6616,1267,20170125,-2.61666655540466,-12.3444442749023,0
40.88,-117.59,6616,1267,20170126,-0.899999976158142,-9.48333358764648,0
40.88,-117.59,6616,1267,20170127,4.25,-10.6277780532837,0
40.88,-117.59,6616,1267,20170128,9.97222232818604,-3.76111102104187,0
40.88,-117.59,6616,1267,20170129,13.9777774810791,-1.47222220897675,0
40.88,-117.59,6616,1267,20170130,13.9777774810791,1.38888883590698,0
40.88,-117.59,6616,1267,20170131,9.97222232818604,2.53333330154419,0
40.88,-117.59,6616,1267,20170201,4.8222222328186,-1.47222220897675,5.07999992370605
40.88,-117.59,6616,1267,20170202,1.96111106872559,-1.47222220897675,15.2399997711182
40.88,-117.59,6616,1267,20170203,0.816666662693024,-1.47222220897675,50.7999992370605
40.88,-117.59,6616,1267,20170204,-0.327777773141861,-2.04444456100464,5.07999992370605
40.88,-117.59,6616,1267,20170205,4.8222222328186,-3.18888878822327,12.6999998092651
40.88,-117.59,6616,1267,20170206,-0.327777773141861,-2.04444456100464,66.0400009155273
40.88,-117.59,6616,1267,20170207,3.10555553436279,-0.327777773141861,0
