latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
33.689998626709,-109.220001220703,7990,902,17.411111831665,-3.76111102104187,0
33.689998626709,-109.220001220703,7990,902,3.10555553436279,-5.47777795791626,0
33.689998626709,-109.220001220703,7990,902,NaN,-15.777777671814,2.53999996185303
33.689998626709,-109.220001220703,7990,902,9.39999961853027,-4.90555572509766,2.53999996185303
33.689998626709,-109.220001220703,7990,902,6.53888893127441,0.816666662693024,2.53999996185303
33.689998626709,-109.220001220703,7990,902,5.96666669845581,-9.48333358764648,0
33.689998626709,-109.220001220703,7990,902,5.39444446563721,-10.0555553436279,0
33.689998626709,-109.220001220703,7990,902,NaN,-4.33333349227905,5.07999992370605
33.689998626709,-109.220001220703,7990,902,NaN,-10.0555553436279,0
33.689998626709,-109.220001220703,7990,902,11.1166667938232,-5.47777795791626,0
33.689998626709,-109.220001220703,7990,902,NaN,-11.1999998092651,0
33.689998626709,-109.220001220703,7990,902,8.82777786254883,-4.90555572509766,0
33.689998626709,-109.220001220703,7990,902,NaN,3.10555553436279,2.53999996185303
33.689998626709,-109.220001220703,7990,902,8.82777786254883,-8.33888912200928,7.61999988555908
33.689998626709,-109.220001220703,7990,902,4.25,-1.47222220897675,0
33.689998626709,-109.220001220703,7990,902,NaN,-1.47222220897675,5.07999992370605
33.689998626709,-109.220001220703,7990,902,NaN,-11.1999998092651,0
33.689998626709,-109.220001220703,7990,902,3.6777777671814,-3.76111102104187,0
33.689998626709,-109.220001220703,7990,902,2.53333330154419,-2.61666655540466,2.53999996185303
33.689998626709,-109.220001220703,7990,902,2.53333330154419,-11.1999998092651,12.6999998092651
33.689998626709,-109.220001220703,7990,902,-0.899999976158142,-8.33888912200928,17.7800006866455
33.689998626709,-109.220001220703,7990,902,NaN,-15.777777671814,7.61999988555908
33.689998626709,-109.220001220703,7990,902,3.6777777671814,-3.18888878822327,0
33.689998626709,-109.220001220703,7990,902,-0.327777773141861,-16.9222221374512,0
33.689998626709,-109.220001220703,7990,902,-0.899999976158142,-17.4944438934326,0
33.689998626709,-109.220001220703,7990,902,3.10555553436279,-19.2111110687256,5.07999992370605
33.689998626709,-109.220001220703,7990,902,-0.899999976158142,-17.4944438934326,0
33.689998626709,-109.220001220703,7990,902,NaN,-22.0722217559814,5.07999992370605
33.689998626709,-109.220001220703,7990,902,8.82777786254883,-18.6388893127441,2.53999996185303
33.689998626709,-109.220001220703,7990,902,10.5444440841675,-8.33888912200928,0
33.689998626709,-109.220001220703,7990,902,13.9777774810791,-8.91111087799072,0
33.689998626709,-109.220001220703,7990,902,NaN,-7.19444465637207,0
33.689998626709,-109.220001220703,7990,902,12.8333330154419,-8.33888912200928,2.53999996185303
33.689998626709,-109.220001220703,7990,902,11.6888885498047,-5.47777795791626,0
33.689998626709,-109.220001220703,7990,902,11.6888885498047,-6.05000019073486,0
33.689998626709,-109.220001220703,7990,902,12.2611112594604,-4.90555572509766,0
33.689998626709,-109.220001220703,7990,902,6.53888893127441,-2.04444456100464,0
33.689998626709,-109.220001220703,7990,902,8.25555515289307,-2.04444456100464,5.07999992370605
33.689998626709,-109.220001220703,7990,902,13.9777774810791,-2.61666655540466,2.53999996185303
33.689998626709,-109.220001220703,7990,902,NaN,-1.47222220897675,5.07999992370605
33.689998626709,-109.220001220703,7990,902,NaN,-1.47222220897675,2.53999996185303
33.689998626709,-109.220001220703,7990,902,13.9777774810791,1.38888883590698,0
33.689998626709,-109.220001220703,7990,902,8.25555515289307,0.244444444775581,0
33.689998626709,-109.220001220703,7990,902,5.96666669845581,0.244444444775581,5.07999992370605
33.689998626709,-109.220001220703,7990,902,4.25,-4.33333349227905,2.53999996185303
33.689998626709,-109.220001220703,7990,902,7.11111116409302,-5.47777795791626,2.53999996185303
33.689998626709,-109.220001220703,7990,902,9.97222232818604,-6.62222242355347,5.07999992370605
33.689998626709,-109.220001220703,7990,902,8.25555515289307,-1.47222220897675,0
33.689998626709,-109.220001220703,7990,902,5.39444446563721,-1.47222220897675,10.1599998474121
33.689998626709,-109.220001220703,7990,902,5.96666669845581,-4.33333349227905,5.07999992370605
33.689998626709,-109.220001220703,7990,902,9.97222232818604,-12.3444442749023,7.61999988555908
33.689998626709,-109.220001220703,7990,902,15.1222219467163,-10.0555553436279,2.53999996185303
33.689998626709,-109.220001220703,7990,902,12.8333330154419,-1.47222220897675,0
33.689998626709,-109.220001220703,7990,902,NaN,-5.47777795791626,0
33.689998626709,-109.220001220703,7990,902,NaN,-8.33888912200928,0
33.689998626709,-109.220001220703,7990,902,NaN,-11.1999998092651,0
33.689998626709,-109.220001220703,7990,902,NaN,-10.0555553436279,0
33.689998626709,-109.220001220703,7990,902,7.68333339691162,-10.0555553436279,0
33.689998626709,-109.220001220703,7990,902,NaN,-3.18888878822327,0
33.689998626709,-109.220001220703,7990,902,17.9833335876465,-8.91111087799072,2.53999996185303
33.689998626709,-109.220001220703,7990,902,23.1333332061768,-7.76666688919067,2.53999996185303
33.689998626709,-109.220001220703,7990,902,NaN,-4.33333349227905,2.53999996185303
33.689998626709,-109.220001220703,7990,902,NaN,-1.47222220897675,2.53999996185303
33.689998626709,-109.220001220703,7990,902,9.97222232818604,-1.47222220897675,2.53999996185303
33.689998626709,-109.220001220703,7990,902,8.82777786254883,-4.33333349227905,0
33.689998626709,-109.220001220703,7990,902,13.4055557250977,-6.62222242355347,0
33.689998626709,-109.220001220703,7990,902,15.1222219467163,-3.76111102104187,0
33.689998626709,-109.220001220703,7990,902,17.411111831665,-2.61666655540466,5.07999992370605
33.689998626709,-109.220001220703,7990,902,NaN,-1.47222220897675,2.53999996185303
33.689998626709,-109.220001220703,7990,902,17.9833335876465,-0.327777773141861,0
33.689998626709,-109.220001220703,7990,902,17.411111831665,-2.61666655540466,0
33.689998626709,-109.220001220703,7990,902,17.9833335876465,-2.61666655540466,0
33.689998626709,-109.220001220703,7990,902,NaN,-0.899999976158142,0
33.689998626709,-109.220001220703,7990,902,17.9833335876465,-2.61666655540466,0
33.689998626709,-109.220001220703,7990,902,NaN,-2.04444456100464,2.53999996185303
33.689998626709,-109.220001220703,7990,902,18.5555553436279,-0.899999976158142,0
33.689998626709,-109.220001220703,7990,902,18.5555553436279,-3.76111102104187,0
33.689998626709,-109.220001220703,7990,902,19.7000007629395,-8.33888912200928,0
33.689998626709,-109.220001220703,7990,902,19.1277770996094,0.244444444775581,0
33.689998626709,-109.220001220703,7990,902,20.8444442749023,0.816666662693024,0
33.689998626709,-109.220001220703,7990,902,NaN,-0.899999976158142,0
33.689998626709,-109.220001220703,7990,902,NaN,-4.33333349227905,0
33.689998626709,-109.220001220703,7990,902,NaN,-3.18888878822327,0
33.689998626709,-109.220001220703,7990,902,13.4055557250977,-4.33333349227905,0
33.689998626709,-109.220001220703,7990,902,13.4055557250977,-4.90555572509766,0
33.689998626709,-109.220001220703,7990,902,NaN,-11.7722225189209,0
33.689998626709,-109.220001220703,7990,902,7.68333339691162,-3.18888878822327,0
33.689998626709,-109.220001220703,7990,902,NaN,-2.61666655540466,0
33.689998626709,-109.220001220703,7990,902,NaN,-4.33333349227905,0
33.689998626709,-109.220001220703,7990,902,7.11111116409302,-6.05000019073486,0
33.689998626709,-109.220001220703,7990,902,3.6777777671814,-7.76666688919067,0
33.689998626709,-109.220001220703,7990,902,12.8333330154419,-6.62222242355347,7.61999988555908
33.689998626709,-109.220001220703,7990,902,12.2611112594604,-1.47222220897675,2.53999996185303
33.689998626709,-109.220001220703,7990,902,10.5444440841675,-4.90555572509766,0
33.689998626709,-109.220001220703,7990,902,13.4055557250977,-10.6277780532837,0
33.689998626709,-109.220001220703,7990,902,NaN,-2.61666655540466,2.53999996185303
33.689998626709,-109.220001220703,7990,902,NaN,-6.05000019073486,2.53999996185303
33.689998626709,-109.220001220703,7990,902,15.6944446563721,0.244444444775581,0
33.689998626709,-109.220001220703,7990,902,13.4055557250977,-2.61666655540466,0
33.689998626709,-109.220001220703,7990,902,15.1222219467163,-12.9166669845581,0
33.689998626709,-109.220001220703,7990,902,NaN,-2.61666655540466,0
33.689998626709,-109.220001220703,7990,902,18.5555553436279,-8.33888912200928,0
33.689998626709,-109.220001220703,7990,902,NaN,-5.47777795791626,0
33.689998626709,-109.220001220703,7990,902,17.411111831665,0.244444444775581,0
33.689998626709,-109.220001220703,7990,902,17.9833335876465,-6.62222242355347,0
33.689998626709,-109.220001220703,7990,902,19.1277770996094,-2.61666655540466,0
33.689998626709,-109.220001220703,7990,902,NaN,-2.61666655540466,0
33.689998626709,-109.220001220703,7990,902,NaN,NaN,0
33.689998626709,-109.220001220703,7990,902,18.5555553436279,NaN,0
33.689998626709,-109.220001220703,7990,902,17.9833335876465,-2.04444456100464,0
33.689998626709,-109.220001220703,7990,902,NaN,NaN,0
33.689998626709,-109.220001220703,7990,902,NaN,NaN,0
33.689998626709,-109.220001220703,7990,902,NaN,0.244444444775581,0
33.689998626709,-109.220001220703,7990,902,NaN,2.53333330154419,0
33.689998626709,-109.220001220703,7990,902,NaN,2.53333330154419,0
33.689998626709,-109.220001220703,7990,902,NaN,NaN,0
33.689998626709,-109.220001220703,7990,902,NaN,4.25,0
33.689998626709,-109.220001220703,7990,902,NaN,-2.61666655540466,0
33.689998626709,-109.220001220703,7990,902,NaN,-6.05000019073486,0
33.689998626709,-109.220001220703,7990,902,NaN,-3.76111102104187,0
33.689998626709,-109.220001220703,7990,902,NaN,-2.61666655540466,0
33.689998626709,-109.220001220703,7990,902,NaN,-1.47222220897675,0
33.689998626709,-109.220001220703,7990,902,NaN,1.96111106872559,0
33.689998626709,-109.220001220703,7990,902,NaN,NaN,0
33.689998626709,-109.220001220703,7990,902,NaN,1.96111106872559,0
33.689998626709,-109.220001220703,7990,902,23.7055549621582,4.25,0
33.689998626709,-109.220001220703,7990,902,NaN,0.816666662693024,0
33.689998626709,-109.220001220703,7990,902,NaN,1.96111106872559,0
33.689998626709,-109.220001220703,7990,902,8.25555515289307,-6.05000019073486,0
33.689998626709,-109.220001220703,7990,902,9.39999961853027,0.816666662693024,0
33.689998626709,-109.220001220703,7990,902,17.9833335876465,-2.61666655540466,0
33.689998626709,-109.220001220703,7990,902,19.1277770996094,0.816666662693024,0
33.689998626709,-109.220001220703,7990,902,20.2722225189209,3.6777777671814,0
33.689998626709,-109.220001220703,7990,902,17.9833335876465,1.38888883590698,0
33.689998626709,-109.220001220703,7990,902,16.2666664123535,1.38888883590698,0
33.689998626709,-109.220001220703,7990,902,9.97222232818604,-2.61666655540466,0
33.689998626709,-109.220001220703,7990,902,13.9777774810791,-5.47777795791626,0
33.689998626709,-109.220001220703,7990,902,13.4055557250977,-3.18888878822327,0
33.689998626709,-109.220001220703,7990,902,14.5500001907349,-4.90555572509766,0
