latitude,longitude,elev,site_id,temperature_max,temperature_min,precipitation
45,-117.169998168945,5400,736,-8.91111087799072,-15.777777671814,2.53999996185303
45,-117.169998168945,5400,736,-7.76666688919067,-13.4888887405396,2.53999996185303
45,-117.169998168945,5400,736,-4.90555572509766,-13.4888887405396,2.53999996185303
45,-117.169998168945,5400,736,-2.04444456100464,-19.2111110687256,0
45,-117.169998168945,5400,736,-3.18888878822327,-24.9333324432373,0
45,-117.169998168945,5400,736,-6.05000019073486,-24.9333324432373,0
45,-117.169998168945,5400,736,-6.62222242355347,-19.2111110687256,22.8600006103516
45,-117.169998168945,5400,736,-0.327777773141861,-7.19444465637207,38.0999984741211
45,-117.169998168945,5400,736,0.244444444775581,-7.19444465637207,5.07999992370605
45,-117.169998168945,5400,736,-2.61666655540466,-6.62222242355347,22.8600006103516
45,-117.169998168945,5400,736,-0.327777773141861,-14.6333332061768,0
45,-117.169998168945,5400,736,1.38888883590698,-15.777777671814,0
45,-117.169998168945,5400,736,0.244444444775581,-18.0666675567627,0
45,-117.169998168945,5400,736,-2.61666655540466,-17.4944438934326,0
45,-117.169998168945,5400,736,1.38888883590698,-18.0666675567627,0
45,-117.169998168945,5400,736,-2.61666655540466,-15.2055559158325,0
45,-117.169998168945,5400,736,-2.61666655540466,-15.777777671814,0
45,-117.169998168945,5400,736,-2.04444456100464,-6.62222242355347,55.8800010681152
45,-117.169998168945,5400,736,0.816666662693024,-3.18888878822327,17.7800006866455
45,-117.169998168945,5400,736,0.244444444775581,-4.90555572509766,5.07999992370605
45,-117.169998168945,5400,736,-1.47222220897675,-3.18888878822327,7.61999988555908
45,-117.169998168945,5400,736,-2.61666655540466,-6.62222242355347,7.61999988555908
45,-117.169998168945,5400,736,0.244444444775581,-13.4888887405396,0
45,-117.169998168945,5400,736,1.38888883590698,-15.2055559158325,0
45,-117.169998168945,5400,736,-2.04444456100464,-15.2055559158325,0
45,-117.169998168945,5400,736,-2.61666655540466,-14.6333332061768,0
45,-117.169998168945,5400,736,-0.327777773141861,-16.9222221374512,0
45,-117.169998168945,5400,736,-0.327777773141861,-15.2055559158325,0
45,-117.169998168945,5400,736,-0.899999976158142,-14.0611114501953,0
45,-117.169998168945,5400,736,-0.899999976158142,-14.6333332061768,2.53999996185303
45,-117.169998168945,5400,736,-4.33333349227905,-7.76666688919067,5.07999992370605
45,-117.169998168945,5400,736,-2.04444456100464,-15.2055559158325,0
45,-117.169998168945,5400,736,-2.61666655540466,-8.91111087799072,2.53999996185303
45,-117.169998168945,5400,736,-0.899999976158142,-6.05000019073486,45.7200012207031
45,-117.169998168945,5400,736,1.96111106872559,-0.899999976158142,10.1599998474121
45,-117.169998168945,5400,736,1.38888883590698,-0.899999976158142,5.07999992370605
45,-117.169998168945,5400,736,3.6777777671814,-6.62222242355347,5.07999992370605
45,-117.169998168945,5400,736,0.816666662693024,-8.91111087799072,12.6999998092651
45,-117.169998168945,5400,736,0.816666662693024,-2.04444456100464,35.560001373291
45,-117.169998168945,5400,736,4.8222222328186,0.244444444775581,22.8600006103516
45,-117.169998168945,5400,736,4.8222222328186,-2.61666655540466,0
45,-117.169998168945,5400,736,2.53333330154419,-10.6277780532837,10.1599998474121
45,-117.169998168945,5400,736,3.6777777671814,-11.7722225189209,0
45,-117.169998168945,5400,736,8.82777786254883,-11.1999998092651,0
45,-117.169998168945,5400,736,7.68333339691162,-8.91111087799072,2.53999996185303
45,-117.169998168945,5400,736,3.6777777671814,-7.76666688919067,2.53999996185303
45,-117.169998168945,5400,736,1.38888883590698,0.244444444775581,20.3199996948242
45,-117.169998168945,5400,736,5.96666669845581,-3.18888878822327,0
45,-117.169998168945,5400,736,0.816666662693024,-0.327777773141861,35.560001373291
45,-117.169998168945,5400,736,3.10555553436279,-1.47222220897675,7.61999988555908
45,-117.169998168945,5400,736,6.53888893127441,-0.899999976158142,27.9400005340576
45,-117.169998168945,5400,736,1.38888883590698,-3.18888878822327,25.3999996185303
45,-117.169998168945,5400,736,-0.899999976158142,-6.62222242355347,7.61999988555908
45,-117.169998168945,5400,736,-2.04444456100464,-11.1999998092651,0
45,-117.169998168945,5400,736,-1.47222220897675,-16.3500003814697,0
45,-117.169998168945,5400,736,-3.18888878822327,-16.9222221374512,5.07999992370605
45,-117.169998168945,5400,736,-5.47777795791626,-8.91111087799072,20.3199996948242
45,-117.169998168945,5400,736,-2.04444456100464,-12.3444442749023,10.1599998474121
45,-117.169998168945,5400,736,0.244444444775581,-7.19444465637207,10.1599998474121
45,-117.169998168945,5400,736,1.96111106872559,-8.91111087799072,0
45,-117.169998168945,5400,736,5.39444446563721,-11.1999998092651,2.53999996185303
45,-117.169998168945,5400,736,4.8222222328186,-9.48333358764648,10.1599998474121
45,-117.169998168945,5400,736,1.96111106872559,-1.47222220897675,12.6999998092651
45,-117.169998168945,5400,736,0.244444444775581,-8.91111087799072,7.61999988555908
45,-117.169998168945,5400,736,-3.76111102104187,-12.9166669845581,7.61999988555908
45,-117.169998168945,5400,736,0.244444444775581,-7.19444465637207,38.0999984741211
45,-117.169998168945,5400,736,3.6777777671814,0.244444444775581,12.6999998092651
45,-117.169998168945,5400,736,4.25,0.816666662693024,22.8600006103516
45,-117.169998168945,5400,736,11.1166667938232,-2.04444456100464,0
45,-117.169998168945,5400,736,5.96666669845581,-3.76111102104187,2.53999996185303
45,-117.169998168945,5400,736,9.39999961853027,-3.18888878822327,0
45,-117.169998168945,5400,736,11.1166667938232,-3.18888878822327,0
45,-117.169998168945,5400,736,10.5444440841675,-0.327777773141861,0
45,-117.169998168945,5400,736,5.96666669845581,0.816666662693024,10.1599998474121
