latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.11,-107.29,10340,824,20170101,-2.04444456100464,-6.05000019073486,12.6999998092651
40.11,-107.29,10340,824,20170102,-6.05000019073486,-11.7722225189209,7.61999988555908
40.11,-107.29,10340,824,20170103,-8.91111087799072,-12.9166669845581,0
40.11,-107.29,10340,824,20170104,-10.6277780532837,-14.6333332061768,5.07999992370605
40.11,-107.29,10340,824,20170105,-6.62222242355347,-15.777777671814,0
40.11,-107.29,10340,824,20170106,-1.47222220897675,-16.3500003814697,0
40.11,-107.29,10340,824,20170107,-8.91111087799072,-13.4888887405396,5.07999992370605
40.11,-107.29,10340,824,20170108,-0.327777773141861,-10.0555553436279,22.8600006103516
40.11,-107.29,10340,824,20170109,-0.327777773141861,-2.04444456100464,17.7800006866455
40.11,-107.29,10340,824,20170110,0.244444444775581,-8.91111087799072,22.8600006103516
40.11,-107.29,10340,824,20170111,-6.62222242355347,-11.1999998092651,5.07999992370605
40.11,-107.29,10340,824,20170112,-6.62222242355347,-13.4888887405396,0
40.11,-107.29,10340,824,20170113,-3.76111102104187,-15.2055559158325,0
40.11,-107.29,10340,824,20170114,-4.33333349227905,-12.9166669845581,0
40.11,-107.29,10340,824,20170115,-0.327777773141861,-13.4888887405396,0
40.11,-107.29,10340,824,20170116,0.816666662693024,-6.62222242355347,2.53999996185303
40.11,-107.29,10340,824,20170117,5.96666669845581,-3.18888878822327,27.9400005340576
40.11,-107.29,10340,824,20170118,6.53888893127441,0.816666662693024,12.6999998092651
40.11,-107.29,10340,824,20170119,2.53333330154419,-0.899999976158142,2.53999996185303
40.11,-107.29,10340,824,20170120,0.816666662693024,-0.899999976158142,2.53999996185303
40.11,-107.29,10340,824,20170121,1.38888883590698,-1.47222220897675,7.61999988555908
40.11,-107.29,10340,824,20170122,1.96111106872559,-1.47222220897675,2.53999996185303
40.11,-107.29,10340,824,20170123,1.38888883590698,-4.33333349227905,0
40.11,-107.29,10340,824,20170124,0.816666662693024,-7.76666688919067,0
40.11,-107.29,10340,824,20170125,0.816666662693024,-1.47222220897675,5.07999992370605
40.11,-107.29,10340,824,20170126,1.96111106872559,-1.47222220897675,0
40.11,-107.29,10340,824,20170127,3.6777777671814,-4.33333349227905,0
40.11,-107.29,10340,824,20170128,4.8222222328186,-3.76111102104187,0
40.11,-107.29,10340,824,20170129,7.68333339691162,-3.18888878822327,2.53999996185303
40.11,-107.29,10340,824,20170130,7.11111116409302,-0.327777773141861,0
40.11,-107.29,10340,824,20170131,1.96111106872559,-4.90555572509766,7.61999988555908
40.11,-107.29,10340,824,20170201,-4.90555572509766,-8.91111087799072,2.53999996185303
40.11,-107.29,10340,824,20170202,-6.62222242355347,-10.0555553436279,0
40.11,-107.29,10340,824,20170203,0.816666662693024,-10.0555553436279,10.1599998474121
40.11,-107.29,10340,824,20170204,2.53333330154419,0.244444444775581,43.1800003051758
40.11,-107.29,10340,824,20170205,3.6777777671814,0.244444444775581,30.4799995422363
40.11,-107.29,10340,824,20170206,1.96111106872559,-4.33333349227905,10.1599998474121
40.11,-107.29,10340,824,20170207,-0.899999976158142,-4.33333349227905,12.6999998092651
40.11,-107.29,10340,824,20170208,6.53888893127441,-0.899999976158142,40.6399993896484
40.11,-107.29,10340,824,20170209,6.53888893127441,0.244444444775581,27.9400005340576
40.11,-107.29,10340,824,20170210,1.96111106872559,-1.47222220897675,10.1599998474121
40.11,-107.29,10340,824,20170211,1.38888883590698,-3.18888878822327,2.53999996185303
40.11,-107.29,10340,824,20170212,2.53333330154419,-4.90555572509766,0
40.11,-107.29,10340,824,20170213,6.53888893127441,-2.04444456100464,0
40.11,-107.29,10340,824,20170214,7.68333339691162,-4.33333349227905,2.53999996185303
40.11,-107.29,10340,824,20170215,9.39999961853027,3.10555553436279,22.8600006103516
40.11,-107.29,10340,824,20170216,5.96666669845581,0.244444444775581,22.8600006103516
40.11,-107.29,10340,824,20170217,6.53888893127441,-0.327777773141861,2.53999996185303
40.11,-107.29,10340,824,20170218,3.10555553436279,-0.327777773141861,5.07999992370605
40.11,-107.29,10340,824,20170219,2.53333330154419,-0.899999976158142,10.1599998474121
40.11,-107.29,10340,824,20170220,3.10555553436279,-0.327777773141861,12.6999998092651
40.11,-107.29,10340,824,20170221,0.816666662693024,-1.47222220897675,15.2399997711182
40.11,-107.29,10340,824,20170222,0.816666662693024,-3.76111102104187,0
40.11,-107.29,10340,824,20170223,-1.47222220897675,-4.90555572509766,0
40.11,-107.29,10340,824,20170224,-0.327777773141861,-6.05000019073486,0
40.11,-107.29,10340,824,20170225,1.38888883590698,-7.76666688919067,2.53999996185303
40.11,-107.29,10340,824,20170226,-0.327777773141861,-3.76111102104187,7.61999988555908
40.11,-107.29,10340,824,20170227,-0.327777773141861,-4.33333349227905,15.2399997711182
40.11,-107.29,10340,824,20170228,1.38888883590698,-3.18888878822327,7.61999988555908
40.11,-107.29,10340,824,20170301,2.53333330154419,-2.04444456100464,0
40.11,-107.29,10340,824,20170302,4.8222222328186,-3.76111102104187,2.53999996185303
40.11,-107.29,10340,824,20170303,5.39444446563721,-0.327777773141861,7.61999988555908
40.11,-107.29,10340,824,20170304,1.96111106872559,-2.61666655540466,12.6999998092651
40.11,-107.29,10340,824,20170305,0.816666662693024,-5.47777795791626,12.6999998092651
40.11,-107.29,10340,824,20170306,-1.47222220897675,-4.33333349227905,27.9400005340576
40.11,-107.29,10340,824,20170307,2.53333330154419,-2.04444456100464,33.0200004577637
40.11,-107.29,10340,824,20170308,4.25,0.244444444775581,45.7200012207031
40.11,-107.29,10340,824,20170309,7.68333339691162,3.6777777671814,22.8600006103516
40.11,-107.29,10340,824,20170310,8.82777786254883,-0.327777773141861,0
40.11,-107.29,10340,824,20170311,4.8222222328186,-0.899999976158142,10.1599998474121
40.11,-107.29,10340,824,20170312,10.5444440841675,-0.327777773141861,0
40.11,-107.29,10340,824,20170313,11.1166667938232,0.816666662693024,10.1599998474121
40.11,-107.29,10340,824,20170314,10.5444440841675,3.6777777671814,0
40.11,-107.29,10340,824,20170315,7.68333339691162,0.816666662693024,12.6999998092651
40.11,-107.29,10340,824,20170316,4.8222222328186,-1.47222220897675,0
40.11,-107.29,10340,824,20170317,7.68333339691162,-2.04444456100464,10.1599998474121
40.11,-107.29,10340,824,20170318,7.68333339691162,-0.327777773141861,15.2399997711182
40.11,-107.29,10340,824,20170319,8.82777786254883,-3.18888878822327,0
40.11,-107.29,10340,824,20170320,4.8222222328186,0.244444444775581,2.53999996185303
40.11,-107.29,10340,824,20170321,8.82777786254883,0.244444444775581,5.07999992370605
40.11,-107.29,10340,824,20170322,4.25,-0.327777773141861,7.61999988555908
40.11,-107.29,10340,824,20170323,7.11111116409302,-2.04444456100464,10.1599998474121
40.11,-107.29,10340,824,20170324,4.8222222328186,0.244444444775581,15.2399997711182
40.11,-107.29,10340,824,20170325,4.25,0.244444444775581,2.53999996185303
40.11,-107.29,10340,824,20170326,3.10555553436279,0.244444444775581,20.3199996948242
40.11,-107.29,10340,824,20170327,4.25,0.244444444775581,5.07999992370605
40.11,-107.29,10340,824,20170328,5.96666669845581,0.244444444775581,5.07999992370605
40.11,-107.29,10340,824,20170329,5.96666669845581,1.38888883590698,17.7800006866455
40.11,-107.29,10340,824,20170330,2.53333330154419,-0.327777773141861,12.6999998092651
40.11,-107.29,10340,824,20170331,9.39999961853027,-0.327777773141861,0
40.11,-107.29,10340,824,20170401,7.11111116409302,-0.327777773141861,2.53999996185303
40.11,-107.29,10340,824,20170402,4.25,-0.899999976158142,0
40.11,-107.29,10340,824,20170403,8.25555515289307,-3.76111102104187,0
40.11,-107.29,10340,824,20170404,9.97222232818604,0.244444444775581,2.53999996185303
40.11,-107.29,10340,824,20170405,12.2611112594604,1.96111106872559,2.53999996185303
40.11,-107.29,10340,824,20170406,10.5444440841675,3.10555553436279,2.53999996185303
40.11,-107.29,10340,824,20170407,5.39444446563721,-0.327777773141861,2.53999996185303
40.11,-107.29,10340,824,20170408,2.53333330154419,-1.47222220897675,7.61999988555908
40.11,-107.29,10340,824,20170409,4.8222222328186,-2.61666655540466,5.07999992370605
40.11,-107.29,10340,824,20170410,5.39444446563721,-1.47222220897675,2.53999996185303
40.11,-107.29,10340,824,20170411,5.96666669845581,-2.04444456100464,5.07999992370605
40.11,-107.29,10340,824,20170412,8.25555515289307,0.244444444775581,12.6999998092651
40.11,-107.29,10340,824,20170413,4.8222222328186,-0.899999976158142,2.53999996185303
40.11,-107.29,10340,824,20170414,3.6777777671814,-0.899999976158142,10.1599998474121
40.11,-107.29,10340,824,20170415,8.25555515289307,-2.61666655540466,0
40.11,-107.29,10340,824,20170416,9.39999961853027,0.244444444775581,7.61999988555908
40.11,-107.29,10340,824,20170417,7.11111116409302,0.816666662693024,10.1599998474121
40.11,-107.29,10340,824,20170418,7.68333339691162,-0.327777773141861,5.07999992370605
40.11,-107.29,10340,824,20170419,8.82777786254883,-0.327777773141861,5.07999992370605
40.11,-107.29,10340,824,20170420,6.53888893127441,-0.327777773141861,5.07999992370605
40.11,-107.29,10340,824,20170421,12.2611112594604,-0.899999976158142,5.07999992370605
40.11,-107.29,10340,824,20170422,9.97222232818604,2.53333330154419,2.53999996185303
40.11,-107.29,10340,824,20170423,5.39444446563721,0.816666662693024,2.53999996185303
40.11,-107.29,10340,824,20170424,3.6777777671814,0.244444444775581,25.3999996185303
40.11,-107.29,10340,824,20170425,5.39444446563721,-0.327777773141861,10.1599998474121
40.11,-107.29,10340,824,20170426,4.8222222328186,-0.327777773141861,15.2399997711182
40.11,-107.29,10340,824,20170427,4.25,-0.327777773141861,15.2399997711182
40.11,-107.29,10340,824,20170428,5.96666669845581,-1.47222220897675,0
40.11,-107.29,10340,824,20170429,11.6888885498047,-2.61666655540466,5.07999992370605
40.11,-107.29,10340,824,20170430,7.11111116409302,0.816666662693024,5.07999992370605
40.11,-107.29,10340,824,20170501,7.68333339691162,-1.47222220897675,2.53999996185303
40.11,-107.29,10340,824,20170502,11.6888885498047,4.25,5.07999992370605
40.11,-107.29,10340,824,20170503,22.5611114501953,7.11111116409302,0
40.11,-107.29,10340,824,20170504,24.2777786254883,9.39999961853027,7.61999988555908
40.11,-107.29,10340,824,20170505,11.1166667938232,0.244444444775581,2.53999996185303
40.11,-107.29,10340,824,20170506,5.96666669845581,-0.327777773141861,2.53999996185303
40.11,-107.29,10340,824,20170507,12.2611112594604,-0.899999976158142,2.53999996185303
40.11,-107.29,10340,824,20170508,16.838888168335,-1.47222220897675,2.53999996185303
40.11,-107.29,10340,824,20170509,17.9833335876465,0.244444444775581,0
40.11,-107.29,10340,824,20170510,20.2722225189209,1.96111106872559,0
40.11,-107.29,10340,824,20170511,9.39999961853027,1.38888883590698,2.53999996185303
40.11,-107.29,10340,824,20170512,5.96666669845581,0.244444444775581,7.61999988555908
