latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
38.92,-119.92,8534,518,20170101,0,-7,0
38.92,-119.92,8534,518,20170102,-2.70000004768372,-9.89999961853027,0
38.92,-119.92,8534,518,20170103,-3,-11.3999996185303,2.5
38.92,-119.92,8534,518,20170104,-2.70000004768372,-9.30000019073486,7.59999990463257
38.92,-119.92,8534,518,20170105,-2,-8.19999980926514,25.3999996185303
38.92,-119.92,8534,518,20170106,-4.90000009536743,-17.1000003814697,5.09999990463257
38.92,-119.92,8534,518,20170107,0.300000011920929,-14,5.09999990463257
38.92,-119.92,8534,518,20170108,4.5,-5.69999980926514,2.5
38.92,-119.92,8534,518,20170109,1.39999997615814,-4.69999980926514,30.5
38.92,-119.92,8534,518,20170110,0,-6.69999980926514,5.09999990463257
38.92,-119.92,8534,518,20170111,-4.19999980926514,-5.90000009536743,2.5
38.92,-119.92,8534,518,20170112,0.800000011920929,-6.90000009536743,0
38.92,-119.92,8534,518,20170113,0.800000011920929,-5.19999980926514,7.59999990463257
38.92,-119.92,8534,518,20170114,4.80000019073486,-3.90000009536743,5.09999990463257
38.92,-119.92,8534,518,20170115,1.20000004768372,-3.20000004768372,5.09999990463257
38.92,-119.92,8534,518,20170116,0,-6,7.59999990463257
38.92,-119.92,8534,518,20170117,1.10000002384186,-8.60000038146973,0
38.92,-119.92,8534,518,20170118,4.30000019073486,-10.1999998092651,0
38.92,-119.92,8534,518,20170119,5.80000019073486,-7.80000019073486,0
38.92,-119.92,8534,518,20170120,-3.5,-10.8000001907349,2.5
38.92,-119.92,8534,518,20170121,-2.40000009536743,-10.5,10.1999998092651
38.92,-119.92,8534,518,20170122,-0.699999988079071,-12.1999998092651,2.5
38.92,-119.92,8534,518,20170123,-3.90000009536743,-8.30000019073486,25.3999996185303
38.92,-119.92,8534,518,20170124,-3.59999990463257,-14.8000001907349,5.09999990463257
38.92,-119.92,8534,518,20170125,-5.69999980926514,-20.1000003814697,0
38.92,-119.92,8534,518,20170126,-5.80000019073486,-22.7000007629395,2.5
38.92,-119.92,8534,518,20170127,-4.59999990463257,-22.8999996185303,2.5
38.92,-119.92,8534,518,20170128,2.79999995231628,-9,0
38.92,-119.92,8534,518,20170129,6.30000019073486,-8.80000019073486,0
38.92,-119.92,8534,518,20170130,9,-6.5,0
38.92,-119.92,8534,518,20170131,7.59999990463257,-4.80000019073486,0
38.92,-119.92,8534,518,20170201,7.59999990463257,-6.69999980926514,0
38.92,-119.92,8534,518,20170202,2.40000009536743,-7.40000009536743,0
