latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
47.54,-121.09,3430,478,20170101,0.200000002980232,-9.80000019073486,0
47.54,-121.09,3430,478,20170102,-6.80000019073486,-10.6999998092651,10.1999998092651
47.54,-121.09,3430,478,20170103,-0.200000002980232,-10.1999998092651,7.59999990463257
47.54,-121.09,3430,478,20170104,0.5,-8.30000019073486,30.5
47.54,-121.09,3430,478,20170105,-8.19999980926514,-20.3999996185303,0
47.54,-121.09,3430,478,20170106,-0.5,-16.2000007629395,7.59999990463257
47.54,-121.09,3430,478,20170107,3.09999990463257,-9,10.1999998092651
47.54,-121.09,3430,478,20170108,6.80000019073486,-2.09999990463257,15.1999998092651
47.54,-121.09,3430,478,20170109,3.20000004768372,-5.19999980926514,17.7999992370605
47.54,-121.09,3430,478,20170110,1,-4.30000019073486,22.8999996185303
47.54,-121.09,3430,478,20170111,0.600000023841858,-6.69999980926514,25.3999996185303
47.54,-121.09,3430,478,20170112,0.899999976158142,-6.80000019073486,33
47.54,-121.09,3430,478,20170113,2.59999990463257,-6,2.5
47.54,-121.09,3430,478,20170114,2.09999990463257,-9.89999961853027,0
47.54,-121.09,3430,478,20170115,3.40000009536743,-8,0
47.54,-121.09,3430,478,20170116,5.69999980926514,-8.10000038146973,0
47.54,-121.09,3430,478,20170117,11.6000003814697,-5.09999990463257,0
47.54,-121.09,3430,478,20170118,6.5,-4.5,0
47.54,-121.09,3430,478,20170119,0.400000005960464,-5.90000009536743,7.59999990463257
47.54,-121.09,3430,478,20170120,-3.09999990463257,-8.30000019073486,0
47.54,-121.09,3430,478,20170121,-3.79999995231628,-5.80000019073486,12.6999998092651
47.54,-121.09,3430,478,20170122,0.300000011920929,-8.60000038146973,7.59999990463257
47.54,-121.09,3430,478,20170123,-3.59999990463257,-9.39999961853027,43.2000007629395
47.54,-121.09,3430,478,20170124,-7.80000019073486,-10.5,0
47.54,-121.09,3430,478,20170125,-6.40000009536743,-12.3999996185303,0
47.54,-121.09,3430,478,20170126,-2.59999990463257,-12.1999998092651,0
47.54,-121.09,3430,478,20170127,2.5,-14.3999996185303,0
47.54,-121.09,3430,478,20170128,8.39999961853027,-3.40000009536743,0
47.54,-121.09,3430,478,20170129,11.8000001907349,-3.09999990463257,0
47.54,-121.09,3430,478,20170130,8.5,0,0
47.54,-121.09,3430,478,20170131,4.90000009536743,1.29999995231628,7.59999990463257
47.54,-121.09,3430,478,20170201,6.69999980926514,-2.40000009536743,0
47.54,-121.09,3430,478,20170202,3.40000009536743,-2.70000004768372,0
47.54,-121.09,3430,478,20170203,4.90000009536743,-2,0
47.54,-121.09,3430,478,20170204,4.59999990463257,-1.70000004768372,0
47.54,-121.09,3430,478,20170205,5.90000009536743,-0.899999976158142,0
47.54,-121.09,3430,478,20170206,3.09999990463257,-0.800000011920929,12.6999998092651
47.54,-121.09,3430,478,20170207,3.70000004768372,-0.899999976158142,17.7999992370605
47.54,-121.09,3430,478,20170208,6.59999990463257,1,7.59999990463257
47.54,-121.09,3430,478,20170209,10.5,3.29999995231628,0
47.54,-121.09,3430,478,20170210,5.69999980926514,-1.29999995231628,15.1999998092651
47.54,-121.09,3430,478,20170211,4.90000009536743,-9,0
47.54,-121.09,3430,478,20170212,7.69999980926514,-8.80000019073486,0
47.54,-121.09,3430,478,20170213,9.10000038146973,-4.30000019073486,0
47.54,-121.09,3430,478,20170214,12.1000003814697,-2.79999995231628,2.5
47.54,-121.09,3430,478,20170215,11.8999996185303,-0.400000005960464,0
47.54,-121.09,3430,478,20170216,10.3000001907349,0.5,0
47.54,-121.09,3430,478,20170217,2.29999995231628,-4.09999990463257,7.59999990463257
47.54,-121.09,3430,478,20170218,2.40000009536743,-1.10000002384186,2.5
47.54,-121.09,3430,478,20170219,2.70000004768372,-1,2.5
47.54,-121.09,3430,478,20170220,4.59999990463257,-0.699999988079071,5.09999990463257
47.54,-121.09,3430,478,20170221,5.09999990463257,-5.09999990463257,25.3999996185303
47.54,-121.09,3430,478,20170222,-3.20000004768372,-9.19999980926514,10.1999998092651
47.54,-121.09,3430,478,20170223,-8.5,-11.8999996185303,2.5
47.54,-121.09,3430,478,20170224,-9.39999961853027,-15.3000001907349,0
47.54,-121.09,3430,478,20170225,-5.19999980926514,-13.6000003814697,0
47.54,-121.09,3430,478,20170226,0.699999988079071,-14.5,0
47.54,-121.09,3430,478,20170227,-6.69999980926514,-10,5.09999990463257
47.54,-121.09,3430,478,20170228,-7.19999980926514,-11,25.3999996185303
47.54,-121.09,3430,478,20170301,3.79999995231628,-11.3999996185303,2.5
47.54,-121.09,3430,478,20170302,6.59999990463257,-7.09999990463257,2.5
47.54,-121.09,3430,478,20170303,12.3999996185303,0.600000023841858,2.5
47.54,-121.09,3430,478,20170304,5.80000019073486,0.200000002980232,2.5
47.54,-121.09,3430,478,20170305,2.09999990463257,-10.6999998092651,55.9000015258789
47.54,-121.09,3430,478,20170306,-6.40000009536743,-11.8999996185303,2.5
47.54,-121.09,3430,478,20170307,4.09999990463257,-6.80000019073486,0
47.54,-121.09,3430,478,20170308,4.69999980926514,0.5,0
47.54,-121.09,3430,478,20170309,12.8999996185303,3,0
47.54,-121.09,3430,478,20170310,8.89999961853027,2.5,0
47.54,-121.09,3430,478,20170311,10.3999996185303,-0.5,0
