latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
64.15,-141.33,3585,1275,20170101,-6.40000009536743,-18.8999996185303,0
64.15,-141.33,3585,1275,20170102,-15.3000001907349,-23.5,0
64.15,-141.33,3585,1275,20170103,-11.5,-24.2999992370605,2.5
64.15,-141.33,3585,1275,20170104,-14.8999996185303,-25.3999996185303,0
64.15,-141.33,3585,1275,20170105,-10.3000001907349,-27.8999996185303,0
64.15,-141.33,3585,1275,20170106,-9.5,-22.2000007629395,0
64.15,-141.33,3585,1275,20170107,-4.69999980926514,-20.5,2.5
64.15,-141.33,3585,1275,20170108,0.300000011920929,-10.5,2.5
64.15,-141.33,3585,1275,20170109,0.200000002980232,-6.80000019073486,0
64.15,-141.33,3585,1275,20170110,-0.300000011920929,-7.90000009536743,2.5
64.15,-141.33,3585,1275,20170111,-1.70000004768372,-7.69999980926514,2.5
64.15,-141.33,3585,1275,20170112,-1.5,-16.3999996185303,0
64.15,-141.33,3585,1275,20170113,2.90000009536743,-17,0
64.15,-141.33,3585,1275,20170114,3.59999990463257,-15.3999996185303,0
64.15,-141.33,3585,1275,20170115,4.59999990463257,-14.1999998092651,0
64.15,-141.33,3585,1275,20170116,3.29999995231628,-10.8000001907349,0
64.15,-141.33,3585,1275,20170117,9,-2.29999995231628,5.09999990463257
64.15,-141.33,3585,1275,20170118,5.5,-4,0
64.15,-141.33,3585,1275,20170119,-1.5,-4.19999980926514,0
64.15,-141.33,3585,1275,20170120,-2.40000009536743,-4.90000009536743,0
64.15,-141.33,3585,1275,20170121,-1.5,-8.60000038146973,0
64.15,-141.33,3585,1275,20170122,-3.09999990463257,-8.80000019073486,0
64.15,-141.33,3585,1275,20170123,-2.40000009536743,-9,7.59999990463257
64.15,-141.33,3585,1275,20170124,-6.09999990463257,-16.6000003814697,0
64.15,-141.33,3585,1275,20170125,-4.19999980926514,-14.6999998092651,5.09999990463257
64.15,-141.33,3585,1275,20170126,-9.89999961853027,-16,0
64.15,-141.33,3585,1275,20170127,0.5,-11.6000003814697,0
64.15,-141.33,3585,1275,20170128,2.20000004768372,-6.69999980926514,0
64.15,-141.33,3585,1275,20170129,6.59999990463257,-1.60000002384186,0
64.15,-141.33,3585,1275,20170130,2.90000009536743,-1.79999995231628,2.5
64.15,-141.33,3585,1275,20170131,-0.400000005960464,-4.90000009536743,2.5
64.15,-141.33,3585,1275,20170201,-4.59999990463257,-18.2999992370605,2.5
64.15,-141.33,3585,1275,20170202,-4.30000019073486,-17.7999992370605,0
64.15,-141.33,3585,1275,20170203,0.5,-9.30000019073486,5.09999990463257
64.15,-141.33,3585,1275,20170204,0.899999976158142,-3.29999995231628,0
64.15,-141.33,3585,1275,20170205,2.09999990463257,-2.90000009536743,0
64.15,-141.33,3585,1275,20170206,0.200000002980232,-6.40000009536743,2.5
64.15,-141.33,3585,1275,20170207,-1.20000004768372,-8.5,2.5
64.15,-141.33,3585,1275,20170208,2.59999990463257,-0.800000011920929,0
64.15,-141.33,3585,1275,20170209,5.40000009536743,1,0
64.15,-141.33,3585,1275,20170210,1.39999997615814,-5.09999990463257,2.5
64.15,-141.33,3585,1275,20170211,-3.90000009536743,-11.3999996185303,0
64.15,-141.33,3585,1275,20170212,3.5,-9.30000019073486,0
64.15,-141.33,3585,1275,20170213,6.09999990463257,-6.19999980926514,0
64.15,-141.33,3585,1275,20170214,14,-3.5,2.5
64.15,-141.33,3585,1275,20170215,11.3999996185303,1.89999997615814,5.09999990463257
64.15,-141.33,3585,1275,20170216,5.90000009536743,-4.19999980926514,5.09999990463257
64.15,-141.33,3585,1275,20170217,2.40000009536743,-8.69999980926514,0
64.15,-141.33,3585,1275,20170218,2.20000004768372,-2.40000009536743,0
64.15,-141.33,3585,1275,20170219,1.20000004768372,-6.69999980926514,0
64.15,-141.33,3585,1275,20170220,-0.100000001490116,-5.90000009536743,5.09999990463257
64.15,-141.33,3585,1275,20170221,0.400000005960464,-8.39999961853027,7.59999990463257
64.15,-141.33,3585,1275,20170222,0,-11.3999996185303,0
64.15,-141.33,3585,1275,20170223,-4.5,-11.8000001907349,22.8999996185303
64.15,-141.33,3585,1275,20170224,-0.699999988079071,-16.6000003814697,2.5
64.15,-141.33,3585,1275,20170225,-8.89999961853027,-17.7999992370605,0
64.15,-141.33,3585,1275,20170226,-6,-16.2000007629395,0
64.15,-141.33,3585,1275,20170227,-4.19999980926514,-15.3999996185303,0
64.15,-141.33,3585,1275,20170228,-5,-15.3000001907349,2.5
64.15,-141.33,3585,1275,20170301,-1,-15.3000001907349,0
64.15,-141.33,3585,1275,20170302,3.40000009536743,-9.10000038146973,0
64.15,-141.33,3585,1275,20170303,5.30000019073486,-4,0
64.15,-141.33,3585,1275,20170304,3,-3.90000009536743,0
64.15,-141.33,3585,1275,20170305,-2.20000004768372,-11.1000003814697,2.5
64.15,-141.33,3585,1275,20170306,-5.5,-13.1000003814697,0
64.15,-141.33,3585,1275,20170307,-2.90000009536743,-12.8000001907349,0
64.15,-141.33,3585,1275,20170308,3.70000004768372,-4,0
64.15,-141.33,3585,1275,20170309,6.40000009536743,-0.899999976158142,2.5
64.15,-141.33,3585,1275,20170310,7.80000019073486,-4.40000009536743,0
64.15,-141.33,3585,1275,20170311,7.30000019073486,-5.80000019073486,2.5
64.15,-141.33,3585,1275,20170312,3.40000009536743,-5.19999980926514,0
64.15,-141.33,3585,1275,20170313,9.80000019073486,-2.29999995231628,0
64.15,-141.33,3585,1275,20170314,11.5,2.40000009536743,0
64.15,-141.33,3585,1275,20170315,11.1999998092651,2.79999995231628,2.5
64.15,-141.33,3585,1275,20170316,7.5,-2,0
64.15,-141.33,3585,1275,20170317,8.80000019073486,-1.5,0
64.15,-141.33,3585,1275,20170318,11.8000001907349,3.20000004768372,0
64.15,-141.33,3585,1275,20170319,7.5,-0.600000023841858,0
64.15,-141.33,3585,1275,20170320,8.89999961853027,-0.800000011920929,0
64.15,-141.33,3585,1275,20170321,11,-0.5,2.5
64.15,-141.33,3585,1275,20170322,7.09999990463257,-3.40000009536743,0
64.15,-141.33,3585,1275,20170323,5,-4.80000019073486,0
64.15,-141.33,3585,1275,20170324,4.80000019073486,-3.70000004768372,0
64.15,-141.33,3585,1275,20170325,6.40000009536743,-5.40000009536743,0
64.15,-141.33,3585,1275,20170326,4.80000019073486,-8.19999980926514,0
64.15,-141.33,3585,1275,20170327,3.5,-7.19999980926514,2.5
64.15,-141.33,3585,1275,20170328,5.19999980926514,-10.1999998092651,2.5
64.15,-141.33,3585,1275,20170329,8,-4,2.5
64.15,-141.33,3585,1275,20170330,3.70000004768372,-2.29999995231628,5.09999990463257
64.15,-141.33,3585,1275,20170331,1.20000004768372,-3.09999990463257,2.5
64.15,-141.33,3585,1275,20170401,11,-6.30000019073486,5.09999990463257
64.15,-141.33,3585,1275,20170402,7.30000019073486,-9.19999980926514,2.5
64.15,-141.33,3585,1275,20170403,-2,-13.3999996185303,0
64.15,-141.33,3585,1275,20170404,4.69999980926514,-13.1999998092651,0
64.15,-141.33,3585,1275,20170405,7,-3.5,0
64.15,-141.33,3585,1275,20170406,9.80000019073486,0.699999988079071,7.59999990463257
64.15,-141.33,3585,1275,20170407,5.09999990463257,-2.59999990463257,5.09999990463257
64.15,-141.33,3585,1275,20170408,4.09999990463257,-7.80000019073486,5.09999990463257
64.15,-141.33,3585,1275,20170409,0.600000023841858,-9.39999961853027,0
64.15,-141.33,3585,1275,20170410,1.79999995231628,-8.80000019073486,0
64.15,-141.33,3585,1275,20170411,5.90000009536743,-8,0
64.15,-141.33,3585,1275,20170412,9.39999961853027,-2.5,2.5
64.15,-141.33,3585,1275,20170413,10.3000001907349,-3.20000004768372,10.1999998092651
64.15,-141.33,3585,1275,20170414,4.40000009536743,-8.69999980926514,7.59999990463257
64.15,-141.33,3585,1275,20170415,4,-12.3000001907349,0
64.15,-141.33,3585,1275,20170416,10.6000003814697,-7.09999990463257,0
64.15,-141.33,3585,1275,20170417,6.40000009536743,0,2.5
64.15,-141.33,3585,1275,20170418,9.10000038146973,-2.70000004768372,2.5
64.15,-141.33,3585,1275,20170419,8,-6.19999980926514,0
64.15,-141.33,3585,1275,20170420,8.5,-5.09999990463257,2.5
64.15,-141.33,3585,1275,20170421,4.19999980926514,-7.30000019073486,2.5
64.15,-141.33,3585,1275,20170422,8.10000038146973,-7.80000019073486,7.59999990463257
64.15,-141.33,3585,1275,20170423,8,-1.10000002384186,5.09999990463257
64.15,-141.33,3585,1275,20170424,4.69999980926514,-3.09999990463257,5.09999990463257
64.15,-141.33,3585,1275,20170425,6,-3.09999990463257,0
64.15,-141.33,3585,1275,20170426,5.90000009536743,-5.19999980926514,2.5
64.15,-141.33,3585,1275,20170427,2.59999990463257,-9.69999980926514,2.5
64.15,-141.33,3585,1275,20170428,2,-10,0
64.15,-141.33,3585,1275,20170429,8.5,-5.09999990463257,0
64.15,-141.33,3585,1275,20170430,8.39999961853027,-2,0
64.15,-141.33,3585,1275,20170501,10.1999998092651,-4,0
64.15,-141.33,3585,1275,20170502,8.69999980926514,-1.60000002384186,0
64.15,-141.33,3585,1275,20170503,12.8000001907349,-2.70000004768372,0
64.15,-141.33,3585,1275,20170504,18.3999996185303,2.59999990463257,0
64.15,-141.33,3585,1275,20170505,18.5,5,2.5
64.15,-141.33,3585,1275,20170506,15.8000001907349,3.79999995231628,0
64.15,-141.33,3585,1275,20170507,13,0.400000005960464,0
64.15,-141.33,3585,1275,20170508,12.1000003814697,-0.899999976158142,0
64.15,-141.33,3585,1275,20170509,13.3000001907349,1.39999997615814,0
64.15,-141.33,3585,1275,20170510,16.5,0.699999988079071,0
64.15,-141.33,3585,1275,20170511,17.2000007629395,4.09999990463257,5.09999990463257
64.15,-141.33,3585,1275,20170512,14.5,-2,2.5
64.15,-141.33,3585,1275,20170513,3.90000009536743,-6.5,7.59999990463257
64.15,-141.33,3585,1275,20170514,7,-7.5,0
64.15,-141.33,3585,1275,20170515,8.60000038146973,-2.20000004768372,0
64.15,-141.33,3585,1275,20170516,5.90000009536743,-3.20000004768372,2.5
64.15,-141.33,3585,1275,20170517,-0.699999988079071,-5.40000009536743,5.09999990463257
64.15,-141.33,3585,1275,20170518,2,-3.40000009536743,2.5
64.15,-141.33,3585,1275,20170519,7.90000009536743,-1.5,0
