latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
44.83,-118.19,5850,361,20170101,-1.29999995231628,-5.69999980926514,0
44.83,-118.19,5850,361,20170102,-3.90000009536743,-18.2999992370605,0
44.83,-118.19,5850,361,20170103,-9.30000019073486,-14.6000003814697,0
44.83,-118.19,5850,361,20170104,-11.1000003814697,-21.1000003814697,0
44.83,-118.19,5850,361,20170105,-16.3999996185303,-26.6000003814697,0
44.83,-118.19,5850,361,20170106,-14.8000001907349,-20.2999992370605,0
44.83,-118.19,5850,361,20170107,-6.69999980926514,-15.6999998092651,5.09999990463257
44.83,-118.19,5850,361,20170108,1.10000002384186,-6.90000009536743,5.09999990463257
44.83,-118.19,5850,361,20170109,2.09999990463257,-3.59999990463257,2.5
44.83,-118.19,5850,361,20170110,-1.60000002384186,-7.69999980926514,0
44.83,-118.19,5850,361,20170111,-1.5,-5.59999990463257,0
44.83,-118.19,5850,361,20170112,-3.59999990463257,-9.39999961853027,0
44.83,-118.19,5850,361,20170113,-0.600000023841858,-6.19999980926514,0
44.83,-118.19,5850,361,20170114,-1.20000004768372,-7.90000009536743,0
44.83,-118.19,5850,361,20170115,0.800000011920929,-7.90000009536743,0
44.83,-118.19,5850,361,20170116,-1.60000002384186,-9.10000038146973,0
44.83,-118.19,5850,361,20170117,-1.70000004768372,-7.69999980926514,0
44.83,-118.19,5850,361,20170118,0.899999976158142,-4.30000019073486,2.5
44.83,-118.19,5850,361,20170119,-0.899999976158142,-3.90000009536743,0
44.83,-118.19,5850,361,20170120,-2.59999990463257,-7.09999990463257,0
44.83,-118.19,5850,361,20170121,-1.29999995231628,-7.09999990463257,0
44.83,-118.19,5850,361,20170122,-4,-7.19999980926514,0
44.83,-118.19,5850,361,20170123,-1.39999997615814,-7.69999980926514,10.1999998092651
44.83,-118.19,5850,361,20170124,-7.5,-13.8000001907349,0
44.83,-118.19,5850,361,20170125,-9.80000019073486,-13.8999996185303,2.5
44.83,-118.19,5850,361,20170126,-8.5,-15.3999996185303,0
44.83,-118.19,5850,361,20170127,-8.80000019073486,-16.1000003814697,0
44.83,-118.19,5850,361,20170128,-0.899999976158142,-10.6000003814697,5.09999990463257
44.83,-118.19,5850,361,20170129,0.699999988079071,-4.19999980926514,0
44.83,-118.19,5850,361,20170130,1.60000002384186,-4.19999980926514,0
44.83,-118.19,5850,361,20170131,0.5,-10.1000003814697,0
44.83,-118.19,5850,361,20170201,-6.80000019073486,-15.6999998092651,0
44.83,-118.19,5850,361,20170202,-8.39999961853027,-17.5,0
44.83,-118.19,5850,361,20170203,1.10000002384186,-13.8000001907349,0
44.83,-118.19,5850,361,20170204,1.60000002384186,-2,2.5
44.83,-118.19,5850,361,20170205,3.79999995231628,-2.20000004768372,0
44.83,-118.19,5850,361,20170206,3.09999990463257,-1.20000004768372,0
44.83,-118.19,5850,361,20170207,0.300000011920929,-5.69999980926514,5.09999990463257
44.83,-118.19,5850,361,20170208,1,-6.09999990463257,0
44.83,-118.19,5850,361,20170209,6.09999990463257,0.800000011920929,2.5
44.83,-118.19,5850,361,20170210,7.30000019073486,0.800000011920929,0
44.83,-118.19,5850,361,20170211,0.800000011920929,-9.30000019073486,0
44.83,-118.19,5850,361,20170212,2.29999995231628,-8.10000038146973,2.5
44.83,-118.19,5850,361,20170213,3.70000004768372,-6.80000019073486,0
